hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
58.65970729627912,48.64106735659493,69.41111349252051,66.54484032057302,41.20052578731152,57.68056097096704,21.421086942129243,0,00000185.wav,id_06,slider,normal
63.47063897515949,58.48140595769964,68.66305499670152,66.58724601381535,41.87463007805784,56.87911022854449,23.06943597492884,1,00000186.wav,id_06,slider,normal
55.56101988983659,57.63918463638828,67.9957321664682,64.5687695575752,42.33328294304764,57.21149305790952,23.10946496791345,0,00000187.wav,id_06,slider,normal
55.81101664860779,54.65616221676432,66.46785713503266,61.83334275071947,43.106926055526856,55.06607235302663,22.6647403267383,1,00000188.wav,id_06,slider,normal
55.90923138200884,54.63248435089229,66.61015246780835,62.27030748954915,42.8001358285677,55.96565171346717,23.12102245559944,0,00000189.wav,id_06,slider,normal
53.83093935192568,62.36832348169179,67.23511849720622,62.84769588519964,45.29036799423646,55.03611571706213,26.80611261260672,1,00000190.wav,id_06,slider,normal
63.89310275335839,63.14665373425136,66.17459578099,63.54308209918707,45.96083797900009,54.51295230984863,26.09391336290296,0,00000191.wav,id_06,slider,normal
58.90841833394552,50.36557901175753,68.87031452498707,64.76587414677448,41.5502815127803,57.59849490542301,21.78267101114636,0,00000192.wav,id_06,slider,normal
59.51538294357152,54.48172961402096,66.17116140069642,64.6173870026593,41.90743209024839,54.790929801258,21.602576547280627,1,00000193.wav,id_06,slider,normal
56.55366713505504,52.87870219728247,68.50566551710463,64.13081266469264,41.6986443399864,57.89982072514242,22.052884097268176,0,00000194.wav,id_06,slider,normal
53.045287717660415,58.90860943440346,64.31145112712647,60.11206678057313,50.28451085928547,52.50558352962279,29.7539871242993,1,00000195.wav,id_06,slider,normal
51.80940983095826,61.67810920107548,67.60214142608748,62.08167531063321,44.36317486673307,56.693543245264166,25.88148266245288,0,00000196.wav,id_06,slider,normal
58.108249456305714,49.430361595501466,71.73559741725211,65.95576121367799,34.9543038357435,60.06239644270591,15.9725337966597,1,00000197.wav,id_06,slider,normal
51.342349248940906,59.71107947093149,66.52400131580195,63.75433686336529,45.4397337941766,54.275210964291205,25.966645050763365,1,00000198.wav,id_06,slider,normal
51.26055605978644,55.00573933617271,66.83491635693227,63.33711549324032,45.40152551590695,54.75940661504187,25.843061791585114,1,00000199.wav,id_06,slider,normal
61.13400201480033,59.76290508990433,65.11063964239739,60.490992899248845,45.60902743123854,53.522099535681065,25.74143873043748,1,00000200.wav,id_06,slider,normal
55.37382095589908,62.11681425985978,67.64550998724016,63.73250753360803,46.46570200315934,55.39755057321223,28.37433899462678,1,00000201.wav,id_06,slider,normal
54.70641138793917,56.25468063777004,63.13261392201997,60.7349446516031,44.91152642283177,53.02160017035284,24.134952335491025,1,00000202.wav,id_06,slider,normal
48.98454248382348,52.43052535908157,67.55453136521541,62.14010853167687,44.18971861119934,56.08502758959399,23.84720844774301,0,00000203.wav,id_06,slider,normal
52.106033194062206,61.914125259430605,65.15751712943283,61.35469252494912,46.510214609544725,52.46222710633178,26.9313441223857,1,00000204.wav,id_06,slider,normal
50.94856651653464,58.60447220267717,66.69902141214645,65.32364932104684,45.0259913767186,54.80632041740952,25.52608323357796,1,00000205.wav,id_06,slider,normal
50.1808923872548,60.53909970223138,64.9401086601778,59.48942236289786,46.55646102971755,53.1630277280764,25.748256371010367,1,00000206.wav,id_06,slider,normal
54.42227543330142,61.93500186472698,66.72509055355859,63.53488514725469,45.61362435511175,54.92890557198294,26.206818185218225,0,00000207.wav,id_06,slider,normal
49.91703804448605,61.18612743160288,66.69552767053882,62.291359199475735,45.84188011121935,54.75484774275292,26.385177181389725,1,00000208.wav,id_06,slider,normal
60.54604984314616,66.93763744628102,64.27032837863797,59.65639239398944,48.80125797711636,53.79718752243264,28.042548752986765,0,00000209.wav,id_06,slider,normal
49.63204557971477,58.93595535028934,67.22460787916937,62.55254064079696,44.577393895322686,55.5468082616745,24.741433336612896,1,00000210.wav,id_06,slider,normal
50.65411819694748,57.83987176915147,61.9581657393521,61.91653876082345,47.68099158566799,51.064660824777306,26.705402496792622,1,00000211.wav,id_06,slider,normal
48.60005911415442,62.149599296833216,67.80853463571302,63.03875000731459,44.15539099238616,56.275058971140574,24.57066755587788,0,00000212.wav,id_06,slider,normal
49.8695112656128,56.73920354322124,64.44662073537785,60.66624822645131,46.87842139863906,52.23003790207155,26.78134859478962,1,00000213.wav,id_06,slider,normal
55.30033113476247,54.39662929944043,66.98049343807635,64.87929889425347,42.13751692999629,56.55536103292541,21.589138810026807,0,00000214.wav,id_06,slider,normal
50.53157953505229,59.12518460202466,64.56639415535136,60.336134105004426,46.59446171182441,52.97034129795973,26.38374709489861,1,00000215.wav,id_06,slider,normal
60.417285308862944,54.02065526733606,66.28422685717577,62.308888342490505,42.4307712119541,55.91753531642361,21.65389980586759,0,00000216.wav,id_06,slider,normal
55.80875414056175,46.4990793396302,68.52702880128581,61.27060297433834,38.689967021338745,58.45433853181648,16.538328028935794,1,00000217.wav,id_06,slider,normal
54.8449519841987,60.80743199905604,64.1696772370191,62.256403558414014,46.7157706233091,52.83631329066813,25.48088862689008,0,00000218.wav,id_06,slider,normal
54.25893240097838,51.58102470279225,67.20781870866018,62.11354877237432,42.73487716643797,56.92246541561997,21.42213241763181,0,00000219.wav,id_06,slider,normal
48.18697740208569,64.44933766775637,61.61457020972036,57.96835182930634,48.09775598936117,51.31124641105375,27.839225001723488,0,00000220.wav,id_06,slider,normal
50.53793150079741,52.14751821025778,67.50795723855973,63.9395363367094,41.64853131235292,57.15318628521196,19.26833140852452,0,00000221.wav,id_06,slider,normal
56.429771395227874,49.3873195584374,65.89862982051622,61.21067390074522,41.77800244780063,55.54702009245722,20.604532691877303,1,00000222.wav,id_06,slider,normal
55.03944311387383,59.57976048757968,65.97348786395632,59.82431122900591,46.19121428876726,54.82613475224214,24.897571055320856,1,00000223.wav,id_06,slider,normal
50.16986328530385,61.53798700299633,64.22763069969128,61.69081339973478,47.379269191746296,52.39552899872682,26.42280711614556,1,00000224.wav,id_06,slider,normal
62.12175789592237,58.76924635514822,65.53325592310708,61.08381593994746,45.138718985356654,55.1596044230182,25.287945251977515,1,00000225.wav,id_06,slider,normal
56.18194737581646,55.56922818786344,66.98731517297416,63.6266203461929,42.03031767815976,55.25924424539223,20.823816913853065,1,00000226.wav,id_06,slider,normal
53.63579741441066,62.635732025880266,64.14416414925556,59.33404079872003,46.28419662935672,53.27397308271312,26.05522421847751,1,00000227.wav,id_06,slider,normal
55.50442079619825,54.32368796771655,68.20542182126297,63.98039708944027,42.103322510551294,57.8221632973818,22.132772265081563,1,00000228.wav,id_06,slider,normal
52.308535690638,62.4118736400929,61.02639563150216,60.867574554803454,48.04793925315676,50.51423830079239,26.88725177454542,0,00000229.wav,id_06,slider,normal
54.63044771278658,54.79355129925932,67.297586926607,61.389109229514965,41.72246748337011,57.24257087974587,20.700208689289003,0,00000230.wav,id_06,slider,normal
57.3117219163758,63.55058939125016,62.268875806974094,59.1799360908295,50.535134335015385,51.81502638020938,28.861224556920657,1,00000231.wav,id_06,slider,normal
64.77229348110845,52.04486119299886,67.15309095915164,62.76245539502313,41.78482727829963,57.36077675175776,20.43192533608737,1,00000232.wav,id_06,slider,normal
56.06677385658236,57.068078477918526,64.55925505395226,59.61159680819191,46.67494221512064,53.757514398357614,25.65794933281817,1,00000233.wav,id_06,slider,normal
54.49566793752854,60.42309634687823,65.43841061968124,62.90771846105312,45.76939906119775,54.16653198740995,25.21658800409024,0,00000234.wav,id_06,slider,normal
59.76230680032498,57.564725149985584,66.17659000640853,60.47721909638476,44.33521609341932,56.37504404473363,24.0608686538681,1,00000235.wav,id_06,slider,normal
51.59010335830669,60.9477719304777,64.15088428564712,60.71744382054452,45.90097670178578,53.369004514709744,24.281292852409017,0,00000236.wav,id_06,slider,normal
56.23146084220679,59.19341761516751,66.85128417044362,63.63362861710928,44.50079062953459,55.7165271924965,24.346269458851594,1,00000237.wav,id_06,slider,normal
62.965617929611625,54.58291136617312,62.61061197030949,58.57747349768984,43.88936701399125,52.80938329531875,21.78377120337656,1,00000238.wav,id_06,slider,normal
59.792070619648655,59.64755962930558,67.1855093050335,63.8836209247108,44.12092470980926,56.07491550276187,23.99828821370462,0,00000239.wav,id_06,slider,normal
58.17110904567494,60.73104946504216,63.02418808443335,60.60934052567144,46.57736275605648,51.99222175758408,25.334548993630545,0,00000240.wav,id_06,slider,normal
60.372378341481095,55.47615266594946,68.47843367738753,63.92829641740489,40.441510762342375,58.798527180316505,20.107882142922143,0,00000241.wav,id_06,slider,normal
55.75839996856564,53.67023898828783,64.5124680866158,60.68644557829962,43.94266694972898,54.33827261194768,22.72976024954589,1,00000242.wav,id_06,slider,normal
50.86423297098247,60.1627692847549,65.29619895072307,60.18402486598555,45.06428891785182,54.67462043641372,24.45751688389634,0,00000243.wav,id_06,slider,normal
55.00346886972437,62.37031592426718,65.97074970389949,60.99332851464885,45.281081570746416,55.50023528314215,24.343815615497377,1,00000244.wav,id_06,slider,normal
51.07679438050468,59.26112489149362,64.12253433230784,61.77987134991005,45.93925972744142,53.12900622595075,25.2672394915197,1,00000245.wav,id_06,slider,normal
55.38022713832959,48.5911708761499,66.04539017398608,60.81140940116235,46.03881062756832,56.48011714058585,25.733190341057018,1,00000246.wav,id_06,slider,normal
59.7380385677032,63.67481915512808,61.53836909469318,55.10318164987174,47.95617251417511,51.51835616003292,26.919206049616,1,00000247.wav,id_06,slider,normal
56.65086985841799,51.05435873662061,66.6781478349548,61.54322122003785,41.72946576314418,56.941101744223005,19.960740836522405,1,00000248.wav,id_06,slider,normal
56.40755324263003,65.33276294752685,62.41066141300095,58.292828337043545,47.91108858532671,51.91152970243133,27.850727151482925,0,00000249.wav,id_06,slider,normal
59.86331798820078,55.29680924644303,66.4617568549487,62.12909013782176,42.30099978712984,56.53709810903873,20.418084184607505,0,00000250.wav,id_06,slider,normal
50.01899210227822,58.28508954521239,63.91271224798893,62.23466094842372,47.08822315246056,52.59274337581187,26.20741858405804,1,00000251.wav,id_06,slider,normal
52.63343367369964,58.996947878315545,65.74945738817837,62.108697600196784,44.8232009416357,56.16004748060699,25.01884521763047,0,00000252.wav,id_06,slider,normal
50.14909482750557,60.81325025002854,65.53400416624247,61.24340700493001,44.82350954279596,54.24113985419033,22.844791195090128,1,00000253.wav,id_06,slider,normal
57.57983864787073,61.12366681649095,63.8344576399544,60.71241299108394,46.72874848186604,52.80999423758296,25.969441191766258,1,00000254.wav,id_06,slider,normal
53.42241873670355,59.56595758879861,65.40619200624056,61.202098679138366,45.47256737112804,54.46210611443623,25.06159192057072,1,00000255.wav,id_06,slider,normal
61.56237032130346,56.606229212522905,63.98817275577048,62.07514780590128,44.27885610038702,54.10004820297285,22.802351028500865,0,00000256.wav,id_06,slider,normal
49.83741503098895,54.525813733118206,66.1928002365961,62.11627332171014,44.227290289548826,55.74283390881392,23.60926884280949,1,00000257.wav,id_06,slider,normal
67.40871312152899,57.5750383904692,63.061308756675615,60.14216947564866,45.10803483838643,52.94695545100449,23.791718995135604,1,00000258.wav,id_06,slider,normal
50.066681655457785,58.1181553891584,66.19148216747277,59.77775885908053,44.61864994972528,55.314544618819625,24.18898839307792,1,00000259.wav,id_06,slider,normal
50.791236295771625,56.08489929289307,64.18190022130867,60.58866792131873,46.22559122269398,52.95327440247182,25.37246260258001,1,00000260.wav,id_06,slider,normal
55.41124324532285,54.89680930917185,66.09070945902826,62.94483179825266,42.169062578676886,56.28368411357218,20.08498903851752,0,00000261.wav,id_06,slider,normal
49.4262217281966,62.452689701208,63.984983205538285,59.89515252641341,47.0281410979998,53.294803527812526,25.379597056223925,1,00000262.wav,id_06,slider,normal
59.34952911230346,62.44152746091856,64.51610089597976,60.3900909096096,46.32685165679474,54.84738105686285,25.250854062498423,0,00000263.wav,id_06,slider,normal
50.825832007369,55.2464640269144,66.1511420906853,61.36635215481013,42.94372455266277,56.2990430970458,21.75734734650136,1,00000264.wav,id_06,slider,normal
56.04547136178917,51.16301360370936,66.8278696213154,64.74586152499364,38.94153566053594,55.0296449400587,15.53990774015386,1,00000265.wav,id_06,slider,normal
55.340498858998274,57.17938100076984,66.19347766117093,61.29712968284043,43.95049363314596,56.21578406775609,24.06590662998574,1,00000266.wav,id_06,slider,normal
53.15550057049984,60.646150979561405,66.5627467490022,63.194971448214616,44.87651578090421,57.12835018141211,24.60419107918907,0,00000267.wav,id_06,slider,normal
51.42845877497962,56.3826413133223,63.208003858266736,59.70550525277736,46.783176322803165,52.16316627725671,25.793060154277367,1,00000268.wav,id_06,slider,normal
53.97841605059773,59.9018004194967,65.25311398051102,61.96746847534446,45.33055465050089,54.87952980523163,25.05774591856391,1,00000269.wav,id_06,slider,normal
50.60214683939091,59.55243065588165,63.774873619231954,59.61861981800746,46.4786144648515,52.99774181383464,26.04185568881617,1,00000270.wav,id_06,slider,normal
63.98499044327329,57.63937204925827,66.56165377165118,61.2787252364508,42.854137053433845,55.94976209031293,21.984385101307755,1,00000271.wav,id_06,slider,normal
55.78773297028158,52.46680467882801,66.14240432274256,62.55452098833032,42.20368494806923,56.232689401486205,20.88025323909794,1,00000272.wav,id_06,slider,normal
52.5714943924483,56.48094487796434,63.43245796895092,58.78173560842387,44.10906047919271,54.20603253404633,22.48435150433347,0,00000273.wav,id_06,slider,normal
47.83981673911643,61.44934272161433,65.95771413253286,61.241263214002245,45.16789057761578,56.00200049871408,24.1997078202682,1,00000274.wav,id_06,slider,normal
60.97238448133322,60.54383941293408,60.48110573025664,57.94353134213313,47.56706169583464,50.76252941180544,25.76040260797124,0,00000275.wav,id_06,slider,normal
56.573524174171695,58.32648518318592,66.12610617314581,61.36977816824166,45.82901869386071,56.14316734228998,25.81062490247868,0,00000276.wav,id_06,slider,normal
67.19472937293332,58.8235334216653,62.365971676276544,60.06662604600111,47.44351619566324,51.60901965966963,26.17483369417936,1,00000277.wav,id_06,slider,normal
58.29056588986293,58.33740069702,64.99489781677426,60.49588521127713,44.98563454632064,54.835255640169,23.602844244799307,1,00000278.wav,id_06,slider,normal
58.5497532657738,56.46029547801984,63.460122960991015,57.8814191084031,46.973403847033886,53.46329776490376,24.673288649940343,1,00000279.wav,id_06,slider,normal
55.991348544957816,57.57382291016072,65.05889076717291,60.49069234061385,45.35296823217947,54.73283999271925,25.02323696119916,0,00000280.wav,id_06,slider,normal
56.15104989831383,58.28772887567823,64.591189484323,60.83806416740816,45.4267910511813,54.57001003318451,24.8599320194654,1,00000281.wav,id_06,slider,normal
50.55664856557934,60.65790424918997,62.75260265535896,57.81184943342057,46.11878389452908,52.95691587496913,24.254240934686408,0,00000282.wav,id_06,slider,normal
56.63544859857211,55.988955662258114,67.62639655549549,64.97542349033459,40.73863758584987,57.91256071461653,19.50814815633741,1,00000283.wav,id_06,slider,normal
54.61831183646831,65.45896181970726,59.31822787378768,55.768708746415264,50.25188846226983,50.11194008578144,28.378641712179085,1,00000284.wav,id_06,slider,normal
54.29089466606138,61.33696184198013,65.94275336382319,60.85305707512229,46.64003579235288,55.91393213744746,25.96255562060005,0,00000285.wav,id_06,slider,normal
62.469067880287554,55.89126612577985,62.43202489083606,59.61137976173582,45.09396222965557,52.4529783655348,23.42336647462396,1,00000286.wav,id_06,slider,normal
59.886031150523536,55.99763756870348,65.858886622813,62.663078484895536,42.419061853388406,56.41356877298505,20.07742531515133,0,00000287.wav,id_06,slider,normal
55.65843483483897,58.23240601702359,63.407242497101606,60.358175789140034,46.59917419303005,52.68199992652104,25.2858964543375,1,00000288.wav,id_06,slider,normal
54.41313099099483,55.91579173563463,64.4476537087228,58.57358112262196,43.06903440649484,55.49111472622627,20.80133702608469,1,00000289.wav,id_06,slider,normal
56.53088545268966,62.22388935900571,64.71312984437458,61.15048057508697,45.93246013789889,53.81070776310426,24.77302923448305,1,00000290.wav,id_06,slider,normal
57.30336774065381,60.48351876391479,63.30655903406421,60.1379702600582,46.16295822048943,52.85557359197991,25.217612292589635,1,00000291.wav,id_06,slider,normal
57.912942970886775,58.24810655503335,67.55520451736811,63.10553118706253,41.34156571107698,56.84163057086633,19.90649965986347,1,00000292.wav,id_06,slider,normal
60.81689953482075,62.48570985662673,60.271526707212445,58.969651356142855,48.36208976330859,50.71992641280696,26.09872772333411,0,00000293.wav,id_06,slider,normal
59.44541787771331,53.27887192022963,68.2530186044836,63.951073906769146,38.39323377812466,58.26236589167372,16.364887922827897,0,00000294.wav,id_06,slider,normal
56.56634356313333,56.69268497521038,62.17447158142541,58.21958683376515,47.3837771296306,51.92253408037685,26.49305614963199,1,00000295.wav,id_06,slider,normal
55.19554849455824,56.86700375545038,65.02881950057053,58.78580213448501,44.39270363818753,55.67707214994295,24.235015358759888,1,00000296.wav,id_06,slider,normal
48.83412011730576,60.54290100251725,62.49341175989011,58.76406915868719,47.32664377406387,51.74101492479826,25.912610932399108,1,00000297.wav,id_06,slider,normal
53.88775223595201,58.060166917064535,64.82246925945253,61.27388874477417,44.320039140250266,55.26933101975506,24.019513341553225,0,00000298.wav,id_06,slider,normal
54.57935528839744,53.69516792078729,64.67762140675947,59.95771045742951,43.717210206023935,54.71008735880107,21.413178500561354,1,00000299.wav,id_06,slider,normal
62.55305911103875,55.37046784522053,64.90514043706908,61.266876756238105,42.11809041441046,55.61265771393009,19.58493563885581,1,00000300.wav,id_06,slider,normal
54.58303009202882,52.17089691495667,66.97954986505218,63.77780653341957,40.7745429588989,56.804496915255,17.31846455070025,1,00000301.wav,id_06,slider,normal
59.660900748129166,60.24235884157942,64.15424185690425,58.31242372568469,42.27919432902574,53.254077894641824,19.547535875014923,0,00000302.wav,id_06,slider,normal
56.44735318180892,60.089919560995206,65.26244638788589,60.259352145924126,45.31211426797916,55.091756219962775,24.14549579341672,1,00000303.wav,id_06,slider,normal
54.47422665414973,58.18595172240664,61.45238348210483,57.32684832272224,47.53211213311631,51.05333204842161,25.88879355352459,1,00000304.wav,id_06,slider,normal
55.1601165468023,55.64010494386781,65.50116075718185,61.07499469385688,41.85867429466989,56.362330012196296,19.0584519743838,0,00000305.wav,id_06,slider,normal
44.74122636031876,59.77316863923558,61.44924100318455,55.91763920527672,50.14633060623631,51.83909990873913,27.962249600442583,1,00000306.wav,id_06,slider,normal
48.68460105809311,56.67319940373589,64.06058249422117,61.1666830176116,45.73170895083791,54.16529600669054,24.73441762759962,0,00000307.wav,id_06,slider,normal
54.52765875987757,47.31340391166832,64.45371118065303,57.57456475895222,43.237539460486175,55.155565167051584,20.452647103484043,1,00000308.wav,id_06,slider,normal
54.22294475713326,60.10406675312839,62.4349609957643,58.27010230119908,46.98764706059946,52.266189222794,25.027950344729675,1,00000309.wav,id_06,slider,normal
49.86738466105652,59.47875166827223,64.390373939594,61.57880415080002,45.96602063498236,54.070004095872,24.914833437978,0,00000310.wav,id_06,slider,normal
58.71993417875666,62.63246225011696,62.64175972748614,59.02155701167537,46.68619897871636,53.05808470436072,25.44090639656805,0,00000311.wav,id_06,slider,normal
48.13777875861939,61.48446369225062,65.29250624430824,61.64451671705455,44.94448487461448,55.41792770461622,24.020586932903942,1,00000312.wav,id_06,slider,normal
55.58711630374637,66.1935661424738,60.24429553545197,57.83756791446096,50.63292284406643,51.27682078240948,28.46846017850037,1,00000313.wav,id_06,slider,normal
50.52070197397694,60.2315575517506,64.89970149802664,59.37962939328786,44.51703182950144,55.43682573142712,23.609298983230648,0,00000314.wav,id_06,slider,normal
56.337149204057965,55.381556407836726,63.40746300851575,58.94303879584584,44.02840948161053,53.71473169534903,20.79078592512237,1,00000315.wav,id_06,slider,normal
49.0790717136673,56.85857993522681,64.65236468329255,58.707834811196456,45.82972736523359,53.98186517388787,25.03915535248139,1,00000316.wav,id_06,slider,normal
55.31461734274296,53.89251971278279,64.14796516065522,59.53859597816116,43.545414319786,55.090929094015706,21.142869114403933,1,00000317.wav,id_06,slider,normal
62.78374288063887,59.9626107262221,62.97432223881292,57.75213047722932,45.97508016790457,52.837632720802105,24.362993391886462,0,00000318.wav,id_06,slider,normal
55.69454096399568,54.870234944369535,65.50097029604211,60.76185022879911,42.58582498973753,56.60347465904272,20.63228397761472,1,00000319.wav,id_06,slider,normal
54.39111409005688,64.39009837309116,62.42161988645917,58.16084263668797,46.71022306778646,52.45519731657125,24.74056256262749,0,00000320.wav,id_06,slider,normal
48.6418508137948,58.87663647083238,65.17885874787424,60.18573352088709,45.35277473975223,55.067345248293606,23.787023082815672,1,00000321.wav,id_06,slider,normal
47.97975740268339,66.38638413510793,60.74451638819704,58.25718674834637,48.65564125376973,50.72676432021007,25.873152037883184,1,00000322.wav,id_06,slider,normal
49.77118900864002,54.08250677096059,65.07489128086381,59.72365436691496,42.28540732245214,56.52405170112168,19.728431968561296,0,00000323.wav,id_06,slider,normal
49.23862621738249,62.14932876184349,62.69584713598915,56.773539377429216,46.64297380939752,52.43121956164096,25.56284685724516,1,00000324.wav,id_06,slider,normal
51.91864953148615,63.579407100114814,63.660506467895125,57.91606896210331,46.34709769030822,54.10982619327693,25.647539094987025,0,00000325.wav,id_06,slider,normal
50.0292607303706,57.2540201835765,62.947115799635,60.80038674489779,46.667919514248375,52.964982498471706,24.861610878451856,1,00000326.wav,id_06,slider,normal
59.49225613006848,54.983119895126016,64.15477136564616,59.95691467913776,43.63395576049162,54.678946660376056,21.612751155528,1,00000327.wav,id_06,slider,normal
55.155259923965616,56.89338498302174,64.35542729780053,56.86231446010056,44.753722432063306,54.469682885178415,23.25757820388612,0,00000328.wav,id_06,slider,normal
63.43205837219986,53.29567521593125,64.67418556528978,62.34074738730557,42.53655777286594,55.3965627351916,19.67322416164076,1,00000329.wav,id_06,slider,normal
48.96219185315528,60.05519409981713,65.80842204941533,60.45621684844112,44.20087508871593,56.42993623620165,22.74977004307948,0,00000330.wav,id_06,slider,normal
50.0092603559649,62.01137236395384,62.05300290823041,59.07403825044624,47.74090976442003,51.41211285368142,26.78599071581947,1,00000331.wav,id_06,slider,normal
50.55070086375241,59.2427752952996,64.7276135072424,60.76303747627622,45.2661090359175,54.897639457593584,23.61616823927689,1,00000332.wav,id_06,slider,normal
54.86074491381254,47.830420769246174,64.67612356161095,60.27155226499656,44.60188302030757,55.884575037472985,23.58404104865616,1,00000333.wav,id_06,slider,normal
57.210483455831934,59.14501908707538,63.96618773402284,60.28131353676436,45.578155779931976,54.52671412989005,23.51322873976729,0,00000334.wav,id_06,slider,normal
53.53875914354271,58.50966768731255,62.7864360002427,59.39431690551727,46.56919293084398,52.74250645684029,25.151346147991102,0,00000335.wav,id_06,slider,normal
55.90530432593579,59.14566742508465,64.76149197005745,59.56370888304548,43.91916741454277,55.48495405163781,22.45020082860478,1,00000336.wav,id_06,slider,normal
49.20698425100835,57.61984348295937,64.29667685389452,61.22886968509767,46.17187979480435,53.911485269177376,24.928137962476512,1,00000337.wav,id_06,slider,normal
49.168286157629495,60.6874953501916,62.04892372196021,57.554728277006255,47.058724593045504,51.9171860053703,25.247926994995897,1,00000338.wav,id_06,slider,normal
53.69041563359696,55.34191598728388,65.90093522518018,61.555205820555926,41.97312675489729,56.85811356977818,19.50202808024242,0,00000339.wav,id_06,slider,normal
62.09174877108359,57.41722029262,61.78978195026453,57.416312839531855,44.7336443057686,52.75701020403034,22.608991917225257,1,00000340.wav,id_06,slider,normal
55.84877829285267,54.71476703311763,64.74810851486765,58.12120054146741,43.91988725315788,56.046049811772704,21.91248717529976,0,00000341.wav,id_06,slider,normal
56.078759478872655,55.9233909780538,62.84652544368243,56.58190618226024,44.68057625341109,52.68612131876457,21.463406080311856,1,00000342.wav,id_06,slider,normal
56.4666649940846,56.72408645224072,64.50887786787231,58.0896891292884,42.99156231301381,55.54925712760771,20.213344097900794,1,00000343.wav,id_06,slider,normal
56.5344820919845,49.58931090366265,63.12530487017702,57.623587015932905,44.05994854936839,53.514967595306416,21.001904671008724,1,00000344.wav,id_06,slider,normal
49.92086603116422,59.90338047815713,63.48396279783167,60.41840066696568,45.68323755983681,53.73740230427266,24.2494495532704,0,00000345.wav,id_06,slider,normal
60.55702172375558,56.049837565389424,64.46170397141184,59.66273719335717,43.6332960934128,55.23089746380583,20.81631730606449,0,00000346.wav,id_06,slider,normal
48.82372287556285,58.32394740455954,62.28562997256063,59.42757974853498,46.99122879491208,52.02725827049326,25.60829279647834,1,00000347.wav,id_06,slider,normal
65.33943516955404,55.51375294241911,66.03259298781695,60.856442283867366,42.48244332310264,56.82992049302128,19.493660397075857,0,00000348.wav,id_06,slider,normal
56.58638904867189,61.95737013240739,58.99782011344747,56.12825223113175,49.88346892708221,49.85271296172368,28.90409425858753,0,00000349.wav,id_06,slider,normal
74.17119092943551,53.37121159253889,65.20605897181586,61.65879789904547,43.011778969561846,56.359915006712,20.92475966390591,1,00000350.wav,id_06,slider,normal
53.91358887129815,56.18912499161099,62.83409927477807,58.19653427825799,46.82694826460792,52.80920476102713,25.81777952325949,1,00000351.wav,id_06,slider,normal
55.14977673862734,54.05512621642976,64.92078311517803,59.66296364107928,42.48220155448177,55.66344192425845,19.82117384421319,0,00000352.wav,id_06,slider,normal
57.80512219137421,56.55222484822346,64.7184391751374,60.73375896895256,42.50780265421554,53.778818580692814,20.196188501361924,1,00000353.wav,id_06,slider,normal
64.36904447791153,54.369100762701365,63.45434598467452,59.93873569942234,43.91407990223863,54.898793729546334,20.73859786388049,0,00000354.wav,id_06,slider,normal
55.143495977303246,58.425247540672025,63.76027365772759,60.69071486006783,45.33647177789194,54.33619746617099,23.30688205394184,1,00000355.wav,id_06,slider,normal
48.16810145871904,57.17150492351721,63.9366201495124,59.77393584752178,45.38382647974726,54.52012101544812,24.07957761171991,1,00000356.wav,id_06,slider,normal
48.59422043292531,57.7186260197967,61.83909497766716,58.676193111388926,47.62184134552575,51.70290588545395,25.8834090763699,1,00000357.wav,id_06,slider,normal
51.40480019848383,48.73938767773207,65.41998640261784,60.75687510380418,42.73486316990833,56.33351385246819,20.371724846829085,0,00000358.wav,id_06,slider,normal
63.07752751855841,50.28028174403933,68.83375305527977,65.57768606613493,37.5323807195503,57.95532289928961,14.81248135530139,1,00000359.wav,id_06,slider,normal
49.84280791902842,54.43761614420146,67.0116981908139,61.31294740450927,40.02874977129933,57.66862487245282,15.111643505340888,0,00000360.wav,id_06,slider,normal
56.69417897733152,59.15399677042408,63.08564758727746,56.51617669958253,45.92010130551401,54.62835460442611,24.59839886551404,1,00000361.wav,id_06,slider,normal
56.50107901775186,60.99143643985133,63.3970706096068,59.1340336089384,45.5397577625812,53.97000457563668,23.17433314289902,0,00000362.wav,id_06,slider,normal
48.86359228362778,51.887028910432505,62.34442431482971,57.072029687921074,44.13713806811756,53.3434980919705,19.62734075776256,1,00000363.wav,id_06,slider,normal
59.86610772046572,63.12478818746463,63.63580479047389,58.9770053674028,45.790487799325895,53.73679907216035,23.527754220019723,0,00000364.wav,id_06,slider,normal
50.90508079093013,59.95133035954924,64.35133114634836,60.6373402902452,45.92681682418874,54.513194850887565,24.720699540572063,1,00000365.wav,id_06,slider,normal
57.41690461836993,54.11271713082253,68.31247506080484,64.32479129163785,37.05354801904288,57.7678280395152,14.78260223744674,0,00000366.wav,id_06,slider,normal
49.5740896508309,58.577722322778165,65.22279101694285,59.945288261388775,42.813714255571526,56.19095901328734,19.65400262515907,0,00000367.wav,id_06,slider,normal
53.38577101576993,60.9037679220088,62.03388767737084,57.281483976249575,44.63767039986072,52.2278015752475,22.34886262606497,1,00000368.wav,id_06,slider,normal
48.17666027547881,59.36130182416277,64.46356587491675,59.81675935461603,44.90442202009884,55.67169785324005,23.609212319015143,1,00000369.wav,id_06,slider,normal
55.38159552118094,56.47786917262263,62.87678673251375,55.95765267898472,44.4677053048845,53.560936253194114,21.382770956499627,1,00000370.wav,id_06,slider,normal
