hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
47.2876762484691,59.1617383788056,54.57245023080106,61.07447243164924,53.09080936503596,40.83466423750384,28.448382516121065,0,00000185.wav,id_06,pump,normal
49.13125591257176,56.77817994976873,54.85314935899979,60.63761999152543,52.84134372291963,42.82156693434108,27.28501478030165,0,00000186.wav,id_06,pump,normal
62.07027772804486,56.48938705924877,56.03198124359999,62.12453918783277,51.637592399328135,45.13588042248287,26.42381656646196,0,00000187.wav,id_06,pump,normal
48.14737109770937,53.04877969870866,57.60636133680361,63.96370454988437,51.462848195237214,42.24507731344537,26.899777151274176,0,00000188.wav,id_06,pump,normal
48.244959147838586,53.81173338197849,56.28850162435685,62.18120790246647,51.47747178596123,44.923756623856,25.95681637906307,0,00000189.wav,id_06,pump,normal
47.28787868410879,54.00190137573735,54.3649351332811,59.864083017230925,52.87583482110007,42.2750912943684,28.29605889116076,0,00000190.wav,id_06,pump,normal
50.57318931773966,56.86480273928122,53.703382462928246,60.25646770864872,53.924594000551416,38.52189617863001,28.82855410667017,0,00000191.wav,id_06,pump,normal
50.537980504671054,52.74758057891372,58.59297346293136,64.26395449346657,49.42223305320222,46.210136352074784,24.014495839693,0,00000192.wav,id_06,pump,normal
47.13854174358397,57.93274246004756,52.695259098963575,59.96751266949728,54.317396436750094,37.632515995238094,30.04360459916629,0,00000193.wav,id_06,pump,normal
50.87804459720934,59.00090906132441,55.59173283195202,60.92076100770105,52.65915616143376,45.75547781241201,28.44979287003272,0,00000194.wav,id_06,pump,normal
45.708689082943806,56.26866758943192,54.12843262580228,60.41016932149783,53.46757472986892,40.04909456452817,28.657918331504945,0,00000195.wav,id_06,pump,normal
46.82481285593997,52.56756115765441,53.809070857320826,60.56378924827109,54.350491749953925,39.329190170233176,29.40275509839326,0,00000196.wav,id_06,pump,normal
53.89335495200322,58.87009306624036,59.34539389903578,66.51378040457433,50.05307074347989,47.79544418512554,25.53997654988321,0,00000197.wav,id_06,pump,normal
50.13341630018965,56.45817405119021,56.7187072028279,62.98939306350466,51.95002223209301,45.27538552817362,26.494105275243683,0,00000198.wav,id_06,pump,normal
47.956218094528936,58.27344404141383,53.72787259707029,59.6106156940668,54.87345465689553,39.08775946014378,29.78440154847318,0,00000199.wav,id_06,pump,normal
51.31704983004934,58.647572568310096,58.20755320373084,64.67159214959023,50.29927854648725,45.22166623886106,25.53679182616365,0,00000200.wav,id_06,pump,normal
50.51062005179563,57.28173789801126,57.61697268127893,64.65104585295788,50.37938442586823,46.77439510879245,25.50397283562616,0,00000201.wav,id_06,pump,normal
50.35347074843111,43.47509418230492,54.60781319957363,60.1532694552692,52.656377011930914,42.25060668803343,26.973116793731,0,00000202.wav,id_06,pump,normal
61.796696827625794,56.55797200946617,54.73541003370319,60.24735477215978,53.33368644663414,40.6484608405264,28.652833891198007,0,00000203.wav,id_06,pump,normal
68.35714815010951,52.67497095739101,54.47304864545197,60.191204425944655,53.440000989668576,42.58496900434833,28.23183976552132,0,00000204.wav,id_06,pump,normal
46.67348506286007,56.35832966096098,52.76523514793162,59.26979890020862,54.38016128642228,37.44355490129888,29.6844530840374,0,00000205.wav,id_06,pump,normal
51.33093727689232,57.38758006267396,55.239878587682085,56.6212309552585,52.29610326189043,41.48960419430463,27.197483575221007,0,00000206.wav,id_06,pump,normal
56.467313909208,56.34586856855895,54.01406822850622,60.4786288908268,53.5354154420976,39.14836055867822,28.78263138572356,0,00000207.wav,id_06,pump,normal
45.6351832858507,57.54773805286166,54.821662890991846,60.08264474327942,52.79489809403525,41.80944297043765,28.312981301472867,0,00000208.wav,id_06,pump,normal
47.62107731418246,58.28432304521178,54.94983732340477,60.11749055423097,52.50257529391446,42.691136658428015,26.777454007481285,0,00000209.wav,id_06,pump,normal
59.35517718936427,63.70148070929898,58.72771044995936,65.161612741861,51.97947039158584,47.97064253060121,29.182563534818595,0,00000210.wav,id_06,pump,normal
50.74671320729021,59.10669081028276,54.26180125259377,60.88637013904378,55.63825789413504,40.343627219594126,32.03109797771798,0,00000211.wav,id_06,pump,normal
45.70420644763272,66.06876344656932,51.87426524590416,57.45054847015129,57.28856467966018,38.76204909130084,33.53636636413552,0,00000212.wav,id_06,pump,normal
47.94126411879387,53.84711043192426,54.49214566502777,60.24451389941278,54.67894714109144,42.79528645783902,30.12977419380216,0,00000213.wav,id_06,pump,normal
50.11764557191509,67.12659619356458,54.21569474155532,61.38880659374081,55.24724018659096,40.52517962887896,30.196264380468097,0,00000214.wav,id_06,pump,normal
48.10131289725141,68.99681302338038,52.50345626039508,59.576041698222014,56.75033445576453,38.61392293546879,32.49597616590503,0,00000215.wav,id_06,pump,normal
48.67766799536088,56.5982577958787,53.5886555804714,57.7404677381319,55.67982031482531,43.09285903149917,30.90556460230481,0,00000216.wav,id_06,pump,normal
50.244096115462895,68.12603354083319,53.43354407712397,59.98258832020876,56.5260572922078,42.5295666235426,32.38386096211071,0,00000217.wav,id_06,pump,normal
50.67141998832449,66.51809596558974,54.49539790069455,59.4222625137603,55.83277323837181,45.19342573576292,31.090371486742225,0,00000218.wav,id_06,pump,normal
51.81339143581173,68.39418809598689,52.452718220680126,59.700578778723866,57.63729386268312,39.36977650510797,33.24733379534231,0,00000219.wav,id_06,pump,normal
51.48739498405229,59.06667688118457,55.99657658520925,62.27208285057781,55.2332673185215,44.64304642878007,30.80874020508477,0,00000220.wav,id_06,pump,normal
51.95639538534834,73.11410440238646,55.18102991900631,54.201832186784586,55.60963301334142,45.9610532530128,30.905054623818792,0,00000221.wav,id_06,pump,normal
43.1323953483751,70.67562069428669,48.75072685632928,55.88762407792753,61.54364390414837,36.79944818296752,35.761942014578395,1,00000222.wav,id_06,pump,normal
52.538806195703046,65.33884035381543,55.794367059012565,62.47524632520705,55.47263052791166,48.017354795457344,31.56994723320849,0,00000223.wav,id_06,pump,normal
45.9428456989163,70.05872100016245,53.38357389758424,60.069814625681445,57.419922739282526,40.66700617628904,32.02966243892154,0,00000224.wav,id_06,pump,normal
54.13780207369538,68.48092397990948,55.56732855606944,61.68737232465132,56.22965257890387,47.95521165335825,31.736071631837635,0,00000225.wav,id_06,pump,normal
49.47303185964316,65.79358390958735,47.65309203469348,56.138569162039005,61.63074357821832,34.63491086707047,36.61973813448864,0,00000226.wav,id_06,pump,normal
48.39939360233637,69.54541136656542,51.92227469327391,59.25528649082578,58.77712651139067,40.341556063097215,33.86240606313162,0,00000227.wav,id_06,pump,normal
48.28072083203779,46.46450106978493,51.70714902860436,59.08737099046371,58.361552935941496,39.60553768813104,33.99751347360272,0,00000228.wav,id_06,pump,normal
47.680482761496194,64.87766925835305,52.8254638070789,58.6916731609496,58.15355184330922,43.63108239262471,32.21836811483986,0,00000229.wav,id_06,pump,normal
58.76206620508037,62.952249404302506,53.16929227026425,60.12504516613724,57.6401476614496,39.566017259940615,32.33401027288963,0,00000230.wav,id_06,pump,normal
47.33102671053382,68.38972030833862,53.60252554144952,60.017086686696736,57.46581930089523,40.94735590789461,32.18396882041331,0,00000231.wav,id_06,pump,normal
47.56394333211927,69.36892533999269,51.696389028066086,59.05351856840935,58.59846112330324,39.65478562242784,34.11508209038988,0,00000232.wav,id_06,pump,normal
45.02794839174226,71.1079470465062,51.48873534230502,58.8042299678535,58.9110382895609,39.36375223652155,34.23384076948073,0,00000233.wav,id_06,pump,normal
47.74821184213968,70.01045666833194,51.492520498918815,58.72290623882631,58.81791334883932,39.15257674572362,34.26142049472163,0,00000234.wav,id_06,pump,normal
46.06171896722674,73.74416502386325,51.10528708324891,58.05803074279044,59.27241677616956,39.20693680216303,34.18639201332843,0,00000235.wav,id_06,pump,normal
53.72205995919205,70.9430154820148,56.04605517243181,62.63386620184193,55.37150103829246,45.0122321344879,30.47026725393665,0,00000236.wav,id_06,pump,normal
49.39416267234074,71.33317022830771,50.50319944379864,57.67455236675914,59.697924045303,38.87614132879662,34.702187837397084,0,00000237.wav,id_06,pump,normal
52.25099650848642,70.85969069199496,55.09846521659299,61.154974472434965,56.895629673515785,47.70777429692245,32.20331078414978,0,00000238.wav,id_06,pump,normal
50.40031018480627,71.485275397956,51.323871164200746,58.518697452640495,59.262749383208856,39.73428546625853,34.20080271673974,0,00000239.wav,id_06,pump,normal
56.41172592870368,60.08229962388781,57.27077137006261,57.8050066418478,55.53523682354497,38.75414608625608,31.4326601196687,0,00000240.wav,id_06,pump,normal
51.43507573762184,66.42149228226447,52.83344095664788,58.507033521371696,58.07987204209517,44.80336445169089,33.36593174702791,0,00000241.wav,id_06,pump,normal
54.450050381947165,57.75450377161516,61.826983686612216,65.45666373929102,51.98578709724019,50.36268303653783,28.36850728427528,0,00000242.wav,id_06,pump,normal
51.42728602159315,63.07862952831557,54.47217978533047,60.4753785974991,57.35419329278402,47.22687424855849,31.447725104100087,0,00000243.wav,id_06,pump,normal
41.997835713133,69.07995725906585,48.46011442569763,56.516079572243136,61.13065929074345,35.52486722837052,36.55673523314248,0,00000244.wav,id_06,pump,normal
47.5105049512282,68.87405183109466,51.03484261526136,58.12384485197655,59.44890430242194,38.91125548195709,34.58302811181319,0,00000245.wav,id_06,pump,normal
52.75152479247356,63.50641091218004,57.5507735917559,63.36080230479014,54.59048880941487,49.11143223325068,30.53723181644684,0,00000246.wav,id_06,pump,normal
45.62277599862597,55.98352492193921,51.78094383805097,58.72521816990498,59.0811530970534,38.56086856706905,33.35889747526562,0,00000247.wav,id_06,pump,normal
50.65770608840921,68.37105457547305,52.959135799199295,58.506969216221606,58.196861223721,43.90483378547263,32.32955711420473,0,00000248.wav,id_06,pump,normal
51.96276632138853,56.98654329723144,53.172965647677685,58.89654685325517,58.02120653646559,44.16448866655889,32.06324659626959,0,00000249.wav,id_06,pump,normal
44.52988161327164,65.16094998947136,51.91870416531994,51.740203544157005,58.01898773702556,40.21208882495295,34.06878897876117,0,00000250.wav,id_06,pump,normal
52.39637536556256,65.15474742547899,58.74306162802739,64.71256275758947,53.627657739085606,46.8031728756091,30.07173358779564,0,00000251.wav,id_06,pump,normal
52.07197079533796,68.06522066446746,55.08017725807825,60.115064794939286,56.52695516730899,47.37363303502284,31.997876334732112,0,00000252.wav,id_06,pump,normal
51.49748935177939,64.44223667992391,53.27176234048199,58.41777462285428,57.69110551254899,43.80801046029138,31.814313746922085,0,00000253.wav,id_06,pump,normal
45.779224637537936,64.241938401959,52.81696421848227,57.90279057074777,58.02319388685588,42.89538959475702,31.965960243727256,0,00000254.wav,id_06,pump,normal
50.93758254738731,61.42322819213462,54.17673849280968,59.28019427460724,56.99390242388873,44.97397502309588,31.243396862208083,0,00000255.wav,id_06,pump,normal
51.73477585517514,69.98416723861926,51.31827250877439,58.32424210863525,59.08901414636904,39.90071378860656,34.119047878767844,0,00000256.wav,id_06,pump,normal
53.78269961004867,66.04099486818245,48.09211316669583,55.36082633093891,61.99225267464685,36.17638929189111,35.77118090219535,0,00000257.wav,id_06,pump,normal
46.99285898924831,64.85908302028271,52.38632571563623,57.73041114129703,58.42627247805809,44.476833801638215,33.46507355931102,0,00000258.wav,id_06,pump,normal
55.87585972513452,53.50554716052703,51.80710712094013,58.86118069159398,58.92507902761955,39.96079652073567,33.99054897692814,0,00000259.wav,id_06,pump,normal
45.6374770466,64.50543809456777,52.82385361489648,57.73306970902679,58.17334505818573,43.35478803849526,31.741465940311382,0,00000260.wav,id_06,pump,normal
55.58477181633475,58.22159237816976,48.38132450241545,56.4015438412756,61.42459160345322,35.29718064557445,36.528291108896376,0,00000261.wav,id_06,pump,normal
42.159280068845575,56.83864994604259,51.26414779621211,57.834593102205794,59.47683959852844,38.891563799715385,34.39461082281137,0,00000262.wav,id_06,pump,normal
60.214374576127085,71.87353237928365,52.617002576414286,59.18408052499161,58.67659222680496,40.86721977828388,32.99182939448926,0,00000263.wav,id_06,pump,normal
52.575139400406925,68.5540013985857,51.14999501219374,58.2720840080469,59.22892407912015,38.66808359726917,34.006196741923674,0,00000264.wav,id_06,pump,normal
47.89548829295927,67.45147255269836,52.18183552648716,59.12287072679922,58.3450361425091,40.50339552219288,33.71938076016557,0,00000265.wav,id_06,pump,normal
52.18610561032921,60.0718481535677,56.4177532944847,61.765105580386624,55.52808652489924,47.91501788531886,30.391035830489688,0,00000266.wav,id_06,pump,normal
48.64114929638765,66.98396622058674,52.23652585581745,59.3504562385766,58.45275516307229,40.61726672571616,33.65409566415315,0,00000267.wav,id_06,pump,normal
45.66091185413981,72.86915285971843,49.40470373280084,56.37741206195288,60.76097484168008,37.53327275577902,36.03974265606209,0,00000268.wav,id_06,pump,normal
39.68503796381079,71.07189474792344,49.45181453148993,55.38681947963891,61.24640741022135,38.08035519048608,35.68306074096303,0,00000269.wav,id_06,pump,normal
47.55339872309565,70.33049727355298,52.43244189789419,59.31373902402888,58.34477383669282,41.38311195885803,33.29998772919872,0,00000270.wav,id_06,pump,normal
46.60460031822575,71.64140645423164,51.526645012245645,58.36942763044421,58.97224709198997,40.12731754838275,34.163231028741606,0,00000271.wav,id_06,pump,normal
50.07740637059584,73.1361940593922,55.14443223764504,60.41416581360416,56.80254063918761,47.738089141299184,32.056726450092135,0,00000272.wav,id_06,pump,normal
50.51902482190724,72.07122860272744,50.77100609796993,55.97188945434653,60.35033348479382,39.214460665247614,34.945398459413624,0,00000273.wav,id_06,pump,normal
55.9522901811155,61.567176303910536,53.2531699168492,58.559143666671616,57.91026336857215,43.84357476530232,32.136842616623284,0,00000274.wav,id_06,pump,normal
65.35519791885892,65.5558936825089,53.93181557061775,59.01640395806978,56.9791939394029,45.48043786058928,32.24050531496202,0,00000275.wav,id_06,pump,normal
44.57589297486592,68.12320316459197,51.6795463937301,56.52418122876235,59.44413275392948,39.92104029483468,35.25438907079808,0,00000276.wav,id_06,pump,normal
51.10077741834456,68.5005881351085,48.13336667132484,55.97883949412337,61.34736211692751,35.90100765129876,36.73698350199716,0,00000277.wav,id_06,pump,normal
57.72664212029915,62.79071829358743,59.16977718567251,64.51787688733003,53.0166206051013,48.687983369024295,29.04212386628142,0,00000278.wav,id_06,pump,normal
58.138772285901126,65.92851246169879,52.14850995944544,59.479396228942925,58.04363976623637,39.97713624678442,33.929678382432954,0,00000279.wav,id_06,pump,normal
46.90387499650205,69.00954442875481,52.517743161407886,57.623673926709856,57.96382751226419,42.72461026595621,32.23329389400665,0,00000280.wav,id_06,pump,normal
50.9858258724783,58.05692185350581,58.75889204901833,64.04390840300702,53.7573415106345,45.55799078185096,29.65198669208872,0,00000281.wav,id_06,pump,normal
49.09748790798352,64.7092691851875,53.57360505177464,58.85782880008994,57.35239772098171,43.938699458613954,31.4873505768288,0,00000282.wav,id_06,pump,normal
52.80610502996939,66.6497185305395,51.351339306520416,58.89378293101458,58.83765145582822,38.560350876204254,34.09081522710824,0,00000283.wav,id_06,pump,normal
45.89953750246556,69.99418545571424,50.94425173272475,58.55750229258556,59.13536609836423,38.14856365414994,34.24438917416076,0,00000284.wav,id_06,pump,normal
48.77505871592899,69.6537587608001,51.75145985426732,58.44864337587576,58.25365582713107,39.738243526538895,33.76216891312654,0,00000285.wav,id_06,pump,normal
45.279642262719534,70.79434540952192,50.31067148531227,58.37257734647172,59.28855389273087,37.75032903109081,34.720063262407564,0,00000286.wav,id_06,pump,normal
62.97850238803821,69.9080700106795,53.17439299599371,59.47139033697097,57.61591707619705,41.65275135365464,33.18389554643174,0,00000287.wav,id_06,pump,normal
45.289946169403066,68.97354435242714,51.94909934227208,58.75366415267156,58.73145168403676,38.552157505340965,33.93272633871457,0,00000288.wav,id_06,pump,normal
54.79201278770046,66.32366748306977,51.10914090592527,58.62222030892425,59.28757466074092,38.67720105539142,34.28755680549476,0,00000289.wav,id_06,pump,normal
51.65542958028343,64.19296723288377,50.244414676742124,57.63796475616107,59.4584421982065,36.856556335054464,34.65308835174233,0,00000290.wav,id_06,pump,normal
44.794671150884994,65.18341102253208,48.583197433101056,56.27604632389546,61.0267365497867,35.42970294549463,36.61703278573343,0,00000291.wav,id_06,pump,normal
50.71312658266436,57.66607492470621,54.69138786068956,61.065612166677525,56.72187320532685,44.99580306170837,32.26251775325997,0,00000292.wav,id_06,pump,normal
53.28599219009456,65.41827618857172,52.78164043893297,58.34173734389117,57.74215625938383,43.01964534336304,32.04973323450021,0,00000293.wav,id_06,pump,normal
49.50470299122429,63.30092006480515,53.58627466292819,59.116061871595946,57.065323011842494,45.6074734820185,32.14361834183512,0,00000294.wav,id_06,pump,normal
53.157977687204834,62.62578079027925,53.40502361018693,58.77049879218969,56.976548101955615,43.62479226714801,31.560225151857765,0,00000295.wav,id_06,pump,normal
51.59736441030259,61.81884774348436,53.083604342196864,58.61487517510631,57.18282355189962,43.75797452138031,31.856074526887,0,00000296.wav,id_06,pump,normal
54.8010861883912,68.8072048646641,53.80718107932044,59.12566590740672,56.59370905430851,45.85551052605296,32.00616735360852,0,00000297.wav,id_06,pump,normal
45.84955672413196,72.71040076811344,51.27808293822366,56.56924106988072,59.633136601659146,39.846655266120855,34.88965563585121,0,00000298.wav,id_06,pump,normal
51.79947314971861,70.36646291204922,58.3600431213297,64.71087419938127,53.86130617145324,49.412180657365646,30.16352346062105,0,00000299.wav,id_06,pump,normal
48.985474576034335,60.95604981556573,53.31205147123145,59.199038409086754,56.66022995201552,43.80930881396901,31.31542989814902,0,00000300.wav,id_06,pump,normal
57.84784790609811,63.92192885436207,60.897030796185405,66.59880237275026,52.1861921226005,52.26994344596574,28.44124894165196,0,00000301.wav,id_06,pump,normal
42.90148279891105,71.7811328689806,47.74203975941349,56.65879694813224,62.924659454162864,35.159422368140085,35.81843591070403,0,00000302.wav,id_06,pump,normal
51.39203999179776,68.5060707807146,52.46623663831039,59.01411060385541,57.48486523174231,40.39438610398838,33.697731672943,0,00000303.wav,id_06,pump,normal
49.437440412759145,69.94355843382836,51.06253255002102,58.12317833834812,58.90743633312644,38.63725517851581,34.1396164509854,0,00000304.wav,id_06,pump,normal
55.99391245609934,63.81843725680605,58.71347931101949,64.95580808679009,53.11700702190805,48.59471380001041,28.83106216796089,0,00000305.wav,id_06,pump,normal
49.81781892180595,66.01853075995794,54.09811491833668,60.167540117853264,56.45400683145771,43.55353303720821,31.789245299677265,0,00000306.wav,id_06,pump,normal
46.24246362839699,70.0288684704491,52.63283142822423,59.31979053231144,57.66381150703764,40.65405677831554,33.53749645029308,0,00000307.wav,id_06,pump,normal
54.17855885445803,63.15829203454851,54.23858230208689,60.10409859992151,56.39358622342407,45.50180107514595,31.6843137902438,0,00000308.wav,id_06,pump,normal
50.35296611971416,63.1817871820613,56.90095750241496,62.7440933951119,55.0660533988294,44.492397292069626,31.37114697173793,0,00000309.wav,id_06,pump,normal
55.55546401632347,64.28375188409869,52.37659246756306,58.69883128712157,56.92920183655555,42.24763793383836,31.55335265595014,0,00000310.wav,id_06,pump,normal
47.42770192123021,68.92986883641454,52.24034445169752,59.97512574014191,57.19706244669858,40.13076374336754,33.030947147837466,0,00000311.wav,id_06,pump,normal
46.01160480995077,67.97659056818686,54.90291337026316,61.044923256198345,56.14618640092327,41.31783566972548,31.89550677826598,0,00000312.wav,id_06,pump,normal
53.56072746871365,68.18265473343251,53.4935926053633,60.35500017256563,56.43782198271388,45.66071239797299,32.624238621846295,0,00000313.wav,id_06,pump,normal
50.93788526115097,63.48588919755446,54.15801402106915,61.760018548659495,56.31968642246258,42.31721590532703,31.302348549580287,0,00000314.wav,id_06,pump,normal
49.78494849494058,67.28918363853299,52.65106135192444,59.29379516678523,57.30264331910453,42.30327106504512,31.236580591250515,0,00000315.wav,id_06,pump,normal
46.72491577942043,68.57117156884937,51.91955468621818,59.27949103554919,57.75930269339949,40.16058545195945,33.13462891582488,0,00000316.wav,id_06,pump,normal
59.5003747057126,63.20202791572834,53.06257173944408,60.44156854866405,57.074997882437074,42.65936752418735,32.281120651773655,0,00000317.wav,id_06,pump,normal
44.735904394477984,61.65663404952913,51.08630753010408,58.67810575649879,58.56872773648102,39.11092262944312,33.405312397481026,0,00000318.wav,id_06,pump,normal
46.05645589566728,65.12396606737254,50.11222597232947,57.31960623442952,59.5063644888173,38.96107999750436,34.50256207155801,0,00000319.wav,id_06,pump,normal
51.39622178647278,60.39509400055954,51.90002241823132,58.21696226042802,57.652288210395625,41.15316504040657,31.56235323141188,0,00000320.wav,id_06,pump,normal
46.2936853230359,68.23108387860862,51.954962586377775,59.37775826695858,57.53482773256156,40.13710725863382,33.28433895069641,0,00000321.wav,id_06,pump,normal
58.018827542703264,67.974888308956,52.532258791595005,58.50209553679251,57.24635586826326,43.40864975152412,31.617830680823804,0,00000322.wav,id_06,pump,normal
52.37992899256929,65.78789924555923,51.53594879016946,58.58061447225595,57.79535894892077,41.50306726065845,32.386258889312444,0,00000323.wav,id_06,pump,normal
58.003112334333935,67.12366856565805,51.28741087319428,58.47048276199907,58.68389942021524,40.72827872643152,33.57370503876581,0,00000324.wav,id_06,pump,normal
53.0908504115493,69.72271611307139,60.69954498129414,65.60689613013828,52.24909786701835,50.32738622218787,28.323169942581654,0,00000325.wav,id_06,pump,normal
54.81351228985611,57.85390867769137,51.27415236922707,59.02826876241961,58.38376570408397,38.86024271641563,33.815444540099364,0,00000326.wav,id_06,pump,normal
46.050770203226136,61.770078510818095,53.209772535230165,59.32781299540116,56.8209437656644,43.81633847711806,31.430496150893635,0,00000327.wav,id_06,pump,normal
54.29099495007048,62.49603638461981,52.5654287327182,59.299127133396446,57.349246191706726,43.42403235099586,31.68708912491173,0,00000328.wav,id_06,pump,normal
57.87063406494062,59.87919698851245,52.94177548546502,58.88580667330041,57.380706174095685,43.739682648204045,31.59811147297395,0,00000329.wav,id_06,pump,normal
46.98803398676799,67.67132141364823,51.1575064068684,57.168991274784986,58.14713301062969,39.57621767600698,33.910719892245766,0,00000330.wav,id_06,pump,normal
46.48600501910943,64.0727835756339,51.0656000296944,58.66135369689079,58.34887812183685,38.12107886311155,33.742098495536595,0,00000331.wav,id_06,pump,normal
50.14189725986069,61.13652525388861,53.32786867373611,58.736691148422906,56.82701634492067,44.87749307031525,31.532542439881123,0,00000332.wav,id_06,pump,normal
48.41875056560323,64.87588186910817,50.84659461362213,58.42804455251548,58.400612495229225,37.378531795024855,33.88046195705533,0,00000333.wav,id_06,pump,normal
50.82062608447277,59.39394352489951,52.4155062221938,58.37048014756616,56.8707403127421,42.101538282268855,30.88397574238131,0,00000334.wav,id_06,pump,normal
46.45476756741951,60.572784885496326,50.64408396788366,56.40527891959879,58.94827723671629,38.78125544101519,34.214172961596674,0,00000335.wav,id_06,pump,normal
53.627340804569,62.82307385502507,58.036884808593406,64.73520267478256,52.45716067714281,46.13758586170077,28.59314513467787,0,00000336.wav,id_06,pump,normal
47.60018070619975,54.23341279590075,52.374356284548746,59.31470005929566,56.63979450230314,41.99460326888924,30.86641751861774,0,00000337.wav,id_06,pump,normal
51.777362328559605,58.56545104781525,54.80870862396365,61.90843898190269,55.231722192855855,45.861078172958926,30.13059739005373,0,00000338.wav,id_06,pump,normal
54.155500429982936,63.44654114915009,52.61492055559044,60.35405141003166,56.4671773132378,40.60885663508356,32.52124879694674,0,00000339.wav,id_06,pump,normal
56.13022109154159,62.11082014058196,54.787575695890645,61.533357943078016,55.00980575805973,42.65229685530254,30.48768923104433,0,00000340.wav,id_06,pump,normal
46.24234208847787,62.75363326389316,52.278039628638965,59.92227036702663,57.07139510179378,40.66600589698294,33.197562516493264,0,00000341.wav,id_06,pump,normal
48.604009335992885,67.26528303155516,52.46739255370764,59.44184738908888,57.234635579812256,40.57551796687173,32.6039545643628,0,00000342.wav,id_06,pump,normal
46.45441098000399,62.98255942273711,52.50010009554124,58.91475352696763,57.416755114972446,42.821944988638,31.58227238015465,0,00000343.wav,id_06,pump,normal
55.3004493995912,66.68638974112207,58.06956120537251,65.11302912737565,53.07620199282123,48.00617238465359,28.334377044921105,0,00000344.wav,id_06,pump,normal
50.80170321979404,65.86391387368222,56.04058255417771,62.22165401311315,55.41027213330946,45.66774931778979,29.569312131610303,0,00000345.wav,id_06,pump,normal
60.85061741917869,54.82847916934645,53.37098930151643,59.37473204282313,56.55272028697324,43.78726165286388,30.947476911837263,0,00000346.wav,id_06,pump,normal
48.17004553581123,68.20406565114072,52.7958118577592,59.09674471973882,57.01188469438912,44.202381263760536,32.02454617515629,0,00000347.wav,id_06,pump,normal
53.172309705411465,62.11946996554365,51.83012597793807,59.18512844205151,57.653835742918034,40.1711557816694,33.21303369328558,0,00000348.wav,id_06,pump,normal
50.5741402861193,63.44271800659428,51.18080418399525,58.08097217098101,57.863091088913485,38.289376654251775,33.82597193739643,0,00000349.wav,id_06,pump,normal
66.04957137206802,67.19744161224136,55.74233654781868,61.941326880740526,56.272265962424434,42.22472392464948,32.859721257065466,0,00000350.wav,id_06,pump,normal
48.52758087904056,63.30450727810784,51.91788098319175,59.29438919289527,57.44052809783144,40.31150997840191,33.01300610680674,0,00000351.wav,id_06,pump,normal
49.04941462220398,57.326487266421935,55.23399045323213,62.05294861388051,55.42464405957849,46.59543626292445,30.75185556149973,0,00000352.wav,id_06,pump,normal
52.909772715203246,59.30393155533166,58.66554768711541,64.447851316079,53.11392914909761,45.90838026184356,28.435969539916098,0,00000353.wav,id_06,pump,normal
50.36843073366399,60.49075626018106,54.42835997077645,60.61761246833804,55.80163946384589,44.98627944153866,30.788559051509534,0,00000354.wav,id_06,pump,normal
51.55351488741226,64.42349456617968,53.203632929972265,59.31015220474639,56.27030178636424,43.23456339955409,30.813464369373296,0,00000355.wav,id_06,pump,normal
48.54531743837606,63.83314187844319,52.47247702558977,59.83663260179678,57.01519986672575,40.76813947943974,33.2019578193582,0,00000356.wav,id_06,pump,normal
45.986681165249735,68.64382044664062,53.14674758379356,59.86425053509627,56.83374834831229,44.37897046158737,31.45991782033937,0,00000357.wav,id_06,pump,normal
48.29596335517442,70.86211714903169,52.42784386783873,59.22223360847451,57.656135713232445,43.18056363377009,33.056959993057944,0,00000358.wav,id_06,pump,normal
48.42412973607384,69.5525512224168,51.89388047486425,59.83608767511696,57.61288220693656,40.200870120927725,33.323343450998,0,00000359.wav,id_06,pump,normal
45.45720374362031,65.69024720609927,52.712737777416905,58.9215107327129,56.849713793679896,42.84293364748973,31.903919631591457,0,00000360.wav,id_06,pump,normal
53.19826014739749,63.02403933600322,52.62637009521482,59.565954072537465,57.24621948976573,39.25262685912144,32.26712089793462,0,00000361.wav,id_06,pump,normal
49.3414861325432,64.36592335433258,51.00923886719182,59.19344146759494,58.25666115329845,37.97748365110533,33.85460628523613,0,00000362.wav,id_06,pump,normal
51.863976741649424,54.57414971842807,52.57988969018227,58.78019896347156,56.882926553245056,42.35513903182846,31.32550159179092,0,00000363.wav,id_06,pump,normal
58.47396692917863,62.27043839250977,51.62115964321762,58.47038522973313,57.82111006588611,40.92610268105975,33.60087541219256,0,00000364.wav,id_06,pump,normal
56.67982406231218,64.19825062297926,52.19959294048769,59.36742091078824,57.57320357818918,40.52358990285689,33.118690477483,0,00000365.wav,id_06,pump,normal
47.53972933753107,68.70956468030799,50.44792069195372,58.87716644042583,59.21744386722556,38.0794063323464,34.19272324630772,0,00000366.wav,id_06,pump,normal
50.29621578667627,62.51973751496829,52.83850203847485,58.72597240468208,57.28125424930417,43.797695108949306,31.73488448171693,0,00000367.wav,id_06,pump,normal
49.296313481011794,68.2351703918905,51.04392441678325,59.1009433507132,58.37295638370964,38.82911410225957,33.80103898638979,0,00000368.wav,id_06,pump,normal
53.59213284249563,65.26162753810846,51.116393520984815,57.86047520975325,58.73509119693978,39.86310154174171,33.84515775364392,0,00000369.wav,id_06,pump,normal
43.4710037089649,67.48805348411972,51.16307486496619,57.73446884130486,58.72154597805705,39.65052540278383,34.35901232159778,0,00000370.wav,id_06,pump,normal
