hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
51.67997424391496,55.459326683698166,59.24288913532889,62.38762299092596,49.02889529634189,47.122885913788224,25.68946398197393,0,00000180.wav,id_04,fan,abnormal
53.55133795721935,57.94433688242064,60.49401990773406,66.19586608950128,48.2732439593699,48.869224046712205,25.03086686550035,0,00000181.wav,id_04,fan,abnormal
51.6532536829659,61.161736607971655,57.27460297017326,62.26251571559348,52.13671017458569,44.08559327156304,28.3936522522657,0,00000182.wav,id_04,fan,abnormal
55.95619512897412,54.020378252824045,58.964601650500846,63.51487154409486,49.86534058290201,46.57396115586751,26.01719642259024,0,00000183.wav,id_04,fan,abnormal
61.02625028764564,60.29221978944334,59.0725859924864,64.6446674982617,49.9940958810439,46.12627352606385,26.81154765432783,0,00000184.wav,id_04,fan,abnormal
49.37048022143949,58.263106832876105,58.07945936274351,62.936371344509496,51.329515060133936,44.74598168078808,28.291600758433724,0,00000185.wav,id_04,fan,abnormal
53.13367631741201,59.84253458523707,58.23423772164381,62.71696239551759,50.66119546248423,46.23207358626247,27.61787334216645,0,00000186.wav,id_04,fan,abnormal
54.99789126717272,59.03516051471996,58.559851449444224,61.71084353087873,50.75321636663138,45.15483882186547,27.665009244983057,0,00000187.wav,id_04,fan,abnormal
52.07960448010812,54.74878326114803,58.09561587253525,62.38965129730386,50.67808282451229,44.53724777265935,27.61772363885758,0,00000188.wav,id_04,fan,abnormal
56.06527204638493,55.822663436504655,58.51510779618351,64.05777997197409,50.53339312685128,45.09001757135027,27.354462353436244,0,00000189.wav,id_04,fan,abnormal
51.84554856683553,61.41796818417496,57.88039974511194,62.89163245130992,51.73986338172475,44.69790839797759,27.975355577565413,0,00000190.wav,id_04,fan,abnormal
51.92436409193596,46.904161085106665,57.26720106916193,61.33962382512668,52.68958701793249,44.40172072659764,29.115601754436728,0,00000191.wav,id_04,fan,abnormal
52.77627818409664,59.12159399239509,58.45581950912516,63.73371892134058,50.70767511413822,45.06758776922788,27.44467457828912,0,00000192.wav,id_04,fan,abnormal
50.64166257934863,56.6594067088781,60.62328416816955,64.02687032418318,48.46710034832604,46.51578664630544,24.82734338961449,0,00000193.wav,id_04,fan,abnormal
50.8893818359015,51.261659689501286,58.778990225664025,62.90385076549604,49.70967635109254,46.3790048276266,26.115708375901235,0,00000194.wav,id_04,fan,abnormal
53.695999539537695,47.43441310310688,59.62143149586113,64.89286684252804,49.17147585725352,47.49657786137216,25.8585102883027,0,00000195.wav,id_04,fan,abnormal
50.673520694722015,57.31633451874854,57.477312533736274,61.95572708220132,52.065991284194354,44.43950906172461,28.536206466720152,0,00000196.wav,id_04,fan,abnormal
60.51495777635802,56.79691000808892,61.992161113054586,66.95914114461925,46.584504066678335,48.76436622363695,23.730189040492288,0,00000197.wav,id_04,fan,abnormal
60.31465004354271,60.10225167782298,58.451678641851686,62.96899888487272,50.69502740775926,45.48309126842796,27.64236438118373,0,00000198.wav,id_04,fan,abnormal
65.8814158190674,53.28685664596004,58.92960799888734,62.24865407480956,49.410786061241865,46.70728097224328,26.136334445492302,1,00000199.wav,id_04,fan,abnormal
51.9985208537247,58.56318999649747,58.214378048851685,62.28665021020093,51.00737012605804,44.75070579853679,28.08299648092596,0,00000200.wav,id_04,fan,abnormal
53.405648463476325,50.98236640844048,58.61059673600487,63.33358769651346,49.92710525085101,46.45687626895757,26.562810769608905,0,00000201.wav,id_04,fan,abnormal
50.20700006906782,57.45527196765484,58.12681507239119,63.396454118686165,51.01339489418282,44.92025682625865,27.295226108608567,0,00000202.wav,id_04,fan,abnormal
52.7969160153732,61.11253198236041,58.54392964961294,62.783149383039856,50.978879334921736,45.158956723632144,27.83221952866244,0,00000203.wav,id_04,fan,abnormal
53.71216128141947,61.92341076141374,58.47066587921478,63.82679069386354,50.96762829687564,44.965415782388135,27.901529547649098,1,00000204.wav,id_04,fan,abnormal
65.65616179938064,56.14737370799726,60.83921268525228,67.03216323016991,48.81923740177038,50.533961268741066,26.716904148952093,0,00000205.wav,id_04,fan,abnormal
50.860081553103385,53.69063172834383,58.14897037339863,63.22102523305959,50.44768596985519,44.58263800992894,27.22686589480917,0,00000206.wav,id_04,fan,abnormal
68.54560800401401,56.81157659097782,58.10721726297689,61.76352368132755,50.97783620515812,46.1206493343645,28.09387705148738,0,00000207.wav,id_04,fan,abnormal
52.60907170237186,62.147947240628085,57.54553132946141,62.06971688639998,52.230865698958326,44.31997269542942,28.70358947575548,0,00000208.wav,id_04,fan,abnormal
54.41113358884482,57.17573229063186,58.11199406878696,63.2281376645872,50.90505951610211,44.62780356380361,27.828996003340176,0,00000209.wav,id_04,fan,abnormal
52.55366532396607,60.12714352316399,59.012888918933584,63.65792713161402,50.49149158164947,47.08266913887071,27.376581682398754,0,00000210.wav,id_04,fan,abnormal
52.374178497281946,57.003574740490095,58.071218927436135,63.61707340189874,51.191697022401456,44.64167276229352,27.891790992748128,0,00000211.wav,id_04,fan,abnormal
52.43787146742452,60.1760486469046,57.72200734771367,61.83242810692904,51.71104381919795,44.60329167260298,27.42009257592966,0,00000212.wav,id_04,fan,abnormal
51.77978524214757,61.8371616669303,58.58115530943248,63.88441053639463,50.444791658083474,45.10274057172154,27.605583649513225,0,00000213.wav,id_04,fan,abnormal
55.31048838897445,54.94905565211364,59.36682394749121,63.84562932956469,48.91937754209447,47.96152531858384,25.73352799908092,0,00000214.wav,id_04,fan,abnormal
49.20613170135914,57.040009383850375,57.605525497235945,60.87126689042108,51.66320068560699,44.28873274461922,28.41751107491129,0,00000215.wav,id_04,fan,abnormal
50.1763153267666,57.32063642795173,58.12663690962387,62.27746579385362,50.80645742910277,46.19652795690597,27.766644899976264,0,00000216.wav,id_04,fan,abnormal
53.44098791821625,61.04657321649406,58.58776491181772,63.43929291255186,50.57673652129123,45.20567080069572,27.54448604685325,0,00000217.wav,id_04,fan,abnormal
51.225302933266505,60.48258959775263,58.472489090866425,62.29150326629313,50.67053632949026,45.11074302913236,27.39123246696481,0,00000218.wav,id_04,fan,abnormal
51.38291290010133,59.02266330496168,58.64300855415072,63.231480255582426,50.42295282407564,45.18154998296328,27.36404767328209,0,00000219.wav,id_04,fan,abnormal
50.71768983668704,52.20168420414671,58.426692098191225,62.98467153057752,50.68692845428927,45.04757734328199,27.767971668146632,0,00000220.wav,id_04,fan,abnormal
52.09691721256337,51.1825919615992,57.43117697215384,62.8146620356281,52.52582118034788,44.23865710327832,29.39991966635719,0,00000221.wav,id_04,fan,abnormal
48.20941234650297,58.95273991932018,55.82993627199855,61.31321709410904,54.76012769329158,42.96315120778259,29.94567179202744,1,00000222.wav,id_04,fan,abnormal
52.12028879239142,58.81750271790466,58.24735833580023,62.44514345959534,52.13799296201961,47.424641409206814,27.4965913060276,0,00000223.wav,id_04,fan,abnormal
49.590167521817705,64.75747274505719,55.55412802141088,60.86791249432693,54.733857890646064,42.56526440879093,30.151561866859424,0,00000224.wav,id_04,fan,abnormal
51.90306656410536,62.41533109583733,58.00936907054006,62.09952061469465,52.52163465983365,46.99437475372319,28.45613036493144,0,00000225.wav,id_04,fan,abnormal
50.52278515445505,61.83924207660607,56.19436653959858,61.060954253373424,54.61392086302996,44.49929487325882,30.31956891648405,0,00000226.wav,id_04,fan,abnormal
48.82922719579429,57.38486793070143,55.26613097254342,60.16940948982551,55.35138986311997,42.1639726083296,30.539106020582285,0,00000227.wav,id_04,fan,abnormal
46.43492695702389,64.45665841969625,57.17546926452458,59.82550563270037,54.14215435157393,42.93234495174474,29.16931904260757,0,00000228.wav,id_04,fan,abnormal
53.213085701767454,60.99029490303506,58.54878444288117,62.30800063861835,51.87245974694146,47.31923866899679,27.77031513428313,1,00000229.wav,id_04,fan,abnormal
54.42406415133365,62.240726269371166,56.54677155617044,60.99006691383674,53.37705716430749,43.44360633628348,29.16449674432874,0,00000230.wav,id_04,fan,abnormal
53.27897655657563,64.50437467864192,56.43967994595926,60.94109113014389,54.46887912603704,43.314056145201576,30.2801381449525,1,00000231.wav,id_04,fan,abnormal
46.706242171799545,62.89264942912593,55.43864906249804,59.98330800999752,54.70599211698634,43.44177499139993,29.941954280109904,0,00000232.wav,id_04,fan,abnormal
51.72499346264672,62.357565499549295,55.72463875673886,60.48236434351637,54.845058387707525,42.5896636306893,30.14932372915265,0,00000233.wav,id_04,fan,abnormal
52.13113511423671,65.1419998595499,55.70913581312851,60.86033730891147,55.08107821852201,42.562961523478656,30.08557848874973,0,00000234.wav,id_04,fan,abnormal
46.88157522026256,64.85478284937403,55.06634294982231,60.342459714704965,55.5396099383577,42.30364282812072,30.558935577753928,0,00000235.wav,id_04,fan,abnormal
54.00432855882445,59.03084093070622,60.06239005472676,63.64596474705265,49.90331902727697,46.153572600845365,26.10601118221783,1,00000236.wav,id_04,fan,abnormal
50.37897296579658,63.93578661904359,56.33878973095455,61.44556154450383,53.872664648367206,43.330989290695385,29.36637263537865,0,00000237.wav,id_04,fan,abnormal
50.79857460179591,60.728388274954696,56.89206677528572,61.70476491808592,52.794661079136674,45.11305108531836,27.92582328068355,0,00000238.wav,id_04,fan,abnormal
49.72045215055141,64.88880655798755,55.71876105697493,60.841463281626325,54.371363972523326,42.603763827275145,29.66282753767249,0,00000239.wav,id_04,fan,abnormal
52.849484510202274,61.92019647511082,56.57157218970307,61.25235402706531,53.21557832570338,44.84476586131326,28.420619514778465,0,00000240.wav,id_04,fan,abnormal
49.59103957058835,62.91271836054972,56.68901683874172,60.99506865412147,53.33405779171869,43.37035642514801,28.42050462676618,1,00000241.wav,id_04,fan,abnormal
50.17931198387214,55.18511941323991,56.94354914433968,61.77396668154824,53.55143148948522,46.08629147406747,29.07079513966455,0,00000242.wav,id_04,fan,abnormal
49.300079152469664,63.72200590391522,55.80455932400486,59.913106354535394,54.282928256904746,43.25090258832786,29.27723652753686,1,00000243.wav,id_04,fan,abnormal
47.63897703488209,62.10896297490079,56.06532482622196,60.41989707855815,54.00828012256348,44.19070238100319,28.85186306597696,0,00000244.wav,id_04,fan,abnormal
50.00511686179078,65.21724890075541,55.55534309173435,60.27905256638246,54.79176625327803,42.68716284658028,30.190399612721105,0,00000245.wav,id_04,fan,abnormal
52.95976269436585,57.9505649424365,61.07469432541701,65.48197936948534,50.064273355493874,49.80132985052923,26.36145774184707,0,00000246.wav,id_04,fan,abnormal
50.055103435430965,62.66943958193016,55.56825437849144,60.74239147399492,54.8426634126386,42.43022123432591,29.779672497009607,0,00000247.wav,id_04,fan,abnormal
55.49560717873016,60.52753011440235,58.043118523749335,61.83759508680662,52.41430084091271,46.98215267326879,28.19274979096124,0,00000248.wav,id_04,fan,abnormal
56.77926717197764,64.46397771857674,56.536829761585686,60.89248193987191,54.22461212242406,43.48166245653537,29.595409637015194,0,00000249.wav,id_04,fan,abnormal
53.32736079806117,64.42057731909321,55.78699429214312,61.05472199969333,54.71732235938393,42.87353218450566,30.09488011923652,0,00000250.wav,id_04,fan,abnormal
50.7915749806204,60.80283438025608,59.13799012629487,63.234668962596885,51.737302252784296,45.71978421472189,28.001519022582897,0,00000251.wav,id_04,fan,abnormal
52.20711038895956,64.95156559446134,55.34727782217324,60.05715289712398,55.112826125934674,42.35464117347755,30.515442257760057,0,00000252.wav,id_04,fan,abnormal
50.36520684615488,60.8628773687208,55.01217458580521,60.78041859778714,55.26005473894077,42.41207111831736,29.97301839797185,0,00000253.wav,id_04,fan,abnormal
49.96359919022092,63.57746235700248,55.99146564701461,60.76402628804916,54.31381808673811,43.02766161264577,29.5836680089582,0,00000254.wav,id_04,fan,abnormal
51.55324597438812,62.72439907288044,55.46070447803763,61.32125691488408,54.92873071084787,42.91315231568285,30.07937428701249,0,00000255.wav,id_04,fan,abnormal
53.52699258233477,57.53328217894263,59.89162737061237,64.21499560782725,49.83856173583547,47.09740289355702,26.012674460187338,0,00000256.wav,id_04,fan,abnormal
48.0485627919694,60.86755870784048,55.66014768371957,60.94965883004592,54.74621542708963,42.62599451132884,30.05975954360445,0,00000257.wav,id_04,fan,abnormal
49.39960004464047,63.19495535855993,56.41982817552831,61.2426408054072,53.48729764546711,43.46249121180853,28.98736910638641,0,00000258.wav,id_04,fan,abnormal
48.729402562387264,64.0394928323694,55.08749353051134,60.70513081744177,55.49845898777248,42.73731086301144,30.04060394929363,0,00000259.wav,id_04,fan,abnormal
55.89997925933989,62.76898341320633,56.87403078909304,62.49873593641017,54.23206430605324,45.854000203243146,29.46547419335713,0,00000260.wav,id_04,fan,abnormal
52.96962702838613,65.23665474315929,55.590226474171054,60.83505352710893,54.666900318010256,42.92282668138954,29.702874627128995,0,00000261.wav,id_04,fan,abnormal
49.12883980993951,57.93726154706199,55.403343289256696,60.81360367927673,55.21983141852123,42.48365336806013,30.444318142851785,0,00000262.wav,id_04,fan,abnormal
50.60745795474645,63.94172880476084,55.81190744406587,61.48150964260672,54.597203495181255,42.7073279073476,29.92522069228365,0,00000263.wav,id_04,fan,abnormal
48.61097547510264,63.75774133789919,55.42990699093748,60.735918084715365,54.65451304110701,42.40603829252894,29.865397339514207,1,00000264.wav,id_04,fan,abnormal
53.56140043191425,65.06587308013513,56.90348043920687,62.1615200623006,53.78067834810417,45.08064266147216,28.98926292991394,0,00000265.wav,id_04,fan,abnormal
54.34302561739241,62.37836478167184,57.036241158525605,61.46054169150199,53.53703793798586,45.59164877208717,28.750830552337,0,00000266.wav,id_04,fan,abnormal
47.83900881188549,63.981295956533856,55.47026581628107,61.34394581237905,54.785732517571766,42.34485619897392,30.11243391776657,0,00000267.wav,id_04,fan,abnormal
49.76257156357895,62.81458164743034,56.300552023479895,60.6971318828671,53.68055519794635,44.5449583555227,28.930716294108603,1,00000268.wav,id_04,fan,abnormal
49.82672338658938,64.73640631070572,55.71827597066735,60.72237752533026,54.62064607292449,42.509627090945386,29.94398168337784,0,00000269.wav,id_04,fan,abnormal
49.52266704783969,61.82618771925658,58.18087510315769,62.34318655013671,52.23924045556902,44.53031742792408,27.65105585341852,0,00000270.wav,id_04,fan,abnormal
46.85923401288642,63.3321177677217,55.0275175903418,60.46152139426377,55.32609806301103,42.12365445417473,30.59353928441553,0,00000271.wav,id_04,fan,abnormal
52.62276534884049,63.56154777600453,55.83597286289443,60.25707225906264,54.55556565678658,42.678612142693424,30.01652760941688,0,00000272.wav,id_04,fan,abnormal
52.20786667736766,64.04630033065114,55.10415666514986,59.970228776362575,55.52654094023461,42.43380823209576,30.7814057977213,0,00000273.wav,id_04,fan,abnormal
53.72262832938438,65.03901290809074,55.85813397384693,61.62750131121217,54.439063120964605,42.76868101046874,29.652278321708483,0,00000274.wav,id_04,fan,abnormal
50.30553884083184,62.721115241127336,56.30035322951439,61.05781018886227,53.70586110324908,44.53033326479488,28.878081211270835,1,00000275.wav,id_04,fan,abnormal
49.24956861444412,65.47458882810764,55.39051001746528,61.1450737818132,55.01614093607287,42.353270513899744,30.25646551787691,0,00000276.wav,id_04,fan,abnormal
52.33486692032744,61.65451215475426,56.7412299856782,61.51757889498781,53.31939227302888,44.966322875716806,28.538305421997187,0,00000277.wav,id_04,fan,abnormal
55.028855794206606,66.13226257280176,55.56955963896376,60.83364597485344,55.12881149162733,42.68370970592325,30.330905645779804,0,00000278.wav,id_04,fan,abnormal
48.72829253686058,59.8359684983835,56.1609438106288,60.740377514500224,53.98325795535728,44.03435905622779,29.05501223307426,0,00000279.wav,id_04,fan,abnormal
49.4860129272584,58.95347800035346,58.898629662337264,64.13142238695887,51.65125570327948,46.804541948922775,27.04263031428868,0,00000280.wav,id_04,fan,abnormal
55.42213359398917,57.94455965275074,56.03504139589983,61.119899777620056,53.82815783759267,43.92150290671564,29.3803332173089,1,00000281.wav,id_04,fan,abnormal
47.808233758989616,55.1060097505921,58.22833904537552,63.901309479511184,52.51450682289597,45.2171167637336,28.509623195434816,0,00000282.wav,id_04,fan,abnormal
50.9332136318377,62.08760959076136,55.93431957459785,60.97349694361042,53.85698720948129,43.00131350118515,28.944039444327668,0,00000283.wav,id_04,fan,abnormal
51.19004362468033,61.19712729928452,56.35820411805137,61.70066133567203,53.88458748221521,43.615486500674535,29.49803926209576,0,00000284.wav,id_04,fan,abnormal
51.2463462718415,64.93409278046498,55.45719541354533,61.114937835447215,54.62658938605733,42.31844138147096,29.928627674303456,0,00000285.wav,id_04,fan,abnormal
50.826713632820486,61.837191251967546,55.82471190934793,61.01591884422403,54.55310182847512,44.02790651336517,30.4154152227096,1,00000286.wav,id_04,fan,abnormal
49.90267816539247,63.35330387149022,55.64628630840917,60.90472660700085,54.45035708010612,42.46980231619963,29.751984889290988,1,00000287.wav,id_04,fan,abnormal
53.82712429348464,62.54311128773571,56.24550138531878,61.422434805599735,53.41898841954942,43.82227908611429,28.519551963637845,0,00000288.wav,id_04,fan,abnormal
48.1899324770697,49.16641527808699,55.86338028457544,60.704362378712936,54.342740661518704,44.022370100817255,29.366185791967705,0,00000289.wav,id_04,fan,abnormal
52.43769326024358,61.5375934206257,55.74404983520789,60.96996167783878,54.44492267635228,42.60105526667828,30.07100969572186,1,00000290.wav,id_04,fan,abnormal
49.07449465829086,58.72677819205663,56.88932496645713,60.656224469470025,53.883613910132944,43.208917445829485,29.234421448919257,0,00000291.wav,id_04,fan,abnormal
46.78149849359585,65.68745625419176,55.43752237043918,60.3897044205504,54.86114320131953,42.470823835492965,29.926922828276755,0,00000292.wav,id_04,fan,abnormal
48.43635084987562,64.878047034287,55.69814065011445,60.84094813791842,54.692369088615216,42.64121865332264,30.020419660071763,0,00000293.wav,id_04,fan,abnormal
52.73380342900828,60.542678084038165,57.70067422895933,62.10197534680239,52.24250156993463,46.51380285378487,27.8755618115052,0,00000294.wav,id_04,fan,abnormal
52.17665032512076,56.49785928280475,56.338390795567264,60.82715717064175,53.482407369567824,44.31036481196993,28.56586431891776,0,00000295.wav,id_04,fan,abnormal
50.32027305724614,59.09650439161468,56.755441185801445,62.09059611598787,54.11131015998543,45.49782790744955,29.58171832111005,0,00000296.wav,id_04,fan,abnormal
48.15495378006949,59.57210152351104,56.01506601840055,61.38156660294296,54.2246970407169,44.02315924708064,29.4995310915938,1,00000297.wav,id_04,fan,abnormal
49.111036433225934,63.42973204235675,57.1706921009452,62.19620442902583,53.07094849342803,46.290939701701085,28.387278805539587,0,00000298.wav,id_04,fan,abnormal
49.37434531345099,63.57978604067608,55.91984473869472,61.292192808538566,54.42227282746346,42.8032100511264,30.00554269910236,0,00000299.wav,id_04,fan,abnormal
49.68162422835792,63.25221500069185,56.4910157048636,61.43978181577966,53.95583139597215,43.39104164320771,29.610354842128604,0,00000300.wav,id_04,fan,abnormal
47.62504967359968,64.42036690684758,55.23935182539966,60.17696265576637,55.27924758457669,41.82436232583494,30.184615164736723,1,00000301.wav,id_04,fan,abnormal
47.050585510435184,61.02253427266524,56.17327433553844,60.2110777205351,53.94289768379441,44.092001079976725,28.834466318771884,0,00000302.wav,id_04,fan,abnormal
64.84073530930044,60.726326718170206,59.56743104884966,64.51527513573086,50.736917957204085,48.0204653034814,27.37856714438152,0,00000303.wav,id_04,fan,abnormal
51.40619984165807,62.59629713424116,56.93722087414781,61.750019622972985,52.83422736055164,45.01072918841261,28.019016590929347,0,00000304.wav,id_04,fan,abnormal
48.36030808518456,56.51325555972112,55.92463995658372,61.38669946333275,54.1931426671405,42.81091041970146,29.697517392799767,1,00000305.wav,id_04,fan,abnormal
47.93963186001275,62.88723606854152,55.30841445702768,60.26290457848383,55.20063729678118,42.297739473581615,30.16586513979389,1,00000306.wav,id_04,fan,abnormal
49.41957794046925,61.94040229864697,55.76225730902103,59.70162446993942,54.76731963731508,44.25360489260252,30.62570606539771,1,00000307.wav,id_04,fan,abnormal
52.22367662958453,61.96386771504972,55.980014509191385,60.18624901807544,54.47092341336499,44.77203492845243,30.10716436426448,1,00000308.wav,id_04,fan,abnormal
52.90388853562053,65.91076320803278,55.14381344183331,60.453129404790765,55.63636514771582,42.72594172650342,30.30273102988257,0,00000309.wav,id_04,fan,abnormal
49.28549955111134,63.82356481406783,56.41607643203252,61.436025811154096,53.8027811595959,43.73284063910798,29.30656959258889,1,00000310.wav,id_04,fan,abnormal
51.57393291560402,61.679249358437616,55.3624359276061,60.13529305685528,55.36725236884688,42.54393515419682,30.473720072240106,0,00000311.wav,id_04,fan,abnormal
52.78491504787789,62.14126685284113,55.89475647321588,60.30280224326247,54.64854975396174,45.013015134784666,29.556377248705445,0,00000312.wav,id_04,fan,abnormal
52.82462038720144,60.03242715506679,58.82645363063804,63.87363441441397,52.04120533676655,45.41107004944617,27.7609072684448,1,00000313.wav,id_04,fan,abnormal
48.22356202185267,62.873808289854566,55.839020686838666,61.10131743336656,54.511879163518174,42.80996138460883,29.760755027710868,0,00000314.wav,id_04,fan,abnormal
48.933605090301,64.20499298294668,55.63565294455928,60.69465712490274,55.041258269649575,42.61749192750925,30.304350342866897,1,00000315.wav,id_04,fan,abnormal
48.959569158767465,63.78639330741045,56.83086636723904,62.09977883804338,53.56323366755791,42.82935914462867,28.968271696232463,0,00000316.wav,id_04,fan,abnormal
54.1292959958493,64.81300227397983,55.2710016003099,60.72237600787183,55.038560967506015,42.73896199514384,30.14934446190096,0,00000317.wav,id_04,fan,abnormal
56.24385259422138,61.18456136486823,56.79407277769122,62.06764568088276,53.44852514491952,43.6951097016475,29.063683306895463,1,00000318.wav,id_04,fan,abnormal
53.35851185794047,63.34913943934504,57.03564615766137,61.21626571143591,53.55396889195276,45.81782948099368,28.88374337859711,0,00000319.wav,id_04,fan,abnormal
53.37729160139742,58.065039197184056,56.221593351053926,60.6784425312574,53.84249356240085,44.795084512943966,29.305512060448525,0,00000320.wav,id_04,fan,abnormal
54.42967091837858,58.14425620244071,56.31763116513205,61.351423144101446,53.86084614131156,44.868627336624655,29.07663872688641,0,00000321.wav,id_04,fan,abnormal
48.8559054896005,62.91600927698307,55.31254322313466,59.97736977348876,55.23932146566568,42.24511318608208,30.426440825373728,0,00000322.wav,id_04,fan,abnormal
48.477474743505695,63.60694880584101,55.10826558146643,59.892831637843805,55.3725812075816,42.11863152584211,30.32873151992514,0,00000323.wav,id_04,fan,abnormal
47.94648387624699,66.89285369510934,54.74839431235364,59.86897336086552,56.45363980395258,42.14864637008682,31.257815801524096,0,00000324.wav,id_04,fan,abnormal
50.506355197707705,64.15807919810828,55.6111337793543,60.30027940657007,54.72072144224843,42.574503820210566,30.087764885122727,0,00000325.wav,id_04,fan,abnormal
47.33164421037162,63.2489130012946,55.758938021036,61.2197705959747,54.505433436319,43.37359010861121,29.373728048925827,0,00000326.wav,id_04,fan,abnormal
49.34799043456485,56.40096685743361,56.63068985821435,61.37770236808657,53.45249966677116,44.72776156309786,28.766268260833133,0,00000327.wav,id_04,fan,abnormal
49.13272705441062,63.49456719312964,56.16706661421558,61.13073233088878,54.16112170416388,44.62118811581661,29.13018477344249,0,00000328.wav,id_04,fan,abnormal
49.90716545309459,64.3226670127183,56.21780100106555,61.60621477721322,54.325212400188335,43.1899565700697,29.65594658847069,1,00000329.wav,id_04,fan,abnormal
53.59792510303669,61.42973736377797,58.36338565593752,62.623574243112266,52.35477454999764,45.68310253055057,27.86590296074949,0,00000330.wav,id_04,fan,abnormal
54.18036769136236,60.74604136845828,56.06848817943957,60.96058993986127,54.34050480140202,43.34621825760863,29.45248260414449,0,00000331.wav,id_04,fan,abnormal
47.48517583590496,65.53107812085423,54.96224234921373,60.07512560035302,55.4815960471417,42.59004621097949,30.33281265099264,0,00000332.wav,id_04,fan,abnormal
54.26153906017092,59.91672765556133,56.70288581313664,61.92776957505744,53.10346316377719,44.823973609387245,28.618479601574386,0,00000333.wav,id_04,fan,abnormal
49.74577003635287,59.57456747181186,56.18292129463276,60.85806393630546,54.07756686400903,44.63523200908314,28.772014354073026,0,00000334.wav,id_04,fan,abnormal
52.21630260263174,64.42039839597372,56.03762186743606,59.5106306713288,54.07280158462453,44.54252922742462,30.00090415022349,0,00000335.wav,id_04,fan,abnormal
50.9356587974124,63.17320194353803,55.76995043860647,60.82284811077511,54.73462160699729,42.77736974883968,29.971897939379744,0,00000336.wav,id_04,fan,abnormal
55.46317844445588,61.059918525319326,59.924596836344,64.33609833421039,50.7866876769073,47.00665347289649,26.726207557668022,0,00000337.wav,id_04,fan,abnormal
51.60567564219178,65.63373780124722,55.07366764393071,59.9439666830089,55.49605309681646,42.64805216015026,30.514245181098165,0,00000338.wav,id_04,fan,abnormal
55.22392087284595,60.80564631121841,57.759321087911175,62.87256819724526,53.22260399055065,47.67178057450349,29.21210920132068,1,00000339.wav,id_04,fan,abnormal
49.21327561800169,63.330323979603456,55.41050911214906,60.56438853333658,55.03812802462701,42.69924228932421,30.304800279834453,0,00000340.wav,id_04,fan,abnormal
51.07022923319448,59.11340150063636,56.88031631293765,61.05049343246119,53.46170441476649,45.46020429188824,28.911580138676968,0,00000341.wav,id_04,fan,abnormal
50.43588590366198,63.7576571857424,57.98231266034251,63.02442486333774,52.923759809871285,44.45191264825945,28.110560243618306,1,00000342.wav,id_04,fan,abnormal
52.35258676218618,64.73839958550359,56.1576497386595,61.34239225092084,54.27401722098892,43.15487434367658,29.409571235085963,0,00000343.wav,id_04,fan,abnormal
48.42015766488066,61.48324043731128,56.12850395505493,61.32563810018544,53.735735907717896,43.83546355665347,28.90769274018369,0,00000344.wav,id_04,fan,abnormal
49.35168717594149,54.78372991643832,56.20500953211262,60.59001674292173,53.87785950048807,45.05388986723299,29.59930521234556,0,00000345.wav,id_04,fan,abnormal
47.58742829274382,61.60643627965902,56.28302302403449,61.39256229010875,53.934508578263454,45.23911662651393,28.99002673823945,0,00000346.wav,id_04,fan,abnormal
48.38666273098386,62.12938940716555,55.60078044091486,61.343627082695136,54.65275515080381,42.50874287792717,30.088809427737846,1,00000347.wav,id_04,fan,abnormal
