hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
63.442834940868494,40.18005638566488,76.5988173634421,62.19338696154169,38.83332256844714,65.2313514203328,18.1057433505471,0,00000185.wav,id_00,valve,normal
64.36742080998525,37.00557020197282,77.24413500119365,64.39578727807498,37.10826632979525,67.02458618035595,16.817225522535622,0,00000186.wav,id_00,valve,normal
61.40908463618905,38.88769931624995,77.31482819612901,61.14181687833102,37.61804675104779,66.18449901449785,17.10329802315147,0,00000187.wav,id_00,valve,normal
64.0735556180826,38.70645005119988,77.88611522943236,61.5734826676588,36.75897340157536,67.76310805628145,16.759654186940153,0,00000188.wav,id_00,valve,normal
62.9004412901586,39.33528780407183,76.44041760733029,60.77743743594125,38.17821520959117,64.92678385953764,15.444714400923957,0,00000189.wav,id_00,valve,normal
62.21807567212676,38.14033761477769,78.03063522724852,59.81310491168923,41.765604816341735,64.3540315421238,26.49245812689968,0,00000190.wav,id_00,valve,normal
64.20148917287295,39.004501027884615,77.22939592690925,61.92490990350492,37.52398229226543,66.68139106289274,16.58372021119566,1,00000191.wav,id_00,valve,normal
64.10405421975292,39.33239021580539,77.2257454821717,61.97270074245941,37.75632160819819,66.25169055559192,17.845294051835722,0,00000192.wav,id_00,valve,normal
62.14320899192052,37.88768937715607,77.70112867792939,61.94165801237571,39.9485057016221,65.42345968526561,23.0942742914311,0,00000193.wav,id_00,valve,normal
61.17332906904679,40.04831404420348,77.51774166923357,61.84826708323072,40.52694033313857,64.34968628153354,22.383680438140768,0,00000194.wav,id_00,valve,normal
61.95656687133314,41.57406024269282,77.93748199045176,62.224390316284726,40.09778751913986,65.50484688210338,20.99699673340171,0,00000195.wav,id_00,valve,normal
61.860906920551685,36.8373174312315,77.0175529621529,61.60394525962902,37.73962926548891,66.25759762219224,17.725722490633824,0,00000196.wav,id_00,valve,normal
62.97565065708963,38.89360085043529,77.1761307449863,61.321592780815934,38.38075029510065,65.9846626166792,19.742099798935524,0,00000197.wav,id_00,valve,normal
64.80572167040859,39.29138059283757,77.09653437633096,64.99300140576219,35.29318316541986,66.23194068597954,13.56927659315308,1,00000198.wav,id_00,valve,normal
63.098394342544594,36.34516776042896,77.0061826116656,61.72961092771932,38.072165238568616,66.01223798631644,17.087538264765723,0,00000199.wav,id_00,valve,normal
62.35333999917367,37.287156526032206,77.14785057559033,61.91035939554526,40.902298313412025,63.73384102957566,23.31229637803935,0,00000200.wav,id_00,valve,normal
61.607524130203615,41.7504131073406,77.1731468900251,62.55192977784467,40.20195328275514,64.44671305690035,22.559427126477622,0,00000201.wav,id_00,valve,normal
62.392488635537546,38.98474127745361,77.24717032233508,61.73335418715662,40.96949173030516,64.14948336065915,24.90458456136014,0,00000202.wav,id_00,valve,normal
63.868057384804985,37.850571103333735,77.75741751701726,64.64604245760533,38.97573250269511,66.30980690967502,23.929015749585155,0,00000203.wav,id_00,valve,normal
63.088413775447634,39.69843124515058,76.85180953308728,62.2823345793632,38.09787257079629,65.58904441390884,18.352623089812205,0,00000204.wav,id_00,valve,normal
67.73316772288928,38.59008250730868,77.48713604890239,66.04466646127842,34.463934332616674,66.77263889091401,14.109124666480415,1,00000205.wav,id_00,valve,normal
61.0042819627391,36.40287272556699,77.25932024319941,61.02528389952761,38.19973234956864,66.2889388620807,19.090894949519644,1,00000206.wav,id_00,valve,normal
62.84287027590682,40.29235773724695,77.3537196660354,61.80023570160687,38.17695850367337,66.35467046963086,17.956913400269826,1,00000207.wav,id_00,valve,normal
64.13288647790714,38.53878062891789,77.19038358456135,62.66755271792318,39.91633396957572,65.06180467867233,23.679293666887823,0,00000208.wav,id_00,valve,normal
65.38141575108659,36.162468674714255,77.28722726109964,63.77532017184004,36.23892381237414,67.29212780536267,15.431481010857333,0,00000209.wav,id_00,valve,normal
62.74306365903664,37.82113878729571,77.40648284037374,62.40157999634681,40.52772831522086,64.08012376488853,23.31707776168227,0,00000210.wav,id_00,valve,normal
61.02316565081861,40.54701884206898,76.51765279898433,60.541588202861774,39.88902202538824,64.44610804665372,22.896488617733155,0,00000211.wav,id_00,valve,normal
64.00725889956004,39.30462297324375,77.12625408150677,64.57546788369145,37.01132777612156,66.98153051335818,16.40956820172943,0,00000212.wav,id_00,valve,normal
64.2651369126387,40.00069281285167,77.29192114974728,62.37661163668336,41.34887699137794,63.78536422908849,23.70439840394945,1,00000213.wav,id_00,valve,normal
60.67011701973718,40.44111452247827,76.55646957821949,61.55576892596545,40.90957891584796,64.38742537932744,24.214990677309444,0,00000214.wav,id_00,valve,normal
61.97235886919219,39.66503770329383,76.70481407104522,62.53845086625463,40.61512668954577,62.74306475821746,22.019657016801617,0,00000215.wav,id_00,valve,normal
63.29784556650867,38.26085037349696,76.96936953245338,63.64311019049257,39.616668521764765,64.32101722614209,23.057515004212448,0,00000216.wav,id_00,valve,normal
62.690798738016696,39.0450381748988,77.18580235066474,61.44624405290584,41.46048857229693,63.57551337447755,24.47456132745145,1,00000217.wav,id_00,valve,normal
64.39328611934278,40.14201793026622,77.77369246115703,66.27096420864753,35.21930105855952,67.24425332160419,16.43355107244291,0,00000218.wav,id_00,valve,normal
62.11699021323412,39.84834312405333,77.01303019312729,61.82751369351419,38.25492924270462,65.56222841201568,19.20708705943295,0,00000219.wav,id_00,valve,normal
62.32221629590566,39.46384555762438,77.06926401804581,61.02183674537848,38.37067756402111,65.92909079770875,18.21030750883516,0,00000220.wav,id_00,valve,normal
60.93991861085428,39.15489807591831,77.53079807995744,61.25346417391963,41.192080037507495,63.74994809086246,23.560097082787365,0,00000221.wav,id_00,valve,normal
62.66397490624525,38.54535878874365,76.95696555808978,62.76126498644504,38.362149644592336,65.47973462350835,19.032336264346903,0,00000222.wav,id_00,valve,normal
63.40610302650194,36.85343861819241,77.16958281144376,62.31980885190363,40.17606118558492,64.51641145670395,22.8140478577476,0,00000223.wav,id_00,valve,normal
61.805409962592734,38.565065752418505,77.49674822105803,60.49989301597045,41.14594700837196,65.57174728934527,24.139575312248056,1,00000224.wav,id_00,valve,normal
61.94095141322131,39.31980507474736,76.98860344551052,60.980441087259486,41.04573266415823,63.09696556684479,23.84717778299028,0,00000225.wav,id_00,valve,normal
63.89090674035555,37.050334180680224,77.3777624022064,60.39750355156424,40.32730201835991,64.4337858121414,22.600141030667167,0,00000226.wav,id_00,valve,normal
59.82774472865973,38.61804743374441,77.43438126566903,60.44301721345853,41.03977863200174,63.50816633938797,23.108696860847417,0,00000227.wav,id_00,valve,normal
62.106894068759175,37.68674166204542,76.98081423335276,60.81140386547692,39.77826426801957,65.55892082046385,21.699524617799334,0,00000228.wav,id_00,valve,normal
63.63193970210887,41.53906860858596,77.16664756642196,62.82665263304945,39.38785886759395,64.42201654292654,21.29900359736903,0,00000229.wav,id_00,valve,normal
64.98170197637904,39.20499608154361,78.8518519291238,65.73964713295099,32.604386190857,69.92786770495792,9.115711079160882,0,00000230.wav,id_00,valve,normal
61.78656541436993,43.90748424913933,77.53286722051857,59.40084129196481,41.62170893557677,63.36710067385897,27.212008183810536,0,00000231.wav,id_00,valve,normal
61.67817957266297,39.786094050624286,77.02404379197378,60.98058175572169,41.12608019384132,63.16823139049538,24.19625896182939,0,00000232.wav,id_00,valve,normal
60.15154938534226,39.46604544358596,76.81625308734499,60.62524987905056,38.59695835110596,65.11918094924607,19.70994363143414,0,00000233.wav,id_00,valve,normal
61.42960712284011,39.42198684811965,77.83693067119621,60.74166586948728,40.59528481258732,64.22928405028293,23.52221982569413,0,00000234.wav,id_00,valve,normal
61.27279642090906,40.00371964854738,76.75195358814585,61.1535871752139,41.56469935360077,62.78388061597125,23.719456498982424,0,00000235.wav,id_00,valve,normal
61.43746075957023,40.09284203082531,77.02948878266301,60.885161489275376,40.63795485028521,63.81681029712821,23.63641008025776,0,00000236.wav,id_00,valve,normal
63.95492935791134,36.60593092342972,77.41135460340658,60.22161086281502,37.84063041937944,66.46890088162564,18.41275531235918,0,00000237.wav,id_00,valve,normal
62.451495087129786,36.41122592485439,77.16792272368654,60.46742959032319,37.83169458746926,66.08874782277687,17.943577054985937,0,00000238.wav,id_00,valve,normal
61.78725260424275,39.814988226734,76.96554974387044,61.15176313213234,40.62292624592474,63.59482217142962,22.377116384897043,0,00000239.wav,id_00,valve,normal
66.20649339313235,37.67927177113135,79.3297609621196,61.418238147291504,33.75103744443666,70.60616772315439,12.854385409492592,0,00000240.wav,id_00,valve,normal
61.96812585215443,37.6776177531048,77.52777538857657,59.26544035333074,40.12613173791506,64.57526660736468,21.88804800973773,0,00000241.wav,id_00,valve,normal
60.408735213172776,36.89427167417102,76.81353240841605,59.3868846550429,38.07456201397061,65.52315874619893,17.201915891962912,0,00000242.wav,id_00,valve,normal
60.53057280753893,37.56920310969804,77.22527217371605,60.87388800557896,39.47494025884789,64.14922692532411,20.202212808636624,1,00000243.wav,id_00,valve,normal
68.75738779206463,38.9289746054083,77.92487881392658,64.7589095158784,33.86913181779805,67.0739285766897,13.118892804234582,0,00000244.wav,id_00,valve,normal
63.12708906083995,36.78090009438711,77.47147857773862,61.14109871972181,40.48493161768387,63.99414294653816,23.679737870494343,0,00000245.wav,id_00,valve,normal
61.9215750698807,37.92340247365453,77.25374986308117,61.32998877017611,40.305198833646784,64.69934754981912,23.29359534790133,1,00000246.wav,id_00,valve,normal
61.97515588601689,36.617514166526064,77.17434026567899,60.7350001485587,40.347963960491526,63.96338298939939,22.362146424370124,0,00000247.wav,id_00,valve,normal
61.75555745792499,39.49643911337998,77.59926892928857,59.62972623070002,37.96469418312421,66.82253764847113,15.486822982426911,0,00000248.wav,id_00,valve,normal
59.813218946465895,41.32782375538555,76.39852500696196,59.874486822414255,40.411882433505866,63.678585524474,21.74739088846456,0,00000249.wav,id_00,valve,normal
63.58552260725574,39.486926147848095,77.14111307532221,61.760576645205546,41.03516753153044,63.944901898121785,22.935807575326173,0,00000250.wav,id_00,valve,normal
66.43182627600694,40.62471079292646,78.23567359810488,66.31379946490036,32.71502806366944,68.60166761960686,10.553341615984642,1,00000251.wav,id_00,valve,normal
62.21199041437157,38.03817072488037,77.47539176903004,61.015223650943376,40.24538736527445,64.70818748855953,23.80686154917271,0,00000252.wav,id_00,valve,normal
62.44447792695178,37.015625922245206,77.58325447273,60.76225347216147,38.79076215014914,66.44386589848469,19.434779901420768,0,00000253.wav,id_00,valve,normal
67.3715722047944,41.71344613147029,76.77714708524016,64.35750178678919,36.7246957457208,65.14331609346824,17.011826352473754,0,00000254.wav,id_00,valve,normal
61.36800699994828,38.8185402812139,77.17866415153563,61.21486652943484,40.84568699215308,63.90715507489767,24.33268126497561,0,00000255.wav,id_00,valve,normal
62.66128808146976,38.46095625608466,77.22871819970032,61.5059476011488,40.548140440110174,64.6757656760073,23.789608171135548,0,00000256.wav,id_00,valve,normal
63.22034350470406,40.44256856684634,76.92891968882287,61.968420814044336,40.277710832891486,63.584878190253406,22.542538273655097,0,00000257.wav,id_00,valve,normal
62.70078422108918,39.69187737120829,77.35348912505822,61.88783628731359,39.87195807920113,65.21355684857136,22.95571878189708,0,00000258.wav,id_00,valve,normal
66.67787954444898,37.25436686328075,77.23164917083199,60.09612630686343,37.610912532325855,66.38193640315588,17.971066280320613,1,00000259.wav,id_00,valve,normal
64.80312181704193,39.37692987123957,77.40653252143282,60.63532218585688,39.65910957164829,66.17260581010635,22.69482653419777,0,00000260.wav,id_00,valve,normal
64.02855474644679,39.62147313471755,77.04963735352209,60.71293167838319,38.07002727602429,65.86512483166854,17.190333417652305,1,00000261.wav,id_00,valve,normal
64.7881357725266,40.321350306320575,77.38790688979739,62.033557465712846,37.35815820950803,67.20161307483627,15.930741311727893,0,00000262.wav,id_00,valve,normal
61.93238610355857,40.08685981991046,77.03680557808073,60.79900820038012,40.92519385926786,63.73942247920132,23.2805756884684,0,00000263.wav,id_00,valve,normal
61.862262766603976,39.94048788283142,76.99829644628977,60.50556803057356,37.930582006935616,65.9019810998682,18.96585872031196,1,00000264.wav,id_00,valve,normal
63.91723851712385,36.84353723889108,77.0592146392146,60.92793182846842,40.68177106419624,64.2874345978613,22.79903392003133,0,00000265.wav,id_00,valve,normal
61.437845424687,37.26199896087592,76.58179638223615,59.863343804549615,38.81323586827284,65.13673413051956,19.67890583714326,0,00000266.wav,id_00,valve,normal
60.95762996606322,36.67034044846828,77.06500356981776,60.67628291175745,40.736538121348445,63.35698187933045,23.5741343920797,0,00000267.wav,id_00,valve,normal
66.69226752441321,37.38969418129872,76.68651253569172,62.193854989329054,39.64363161144304,63.6330359609176,20.761579248560952,0,00000268.wav,id_00,valve,normal
61.51924530456125,36.796300689707415,77.04042015195407,59.87751702375395,38.929025029958815,65.43468601585568,20.22831551714897,0,00000269.wav,id_00,valve,normal
61.81968937664064,38.20261062787422,77.7079824844263,60.5566887046965,40.53554580216913,65.36361494714615,24.47116033977467,1,00000270.wav,id_00,valve,normal
59.740492786552295,39.21252511515439,76.71129975222877,61.171973911845726,41.73290755207244,62.71099697989026,23.93116248101963,0,00000271.wav,id_00,valve,normal
61.7769253927427,37.14964976632605,77.0349106697336,60.46446749029123,41.18643959831726,63.15578844121059,23.68227299766001,0,00000272.wav,id_00,valve,normal
62.54101981374092,37.28503511072863,76.87286086659171,60.16948685947625,40.79911014113692,63.17339553922062,23.139646487209344,0,00000273.wav,id_00,valve,normal
62.64247799885396,38.171692805228886,77.22074682671746,61.0113848272154,38.937922485435145,65.71441306032982,20.27960769552809,1,00000274.wav,id_00,valve,normal
63.147136137534034,40.79172389204573,76.63432490943129,61.368502782999656,41.05941071260465,63.59925614273556,22.688053997413185,0,00000275.wav,id_00,valve,normal
60.94795365481701,38.84423614075439,77.6327784774279,59.73934822581831,41.25047000796483,64.26047799852338,25.045900915549968,0,00000276.wav,id_00,valve,normal
69.22940893914426,39.648112163775295,77.63319295835956,66.35289772852195,33.52626925950621,67.34025618914711,12.403144857612368,0,00000277.wav,id_00,valve,normal
61.85606577117713,42.23764976295426,76.97223545706892,60.36077859449488,40.15016077579368,63.673890671796414,22.80137795836841,0,00000278.wav,id_00,valve,normal
62.7423621612879,39.65519215544735,76.8636795796606,62.367475469143166,37.50412737084894,65.85834952181214,17.44880542447217,0,00000279.wav,id_00,valve,normal
66.15565552279918,41.19679447421905,77.0199831555272,61.936107030270456,39.010274676544896,65.64590516623933,21.36621301056224,0,00000280.wav,id_00,valve,normal
61.6262950144052,36.730342747061634,76.63265547018747,60.60475246295274,41.065905378273534,62.70649287279171,22.34968995977059,0,00000281.wav,id_00,valve,normal
60.60446361241162,41.196224739748985,77.1718321619666,60.96031116979208,41.45561638983502,62.87266021550052,25.273199885983743,0,00000282.wav,id_00,valve,normal
60.77946657378055,41.35842655173515,77.00028667078796,59.82289104024475,40.82180013949287,63.42493402917659,23.578818929513886,0,00000283.wav,id_00,valve,normal
61.87781950484026,40.24822277033025,76.39125178712726,60.75959951035233,39.81376166057938,64.60555211817785,23.48415619544988,1,00000284.wav,id_00,valve,normal
59.77321331845914,37.13511452481883,76.64437105272343,61.44907729689128,41.47478142027111,62.58505921804978,24.415728475358613,0,00000285.wav,id_00,valve,normal
61.90663891554419,42.8014563522321,77.79839744153139,60.07364200859798,41.08854925766336,63.88436781345163,25.75838077553877,0,00000286.wav,id_00,valve,normal
62.10513924081124,40.65911493414656,76.99825611821115,61.32312794989839,41.58509815767328,62.69794092305968,24.134139648592743,0,00000287.wav,id_00,valve,normal
60.72894990770291,37.85803666282963,77.43835817251042,60.39309668522221,41.38918016029494,64.37279196380078,24.74740286511736,0,00000288.wav,id_00,valve,normal
63.00326698791673,37.67276757363652,76.67823629571723,61.9212328385988,40.85789386533924,63.22293980487058,23.29759252928136,0,00000289.wav,id_00,valve,normal
62.42498012990456,36.70260262496713,77.18445170035639,60.83612152106579,40.39954398701487,63.99242414530967,23.215521565917115,0,00000290.wav,id_00,valve,normal
60.70341563543593,37.652431241784,77.58541724372469,59.39347650315887,40.780745533774976,64.6077411519331,24.19215660353015,0,00000291.wav,id_00,valve,normal
60.87839644870468,36.519321206483,77.26513336563244,59.50582785010552,41.03651047684947,64.00243499252136,23.51650686676897,0,00000292.wav,id_00,valve,normal
62.00710013750418,37.26320373468207,76.74343445518346,60.40622880935376,38.76807919885654,64.96426396862407,19.00206454252877,0,00000293.wav,id_00,valve,normal
62.22330913554518,38.1638798388184,76.54580475411379,60.661670209897295,39.18094393643519,64.83977479598232,19.882969302632983,0,00000294.wav,id_00,valve,normal
62.01465385172574,36.933518288066,76.71573362733892,60.69377066873039,38.76731055033261,64.98848567540279,18.71855789125692,0,00000295.wav,id_00,valve,normal
64.7622779291961,37.81530543582711,77.30441973188269,60.839336431375926,41.18453604202201,63.8767995664703,24.90867798337235,0,00000296.wav,id_00,valve,normal
60.96375611091412,40.68539407932772,76.75092759926657,61.29185075841986,41.616555412362885,62.81304007353359,23.689881475015405,1,00000297.wav,id_00,valve,normal
62.41142173426337,38.95151313810548,76.99812807811887,61.24013360809012,38.96226525505188,65.0163847940736,20.986903031618485,0,00000298.wav,id_00,valve,normal
66.77265933811776,41.075778206889815,76.94934843965675,64.15806001452158,36.21555327695008,65.49727245552245,16.22122791975133,1,00000299.wav,id_00,valve,normal
63.9484533701754,40.176354594970064,77.189553631931,60.43708159248039,38.18280916503044,65.88516601121138,18.6210602714287,0,00000300.wav,id_00,valve,normal
66.1503555407129,38.45087103893909,76.94413709778918,63.11709671526951,37.773495428716245,64.81292501337352,19.97468409963077,1,00000301.wav,id_00,valve,normal
61.78578751778761,37.37994185327327,76.81805013907339,61.017716564637325,40.79207607584334,62.88266946710338,24.24816814633093,0,00000302.wav,id_00,valve,normal
67.2451627412392,41.87672922532112,77.00978846400483,62.97745127057578,38.685515417422415,65.15971780469064,21.783590190343425,0,00000303.wav,id_00,valve,normal
62.10546680430005,37.7108608535838,76.86328125320966,61.09210327074863,40.945632536322485,62.96535854978764,23.685235440178925,0,00000304.wav,id_00,valve,normal
61.224350071772506,36.879696367967824,76.74501490857386,61.13778186933177,41.5337474673623,62.74115162200716,23.84586317312145,0,00000305.wav,id_00,valve,normal
62.10474876991876,39.97314624953056,77.0135525733658,61.32000098810194,41.17266276776331,63.11108919084575,23.794903093376995,0,00000306.wav,id_00,valve,normal
59.1235412322749,42.24094262441055,77.04477504205529,60.59508529272041,41.5451919985917,62.86961089839325,23.683399974206782,0,00000307.wav,id_00,valve,normal
64.008696349719,40.76470997638553,77.22142223950762,61.70876137573514,40.17351149916488,63.83468167966284,22.34971990668185,0,00000308.wav,id_00,valve,normal
63.02740745652497,37.29907723181667,77.16379407760752,61.09679375782492,40.51613158356146,63.49674602985434,23.5341073831067,0,00000309.wav,id_00,valve,normal
60.9416155702979,37.298100432505365,76.6640464924495,61.62984406876714,41.55244506387595,62.35285058609625,23.47390603681988,0,00000310.wav,id_00,valve,normal
68.05579141854864,40.53906057015574,77.40606220594077,64.47479413644655,33.9617519621853,66.84617553215674,11.883157011391908,1,00000311.wav,id_00,valve,normal
60.49610169321125,40.23491160478709,76.76609953040062,61.61926316215207,41.17670259728798,62.87205940607444,24.56517772038024,0,00000312.wav,id_00,valve,normal
62.9978238634404,39.4459039630496,76.76681735502446,59.97145125717458,38.63222433420268,65.19573829390575,20.359873767192045,1,00000313.wav,id_00,valve,normal
61.08080589287641,39.24616800087193,77.13246701612519,60.036138159290346,41.64506273584908,63.50378885327999,25.215987235337245,0,00000314.wav,id_00,valve,normal
60.84017226196394,41.70169834069091,76.82908601277552,61.28319335881014,40.53654956607372,63.24653227640822,23.146671315675825,0,00000315.wav,id_00,valve,normal
60.49334277985008,43.08131224525429,78.02650217233258,59.24890681630248,40.01544397465416,64.3964802737532,23.143454570425227,0,00000316.wav,id_00,valve,normal
63.6836705579845,39.76616289708562,76.71505216060743,62.22617633300328,40.20514637179091,64.18421327587996,21.219447148589616,0,00000317.wav,id_00,valve,normal
61.8136267925901,37.002535172369136,76.65767545240769,60.14408835425717,39.058863520411805,64.94107850910719,19.357537157891148,0,00000318.wav,id_00,valve,normal
61.28870991857579,39.28110916839036,76.41737276929697,61.243811188940725,39.05547019981345,64.01631106853245,19.06067219376017,0,00000319.wav,id_00,valve,normal
62.170427782367625,36.42025455280284,76.59834119618745,61.90248826665309,41.11064237427984,62.49305749985789,23.417042170843445,0,00000320.wav,id_00,valve,normal
64.43279394886474,39.303282242458096,77.1546004865157,62.70426518210549,38.219720864941934,65.11114397776623,19.2938090933356,0,00000321.wav,id_00,valve,normal
61.777110278613264,39.40746641731611,76.36287447830577,60.26289397700812,38.75062288399796,64.18847499283093,20.600640076106657,0,00000322.wav,id_00,valve,normal
61.115857734911486,40.62109723461283,77.13406872075618,61.52581082998037,41.804032356465854,62.69615070683805,24.54109971363615,0,00000323.wav,id_00,valve,normal
65.03538289304237,39.40907376313866,77.0801257054838,64.71091866597726,36.734259481163775,66.52242146111018,16.12268708597331,0,00000324.wav,id_00,valve,normal
66.53086251635273,38.23716961488688,78.14768552363138,64.26226449193192,33.08490351673327,69.01038823723651,8.363943809220128,0,00000325.wav,id_00,valve,normal
62.90851553386267,37.20148583463877,77.02108591783133,61.34182299574587,40.42721494640573,63.86205957459447,23.01994134018036,0,00000326.wav,id_00,valve,normal
68.43473391455959,39.69494159914741,76.99861114457175,62.760317815039166,37.36715425044196,65.46385709154137,18.887847341118288,0,00000327.wav,id_00,valve,normal
64.7150141422585,37.99330222752289,76.79951078848498,61.233001182778864,40.81270957052788,63.59100058344741,23.874783075124604,0,00000328.wav,id_00,valve,normal
67.61696827249196,41.99035394707171,77.26834555088864,66.72423883948291,35.37979214104817,66.2433845248142,16.605188482584946,0,00000329.wav,id_00,valve,normal
61.16889007968541,40.13297791632108,76.61138360477304,61.87953270668422,40.99891189080344,62.939230631844254,23.49136252828564,0,00000330.wav,id_00,valve,normal
62.50663899766522,38.904056163772665,76.65922213168622,61.0735224630231,38.40623162182045,64.70998346384155,19.19508499397565,1,00000331.wav,id_00,valve,normal
62.33536019004046,38.76022370808608,77.53037869285374,58.730353027940495,41.6810380253966,64.39982288513094,24.46832949209998,0,00000332.wav,id_00,valve,normal
63.94368303161548,41.084235673057535,76.83111592732473,62.93989131541473,38.802394668334045,64.25273400864295,20.54926644539616,0,00000333.wav,id_00,valve,normal
60.480484935301206,37.3186840170694,76.68692191045413,61.51260008330194,41.28945823110678,62.89404042090163,24.392876832454373,0,00000334.wav,id_00,valve,normal
66.09064529369684,40.05638913907249,76.64265286955072,61.24342383267638,38.18016565800579,65.36101760270216,18.94966147269934,0,00000335.wav,id_00,valve,normal
60.38198632310977,39.72058655299913,74.79168563794444,58.69252008058991,40.29383166983314,61.535850307163,19.95032440818011,0,00000336.wav,id_00,valve,normal
62.69251587889056,40.45350846152357,76.10094747782577,60.38642645745645,39.66493209285814,63.936648596020525,21.29593939584768,0,00000337.wav,id_00,valve,normal
62.95713368279664,39.493916836356846,77.08933126809083,60.83144873728184,40.63417065147311,63.99116070614634,22.594329755719865,1,00000338.wav,id_00,valve,normal
62.16256696770873,37.06705482939567,76.74752074694898,61.36365947816832,40.96105721328769,62.8235477526168,24.085345177448485,0,00000339.wav,id_00,valve,normal
61.08814781553838,36.816163888577,76.5877937456305,60.48398302851337,41.83736380630855,62.5976971129708,24.2490755165094,0,00000340.wav,id_00,valve,normal
62.764485605538624,39.03198156300991,76.92942012253576,62.904085865556176,39.3419211565365,64.83097477280316,21.18267164304089,0,00000341.wav,id_00,valve,normal
62.39794388839368,40.00513646588705,76.88794951424133,61.751039350019234,40.992479514480266,63.27102210856484,23.9572630302372,0,00000342.wav,id_00,valve,normal
63.04097158278663,40.25618887764018,76.31044620764804,62.19641052801285,38.72504848446633,64.02601918014946,18.540962517309545,0,00000343.wav,id_00,valve,normal
63.80663523457071,41.382661349897255,76.45765321276554,63.88750420147481,38.3276714746197,64.59847909447292,18.752534466465697,0,00000344.wav,id_00,valve,normal
61.88105592152286,39.38581436246852,76.93458004482561,60.90933558367884,42.119371724809625,63.32961014764544,25.07546905940903,0,00000345.wav,id_00,valve,normal
61.709442742518746,41.32484872606682,76.28485314990846,60.762056829303816,40.64634827299042,62.64351609441032,22.44081542121666,1,00000346.wav,id_00,valve,normal
64.2679139306353,38.39769992464044,76.91389044233843,62.874140409511824,40.38807991765508,63.2639529146248,22.92003359900501,0,00000347.wav,id_00,valve,normal
59.7619347247977,38.691478465151405,77.03154213749471,60.12870476372947,42.10360795469347,63.15054110770116,25.859841886607523,1,00000348.wav,id_00,valve,normal
61.84034564776235,41.23357728635338,76.29519522870342,61.849205529859496,41.483086830804,61.686226816388654,23.29928772928831,0,00000349.wav,id_00,valve,normal
63.87074501395881,40.466587256555954,76.88520672045084,61.485261863427,38.52499287237228,65.3633915572467,19.697906016656777,0,00000350.wav,id_00,valve,normal
62.55948363161451,39.929043317579946,76.64431793838246,61.41962301770508,38.78667156882567,64.4198094890242,20.1989735815337,0,00000351.wav,id_00,valve,normal
60.26678184641904,39.13853550290687,77.073748199005,59.80420406106855,42.89685133693527,62.96448347069885,27.30972729743998,0,00000352.wav,id_00,valve,normal
67.45157621715353,41.96788186891217,76.08808538664627,62.534120185012085,39.58819188262014,63.195959749328345,22.281596939268493,1,00000353.wav,id_00,valve,normal
60.10163408020185,41.29853422011108,76.25993759236252,61.44134642834459,42.09955485505084,61.43773710960953,24.47673298218911,0,00000354.wav,id_00,valve,normal
62.87401628719957,40.10688845308675,76.99786610901359,61.11766488356065,41.65714968248989,62.53489496452246,24.26356350224069,0,00000355.wav,id_00,valve,normal
63.80248528794979,39.8101360258442,76.87389389143087,61.29784646840324,38.36481237394299,65.20424420400056,18.90541440491186,1,00000356.wav,id_00,valve,normal
62.79647260352607,37.96000200655346,77.01052193691805,60.32908876436364,38.17689326861238,65.69515843070795,18.89755591112233,0,00000357.wav,id_00,valve,normal
64.72954009946864,37.856859401767565,76.59474056915033,60.88902051140997,40.01190036189182,63.17931174722095,23.06546934071092,0,00000358.wav,id_00,valve,normal
64.74252327706503,36.94511746177768,76.74077838972337,61.02374434420304,38.68415061216513,64.62327467267178,19.38099829704408,1,00000359.wav,id_00,valve,normal
60.42262913077397,39.84397312677065,76.8515190459948,60.45647493143655,42.66274061739878,62.50828001007946,26.74191598435453,0,00000360.wav,id_00,valve,normal
62.11864547372628,42.81979326489812,76.79427553328094,62.26636356327889,40.80433071505055,62.800999868824334,22.82745802623498,0,00000361.wav,id_00,valve,normal
65.29301154761907,37.77405364772457,76.43963251442185,62.48401038682948,40.48204008526058,62.93517725067653,22.81088133963512,0,00000362.wav,id_00,valve,normal
59.78499513353964,40.01944971263924,77.22441314192793,60.41376612742236,42.84316139500885,62.2095455624598,27.42974531337536,0,00000363.wav,id_00,valve,normal
63.19074082223838,38.782318130645365,77.23951495197842,61.35587603250421,42.17145412771096,63.7277907711419,24.413766547175584,0,00000364.wav,id_00,valve,normal
62.08392490658548,39.857045176617405,77.17700473872165,61.118379632807816,41.96873501761457,62.44079342835633,26.05310025752652,1,00000365.wav,id_00,valve,normal
60.85453817529896,38.72822211173096,76.10901522807299,61.59105129421903,39.63726698207015,63.74567750136682,21.716231345227666,1,00000366.wav,id_00,valve,normal
61.482026952046056,41.31818797987899,76.7431196191561,61.45673422257012,42.50212260751642,63.1125587006935,26.12147618340056,0,00000367.wav,id_00,valve,normal
60.13924172687837,36.67245766765049,76.81862862149205,62.27699613223848,38.359417960575136,64.9015717997782,18.264255103302247,0,00000368.wav,id_00,valve,normal
68.16921773081904,40.62590071441104,76.9249234790797,65.77969210001476,34.97358585078369,65.13641813507866,15.5992007030794,0,00000369.wav,id_00,valve,normal
60.334816245818274,37.96107837072877,76.99006693809773,61.67985372192936,41.785151365293785,63.18487738319457,24.503901192126094,0,00000370.wav,id_00,valve,normal
