hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
55.65319375593799,61.00065251095079,57.821904171902574,58.54094036608649,52.53982729131776,44.083325461058,30.91069289686081,1,00000180.wav,id_02,slider,abnormal
55.51591190888453,63.6778070180188,53.17968284747137,55.27357574947145,57.497532695158064,41.53677278096352,34.64338238715169,0,00000181.wav,id_02,slider,abnormal
56.61263367004744,62.01268992412711,56.12231438741051,60.42275164861816,53.75917708199837,43.23152583338783,31.37571748552213,0,00000182.wav,id_02,slider,abnormal
55.01064428782445,56.332862485311765,57.32189131406234,58.62257271671041,49.70642714997621,47.09954163173346,27.66507699344896,1,00000183.wav,id_02,slider,abnormal
55.17676322722025,63.542284813708974,56.84466654993973,58.36756804810397,53.14070054563055,44.1918080700744,31.49360470175668,0,00000184.wav,id_02,slider,abnormal
52.899130019510864,64.20904727389762,53.92300350182462,55.31964635855351,56.605887859003,43.23261140904636,33.48426512510212,1,00000185.wav,id_02,slider,abnormal
58.0929866726309,63.10889357748946,56.3678793776737,59.28652477033311,54.1068168819024,43.62686265100649,31.52631251150279,0,00000186.wav,id_02,slider,abnormal
57.25882897673094,65.12767476769623,58.33571687838017,61.6377091333804,52.18801837677408,46.08156403266686,30.7797417738027,0,00000187.wav,id_02,slider,abnormal
56.75909691391169,57.982940782487056,58.48993384946103,59.72364166531721,49.71033484840823,47.47724285696944,27.56542269914037,0,00000188.wav,id_02,slider,abnormal
56.59375884456705,57.92371180063967,57.87168582014723,57.4031377743548,50.68177473781439,46.993119876830825,28.67011244933385,1,00000189.wav,id_02,slider,abnormal
51.75747511058199,62.5733866476629,55.6617586365996,55.41275871326757,54.44731178527464,42.94146087128665,32.40546536882273,1,00000190.wav,id_02,slider,abnormal
57.14033660088913,63.86541835532869,59.157383394427534,59.19335344364632,51.36076144738282,50.46634460246291,31.513843629567752,1,00000191.wav,id_02,slider,abnormal
59.80001400147165,59.01130832475279,61.31325389211936,60.253415423650125,47.44824843071927,50.443654827378,26.88263209484102,1,00000192.wav,id_02,slider,abnormal
61.816792402962136,60.63508154990661,61.47267218475567,63.017470183904656,49.12129934316373,49.3512095675632,27.560504263819823,1,00000193.wav,id_02,slider,abnormal
54.75076974221778,64.71017081294478,53.96836044610427,55.07255090738808,56.71359449918013,43.315646841940165,33.41404757105883,0,00000194.wav,id_02,slider,abnormal
58.19846687725746,63.92608807483124,57.39435974840633,61.20605852540868,52.91784719398495,44.95764183137206,30.30405030263269,0,00000195.wav,id_02,slider,abnormal
55.92383612429828,63.6213935226394,56.511796830429375,58.96615732702861,53.50227333908023,43.68506212148549,30.72171485536169,0,00000196.wav,id_02,slider,abnormal
55.4824517157773,64.04903496707641,64.98200638376373,66.50890595740117,45.95814166377429,53.0803479980457,25.437818289646803,1,00000197.wav,id_02,slider,abnormal
54.797550535565335,59.85299023396536,58.48647288403268,59.19972607484357,50.45546779227715,47.50125530626701,27.81953646933248,1,00000198.wav,id_02,slider,abnormal
60.72850878958411,66.5861241614513,57.67324783151808,58.85720792805143,53.21674828310623,47.103979922854414,31.112946327528903,0,00000199.wav,id_02,slider,abnormal
54.23542798183644,64.85658253907197,55.67714326437509,55.74161712192011,54.98854097966343,43.886771596898,32.66162222358088,1,00000200.wav,id_02,slider,abnormal
54.54990703656324,66.14888975035586,53.66590660713528,55.90157268463721,57.05258136299648,43.79312180957938,34.12210127618761,0,00000201.wav,id_02,slider,abnormal
59.17029225193295,61.688394882051,59.208626643379226,60.19188534860683,49.30003012462991,48.98553723758908,28.340334312059632,0,00000202.wav,id_02,slider,abnormal
57.98205008600934,62.06524684911201,71.32923193929918,68.91777121820188,39.96664577460309,57.82917247882188,22.45498386534745,1,00000203.wav,id_02,slider,abnormal
57.42423431490596,58.84483787340287,58.42449776115821,59.866398817736325,50.53540168565843,47.0828285063483,28.126105242167693,0,00000204.wav,id_02,slider,abnormal
63.64716090105367,61.800418358663975,57.35274896781674,59.22582574215144,53.31300483448562,44.90243468230234,30.92613053462764,0,00000205.wav,id_02,slider,abnormal
58.49950615199299,61.28304016744383,59.52102318700932,59.70913591034621,50.507111422712526,48.90440932445348,28.412239665800467,0,00000206.wav,id_02,slider,abnormal
59.21082064888992,60.44966661544547,58.6264081797417,58.23153552463161,51.09971831149908,48.43827100683318,28.92159094136713,0,00000207.wav,id_02,slider,abnormal
54.83350447598235,66.87262441818642,57.119916453636165,59.44565905604557,53.96043127272526,44.59836338757981,31.12813096496052,1,00000208.wav,id_02,slider,abnormal
56.50185123982658,64.24348480788309,65.52704667780648,66.86627184674961,45.34492183676328,53.44076103255209,24.920186144344108,0,00000209.wav,id_02,slider,abnormal
56.56093370330464,63.38466018085875,56.51143711081708,57.60511037661411,53.51812860094531,44.80658576943088,32.10891611441431,0,00000210.wav,id_02,slider,abnormal
58.077922287114944,62.80902492241056,57.20542338770434,58.20830202682344,52.38959256351096,48.68587276591338,30.505336639480028,1,00000211.wav,id_02,slider,abnormal
54.88786945455274,59.52427820626241,56.42597871878715,59.9553670386367,54.01217548566537,43.70626792167933,30.87724645830586,0,00000212.wav,id_02,slider,abnormal
55.3957811359727,63.598661031729726,59.33488205487996,61.11316349910187,50.37510372666831,49.13989759341797,28.48881691226469,0,00000213.wav,id_02,slider,abnormal
52.60120972377882,63.49171650462616,54.56192369737236,56.30834834595305,56.29376406607231,43.29242393348866,33.00895364240607,0,00000214.wav,id_02,slider,abnormal
55.61535777570961,63.73439916733257,58.13141978299991,60.00997714285139,52.43327605093826,45.42128378935603,30.75167716939537,0,00000215.wav,id_02,slider,abnormal
53.691050603587854,57.95244842658232,58.5025669572353,56.493432234204,51.1153356869234,48.30046688114757,28.84373755974925,0,00000216.wav,id_02,slider,abnormal
55.89062384338516,58.89586038006925,58.64873406415825,59.54790849283517,50.23628490349411,47.90831607344579,27.81079995618894,0,00000217.wav,id_02,slider,abnormal
50.87986583284447,57.77338049687389,56.391204806979246,59.40288629586133,54.10499258872441,43.561552397075694,31.41984662255358,0,00000218.wav,id_02,slider,abnormal
56.083146509117,65.45994937551255,57.98302070629255,57.43998148898488,53.77227209732866,49.24956793838218,31.35434806400732,0,00000219.wav,id_02,slider,abnormal
51.67083180152966,64.12654527145651,55.78540604047253,59.8820597540165,54.49763924950712,42.4527554263064,31.32463509028562,0,00000220.wav,id_02,slider,abnormal
53.77593739564202,66.90942709828182,56.0077386600053,54.2573733962659,53.85204932106543,44.28244028200577,32.295487584021686,1,00000221.wav,id_02,slider,abnormal
53.054428581878966,64.45702797541206,55.67953599525459,56.51654619228277,55.03495249144806,44.89000302813713,32.35372201490351,1,00000222.wav,id_02,slider,abnormal
53.212631369349,63.431903203496034,58.232914441867536,60.01712720109107,50.90100355194053,47.7726979646045,29.0546714743904,0,00000223.wav,id_02,slider,abnormal
57.81573968614239,59.849690140532594,58.75511329428871,59.34397420587263,49.896446924264296,48.6121312919899,28.509888841535325,1,00000224.wav,id_02,slider,abnormal
59.533761744750905,57.47487951111568,58.595679541842735,59.2638864316712,49.81217144674133,48.00470802401132,27.36602708451156,0,00000225.wav,id_02,slider,abnormal
52.24825427138583,63.891278831146806,53.160677443489206,54.08018863989885,57.40659355743344,41.38332336919817,34.8979036385798,1,00000226.wav,id_02,slider,abnormal
56.950682139333765,63.38790561521557,56.50512107537739,57.8819464898052,53.5276660895057,43.723168270103685,30.834523439297904,1,00000227.wav,id_02,slider,abnormal
55.040049957901545,56.46491829480194,59.08906225382726,59.86386842233344,49.710869005103376,48.825999103676736,28.176251991081926,0,00000228.wav,id_02,slider,abnormal
61.34904938175623,64.11722655113083,58.65074573447103,60.55759075706183,51.05915002593922,48.50052347759858,28.85471957556415,0,00000229.wav,id_02,slider,abnormal
59.9847198092564,63.26062289362397,57.76537295648542,59.74830780620816,51.91520411306279,47.2874247829044,29.989340167118403,0,00000230.wav,id_02,slider,abnormal
52.77299526804552,52.76614260457223,57.57175585434154,60.26205782491782,53.50479711351804,44.95075243863028,30.849212471120936,0,00000231.wav,id_02,slider,abnormal
55.52810225238687,61.36505994194325,66.14188551188667,65.36498187593347,43.62281849425431,52.61253050971256,23.387145916012635,0,00000232.wav,id_02,slider,abnormal
50.17832306049729,72.29770678524788,57.55388682470971,58.28638420812222,53.631714827907416,45.19148288846437,30.611019544635003,0,00000233.wav,id_02,slider,abnormal
57.92929390855221,58.59787538089704,59.31779523275839,59.78861869085611,50.2228007098212,49.057372655125214,28.448888674674176,0,00000234.wav,id_02,slider,abnormal
56.06228997787014,67.88589530841817,63.06610606713512,62.797455852583255,49.79908062989151,55.21185851316044,29.934376152720727,0,00000235.wav,id_02,slider,abnormal
56.7256120753371,61.38201229552014,57.66375488345589,59.61699743442296,52.65655386461616,43.76222540366711,29.788505197009183,0,00000236.wav,id_02,slider,abnormal
51.45102368425108,61.02776638836486,56.33624973227257,60.22784488104644,53.18811080303703,42.98619360761761,30.127534532232414,0,00000237.wav,id_02,slider,abnormal
52.99993865266117,65.93613683934565,56.9712975236179,59.28079260884832,53.52926575480584,44.49720286624046,30.57506008467368,0,00000238.wav,id_02,slider,abnormal
61.84727337992845,67.31484816130937,57.70060248693317,59.7414560536694,52.9256523618693,44.74220259722002,29.9131199736238,0,00000239.wav,id_02,slider,abnormal
50.04042375896097,68.45604813041227,57.308479741874365,58.70205663772708,53.02269538262819,44.84017832638983,30.909885618583303,1,00000240.wav,id_02,slider,abnormal
54.24235637269646,64.16137738771182,53.61270255896341,55.170259275257386,56.73834249483457,42.34734509623981,34.10557394236551,1,00000241.wav,id_02,slider,abnormal
56.30393515838321,64.13520897422904,58.24556732485897,60.20670537064409,52.38735227031727,46.69541596188581,30.693176506569262,0,00000242.wav,id_02,slider,abnormal
60.22221101822802,67.7921676638666,58.39413725918069,59.55132935887668,52.91560063618648,47.90323962111072,31.02188215372428,1,00000243.wav,id_02,slider,abnormal
52.82131382235176,66.86970038912361,53.42174270910967,55.76568323881725,57.44892203121693,43.49065221879484,34.452953139236506,0,00000244.wav,id_02,slider,abnormal
59.28531026361608,59.42338331150148,58.01922699361231,58.90584098022806,52.20085583740227,44.160946348407,29.12366037098053,1,00000245.wav,id_02,slider,abnormal
53.114165261253504,64.3494020712858,56.08883626090068,58.74476187579708,54.31961814198006,43.07871047928268,31.64520461387224,0,00000246.wav,id_02,slider,abnormal
56.5518343607105,62.569219902076206,56.93688403870506,60.3287724825707,52.75401603029187,44.11880630206021,31.300562702157794,1,00000247.wav,id_02,slider,abnormal
60.93774966575526,61.47986333004412,62.63371446139003,62.88685035170535,48.00983455725703,49.41201651270961,27.31821037633006,1,00000248.wav,id_02,slider,abnormal
58.564657208922085,65.0541438336556,56.12875388072932,57.48708741605567,54.67689010846131,43.87586414193461,31.65900311095996,0,00000249.wav,id_02,slider,abnormal
55.24497086109943,60.99659208848715,62.59489460022505,64.1960118498086,47.30816274654483,51.942015429325615,26.06581750004309,0,00000250.wav,id_02,slider,abnormal
54.42016874390703,66.84203097882508,57.76445377874067,60.108301254614034,53.007280393472485,46.90863066745813,31.24762809671432,1,00000251.wav,id_02,slider,abnormal
59.05412278343505,59.8525807671582,58.65437456021462,60.11769250490266,50.023629626409466,47.71379324708352,27.501417701342497,0,00000252.wav,id_02,slider,abnormal
53.76129402992248,63.20651162451936,56.05899375473419,59.6684723784501,53.9625804120886,42.86296670794561,30.853193044877514,0,00000253.wav,id_02,slider,abnormal
52.245011872812285,62.945420863447886,62.92196573050368,64.01465486192178,46.91183059756144,47.41282155661469,25.61736659934266,0,00000254.wav,id_02,slider,abnormal
53.76169589233064,65.29691113168622,55.12716192797751,57.6807659703376,55.60041063872112,42.75856133461024,32.317451858465695,0,00000255.wav,id_02,slider,abnormal
56.505275108527854,64.16730307603638,57.36510455640431,58.108346005825645,52.71906960660583,47.1459476035933,30.295325305800525,0,00000256.wav,id_02,slider,abnormal
57.168890746542274,57.31712555240005,58.83589243778327,57.98196332360836,49.97073480090925,48.76799002853859,28.9790331698366,1,00000257.wav,id_02,slider,abnormal
54.5899385231462,64.77403705815156,55.8512561535149,55.21916634956614,54.88627519568512,44.77005483672525,32.36497651654502,0,00000258.wav,id_02,slider,abnormal
60.22245922181054,59.918994589411376,58.59772323326482,59.83306705756202,50.700055608794585,48.20616101916104,28.88047915780559,0,00000259.wav,id_02,slider,abnormal
54.48012003252544,60.91279396859765,57.99702258594447,59.00648609133929,52.4579173488033,44.395015726854886,28.83891484960182,0,00000260.wav,id_02,slider,abnormal
57.37587869413349,66.1709303235084,56.22380426560274,58.57548473759177,54.91801207655514,43.70214022117593,31.821482987610725,0,00000261.wav,id_02,slider,abnormal
53.464209134106,65.56089169181539,56.201397735813146,59.17896566326208,54.08656916614653,44.19928374650357,31.97312069383811,0,00000262.wav,id_02,slider,abnormal
53.66301848660271,62.82932778923933,64.00374755156578,64.59515076827897,46.783408486756265,50.968802502193896,25.691668861599123,0,00000263.wav,id_02,slider,abnormal
54.886301349518334,64.52967935216884,55.67099651653754,58.78752664364068,54.47684197056098,42.60380845059839,31.50279058319209,0,00000264.wav,id_02,slider,abnormal
54.159487994459965,62.09854345769474,59.84941740897254,61.1815701458245,51.79668230962045,48.81845329306893,29.128808062109258,0,00000265.wav,id_02,slider,abnormal
54.97046090177472,65.1995062299828,59.57069664882579,60.479474157814046,50.6961210145834,49.95257626524986,28.704432879807083,1,00000266.wav,id_02,slider,abnormal
