hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
48.11288616678661,60.95803755857296,56.10629366123845,60.86395773226696,51.71827791653489,42.58463773894881,28.817756851866523,0,00000185.wav,id_04,fan,normal
48.79701282634738,60.57281862306228,56.82837058016669,61.58952637586127,50.75139886047474,43.15112470291261,27.86771009254221,0,00000186.wav,id_04,fan,normal
48.17102035068592,60.55951672630792,56.85953094314736,62.0576870150227,51.08044359158607,43.4583417391363,28.33360076157224,0,00000187.wav,id_04,fan,normal
52.756770836396896,58.12459107982694,56.38839742212908,61.1863266699698,51.14998984546445,42.90916862787356,28.302714883037645,0,00000188.wav,id_04,fan,normal
51.45949964993412,57.83763351107068,56.96779539294967,61.51231376675315,50.36624489973768,43.47655154165891,27.226310714555407,1,00000189.wav,id_04,fan,normal
51.47091488830279,56.50443038004623,57.48070276910309,61.769130976956326,50.25615368242087,44.21898326275394,27.42044712425425,1,00000190.wav,id_04,fan,normal
52.86454463490759,60.63702770445539,57.3348354063329,62.11836945792139,50.43159136355286,43.9635977373481,27.7927052531472,0,00000191.wav,id_04,fan,normal
57.68667567348393,57.81784908393968,58.574539699505934,63.04486910516525,48.80429588694816,45.603608748996905,25.85109975692217,0,00000192.wav,id_04,fan,normal
49.07493878874499,56.82429469837855,56.60138310057832,61.69913319760399,51.4373120857864,43.36709736777675,28.26252458721981,0,00000193.wav,id_04,fan,normal
50.0349931790816,59.03897005310594,56.6835177619662,62.1645592535074,51.206687928305854,43.261330231558,28.56663072522124,0,00000194.wav,id_04,fan,normal
60.80213317516362,57.20673689856999,57.361201270554325,62.714179156835634,50.81501468177021,43.91535719306237,28.034496423010825,0,00000195.wav,id_04,fan,normal
49.2896802489974,56.919023820792574,57.15011866546726,62.634971137046776,50.337231194618674,45.67140663389962,27.72407409506757,0,00000196.wav,id_04,fan,normal
56.2261243444662,58.27676317049445,56.47482420531893,61.0958452734625,50.97984873768587,42.9485341484212,27.9508833976579,0,00000197.wav,id_04,fan,normal
53.5957502547609,61.328150809521965,56.83865360119167,62.64761174107085,51.202297963737365,43.33085224193994,28.2602340508208,0,00000198.wav,id_04,fan,normal
61.11129984735362,55.89142756329507,61.29780197203952,65.0999411206286,46.621025854305415,46.978841912522974,24.55237466222819,0,00000199.wav,id_04,fan,normal
54.4043150494667,56.45980169994121,57.560558396894734,62.46078543594032,49.80453757303472,45.73555294090033,27.03150607282859,0,00000200.wav,id_04,fan,normal
54.56491580712788,56.98586819656283,60.01271429882989,63.6744422430141,47.22198284956298,47.2571637405192,25.010412654876426,1,00000201.wav,id_04,fan,normal
53.68599441771471,59.177763823279726,57.10295046009173,61.84079128083205,50.81718147103542,43.70913464097082,28.13740707651028,1,00000202.wav,id_04,fan,normal
53.55664978419861,55.494208269553766,58.39812197152762,63.46288627074309,49.395801936685565,44.73139344638513,26.57064553188271,0,00000203.wav,id_04,fan,normal
51.36006100291502,52.83643915371394,57.54999659404952,61.32432847441308,49.92509487893554,44.101388023640176,27.012385083191568,0,00000204.wav,id_04,fan,normal
51.1140364181943,57.1796569992638,57.38520058345619,61.78915862955934,50.50836153704648,43.89862671378203,27.85392071576336,0,00000205.wav,id_04,fan,normal
53.70296138102083,49.19464460405247,57.04251976208056,61.871818224413104,50.9253880605612,43.88344257182747,28.55086404069021,1,00000206.wav,id_04,fan,normal
55.77224230115806,49.06177530230072,59.78577895890714,63.61667899187027,48.06345060023915,46.125105286274106,25.596931103909444,0,00000207.wav,id_04,fan,normal
51.32386783202514,60.70244496424466,56.12906042886655,60.57671432233966,51.80865602875354,43.02133643897209,28.8684869768014,0,00000208.wav,id_04,fan,normal
56.136683824244045,56.97859565207085,58.640532752781176,61.71895848369821,48.72826462309225,47.06127067768164,25.950285193072794,0,00000209.wav,id_04,fan,normal
58.72593248237155,59.897615402664925,58.12487064808411,62.146296065200005,50.00657813867025,45.90579428861763,27.48018636977385,0,00000210.wav,id_04,fan,normal
51.466908135178585,58.33012752824129,57.00135792426767,61.62253663340575,51.21237804581748,43.47621165640845,27.898994151927013,0,00000211.wav,id_04,fan,normal
47.51980900754336,59.70953460226374,56.46295586334493,60.524081890790114,51.841796198421896,43.72659119353223,28.597717578584646,0,00000212.wav,id_04,fan,normal
52.388389330634965,58.460058071244376,56.13998502585227,61.137710590911794,52.274958626986496,43.73622548314655,28.74876323465441,0,00000213.wav,id_04,fan,normal
50.836673017182136,59.415706964636975,57.3346726406064,63.1136868112861,50.70969302455406,43.851401809011534,28.231867413308592,0,00000214.wav,id_04,fan,normal
56.443401865081256,54.87538897190032,61.176706975677135,63.74467406708142,46.46041273938768,46.35914205253609,24.493904166705867,0,00000215.wav,id_04,fan,normal
53.647469813830014,50.20631239461521,61.06543402589714,65.49581495804335,45.94027383633671,47.80466091199903,23.67694951861517,0,00000216.wav,id_04,fan,normal
49.71156467462396,55.74560329289156,56.29327129188359,60.881706406286064,51.532203268152585,43.08238419610532,28.29534161194886,0,00000217.wav,id_04,fan,normal
49.35338706454718,57.42444459356109,56.19202850750099,61.0708389466728,51.6927959413769,42.67638371697227,28.615533156810827,1,00000218.wav,id_04,fan,normal
52.080576383136815,57.62575684467741,57.61815784249878,61.14837664668016,49.47787382579832,45.83949347740388,26.73490550117812,1,00000219.wav,id_04,fan,normal
54.96854476004245,56.44487742558928,60.85727874630982,64.99325531689657,46.979858555737,46.72045000607216,24.778586140436204,0,00000220.wav,id_04,fan,normal
52.06711939683515,57.30700767901492,59.9437648592163,64.09291628384695,47.880577724677416,45.767974279008754,25.46181129000558,0,00000221.wav,id_04,fan,normal
50.43926782943089,57.87650136564257,57.09841285655947,61.24366477580991,50.9990184904312,44.09606884144579,28.275551701515795,0,00000222.wav,id_04,fan,normal
50.27066199045965,59.682350461812376,56.394282053073525,60.66307868560092,50.66734473592886,43.50330703265797,27.73581025781705,0,00000223.wav,id_04,fan,normal
52.98022718269729,59.33068004607491,56.94188404334804,62.97482138094198,51.300201144086266,43.45109873655288,28.61721471906525,0,00000224.wav,id_04,fan,normal
49.47349416183391,48.44841295861936,57.52522607899393,60.84421756702599,49.404182390094185,45.49888101359199,26.273302425520583,1,00000225.wav,id_04,fan,normal
53.15678129193896,57.65395960919807,57.04548905441574,62.67165871488059,50.70783967804639,45.8306881381012,28.16848479121487,0,00000226.wav,id_04,fan,normal
48.276368823200414,57.86584853710251,56.71110218382159,61.15818290053589,51.09594733286921,43.473632618324736,28.44766332161588,0,00000227.wav,id_04,fan,normal
55.54616121060482,61.411448775730776,56.51717799253506,60.87289297677724,51.77060404937668,43.70934351132071,28.66900600924588,0,00000228.wav,id_04,fan,normal
50.36271235058632,58.14209797818633,56.4790027527159,60.719859180400334,50.69709735986178,43.019374579436985,27.549705311984766,0,00000229.wav,id_04,fan,normal
54.7403660807789,57.33718212968122,56.6667407293896,61.0030026386088,50.904779373461096,43.3244151537109,28.095227919137592,0,00000230.wav,id_04,fan,normal
59.31497038911206,49.84408007392791,64.47733490359548,68.1054145350272,43.43662921400527,51.99180224410448,22.78509111208329,0,00000231.wav,id_04,fan,normal
48.61266747731708,57.12132643416852,56.684309822650704,61.42023144793096,50.85674690065896,43.15387572090335,27.99745644267893,0,00000232.wav,id_04,fan,normal
48.3646378700019,53.36667260914117,56.45181740397429,60.7247274131658,51.71596270535728,43.16423066127969,28.78970829253346,1,00000233.wav,id_04,fan,normal
50.7422156605202,60.49191040937495,56.72658885496328,60.51700079512226,51.33817497665248,43.95800024485697,27.87864719493371,0,00000234.wav,id_04,fan,normal
49.60763900517878,58.93571776974581,56.03292217846249,61.22865813226058,52.106991429395016,43.23163418482416,28.912087707940128,0,00000235.wav,id_04,fan,normal
50.48543476870853,56.004475009688406,57.15565577752323,61.32260928285452,50.57601783820387,43.72682292084183,28.10386818912557,0,00000236.wav,id_04,fan,normal
54.1292471950409,59.242832761054665,57.83095034566694,61.891227489435714,50.27274343801174,45.42790322003254,27.534844630221976,0,00000237.wav,id_04,fan,normal
51.19833883325262,48.17675382839039,56.49795904907475,61.87473776680386,51.71557750331276,43.00329361834679,28.54662192532528,0,00000238.wav,id_04,fan,normal
56.972410260272056,55.08545894562418,63.30863332975319,67.45648211923148,45.024387628404256,50.490537434755815,23.644101690941955,0,00000239.wav,id_04,fan,normal
50.58911256941758,60.72468200346816,56.96322164805435,62.36049394716412,51.34963377833217,43.59387522592033,28.592491152850272,0,00000240.wav,id_04,fan,normal
51.65587377169823,55.048145061217205,57.637986910169104,61.30249529736,49.39895044821156,45.17230398932611,26.377977692199256,0,00000241.wav,id_04,fan,normal
51.205872411272594,57.13033402278557,57.645753477940936,62.612016396850485,49.70897694233353,45.63741575215056,26.84426480047198,0,00000242.wav,id_04,fan,normal
59.29134359180617,56.20651262693779,56.54580298705027,59.88837466199583,51.22892032571237,43.13090908162432,28.360551157421984,0,00000243.wav,id_04,fan,normal
49.106123193700114,57.87457022197975,56.73558221641351,60.94641950891928,51.2596152081971,42.9960791281886,28.03713975589581,0,00000244.wav,id_04,fan,normal
52.59170687965116,54.37250632484392,60.80691226843325,66.03102828803408,46.76209608961963,47.57643133672048,24.25090725721347,0,00000245.wav,id_04,fan,normal
52.03830111641852,56.01412699445859,56.25689721495802,61.25207323296088,51.78057077610172,42.89301865672901,28.618782481678497,0,00000246.wav,id_04,fan,normal
52.00650511570871,58.51886824244403,55.80415776537714,60.53616872225376,52.15725097681954,42.856528710602944,29.371334626844007,1,00000247.wav,id_04,fan,normal
51.55927333668183,57.13608184192091,57.069662001073766,61.26821777869351,50.21409634414987,44.67654115186773,27.053288620860968,0,00000248.wav,id_04,fan,normal
49.512350487921054,54.478455117439,56.6575227876809,61.681050815372345,50.94402721317237,43.08148750918111,28.162598883223087,0,00000249.wav,id_04,fan,normal
62.35908585719588,56.3463278922068,57.66027640770191,62.638946071051386,49.43545663721162,45.6132434203954,26.303706395989423,1,00000250.wav,id_04,fan,normal
52.83570339352201,59.68951158006144,57.34684750212542,61.4514303461866,50.644767650255005,43.91850153176324,28.142022772604257,0,00000251.wav,id_04,fan,normal
57.44233392668926,54.98477559167835,59.02327837783316,63.8943145822179,49.03436022713503,46.08924480689832,26.50586373000969,0,00000252.wav,id_04,fan,normal
51.15132168732805,60.247587622289,57.10380070558814,61.715574199961424,51.05804971306492,43.71114518538102,28.36200952936893,0,00000253.wav,id_04,fan,normal
52.28062510801192,57.49051658287005,56.57423817748422,62.08684653984734,51.12244736174334,43.03521883214461,28.418307024791503,0,00000254.wav,id_04,fan,normal
53.04435503006147,55.23362307031153,57.54070842000261,61.3731857511507,48.97224223343034,45.70284973239314,26.813215811142715,0,00000255.wav,id_04,fan,normal
51.25958751004566,59.85680287753129,57.17749024739905,62.2451800463566,50.3926972601531,43.811663353938776,27.62161330545655,0,00000256.wav,id_04,fan,normal
50.711830748992384,58.06329253266519,57.35819916968784,61.84174414959404,49.42787193868941,43.52633138920869,27.226045531767515,1,00000257.wav,id_04,fan,normal
52.05314848125511,49.48180953547624,57.40062659254096,61.951826495924166,48.96026937584447,45.52652301401498,26.9212660647084,0,00000258.wav,id_04,fan,normal
49.55630627488341,61.59352399988062,56.51092118331675,60.92181170559475,51.86937633592532,43.837068740484106,28.610555796712003,0,00000259.wav,id_04,fan,normal
52.810739111222574,56.10984432962863,58.14548386411525,62.209381460382886,49.0861396514606,46.73510478893651,26.32426641046923,0,00000260.wav,id_04,fan,normal
48.29510520767309,57.439086529949705,57.75291035088698,62.307873660063656,50.16611701688722,44.56015743494989,27.15296650625881,0,00000261.wav,id_04,fan,normal
53.94141827801536,53.92876418839724,58.68296582902457,62.09392637728038,47.84826216015037,46.66101645219036,26.457132968482146,0,00000262.wav,id_04,fan,normal
55.449876483374624,54.09354199323153,56.42415084822118,60.84012518361911,51.19861044350041,43.26685483193192,28.50335153153471,0,00000263.wav,id_04,fan,normal
53.04764904880048,59.36554391901184,56.26602236220132,61.36032003487825,51.98439054070584,42.81910549932905,29.090896227276104,0,00000264.wav,id_04,fan,normal
55.51493252398527,60.78047641152261,58.17434054840553,62.90734723529049,49.564678110303824,45.82350274375356,26.53681368749421,1,00000265.wav,id_04,fan,normal
53.57658188273376,56.70247919766468,58.71514843742432,63.56666287657113,48.79989920477291,47.040119837495695,26.199338523969168,1,00000266.wav,id_04,fan,normal
51.630277839768894,58.75310935785374,56.976763501517496,62.14001818651183,50.72945569712948,43.40005633840031,28.245041346489703,0,00000267.wav,id_04,fan,normal
52.66212788753495,56.08486324110805,57.55342056501379,61.05656720641228,49.615889558930334,45.4307515700942,26.47706217105973,0,00000268.wav,id_04,fan,normal
50.87147527004242,59.03228701698611,56.840380337617376,61.92735742631979,50.30459444561886,44.97418915686216,27.805649385177883,0,00000269.wav,id_04,fan,normal
53.08409004196767,59.30047281169836,58.74841580505733,64.36238742554487,49.26299947591868,47.80619121970436,26.68463081962969,0,00000270.wav,id_04,fan,normal
62.79724235956468,54.66281890019791,58.02306025261937,62.605033246722535,49.17001076080538,46.07197938858052,26.105152675690004,1,00000271.wav,id_04,fan,normal
56.47800275696829,57.589202691727984,59.28496723032884,62.55369154405879,47.54801225975446,47.69801900232471,25.6536823592694,0,00000272.wav,id_04,fan,normal
50.176518776845285,55.67314936891735,56.89999240253519,62.63423948721961,50.927787478169805,43.43700214374634,28.08003318982772,0,00000273.wav,id_04,fan,normal
51.75026966900907,54.40226292608659,57.7902570586167,61.85682951144163,49.26722676082696,45.80045386024454,26.221684035574853,0,00000274.wav,id_04,fan,normal
52.31665924815172,57.42838017382355,56.78175266277487,61.57321877839832,51.329001373394,43.749175915089,28.46243718889799,1,00000275.wav,id_04,fan,normal
54.145073968738586,51.75191217588531,60.987772081534175,64.31749147244386,46.311029393296366,46.681329563259176,24.302747530263545,0,00000276.wav,id_04,fan,normal
51.82697604467705,60.08979213577989,56.6904878132456,62.32825331543739,51.19818337824971,43.18001137279136,28.284053867411536,0,00000277.wav,id_04,fan,normal
55.019017023480586,59.090667959023534,58.709926402863815,62.08171942950848,48.21082531086223,47.6704407900051,26.50134778053118,0,00000278.wav,id_04,fan,normal
54.512078701531664,58.645413817453885,58.99527232446881,64.97667731258966,49.0495794708236,45.89620097500678,26.67221476913485,0,00000279.wav,id_04,fan,normal
54.09969554858216,60.81751864448149,57.24605779857956,63.258172110658734,50.66337732598961,43.72814885957586,28.07751489117255,0,00000280.wav,id_04,fan,normal
47.53783443307751,59.113371265269386,55.69305298117171,60.55166113848192,52.83722501632032,43.08629206695307,28.733781618354723,0,00000281.wav,id_04,fan,normal
50.77523178129593,57.96266159632314,60.75866571936227,64.79815646628775,47.37932692186189,46.77973737363585,25.41543219449886,0,00000282.wav,id_04,fan,normal
49.89855531196798,61.5047658164666,57.05851767807256,61.558895508891865,51.10908982704065,43.62736530926343,28.45303589210937,0,00000283.wav,id_04,fan,normal
53.67430212073117,54.30925143102866,58.38570912115179,63.18681499355499,49.613676697862864,47.09037972722109,27.56373724869331,1,00000284.wav,id_04,fan,normal
54.071249845017945,59.5259823008186,57.255254819181815,62.013069537848494,50.55010877316034,44.13907853870431,27.95106874139537,0,00000285.wav,id_04,fan,normal
47.16449835533575,60.06961948314044,55.63700195612167,60.20362939949448,52.667233120504704,42.997824168493935,28.551375371331684,0,00000286.wav,id_04,fan,normal
53.421483238345104,58.94849504566052,57.02620748018681,62.49330677365673,50.72314304646785,43.659147665878464,27.925717651789096,0,00000287.wav,id_04,fan,normal
55.41002194376517,56.98792650959074,59.30565433673597,62.69695200961624,48.50436672812205,47.66295010954758,26.25178828724293,0,00000288.wav,id_04,fan,normal
50.18013098624559,59.66319267235086,56.72156862149379,61.37791046714301,51.11106667523835,43.16908319974693,28.330772037131563,0,00000289.wav,id_04,fan,normal
54.63401469415314,61.00519466594716,56.63776209593249,61.18747692183408,51.02931493366911,43.09480563494172,28.42390084323977,0,00000290.wav,id_04,fan,normal
56.25943038521396,47.08485248640636,61.36802433586424,64.85559034409265,46.83009616536872,49.876917611108354,24.58686736838158,0,00000291.wav,id_04,fan,normal
52.28434155434843,56.484546396774434,57.85692248323943,62.52676958614677,49.39668670264463,46.06318696395923,26.403068444321136,0,00000292.wav,id_04,fan,normal
54.34702337643967,57.09927534820922,57.4197199193976,61.67895633472887,49.66352720838089,45.87630478328383,27.5782915126696,0,00000293.wav,id_04,fan,normal
49.83831334335503,60.46428089610426,55.889417405104574,60.0602252675293,51.925801737016,42.91172680819003,28.98456445368964,0,00000294.wav,id_04,fan,normal
54.074933543495376,57.001809122037855,57.53254851476799,61.93548650046166,49.43027091250197,45.54088521305963,26.37858183480056,0,00000295.wav,id_04,fan,normal
48.98340306358318,55.29203232104853,56.770861323223855,61.74704720613381,51.299608214230105,43.13584319852167,28.375205727978383,1,00000296.wav,id_04,fan,normal
53.10477460298756,57.38966513435237,57.21839379163855,60.87968187060661,49.02623926399608,45.48109273136795,26.891454695613604,0,00000297.wav,id_04,fan,normal
52.60598258951103,58.1489695642392,57.91063210270141,62.25087850950645,50.04995421216465,45.76965540851566,27.3882189458148,0,00000298.wav,id_04,fan,normal
53.12809121880304,53.60738203130901,57.32695276937107,61.67434365506806,49.714599025488425,45.07637614019379,26.540587961925706,0,00000299.wav,id_04,fan,normal
50.38079770571545,60.73094491039399,56.57291741435671,61.83339787842712,51.43631642998526,43.018920117888015,28.54933608728929,0,00000300.wav,id_04,fan,normal
51.40638421655893,60.866647291565855,56.94281907461792,63.10289308152249,51.03599731671613,43.38191735262186,28.36642442349479,0,00000301.wav,id_04,fan,normal
52.92907684258239,54.8594990246492,57.04996797831353,61.58932137383168,49.65356362333805,43.74827272919184,27.839807797938185,0,00000302.wav,id_04,fan,normal
52.403864414700735,61.12310626565322,56.47459369010589,61.486774560100415,51.3299177679395,43.05630109987634,28.218210554214725,1,00000303.wav,id_04,fan,normal
54.02261904407425,61.73078081111045,56.07056343645914,60.53815936730125,51.90133973014653,43.15110682445304,28.9039829671652,0,00000304.wav,id_04,fan,normal
53.086745418416456,55.77967800235685,58.63298354166235,63.343445201483945,48.64917126260616,46.94961527083962,26.26900867576341,0,00000305.wav,id_04,fan,normal
50.29944691790689,48.82351537656847,59.26148835203446,62.08948251245491,49.18823275396951,44.740669938736886,26.713858648766408,0,00000306.wav,id_04,fan,normal
52.99648803487156,57.8955686402092,58.32130391929416,62.19491474160723,49.892896625084624,46.98907183912189,27.20796320834489,0,00000307.wav,id_04,fan,normal
54.75844246051531,57.33486079555549,57.67679826296266,62.33859813907505,49.4494681163939,45.98128374840365,26.720397378267112,0,00000308.wav,id_04,fan,normal
52.107693626043215,58.1790500941672,56.89636734184855,61.855129491147295,51.21374721691342,43.53558223225857,28.290321392022182,1,00000309.wav,id_04,fan,normal
48.04532131357115,53.494095128557696,56.01690269790588,60.55941177925061,51.76207063382424,42.80015967971387,28.57362406678175,0,00000310.wav,id_04,fan,normal
54.643867216340055,58.16375817663262,57.29043175927403,61.78190644358526,50.40349157004569,45.65462373024188,27.813318806934426,0,00000311.wav,id_04,fan,normal
52.39143511365927,51.96443250027991,59.36530888043937,63.54285900413736,48.5504234806314,48.1806581847796,26.12870873627795,0,00000312.wav,id_04,fan,normal
50.54029768589345,57.052387308021416,55.87969183773984,60.93312736723532,52.1508862666167,42.72151235365594,29.284638163387378,0,00000313.wav,id_04,fan,normal
52.06500008962468,45.68319008152912,57.6938117193391,62.055149599356525,49.33160577374069,45.88890896473886,26.627803694349275,0,00000314.wav,id_04,fan,normal
51.24654281248149,56.741953695717264,57.19206903682561,60.94602106093256,48.9045275797842,45.34414084484824,26.746472278887776,0,00000315.wav,id_04,fan,normal
55.64585055713144,53.4866149076668,58.9733183403667,63.41288213779084,49.1947272683607,47.19347538252038,26.954757175814184,1,00000316.wav,id_04,fan,normal
51.21180562491946,58.005182365318426,57.48650863949295,60.05311047434478,50.37689054050642,45.31043343410926,27.88651505997426,0,00000317.wav,id_04,fan,normal
49.07407384824893,59.74832183035524,56.68325837527398,61.622597389405925,51.0243508149526,43.17661819560891,28.133783235495024,0,00000318.wav,id_04,fan,normal
59.168440852014925,53.75565619590216,58.867150012281975,62.86033833761506,47.74740191138316,47.357139249619976,25.549069611891458,1,00000319.wav,id_04,fan,normal
52.80247826407259,54.11686710965314,57.72372851673976,61.99177692803167,49.43921580201764,45.64051311485274,26.278072865630072,0,00000320.wav,id_04,fan,normal
47.49870314950024,59.4959883291251,55.90502817036421,60.0326076204551,51.8772085260384,42.9255163614043,29.06126214504192,1,00000321.wav,id_04,fan,normal
50.35289373167171,59.27730353268135,57.21871451496398,61.298627009477535,50.609398036973374,43.8305986398808,27.802729113917724,0,00000322.wav,id_04,fan,normal
52.56393390418958,56.95211668432604,59.31739603880851,64.10845494130669,48.67482301974233,45.58299639752441,26.105879897542707,0,00000323.wav,id_04,fan,normal
53.60839185329979,57.3976122234035,58.04645379600197,61.79390003097964,49.11988182985994,46.54426647166809,26.24792027119177,0,00000324.wav,id_04,fan,normal
51.78795423897961,57.790595557255486,57.41093037041016,62.56393110258874,50.22043148482931,46.36797882755461,27.59815423037376,1,00000325.wav,id_04,fan,normal
53.98505289145368,53.94354781232753,59.71447774867688,64.69444024128238,47.93324102691548,48.16862236609862,25.82145723719285,0,00000326.wav,id_04,fan,normal
54.50797137810372,54.55524697285806,60.77652156119323,65.9221164308855,46.981411604027535,48.24284336729482,24.4307970851527,0,00000327.wav,id_04,fan,normal
50.9468939919114,59.07249795218279,56.91087374626709,62.16462632328399,50.86509499455133,43.5171168408561,28.1096339265367,0,00000328.wav,id_04,fan,normal
52.81582055338066,55.65031101527451,57.67026568579272,63.041968821883735,49.43485442453772,45.64706977630208,26.220745178606265,0,00000329.wav,id_04,fan,normal
53.56273626223461,61.08797356924936,57.36674078705746,63.27476400783499,50.810164573063325,43.94269201795645,28.20099616802972,0,00000330.wav,id_04,fan,normal
53.54955762739792,56.86362994913586,57.24879837741732,61.37655294412632,50.37412237235319,45.78876193300593,28.15066142977025,0,00000331.wav,id_04,fan,normal
57.81846147736175,58.73686911132431,58.39328737130926,63.06032625029744,48.87212027392935,47.08403071200928,27.275246961641457,0,00000332.wav,id_04,fan,normal
50.41726808424147,59.8016585489878,55.94964486405959,54.80524849528096,52.14969544285772,43.162253594427625,29.19396631080878,0,00000333.wav,id_04,fan,normal
48.9308084542983,44.69972237335192,57.519620563824034,62.07373014011036,48.75662862920047,45.55669669889661,26.71269216469445,0,00000334.wav,id_04,fan,normal
51.59188764987729,57.83337476373338,56.564694928239504,61.25987777479072,51.51217614262509,43.49234733320846,28.62989471919504,0,00000335.wav,id_04,fan,normal
52.11053246931442,57.66291254167768,56.71147145773477,60.777859732017845,50.7762836164296,43.220399791913366,28.260700739252204,0,00000336.wav,id_04,fan,normal
53.69348855385522,41.2332884760419,57.42306228136311,62.477415125554415,50.2098841491475,45.98125423190102,27.96764918219868,0,00000337.wav,id_04,fan,normal
51.45764760476226,56.02619129442033,56.99417411307884,62.3716318040329,50.86911261094466,43.53209291884277,28.338156790851453,0,00000338.wav,id_04,fan,normal
51.03379544921194,56.93155025243279,57.320560270229805,62.62856641447735,50.798293436181794,43.87347151742663,28.18385317306268,0,00000339.wav,id_04,fan,normal
60.46555383314819,57.56923655560051,57.05870563734598,61.47777022052994,50.77809584196636,43.78296267953208,28.09927969025277,0,00000340.wav,id_04,fan,normal
53.39461131321178,59.79871053046744,56.32534152589866,60.03647225504879,51.15096835921052,42.92658100771021,28.006037281753866,0,00000341.wav,id_04,fan,normal
52.45517150812228,57.43938464011612,57.12967557117415,62.01262287320421,50.70834231809252,43.62152988535549,27.837944106877185,1,00000342.wav,id_04,fan,normal
57.35674678805788,46.41749846018583,59.94666014991534,63.70252342587671,47.12033360332609,47.09915739641852,24.49769764821732,0,00000343.wav,id_04,fan,normal
56.7700458330919,61.039270535891234,55.96591179447071,60.745851780756325,51.71926137347875,42.82889113133096,29.543890694801323,0,00000344.wav,id_04,fan,normal
51.49293963078293,50.988648853684325,57.72796990614653,61.02377804466154,49.3373047830685,45.45667121058036,26.58099943437421,1,00000345.wav,id_04,fan,normal
52.87610712315626,54.17249737462701,57.769953379420805,61.3191952041246,49.31162418636113,45.55308832939837,26.15543948254885,0,00000346.wav,id_04,fan,normal
48.15125998940721,50.69730674920497,56.71668126429618,61.61626545366276,51.37898153468317,43.22814203569115,28.518199496744323,0,00000347.wav,id_04,fan,normal
53.09971487770659,58.13084252656055,56.7474166368098,60.3135164362841,50.87846520123894,43.19496859595977,28.079523223214444,1,00000348.wav,id_04,fan,normal
56.250002508041234,56.431968507727234,57.24789046422765,60.06389859493318,48.559210994197166,45.45617150037681,25.98579723444364,0,00000349.wav,id_04,fan,normal
51.596137277379455,51.91201067559069,58.66640857348354,62.54152001863941,47.83473840932384,46.86016284947682,25.320769106411163,1,00000350.wav,id_04,fan,normal
61.63104556733407,55.71323030651489,62.95883625497475,67.24763920459056,44.60711230865382,49.91200550108167,23.21580867828992,0,00000351.wav,id_04,fan,normal
50.859888527285534,48.70119448972626,57.7058286509757,60.202200431855935,49.12955774911406,45.53126005162362,26.251409732473235,0,00000352.wav,id_04,fan,normal
52.51323830322264,59.01595241785156,57.20713986407161,61.40614296890839,49.21444648499354,44.47281809751874,27.62810404680384,1,00000353.wav,id_04,fan,normal
49.708163182254566,61.41968022417257,56.25543111795892,60.15490851069623,51.765899848647,43.25684414436273,28.54171656098804,0,00000354.wav,id_04,fan,normal
57.147759738156736,58.2464899626306,57.36511625739872,61.70124504283772,49.31244690639485,45.1918796719216,27.22292933213689,0,00000355.wav,id_04,fan,normal
51.56538950474078,57.91457362419845,57.52193596383858,61.4760757200269,49.76781469363604,45.58618970742423,26.706010465960944,0,00000356.wav,id_04,fan,normal
50.461091836783766,58.37003124050456,56.34484550466816,61.500582108574406,51.46274684517511,42.971264768230256,28.438416366269603,0,00000357.wav,id_04,fan,normal
50.98045654065908,56.27169759390504,57.554602294519455,61.66689864121629,48.69248930256848,45.71916220791892,25.845801394340324,0,00000358.wav,id_04,fan,normal
53.26814775268281,56.42530080143446,57.92201065230672,61.58265939976306,48.49230597463623,45.96224988950313,25.79196236968238,0,00000359.wav,id_04,fan,normal
53.542972264901664,58.20884562486531,57.42215156803197,61.52721065104196,49.24762107384067,44.00319596259199,27.668287938619443,0,00000360.wav,id_04,fan,normal
54.89561021364671,57.95858161274961,57.905883088416736,60.7147198487726,49.49802323105815,46.25026665778304,26.817220858429177,0,00000361.wav,id_04,fan,normal
50.01804108906714,59.29835330849637,56.45186692753108,61.60783470354831,51.303813012258885,43.02216295807328,28.40672560493148,0,00000362.wav,id_04,fan,normal
50.36339811712389,60.46474804188877,56.32673377646101,60.80757874056814,51.52688841529644,42.94921452000774,28.53131056733386,0,00000363.wav,id_04,fan,normal
51.43003615629897,51.52987465794856,58.38988991556237,63.29629299671316,49.31582338043232,44.53228966603216,26.361474075923063,0,00000364.wav,id_04,fan,normal
52.02909063379377,56.41928566636804,57.827744203666896,61.47746432620833,49.227608111333566,46.23003812693173,26.662814020054547,0,00000365.wav,id_04,fan,normal
51.12072677584382,52.98641034029741,57.411364800374805,62.94315288552994,50.51830014364085,43.98834665256044,27.95439151247773,0,00000366.wav,id_04,fan,normal
49.57638639589874,52.91485426208124,57.60400605700264,62.27706211988279,49.7410894233664,45.24928472786142,26.745799878463608,0,00000367.wav,id_04,fan,normal
50.3295625302481,60.23048787540378,56.79891708569468,61.764365403522326,51.20199371686347,43.24522107800032,28.72019523558867,0,00000368.wav,id_04,fan,normal
54.02241068436035,56.15523888741328,57.75543056197387,61.32349772038267,49.28615460288457,45.873431909696485,26.62278469914656,0,00000369.wav,id_04,fan,normal
50.19343285195964,51.24757388540455,56.70414506322886,60.75287184334965,51.152422329075975,43.87913610441082,28.26667125964413,0,00000370.wav,id_04,fan,normal
