hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
55.50271436456305,56.24241896467967,55.998499990141,55.49283591698129,51.47420777739172,45.85831900639848,30.55696895014005,0,00000180.wav,id_00,slider,abnormal
57.44167149727545,56.48498693360512,57.46288969178543,59.667207512174485,50.68031202465008,47.08144586137757,29.991237317640486,1,00000181.wav,id_00,slider,abnormal
54.6448317898037,57.529433606302725,59.14620863726459,60.40801431465422,50.436004594014,48.900290057046405,29.798729469940657,1,00000182.wav,id_00,slider,abnormal
55.402130976597306,54.74696490848831,59.46934973228983,60.0547604808085,48.9794623868487,49.51244701562965,28.604370568051788,0,00000183.wav,id_00,slider,abnormal
56.752994563640414,55.08005111476859,58.4737703200146,59.63477916416975,48.74257909138762,48.65306386816796,28.77762903247137,1,00000184.wav,id_00,slider,abnormal
56.14115889058493,56.64034383220239,56.15517462117279,57.32956744043541,51.66332079160863,45.80833772349243,30.26050833565548,1,00000185.wav,id_00,slider,abnormal
55.21002133190373,50.948485219702135,57.096739936150826,58.30618363243797,49.26972859027667,47.87492413622059,27.54623017848157,0,00000186.wav,id_00,slider,abnormal
50.605495383414166,57.33861397110737,56.25000432540565,57.8887695259103,49.632315468217584,46.59261146589559,28.77895307888886,0,00000187.wav,id_00,slider,abnormal
51.3352702703356,53.37891424769114,55.67383344574717,58.9850501979866,50.1140334742716,45.44923016458608,28.999306278806287,0,00000188.wav,id_00,slider,abnormal
51.14838998568558,53.04654115963802,55.655174865025465,57.959368474164,50.379010020449385,45.35855932699922,29.257779882301143,0,00000189.wav,id_00,slider,abnormal
49.464726383479785,51.08568867881283,55.84098944042989,58.57160468096816,51.487477083210685,45.62274963066224,29.26264636040717,0,00000190.wav,id_00,slider,abnormal
48.4564076025284,54.93919760560257,55.68187091879098,59.51112906101489,51.84499290832992,45.448765214774426,29.588285811294,0,00000191.wav,id_00,slider,abnormal
49.970330610544494,54.07119294849346,56.123999253785726,60.19219141962489,50.68827929931002,46.12167655512148,29.244286174408533,0,00000192.wav,id_00,slider,abnormal
50.54347689561547,54.91748729445532,55.66540569955971,59.58734890471639,51.25092844421617,45.560999799568,29.670514173214148,0,00000193.wav,id_00,slider,abnormal
51.02052462738692,54.11553745851789,55.54060288666688,59.02107808174504,51.51029647138945,45.32018214992529,29.596944463301547,0,00000194.wav,id_00,slider,abnormal
48.74687091536177,51.30363060413956,55.62020394371034,58.97461963061292,51.50906256772543,45.36942636001077,29.71559826105613,0,00000195.wav,id_00,slider,abnormal
50.27503788944568,49.99721449795891,55.9987606484871,59.18967364470947,50.573418019911685,46.0828137042144,29.03310321431647,0,00000196.wav,id_00,slider,abnormal
54.45643458311389,50.523670232746255,56.28588541112262,60.22795569348368,49.839020051589074,46.453118233146384,28.92747641203616,0,00000197.wav,id_00,slider,abnormal
49.90728948092868,56.02266441463157,55.70758166209978,58.83857816221537,50.97801122460462,45.59664559196174,29.52760786569973,0,00000198.wav,id_00,slider,abnormal
51.08617934703818,54.081532970571786,55.81369674008546,59.7502941358632,51.0117736814913,45.66196108840464,29.435785843385123,0,00000199.wav,id_00,slider,abnormal
50.48665702356976,49.45198172974091,55.89521801097227,59.07089107187616,50.08958751912292,45.88626914876269,29.164866899124075,0,00000200.wav,id_00,slider,abnormal
52.75625330711836,48.17752738485407,55.66926723279932,58.70680379832236,49.42789684594642,45.48839485513327,29.022361077412565,0,00000201.wav,id_00,slider,abnormal
53.13457633178712,47.931857899923,55.86574205172806,58.99108282920395,49.32452674122113,45.4471613799772,28.622269957913144,0,00000202.wav,id_00,slider,abnormal
52.72812626938213,50.48264346922409,56.69412937895036,59.60932057527966,49.23811924150228,46.27801862893276,28.538894831766303,0,00000203.wav,id_00,slider,abnormal
49.56568925013332,52.621127946394125,55.54198842692784,58.38108164646096,50.08613663556351,45.20905605191557,29.20853144837297,0,00000204.wav,id_00,slider,abnormal
48.89006603439091,54.58984454879695,55.3482829026862,57.67298699376928,50.831498478366285,45.1437346190794,29.51000186518452,0,00000205.wav,id_00,slider,abnormal
51.45834525399431,48.43814069109328,55.87283062554204,57.96359941075877,49.69584469763933,45.65081518485307,28.565164926448315,0,00000206.wav,id_00,slider,abnormal
53.59990380361947,53.05423536103014,56.40472055761369,57.07589308817096,49.38026971658374,46.78887976374348,28.947401847487576,0,00000207.wav,id_00,slider,abnormal
51.0028228128692,47.2881540833102,56.04436160593254,58.31483745542082,48.73843631274112,45.77668205486942,28.45852153195669,0,00000208.wav,id_00,slider,abnormal
51.36709340316585,48.719348194167104,55.91149077707541,57.1228841818229,49.4935208328932,45.992960439759386,28.382141368970466,0,00000209.wav,id_00,slider,abnormal
52.41500772353339,47.50351006786025,55.86670273642727,58.503257075090005,50.34325033614239,45.79035871604473,28.360300122602982,0,00000210.wav,id_00,slider,abnormal
52.75597584149628,54.85822879179062,56.032730534765065,58.49717695823128,49.922671598220205,46.04205685214228,28.63849522168372,0,00000211.wav,id_00,slider,abnormal
48.84752840119762,51.42665710428162,55.78318743520597,58.60927927116027,49.83505972168754,45.46498586070955,28.96819911878114,0,00000212.wav,id_00,slider,abnormal
51.39890773839068,53.74896816995733,55.4351439727702,57.94978256100004,50.45429330252295,45.32147174379814,29.27404696243656,0,00000213.wav,id_00,slider,abnormal
55.56006076188248,53.20068516248433,56.86523808503995,59.96175816595551,48.491366199450056,46.348354351579104,27.725401671844185,0,00000214.wav,id_00,slider,abnormal
54.55549658968479,47.48052411168098,55.90277799438147,58.72915210670652,49.12682190711909,45.82493095267789,28.81376175464137,0,00000215.wav,id_00,slider,abnormal
54.069747072443135,50.4594572545805,55.885519338000734,58.918224133038095,49.679706592500295,45.68426003842364,28.45979867894641,0,00000216.wav,id_00,slider,abnormal
49.84434407330829,50.923828540870645,56.09699327801827,59.09148297197431,49.10888256096406,46.0148465109548,27.993570149771003,0,00000217.wav,id_00,slider,abnormal
49.45268530511726,47.67841664095249,56.27041928787296,59.1978349931012,48.3337875430813,46.35342061259068,27.814274870449665,0,00000218.wav,id_00,slider,abnormal
49.24154852906332,51.01045928643851,56.21219237210342,58.76839275762887,49.30961359929494,46.11024107350626,28.140879423222657,1,00000219.wav,id_00,slider,abnormal
53.00380449396389,45.66405044667488,57.27462261020654,59.85900993651126,48.12623437579866,46.643465079295154,27.60953916543532,0,00000220.wav,id_00,slider,abnormal
53.8111093564404,50.44521265852964,56.139429137603,58.96697721087068,49.38656527917821,45.79191343953465,28.56034695294619,0,00000221.wav,id_00,slider,abnormal
52.05985060252206,46.9418545481803,56.20009005333056,59.24456750981152,48.61429248524952,46.28663286458459,27.91083464103758,0,00000222.wav,id_00,slider,abnormal
51.541254230584855,51.077316528849806,56.47335812126923,59.14040972536333,49.30085103577506,46.37116998941376,28.01700088671741,0,00000223.wav,id_00,slider,abnormal
51.257351971722926,46.42188769741843,56.5655349201987,59.07771853516567,48.31223487763098,46.92634813241777,27.50831150336946,0,00000224.wav,id_00,slider,abnormal
52.66350114629648,52.45016091560915,56.19210289645877,59.16324500729958,49.463607592224,46.1258133440622,28.409436359952608,0,00000225.wav,id_00,slider,abnormal
50.34839660610419,51.57869292108697,56.16372116427444,59.20681262324688,49.40747765267649,46.00294383110911,28.96303186542172,0,00000226.wav,id_00,slider,abnormal
52.46546294079272,49.99880966130784,56.399525201586,58.94869340478477,49.0073027098198,46.35723233169984,28.23325674008435,0,00000227.wav,id_00,slider,abnormal
53.18607540442187,47.58113732123924,56.45533217359255,59.075424301144864,48.45651434542282,46.55884339215101,28.32573713284732,0,00000228.wav,id_00,slider,abnormal
55.48173637750506,47.24416289793189,56.294893454036085,58.559426734493954,48.84963803730588,46.32536588172572,28.113293672170897,0,00000229.wav,id_00,slider,abnormal
55.91811881437343,53.12029371297534,56.80009732062345,60.33515734176129,48.48479582839954,47.0503262250998,27.80305683866024,0,00000230.wav,id_00,slider,abnormal
49.79227985363519,50.74571144745092,56.586775929851214,59.26864976308495,48.82069207537048,46.50008624960675,28.090097695245483,0,00000231.wav,id_00,slider,abnormal
48.994504185374296,51.19940774978959,56.35580914238063,59.178275813196414,48.93574778648298,46.18963433518024,28.48470611561705,0,00000232.wav,id_00,slider,abnormal
52.7075853711888,46.49756547790784,56.73474123614826,59.51822081241344,48.56615671084143,46.57681500486169,28.02395378793328,0,00000233.wav,id_00,slider,abnormal
50.40697081985016,51.874104691185096,56.68094584139574,59.79944990418653,48.650734550734775,46.85725763774384,28.44953221983193,0,00000234.wav,id_00,slider,abnormal
52.23882612059106,50.95402514128177,56.52733272266464,59.60203904119465,48.89097629097962,46.30784224777253,28.616082924303708,0,00000235.wav,id_00,slider,abnormal
51.619905914120864,50.87687939610122,56.51464561369585,59.5969740422976,49.43326047540416,46.43813523602691,28.44302646911148,0,00000236.wav,id_00,slider,abnormal
52.60694535769258,52.806785259170574,56.48286668129794,59.97687220193486,48.98601969713642,46.10744110704433,29.269705388194875,0,00000237.wav,id_00,slider,abnormal
50.31459346517812,47.19874457516201,56.753107950336165,60.169210449056166,48.0470359890531,46.746145532565485,27.82497072063919,0,00000238.wav,id_00,slider,abnormal
52.62669644274922,52.71018063860517,56.23292120749239,57.762266610587446,49.39730125515119,46.1413176971307,28.685578125679584,0,00000239.wav,id_00,slider,abnormal
49.865712570504485,47.15805292317008,56.71444047604874,59.84441263308977,48.04067325949617,46.717482092140656,27.6899198418979,0,00000240.wav,id_00,slider,abnormal
54.54972568642907,47.46318564386867,56.50385561738648,59.6528637555008,48.251770563938486,46.39016476107756,28.07580963224387,0,00000241.wav,id_00,slider,abnormal
52.54504899803911,47.45865268418687,56.93621160271334,60.42853190559079,48.77671806669772,46.92368557982855,27.987509052972182,0,00000242.wav,id_00,slider,abnormal
51.42482484797901,51.47629916906432,56.73409086979276,59.90978293318126,48.691262600324826,46.60771506103863,28.255988494054613,0,00000243.wav,id_00,slider,abnormal
51.844132750675016,52.27881220075769,56.68780313175157,59.37378975113396,48.493241433891335,46.43860327050485,28.4480506008211,0,00000244.wav,id_00,slider,abnormal
49.24944217209264,50.84414556432266,56.277526600968976,59.73901101282895,49.20611785418538,46.05973903306013,28.599512089467733,0,00000245.wav,id_00,slider,abnormal
51.729577584623,46.635495460851416,56.60884309466911,59.192328295644366,48.027539296151154,46.79355453683616,27.75263297083372,0,00000246.wav,id_00,slider,abnormal
53.08923122608215,51.01882282222662,56.33662422432666,60.03337777154261,49.07959306906133,46.12751859299292,28.84451674564653,0,00000247.wav,id_00,slider,abnormal
51.79152014650802,46.00221262607161,56.37271864880813,59.51313797658472,49.03372718481869,46.63217232054191,28.43108986755747,0,00000248.wav,id_00,slider,abnormal
52.88541192159824,45.66612854732221,56.93844070136063,60.02503436757516,47.6646181050904,46.96597868168517,27.197121054171376,0,00000249.wav,id_00,slider,abnormal
51.76636855289616,51.1809837739394,56.60586338842016,59.733046093850014,48.35147140023336,46.37864518187382,28.42963081157984,0,00000250.wav,id_00,slider,abnormal
50.66454678685301,50.368353156145375,56.37927945786332,59.96761623105738,48.96566544081716,46.47265875506083,28.283649480195297,0,00000251.wav,id_00,slider,abnormal
50.72848905003482,52.44094975306585,57.1588431730206,61.0127071860708,48.10686334407013,47.17675315208543,28.162297448730182,0,00000252.wav,id_00,slider,abnormal
53.63993113473106,48.133585890341,57.9232206031964,61.96614697211995,47.44907769250303,47.318177817631245,27.88918668036352,0,00000253.wav,id_00,slider,abnormal
54.10779112299801,53.73393900827912,56.4287525068417,59.96733166908817,49.18499884728794,46.57590673793752,28.95729698741461,0,00000254.wav,id_00,slider,abnormal
57.02595461787379,47.33637744343126,56.934149815153184,60.76987560681839,47.939615285278,47.076655792840086,27.68034239673833,0,00000255.wav,id_00,slider,abnormal
57.561273277925295,53.3390277929894,56.77333544448218,60.71830175055918,48.8179644793164,46.97865445355353,28.06654849264737,0,00000256.wav,id_00,slider,abnormal
53.64504706832247,51.0206569244031,57.7277289838057,61.81640750193366,47.53763787352016,47.9606002647054,27.702459995487565,0,00000257.wav,id_00,slider,abnormal
51.262325870219854,50.3581476564196,56.819022583118254,60.51398015320267,48.27326172381333,46.65067447697135,28.483741425258856,0,00000258.wav,id_00,slider,abnormal
51.113056263347005,45.427792995956914,57.08637075994258,60.12394698671111,47.58615367800076,47.28688980676079,26.99497090574513,0,00000259.wav,id_00,slider,abnormal
54.1952387557582,45.80305137018279,57.08993564592879,60.229071185715085,47.50034354798821,47.285878462821,27.25515501475557,0,00000260.wav,id_00,slider,abnormal
53.934400329691954,45.66929265472612,56.81185923286597,59.97266788082528,47.88895357063763,46.98049796890773,27.78032961186374,0,00000261.wav,id_00,slider,abnormal
54.181065759464246,53.66906165836252,57.30493878665857,60.83174578102059,47.96496474077942,47.44434750464463,27.16525811065216,0,00000262.wav,id_00,slider,abnormal
53.775454740374045,45.33712053934225,57.00940843555098,60.15486209230853,47.9494627253419,47.33823100319191,27.28483280819525,0,00000263.wav,id_00,slider,abnormal
52.70959110413878,46.040534378382695,56.99329433830567,59.34770729012519,47.71639559693676,47.07501055029243,27.684287731032416,0,00000264.wav,id_00,slider,abnormal
52.68207984383298,50.04843444875669,56.76127002280587,59.87315833037287,48.63331796607277,46.841525471192455,28.00235869891067,0,00000265.wav,id_00,slider,abnormal
50.8773182200776,51.7840199006081,56.631361105899344,59.544374840814605,49.029383455665446,47.08332867247738,27.74972022773523,0,00000266.wav,id_00,slider,abnormal
49.87851135894624,43.9169184866512,60.44811587723134,62.34202216430719,44.19245647973898,52.12748349845292,24.163648779382424,0,00000267.wav,id_00,slider,abnormal
53.74631106209088,43.97138387813795,59.91619967108912,61.67800159066668,44.55134514769031,51.3444301868049,24.778340316517266,0,00000268.wav,id_00,slider,abnormal
54.05528320469105,47.23503644701698,60.27023906765008,61.6488977548329,44.573667907847465,51.46580902750253,24.599954469786976,0,00000269.wav,id_00,slider,abnormal
52.98231038694118,48.32520756280934,59.88707689220188,61.34179136181916,44.78938916730196,51.30932436950666,24.05949641189364,0,00000270.wav,id_00,slider,abnormal
55.64533233073769,46.694693529432655,59.68065594992938,60.9409879214535,44.67972638265989,51.07145889857492,24.600727147065182,0,00000271.wav,id_00,slider,abnormal
53.25747269190336,42.16223926187104,59.66376256647194,61.04841010292535,43.71271936505188,51.59648501635742,22.591936368876,1,00000272.wav,id_00,slider,abnormal
51.80173228410476,52.16421815633071,59.15796789635636,60.17828429281152,45.21647282163332,50.63135074659793,24.132808276480887,0,00000273.wav,id_00,slider,abnormal
51.99210778336061,46.88745059679185,59.19275894027979,60.88456915839507,45.0300281391559,50.469055654008585,24.75358261526483,0,00000274.wav,id_00,slider,abnormal
48.39895029459228,48.2389664461747,58.88911300378,60.23319941587159,44.93402021962855,50.23943659325421,25.28699033107012,0,00000275.wav,id_00,slider,abnormal
49.83836328775058,42.6702998744785,59.26729186397766,60.932020840915655,44.15259766513268,51.16403101807077,23.35028897690489,0,00000276.wav,id_00,slider,abnormal
49.85871304590373,47.58840465664679,59.31081341380056,60.1797714665511,44.3576292120011,51.05757155796307,24.760856768674326,0,00000277.wav,id_00,slider,abnormal
49.63306316588742,42.16845568998934,59.2643610906101,61.06284094945728,43.98814379881375,51.10288400475268,22.83523028794195,0,00000278.wav,id_00,slider,abnormal
49.80154553641245,47.75598147502623,59.09261610945394,60.55246450866162,44.70956997629417,50.28080359761649,24.5170184396658,0,00000279.wav,id_00,slider,abnormal
48.69390928244837,42.0232422588408,59.45048952365171,60.26290609018016,43.819352277341466,51.45253186011159,22.807282315239167,0,00000280.wav,id_00,slider,abnormal
49.038018729861335,42.20229121330428,59.1104464369195,60.29079642360118,44.276174462222194,51.37636655302263,22.99758144577104,0,00000281.wav,id_00,slider,abnormal
56.49415714739649,41.21488742105876,61.23070864403133,62.69149829022842,41.36659126048845,52.79654276733987,20.71058731546532,0,00000282.wav,id_00,slider,abnormal
57.25084015108516,43.31735086746198,59.32047330879512,60.5255495035668,44.939015206517965,50.41007385457922,23.87620960400751,0,00000283.wav,id_00,slider,abnormal
53.48908001112693,48.94439555818671,59.069658318209065,60.26700185787536,45.46049554102042,50.2297984798358,24.771095245660785,0,00000284.wav,id_00,slider,abnormal
52.7056729544924,46.96865121868301,59.37079689473134,60.40471118183411,45.0096954045177,50.3439694306437,24.51320813159192,0,00000285.wav,id_00,slider,abnormal
54.38844706795294,42.47292688084013,59.90321938856883,60.27695672184284,43.88887519715721,51.63779393469618,22.983639072399296,0,00000286.wav,id_00,slider,abnormal
55.00036409956667,42.96713783002426,60.2904491988567,61.190265928445214,43.86003804730496,52.000957399384006,22.913784727901163,0,00000287.wav,id_00,slider,abnormal
53.49647890036209,42.987199467582414,60.47614170877112,61.095622745769845,43.63331486525684,52.29956630042914,22.90771096132028,0,00000288.wav,id_00,slider,abnormal
54.14067496345365,43.38166404371504,62.72815174734344,63.73294663435733,41.37794630598033,54.729077089734695,20.89021779575121,0,00000289.wav,id_00,slider,abnormal
53.61022002972638,47.23147520085456,60.98389822548776,61.81196532300005,44.28364967615751,52.28230871253946,24.456380408080506,0,00000290.wav,id_00,slider,abnormal
52.40643692271726,43.37285087034552,61.30674924240446,62.59187061500066,44.58411316618479,52.65989008102503,24.20975329746543,0,00000291.wav,id_00,slider,abnormal
53.01097416168759,47.64658042431737,61.56506700115568,62.05989929094396,44.31613134387517,52.46610710936256,24.29400901058033,0,00000292.wav,id_00,slider,abnormal
53.86587266842449,43.22292526823763,61.256879907862135,62.07578986617099,44.10607415311118,53.21310021772424,24.19867863756001,0,00000293.wav,id_00,slider,abnormal
52.14859318290334,47.35902096292742,61.22378289658969,62.53748061484548,44.26802292691883,52.577735704680016,23.69016083987468,0,00000294.wav,id_00,slider,abnormal
56.79721894040805,43.11885518599112,61.89484279151219,62.930029506083535,43.385938741109726,53.18529654785239,22.42252411077112,0,00000295.wav,id_00,slider,abnormal
56.01819421609716,48.44208944486034,61.09074315270379,62.025609658712725,44.133550247742086,52.299321549570266,24.41812144400818,0,00000296.wav,id_00,slider,abnormal
56.22537867392029,49.21716771004508,61.5555137287308,62.457617236201,43.68943387208178,53.522246682553565,23.64502454921327,0,00000297.wav,id_00,slider,abnormal
56.10421920367224,42.49732928833221,61.69468565046665,62.74734533807916,43.24919262140172,53.356940413015,22.71660255884729,0,00000298.wav,id_00,slider,abnormal
54.726598819780605,47.35686488320785,61.59622758103474,62.93534685977168,44.123436483527335,52.73539161117479,23.99777884569132,0,00000299.wav,id_00,slider,abnormal
55.46247955711334,42.846165874639695,61.89858825424386,62.307421589813295,43.25557374820468,53.627311109200335,22.48737720365368,0,00000300.wav,id_00,slider,abnormal
55.462285110166704,49.44261588564573,61.91410035511034,63.0418770290146,43.73106200771439,53.22879725584539,23.777565126880813,0,00000301.wav,id_00,slider,abnormal
54.08954551651735,44.00598767460622,62.17734101136207,63.42720416620688,43.46316733649323,53.43670202880462,23.3630000269817,1,00000302.wav,id_00,slider,abnormal
53.84580469022743,44.07406435717336,62.47562495134014,63.11916538406706,43.89308754695347,53.75097398144938,23.74380202020545,0,00000303.wav,id_00,slider,abnormal
53.52683901760011,42.577092706555774,62.70536918912543,63.39899988616008,42.798974367935,54.465356060433,22.610841063255,0,00000304.wav,id_00,slider,abnormal
52.2820429717579,43.462974847631855,62.80458993734735,63.83230655615636,42.65942559348122,54.69040884412281,21.9836398674491,0,00000305.wav,id_00,slider,abnormal
54.634843012755226,48.606278655687845,62.86593093420185,63.78637286165161,43.52178467481309,53.90100718091643,24.06369764514385,1,00000306.wav,id_00,slider,abnormal
53.54900034381544,42.29049909235724,62.40991673546083,63.088732300993726,42.89405639619625,54.84782871800134,22.064983501592543,0,00000307.wav,id_00,slider,abnormal
55.628061173187575,47.83455680636549,62.64395628115686,63.14700886998876,43.55725204253115,53.63965588026795,23.888224639320804,0,00000308.wav,id_00,slider,abnormal
55.984237899460624,48.907569617306606,62.86415849854029,63.31288736831174,43.68687810843307,53.55145208493372,24.427743781200995,0,00000309.wav,id_00,slider,abnormal
56.61376463993764,43.919984225845056,62.52425301008184,62.54831106609326,43.47218167411499,54.42857935461931,24.06005076265989,0,00000310.wav,id_00,slider,abnormal
56.75083624772097,49.91228535118832,63.00812934830672,62.9682886495628,43.4217705710982,53.844777239222125,23.93173564143704,1,00000311.wav,id_00,slider,abnormal
56.40933522768378,51.18997729770748,63.04413729771181,63.19420413865584,43.748095980812295,54.02285849001676,23.84429042852269,0,00000312.wav,id_00,slider,abnormal
56.24234907285697,43.58840249801986,63.19198732320466,63.300837061515054,43.15639148397853,54.70960973345663,23.16127530236648,0,00000313.wav,id_00,slider,abnormal
55.29681683785856,43.48652403960669,63.11787340648335,63.545260290295296,43.14786869160697,54.880111191974734,23.44944193409665,0,00000314.wav,id_00,slider,abnormal
53.91343355838572,47.868388864765016,63.136673148194966,63.66778009934122,43.37145368197915,54.11222036119257,23.86760320688892,1,00000315.wav,id_00,slider,abnormal
56.24088977267223,43.45563010366782,65.30875220322133,65.38707530440198,39.61633018632625,57.34082583005591,20.31809290833448,0,00000316.wav,id_00,slider,abnormal
52.89085285781675,47.97219081824622,63.0184084495197,63.54246675099992,43.55210450705852,54.088297073472106,23.9423603559631,1,00000317.wav,id_00,slider,abnormal
53.34256966609959,49.27481131425134,62.89685119752867,63.65459111754797,43.67915962126636,53.75584067807289,24.294674457789377,0,00000318.wav,id_00,slider,abnormal
54.691968655248985,48.01570879798178,62.87132620011592,63.26864712613761,43.71247083741369,53.69019526043329,23.911686945550773,0,00000319.wav,id_00,slider,abnormal
53.37793340904653,48.8436663574438,62.76120100840198,63.17702976453355,43.43568230046898,53.68022440265475,23.95724230577108,0,00000320.wav,id_00,slider,abnormal
57.15748303901484,43.0506833483832,62.73355279239234,62.57695656244503,42.679907788516616,54.37547925591751,22.30859749639544,0,00000321.wav,id_00,slider,abnormal
58.118314854156125,51.52335306432279,62.39556949344222,63.4238983319449,43.97150699741002,53.11496528587171,23.90059067937517,0,00000322.wav,id_00,slider,abnormal
61.317631176676855,50.43046525820004,63.74165814121323,64.27712877542105,41.77952832750911,55.71885714816312,21.025832521033458,0,00000323.wav,id_00,slider,abnormal
58.47557188510399,43.11262561152608,64.1017227106616,64.78714647340628,40.9630832658702,55.72503574350233,20.48976699699337,0,00000324.wav,id_00,slider,abnormal
56.263299582067305,43.79659053017431,62.86138693225885,63.562454827745725,43.10894152932743,53.893193267688986,22.34723670632134,1,00000325.wav,id_00,slider,abnormal
56.14825220506109,47.69539552660292,62.8930319820057,63.35183122593243,43.228947719174464,53.86041132309509,23.273838755556994,1,00000326.wav,id_00,slider,abnormal
55.57646419051318,44.6231112421516,62.69186012536245,63.54299810341663,43.606310999964585,53.67495535190583,24.08900952846812,0,00000327.wav,id_00,slider,abnormal
54.79271971468432,49.56912187558821,62.70619736537434,63.25609251225328,43.85141840070591,53.44495675098811,24.881134871747324,1,00000328.wav,id_00,slider,abnormal
54.192573860835154,48.05758366672641,62.73503365708526,63.308360455820846,43.57688625793759,53.72803858559297,23.932257846152304,0,00000329.wav,id_00,slider,abnormal
52.19973106035383,47.76516542551083,62.70114803016321,63.66931786319699,43.51566247544902,53.649431956548185,24.03090500089863,0,00000330.wav,id_00,slider,abnormal
56.56331509756146,48.83437220352433,63.14980127995666,63.55906198754498,42.46836707338422,55.32246745333276,23.35479739818101,0,00000331.wav,id_00,slider,abnormal
54.8639337535142,42.45683551927686,62.93672314726631,63.502700586620605,42.13566747759614,54.01340927866659,21.660767732770505,0,00000332.wav,id_00,slider,abnormal
53.23313264375193,50.25138170454144,62.31347222419888,62.57528137741804,43.35919119728695,53.2274704796673,22.49165903021826,0,00000333.wav,id_00,slider,abnormal
56.2258727940133,44.05380113249724,62.252718124916925,62.62244725273979,43.27137538613044,53.78857393308323,23.28041646663282,1,00000334.wav,id_00,slider,abnormal
56.42534183392385,50.38360439443427,61.98554051762605,62.6288054923073,44.4912525251992,53.10218420555433,24.66679190215615,0,00000335.wav,id_00,slider,abnormal
56.59982024974636,42.66096635327797,62.38256017150752,62.72079740528386,42.7351250956454,53.99942421785424,22.06312198277132,0,00000336.wav,id_00,slider,abnormal
56.51038226146707,42.52761375812474,62.62464759923961,63.16718495965293,42.904448706036014,54.27982703388804,22.02280012702174,1,00000337.wav,id_00,slider,abnormal
57.03857645464336,47.31439518409438,62.33760607779288,63.06445866671257,44.06664343179257,52.898262311439126,23.67213507551828,0,00000338.wav,id_00,slider,abnormal
56.45914697160137,47.445018752826016,62.51651048254184,63.431528665667926,43.80000951338784,53.28934697431228,23.86243411297985,1,00000339.wav,id_00,slider,abnormal
56.45113332290802,43.05863957794959,62.58030750455644,63.483218346510576,42.77031883393962,54.005641859969074,22.217517529520087,0,00000340.wav,id_00,slider,abnormal
52.50022690815226,49.083347057742,62.35815530510912,62.9082299626078,43.93140378522497,53.28613275391768,24.512717235420567,0,00000341.wav,id_00,slider,abnormal
55.39784013460155,47.9329758352129,62.51378274638566,63.1584126298818,43.49241241975788,53.53645362315645,23.90375977799537,0,00000342.wav,id_00,slider,abnormal
52.841969044177205,47.31377557188012,62.53156474551569,63.59209494475528,43.61054352930118,53.5314187375979,23.52890772884306,0,00000343.wav,id_00,slider,abnormal
53.604547953118896,47.71163368163075,62.46624447941645,63.34029776070364,44.02120042155569,53.47834535116576,23.84634879943772,0,00000344.wav,id_00,slider,abnormal
50.75049767795488,50.48188259740576,62.486611751362254,63.0285207160577,43.72455962574259,53.50170627995297,24.550592910111416,0,00000345.wav,id_00,slider,abnormal
53.16847322345268,48.65917694335498,63.11203800639038,63.88065851701212,42.6941621477269,55.58936239520892,22.7863755369669,0,00000346.wav,id_00,slider,abnormal
53.14307693127941,47.56502670786338,62.27322716305052,63.210414275905705,43.977964525957,52.95806587128227,23.92865540958493,0,00000347.wav,id_00,slider,abnormal
55.112771929774254,48.06834656522899,62.27690534589322,63.29258653267964,43.91235449655015,52.78356348466221,24.10894270644712,0,00000348.wav,id_00,slider,abnormal
57.76610344238128,48.43820929119018,62.50464030897258,63.11785910733849,43.33602203262782,53.46860583945349,23.790810871411225,0,00000349.wav,id_00,slider,abnormal
56.52802662734175,49.44707778564069,62.683412929256704,63.3159898530237,43.88981389713727,53.30374098309825,23.79554656782711,0,00000350.wav,id_00,slider,abnormal
56.16700506335977,43.00096137536657,63.64583434251892,64.03786381377253,41.73913006600743,54.88423141477696,20.75024440342416,0,00000351.wav,id_00,slider,abnormal
55.22381568100107,42.48991941375838,62.761880348204585,63.094108147430845,42.85295872246354,54.12469674858447,22.1216282434892,0,00000352.wav,id_00,slider,abnormal
56.32079943495046,51.81481608005339,62.48890500861331,62.68783916016373,43.59828527945204,53.075797604845846,23.911478517532803,0,00000353.wav,id_00,slider,abnormal
54.442836713683306,48.171766439376185,62.606551086540485,63.22861122923954,43.525975839205685,53.29511257330404,23.93171394447042,0,00000354.wav,id_00,slider,abnormal
54.12701668740755,48.0831060100608,62.90366888729623,63.33298045643235,43.42036207433456,53.75957613341996,23.75400358786485,1,00000355.wav,id_00,slider,abnormal
