DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
81.18602188492764,1.5710706982499971,-4.4108848675106005,1.7653640679763172,1.7012006994957636,1.626198327525922,2.6930394196335783,2.5963331690786995,0.5647723261560184,0.7312718870777852,0.1671694129130247,11.821627127931528,10.272584433881402,11.467404843785358,13.037389197330882,17.802608770949472,00000253.wav,fan,id_06,normal,283.6392575894462,3.5161642071191643,4.878594982577766,30.817753301644206,1.5201271186440677,1.5761919415723775,5.178374159520108,5.89305354958146
85.88235294117646,7.093819022247007,-6.512595698808327,2.268451344317784,1.7912447535580682,2.133744599481851,3.3367311731709544,2.6216152254175693,3.813387423935091,0.9398343610372256,0.0734947464487131,12.25022194319484,11.253631482319324,10.582575823468073,13.202736569944406,18.68624509810302,00000158.wav,fan,id_06,normal,247.2311067604793,62.287707941345104,6.401233798445553,33.76089444695797,2.1631493506493507,1.6704553551048056,6.395075331671012,8.265981542529714
80.1846590909091,1.2345098391419045,-3.9296463612125136,1.8578332508623328,1.7047887533946648,1.5640114571456172,2.6314106998614823,2.9400570011389897,0.5326704545454545,1.2122620836286964,0.1936424773385765,12.552100925397456,9.803510787454243,11.48125709184126,12.937582019127351,17.517791532715304,00000154.wav,fan,id_06,normal,281.7298637020305,4.81135399553636,4.692034371436852,29.410532362362737,1.494138543516874,1.551241480654454,5.595898026630448,7.313048935837295
82.84607256076083,1.0982362297712225,-4.339040635351607,1.374236097804201,1.3052652015614044,1.3387203982292566,2.1506227708689423,2.433042975209504,0.0704473406128918,0.6224752117289816,0.1839155931923304,10.624225129656564,9.535903225742544,9.609940080191976,12.185170773028958,16.09544165401041,00000040.wav,fan,id_06,normal,284.54289894435107,2.8348250080547626,4.01616119468777,28.607709677227632,1.211416490486258,1.4279451073360372,7.10033425543365,9.193584722551016
82.14788732394366,1.2415759705233034,-3.5936508279389794,1.8212643890962337,1.7421713960534817,1.7521645108722457,2.860937093225841,2.81994998551734,0.4929577464788732,1.0768690237059904,0.2068155314489123,11.449374156099717,10.30752701803525,10.939474664057991,12.19805713172948,17.515563140758,00000625.wav,fan,id_06,normal,284.9859255939713,4.21857710022283,5.256493532616737,30.92258105410575,1.611130679816837,1.5487703899004923,5.172484585937972,6.155823090581786
81.68964298338636,1.2207592736208426,-3.544308363349612,2.114340335654876,2.107795832702253,1.9592512890761689,3.244038422457026,2.8203380828539304,0.9544008483563096,1.0489258485100097,0.209860609793103,12.81344726667937,11.266658452250166,12.616266444258676,13.313226070413725,19.510483090678186,00000667.wav,fan,id_06,normal,281.44015054312626,4.21938655615967,5.877753867228506,33.799975356750494,1.8338048090523336,1.7219477577592106,5.529554047308061,7.513399421849506
81.10680296087416,2.644754710723684,-4.66931711109144,1.6625201510502932,1.579459563576806,1.5246115619165688,2.522260054362952,2.73649414796199,0.3524850193866761,0.9063748955406624,0.136722748198531,11.755179538010488,9.715393252682572,10.644922407484984,13.175202738485895,16.934485752799226,00001014.wav,fan,id_06,normal,283.87606787779134,4.020711732211887,4.5738346857497065,29.146179758047715,1.4217207334273625,1.5059952624482835,5.054811299699677,5.731095393234085
83.20422535211267,1.6403286763320908,-3.826843509819151,1.7923661900138457,1.7232270102584937,1.743414181669512,2.840025985612212,2.593105110015525,0.7394366197183099,0.8462929965621255,0.1829099150257376,11.572497690311234,9.988762059166694,10.81346814373804,12.654356074459502,17.18757555282802,00000545.wav,fan,id_06,normal,284.08455098700523,3.4786944234666133,5.230242545008537,29.96628617750008,1.5991546319126453,1.5223909653299672,5.224453949027288,5.8566285398146976
80.94399436421274,1.0952183709150023,-3.900069974076091,1.8473400812653324,1.7574061271494037,1.7391903414976069,2.8702478359060404,2.603161556841484,0.7396970764353645,1.0206306631900528,0.2001886439654131,11.401758771933148,10.10519597418478,10.868745262790313,12.533683898914664,17.325975267118242,00000830.wav,fan,id_06,normal,284.32836321867427,3.860723037768951,5.217571024492821,30.315587922554343,1.616983791402396,1.545166552267045,4.812029813145561,5.61779855569838
84.07732864674868,1.2662365353316634,-5.913372852873877,2.07908761626232,1.954400478331051,2.151256563617588,3.432168205854279,2.7164454286427464,2.390158172231986,0.8021806043149828,0.1392833434145834,13.016240952219682,11.7910081865102,11.103617608439867,13.896672049586169,19.577988999673817,00000652.wav,fan,id_06,normal,284.9010179195124,3.7806350063006966,6.453769690852762,35.373024559530606,1.929324894514768,1.744515809787561,5.378648844910951,6.92173985598761
81.40190207819656,2.061978839792624,-3.933442657391202,1.7907685645876896,1.724072228429698,1.664952667289801,2.758026700628612,2.785388203388568,0.4226840436773511,0.8908810142503413,0.1667939444240444,12.006455697772488,9.718192199597016,10.825539250251689,13.398527430739712,16.95303637058158,00000828.wav,fan,id_06,normal,284.46415604465017,3.8942342455561016,4.994858001869403,29.15457659879105,1.5535588442565187,1.4983041934092718,4.684065105550564,5.410704629265181
82.11640211640213,1.5688955247297598,-3.869798971734175,1.6803837605144707,1.56751606236178,1.5192648856225557,2.496737598499568,2.7105413504137377,0.1410934744268077,0.93151475048695,0.183867654388414,9.925971793656863,8.65987133374885,9.275828412484325,11.133714784179366,14.837547935266848,00000613.wav,fan,id_06,normal,284.1661263735905,3.899935069059672,4.557794656867667,25.97961400124655,1.408256880733945,1.3040147809304992,4.896366203633087,7.312035126742985
79.53667953667953,1.5272769316949564,-3.2080726464638203,1.5729625433546783,1.4969028616648608,1.4338265663047836,2.363575878647386,2.614338538787264,0.1053001053001053,0.9470280321087818,0.2111776508776412,9.634385747497594,8.186259075965241,9.126544633469894,10.766868694448345,14.18685735694547,00000018.wav,fan,id_06,normal,285.5878133635778,3.816006537895257,4.301479698914351,24.558777227895725,1.3268960674157304,1.248379905105671,6.108418061479235,8.73569025453809
81.50105708245243,1.862214986976558,-3.6263777222976015,1.9726364332558188,1.909054419843867,1.855984973443783,3.065392545286308,2.8209415103404645,0.6342494714587738,0.9751957249248274,0.1821960660899987,12.485109247275751,10.475345150465303,11.647420149103578,13.526522921641163,18.38792827474294,00000918.wav,fan,id_06,normal,284.294656972176,4.052871293332269,5.567954920331349,31.426035451395915,1.7275290800140994,1.6265444047836373,4.132557204652836,5.036460761674097
83.68067820558107,1.0293515079959807,-4.751923154722348,1.4174237334697308,1.328364743001487,1.3615103299879094,2.162591413205044,2.3688315519378507,0.0706464146944542,0.6651959531630228,0.1729722350762357,10.982954740310582,9.707962263161397,9.970952659626256,12.642693482378856,16.521605412714145,00000535.wav,fan,id_06,normal,283.1968931671703,2.809391038650424,4.084530989963728,29.123886789484185,1.2215547703180212,1.467041224747497,6.743441936086083,8.592656094933135
82.8400281888654,1.3262652336547884,-3.0903099718376312,2.061679660398087,1.9969729944991743,2.002407677149774,3.268459212907413,2.799687993530546,1.162790697674419,1.030767068011459,0.2264197830836,11.869754140668306,10.624491554969296,11.157802803627517,12.800824592644522,18.09161394762049,00000471.wav,fan,id_06,normal,284.463227709093,4.117888186560192,6.007223031449321,31.87347466490789,1.841381741275996,1.5937269216541692,4.940422582726428,6.1175674564928615
81.65784832451499,1.9598141120173085,-4.259329309911934,1.9293178717241284,1.8414601466479104,1.8160902174571,2.9743178618152983,2.812853404262775,1.199294532627866,1.0350980169057595,0.1607938476662096,12.08702284271839,10.3302717543356,11.25000386109143,13.402402683240188,17.9574559816441,00000656.wav,fan,id_06,normal,284.0749057408354,4.315828002138655,5.448270652371299,30.9908152630068,1.6778405081157377,1.5938245062922107,5.039422188297616,5.910689603479824
81.32721496646664,1.489966709271895,-3.538284760159359,1.837678762018021,1.7906255172414736,1.7605328225139532,2.890716645325613,2.5445588825222822,1.0942463819272856,0.7447531320004591,0.198876290511602,12.025397911259294,10.444450879311283,11.64293419670025,13.118174426935802,18.13782562038628,00000408.wav,fan,id_06,normal,284.039670450658,3.3206250444427003,5.281598467541859,31.33335263793385,1.6317090395480225,1.609463043324948,5.478169968243034,6.097138702277555
81.36363636363636,1.2033037267460085,-3.5862675705515428,1.6933746300546126,1.6152854093245264,1.7159835614323051,2.7741795999905583,2.7426911673950007,0.7692307692307693,0.8872741743107417,0.2087869535555793,12.40516920324258,9.756599891961535,10.661711500376146,13.030885425521127,17.221582136883352,00000062.wav,fan,id_06,normal,286.43996875565176,3.8184020502335465,5.147950684296916,29.26979967588461,1.551241692899615,1.5253298597755498,6.191408505679295,8.054272985489058
84.05898876404494,5.195490311298694,-16.163062395179885,0.8320001004309558,0.7605101587113061,0.8386716012395107,1.3360065868980968,2.101705118553009,0.9129213483146068,0.4369511704098904,0.0468196517686647,8.837784818138067,8.014575115286377,7.928636085927038,9.97702018815695,13.546524026240435,00000079.wav,fan,id_06,normal,142.49599221537656,1.0355254431607388,2.516014803718532,24.04372534585913,1.499648629655657,1.1893321905606224,5.596941615370982,7.049518949043372
81.51142355008787,1.0592596193436807,-3.095152195213025,1.3976790752780404,1.3730237723088166,1.2987045386065952,2.139762789748741,2.5594779244828745,0.0351493848857645,0.8308671080605273,0.240707961713397,10.401288594819814,8.69977266818334,9.486120135039853,11.27991122523191,15.048461634934313,00000689.wav,fan,id_06,normal,284.4109348098966,3.3000187563113577,3.8961136158197855,26.099318004550017,1.2025316455696202,1.3255010027929517,6.018876911543944,7.413870236085743
78.29727843684577,1.2966068536672042,-3.7865042386033263,3.159590321663749,3.03633724175384,2.8840684447473173,4.775631498180734,2.910484297184688,5.861828332170272,1.3506106784142549,0.1967299124193091,13.184520065166655,11.682930332277497,13.17547598046646,13.812865496056634,20.202234630870667,00000356.wav,fan,id_06,normal,285.3888314786325,5.053945981743039,8.652205334241952,35.048790996832494,2.6645724258289705,1.7767578182142427,5.115248624207374,6.9542010394986296
80.35087719298247,1.280922022000185,-4.768687186122626,1.8324142418682825,1.710962918208356,1.6596607932307166,2.7654084268476105,2.8446930156615946,0.3859649122807018,0.9218437521138548,0.1652999335324503,13.38722214220879,9.790336134269712,11.29151497530674,14.036815012569663,17.724589813791308,00000181.wav,fan,id_06,normal,285.3102495680249,4.238899281933338,4.97898237969215,29.37100840280913,1.5517725517725518,1.5707575212611693,5.287736406372202,6.938299442494073
82.48766737138831,1.9713622722703856,-5.696942183978583,1.736233102171952,1.683482174779536,1.6350779061500065,2.703182053653068,2.7931203575493075,0.5990133897110641,1.086358113280641,0.130406924464911,11.772443609379716,10.190508609326116,10.976678212193844,12.91700195840184,17.499222420370234,00000965.wav,fan,id_06,normal,284.78922200181955,4.210301900243025,4.905233718450019,30.57152582797835,1.523440253789214,1.5547208047384191,4.971079323496682,5.9099900613212615
82.7208480565371,1.1211716295928975,-3.965969414036722,1.9960718242880284,1.9182408917050533,2.0037423226724127,3.24851834796516,2.8176251588082195,1.4840989399293287,0.9491706441263312,0.1965740661451192,12.115411056728336,10.928906588030218,11.465048841931685,12.763185274318747,18.577211689972028,00000380.wav,fan,id_06,normal,283.9433361124803,4.662362465965771,6.011226968017239,32.786719764090655,1.8356309650053024,1.6434128677557172,5.351945261681404,6.508793437406932
83.83909668313339,2.8607514725376046,-11.68114430842224,0.7813279862762097,0.7360813489189907,0.8099607550449174,1.2813756913538006,2.1520913333169607,0.8468595624558928,0.4973573077380014,0.0687668248392572,9.565280922125234,8.79568341014951,8.774356469431616,10.955543641080858,14.73720607671536,00000200.wav,fan,id_06,normal,141.4099700679173,1.1452162379492203,2.429882265134752,26.38705023044853,1.4456214689265536,1.2913202584489532,4.97910854355902,6.492626792294747
81.7636684303351,1.832111168551896,-4.480933557652973,1.671861977621375,1.609119514929876,1.555998698372555,2.5530728092120385,2.722622688106743,0.1410934744268077,0.927051478708412,0.1584021725442704,11.397774941891123,9.596137595460426,10.5661437873372,12.74970965692566,16.69807910788182,00001006.wav,fan,id_06,normal,283.8011774688308,3.7282174384939135,4.667996095117664,28.78841278638128,1.440014114326041,1.4777892077276793,4.922686039372539,5.565644052124124
80.48780487804879,1.2910687265418557,-4.552023159966737,1.6872214483481247,1.614374863856366,1.5676732268579403,2.576205818965212,2.4645284205154883,0.3534817956875221,0.6821667939742749,0.171142268412542,10.996738929628934,9.086682234998648,10.170503572208382,11.810774619358812,15.817470662168905,00000783.wav,fan,id_06,normal,282.7850614740336,3.5179861926962377,4.703019680573821,27.260046704995943,1.456152758132956,1.3824581744107065,5.199934605692897,7.042297688129901
81.14869626497534,1.5253868137490534,-3.612511285309436,1.7811926536262872,1.6829423325497102,1.6543874864731307,2.7237413043426986,2.895455908824714,0.4228329809725158,0.9604178823454846,0.1946321201238398,10.99386591997458,9.508343964627157,10.364232658896825,11.929840692966396,16.469134439412496,00000626.wav,fan,id_06,normal,284.0334418806143,4.448413157634214,4.963162459419392,28.525031893881465,1.5347197744095875,1.4487186307433433,4.699379306563098,6.665828701825646
83.53894959464223,1.8119682042113765,-4.257893170794985,1.896692452852745,1.7699233855628074,1.8827316733995525,3.0101407964145914,2.6189371463318154,0.8107155445893549,0.8959521347979122,0.1647484082779323,11.411265226909215,10.668812553280564,10.7506228590264,12.93865774815523,18.015777075476585,00000311.wav,fan,id_06,normal,284.03090163542873,3.718388648200168,5.648195020198657,32.006437659841694,1.696755994358251,1.606487242507475,5.604916586672568,6.715305540279144
82.82792665726375,2.4839099985144384,-4.240814395629153,1.888419898565039,1.8239835417693264,1.8473527284415776,2.978994126542628,2.6247272093067,0.8815232722143864,0.7574488049214485,0.1487049790279698,11.893261963883504,10.920479764798232,11.341071745358,13.121261500328387,18.532688010514352,00000826.wav,fan,id_06,normal,284.2128412091935,3.495742936668216,5.542058185324733,32.7614392943947,1.6797178130511463,1.6416545447928763,4.960860925551484,5.999806052417177
82.49122807017544,1.9071308094779875,-5.2255285678817325,1.933978825840433,1.902972821629196,1.9416371085008048,3.19100604827395,2.754506829196813,0.912280701754386,1.0066639611442614,0.1402001619724293,11.59726792370475,10.03525210921107,10.467318601355794,12.63052546963251,17.201886987638726,00000038.wav,fan,id_06,normal,286.0328811899706,4.043630799205595,5.824911325502415,30.10575632763321,1.7908037908037908,1.5323723888220837,5.360201779258533,6.560431732242001
81.64200140944327,2.247348490906336,-5.154430405678178,1.642748816402378,1.5664606340566385,1.5176326879525168,2.4927025210896843,2.695518587661876,0.2114164904862579,0.7474176316149642,0.1351026576140286,11.761349697350669,9.904335728047943,10.917786691236689,13.003748690012673,17.287297040220675,00000869.wav,fan,id_06,normal,284.502462917089,3.787793599885029,4.55289806385755,29.71300718414383,1.4046528022559042,1.5293896284665174,5.212020673426771,6.147368536101061
84.77496483825597,1.29932680294015,-3.5224283659682656,2.7888146956369706,2.585382815606708,2.875215001952899,4.610944991892402,2.6974012289440754,3.4458509142053444,1.0349290332488863,0.2073933588433083,12.59305054959175,12.213994374468577,11.916891940931055,13.427785812458382,20.294771368263927,00000271.wav,fan,id_06,normal,284.36098798261287,4.854050574607155,8.625645005858697,36.64198312340572,2.592683784734436,1.7869165150959452,5.362215406701152,6.988039490778361
81.14004222378607,4.760569209482432,-15.954108627473884,0.8310100402178947,0.7615788662487218,0.7896095275363071,1.2718323425498137,2.173052612266116,1.1963406052076002,0.5081198933884697,0.0482749482213011,8.942281225722986,7.84981223934987,8.29667422798354,10.448418686837016,13.40793732089702,00000140.wav,fan,id_06,normal,142.17221999031997,1.1886077673137236,2.3688285826089213,23.54943671804961,1.4309859154929578,1.1753680021222206,5.689754141777221,7.125340003694748
82.84504059301095,1.3011655809571985,-7.055805719887895,1.7873326791225268,1.6880696740926937,1.7658458394494092,2.846123846112241,2.672886966260392,1.0589481115425343,0.7370017401911947,0.1196605760628704,11.82570017171414,10.325728945102796,10.314969125067307,13.768998897219731,17.458614900382937,00000615.wav,fan,id_06,normal,283.85890391391507,3.634541325203944,5.297537518348228,30.977186835308387,1.606638418079096,1.5555650599357873,5.475413294551095,7.24786985028036
82.78169014084507,1.267418611644743,-4.061804209506945,1.88107664701218,1.8223971675397577,1.842889645323132,3.014518515140491,2.828404954431865,0.6338028169014085,1.0459733464044858,0.1876446216568389,11.372815476952152,10.189774589314847,10.716917860456723,12.25108945711846,17.404631852362908,00000194.wav,fan,id_06,normal,284.70556414117004,4.238780550503979,5.528668935969396,30.569323767944542,1.6974286720676297,1.535775636258621,5.39274611673645,6.421477861164424
81.45789101203114,1.2871948941517286,-3.4913505315513094,1.7745839815064113,1.724731199665273,1.631395627227248,2.712400254670692,2.6178240534567574,0.4953998584571833,0.6816748324997914,0.2092687022752067,12.07165838241326,9.921163352018228,11.980782745346428,13.095136705912532,17.731599680109866,00000312.wav,fan,id_06,normal,283.5771565299227,3.3260165914240294,4.894186881681744,29.763490056054685,1.5348672566371682,1.578806177095061,5.442511154068861,6.000354384866855
83.4862385321101,1.8911091240532123,-4.530329071959164,1.6752659227584656,1.6095508670623695,1.6201790943846597,2.6249022046309447,2.5976603875074056,0.4940014114326041,0.8792166077584818,0.15572835391003,10.88721639519838,9.946047423055743,10.21773910650779,11.943961261470006,16.907158831181004,00000479.wav,fan,id_06,normal,283.95873332928574,3.3479824939532423,4.860537283153978,29.83814226916723,1.481115425344158,1.498092764935088,5.804858596112917,6.834706907388576
81.1772999647515,1.9634455416492376,-3.928277483895099,1.864922667950377,1.8159787918156671,1.7659753626044457,2.902917813920177,2.5869094301940407,0.8107155445893549,0.8332248596119627,0.169729635229689,11.296588809602987,9.44497272972775,10.969032565052542,12.72362460107503,16.585355882049004,00000516.wav,fan,id_06,normal,284.19867709189083,3.360034611873924,5.297926087813337,28.33491818918325,1.636459802538787,1.484522837779292,5.3323446488146535,5.998499736091223
81.23448031216743,1.1705128321568936,-5.889375266033679,1.7865041380758433,1.6104094967535565,1.5972093742076854,2.6204789574700302,2.7266614255031145,0.5675771550195104,0.99433051084582,0.1416453045844022,13.828847894946804,9.292462772587935,10.849160671041515,13.833297907628053,16.904955734845217,00000317.wav,fan,id_06,normal,283.23581047453365,4.030462214550059,4.791628122623056,27.87738831776381,1.486515259048971,1.5043799163176277,5.569767889454448,6.806838371815296
83.71681415929203,1.1352067427013732,-5.145339678661876,1.4085734659714573,1.316501453085582,1.3600051891207916,2.167229522987507,2.361487271131183,0.3185840707964602,0.5687551341760313,0.1592218149361184,10.98519486609091,10.0370570075987,10.15278339898405,12.733079992160254,16.935664575269698,00000955.wav,fan,id_06,normal,282.62678369397975,2.6107316348578724,4.080015567362375,30.1111710227961,1.226628895184136,1.492420126246717,6.196889513192033,8.020938220454772
82.04053109713487,1.3690244859034375,-3.5166405815341104,2.529533809881697,2.423590222869991,2.4330742817396938,4.008603466258669,2.7965666678314043,2.4458420684835778,1.0817675891535738,0.2046804245065623,12.526550200589051,11.247616313525056,11.802860893972046,13.4593778845991,19.12683760975905,00000050.wav,fan,id_06,normal,285.6831696242268,4.554200224077872,7.299222845219081,33.742848940575165,2.240125830129325,1.6886045063195123,5.802395247156572,7.53884407040236
82.47893258426966,1.1424420253669836,-4.308584103783635,2.038367968234892,1.918928699942713,1.973905979556912,3.228210932125807,2.8325153315847142,1.1235955056179776,1.1375466156260412,0.1834516981403317,13.451325328189068,11.249080224206349,11.909848888283598,14.24151249913494,19.40512939628237,00000162.wav,fan,id_06,normal,285.1958231310398,4.491551210172839,5.921717938670735,33.74724067261904,1.8124341412012648,1.722926134801653,5.241788342010825,6.826138617471839
81.01623147494708,1.7115669365989556,-3.253862681402276,1.8404828578917023,1.7658040728129751,1.7327677256508622,2.857525826214661,2.6572272304952587,0.529287226534933,0.8482065530833195,0.2013924427354056,12.090108839397372,10.14316740909039,11.461543585385945,13.118911216930847,17.753250996578902,00000522.wav,fan,id_06,normal,283.8524991963943,3.472787619237803,5.198303176952587,30.42950222727117,1.6124249911754325,1.574169404378111,4.945367183781733,5.751846912723636
80.3622159090909,1.3122599786449676,-4.692818959851043,1.91526703157093,1.8619900675394327,1.7519765529023477,2.9298374482765865,2.832111360610208,0.3196022727272727,1.049300571674585,0.1665257043649209,12.436200029687926,10.591779793671945,11.745595663034525,13.216609409675002,18.402002802443384,00000283.wav,fan,id_06,normal,280.2735195688269,4.3939036008074135,5.255929658707043,31.77533938101584,1.663587921847247,1.6217211037156387,5.340920832783862,7.121682360439771
84.24753867791843,5.567984076579898,-15.649289190124186,0.8265932108583623,0.7589837118839404,0.8336351918211936,1.329079693892894,2.1016991949380097,0.7032348804500703,0.482674698137862,0.0471314097447801,9.395089200598946,8.299950400102833,8.742045729184419,10.55759931671325,14.221392839177286,00000587.wav,fan,id_06,normal,142.36404784960882,1.1910471848166917,2.5009055754635807,24.8998512003085,1.494018296973962,1.2383634568353343,5.528256205070253,6.767169312896578
83.13380281690141,1.5008009716524275,-3.192697466241206,1.830639626217739,1.774354982078911,1.7667641437446493,2.884079785059981,2.655975224192887,0.7746478873239436,0.90252448099714,0.2130606866567498,11.777621016678228,10.251406093737756,11.133587805250867,12.494133613733505,17.75174523611356,00000582.wav,fan,id_06,normal,284.0570115804316,3.7186096683989,5.300292431233948,30.754218281213262,1.624163437830222,1.5815437180261138,5.076432639280657,5.884763117223009
81.7154959406989,1.894897686759485,-4.452728572532434,1.858356994681521,1.7595605869924436,1.7374984135866345,2.8546304791769703,2.745932631436021,0.4588775150017649,0.9670821131884556,0.1575392058623738,11.854258420418526,9.820344004419004,10.96791546141235,12.935125917425216,17.126492746815096,00000760.wav,fan,id_06,normal,283.8916835202939,3.825567758115532,5.212495240759903,29.46103201325701,1.611228813559322,1.5149321207057491,4.994359712457951,5.747283083916371
82.48407643312102,1.1641589073303176,-5.715458868584193,1.516444568002444,1.4189590708326598,1.4042722384297224,2.281734034097369,2.5369750465772323,0.2830856334041047,0.629756676157571,0.1453569126327035,12.026330356322337,9.302345424512476,10.239917089056688,13.479256752577037,16.325234926845035,00000759.wav,fan,id_06,normal,282.8848773779156,3.116249733183252,4.212816715289167,27.907036273537432,1.2913274336283185,1.4518201432696474,5.867387277316465,7.213558421375232
82.08011243851018,1.2754692963349754,-4.412000545039926,2.431332282486005,2.415317956177629,2.378111517865988,3.904079281011747,2.701479804019125,2.354181307097681,0.8438596767989173,0.1758251081571024,12.714699454593651,11.920226383550586,12.514562890025037,13.60110129946029,20.15920136930345,00000418.wav,fan,id_06,normal,284.20383009862024,4.140724487695124,7.134334553597964,35.76067915065176,2.193321616871705,1.7955360877005784,5.222717263821862,6.790528294425403
80.52315305761753,1.3674686243074168,-5.564831594129238,1.893045045045046,1.8637985023825736,1.741276881354703,2.892829942334893,2.615752890529463,0.9544008483563096,0.8204506142131965,0.1442522638215337,12.720457953308095,11.280553181594993,12.877702287843755,13.863773021211772,19.712541753115424,00000968.wav,fan,id_06,normal,283.710983139869,3.6151567357129575,5.223830644064109,33.841659544784974,1.6350777934936351,1.7498738326674512,4.940051845581802,5.447671390406184
80.96241657885493,1.1119809855605312,-3.6093414362656815,1.604344985243403,1.5563399901887665,1.5302972181227097,2.512342238490423,2.737010671885974,0.0702493853178784,0.8542753083879409,0.2118050644830138,10.173394429990203,8.733617193814991,9.40520243040118,11.150594431725514,15.094030529314695,00000039.wav,fan,id_06,normal,285.02331728894046,3.944079807351379,4.590891654368129,26.20085158144497,1.4111033028812368,1.3272809229715687,5.918748297584574,8.763464625174835
82.4814945364822,2.1682255017366003,-4.600579658807479,1.6858001466265429,1.6135622923211634,1.5700334897762689,2.5700598003970696,2.7026132053156102,0.1057455058160028,0.9395489715236208,0.1477365615173978,11.54488570052666,9.708211987386363,10.590860283693749,12.916607192939953,16.819241049483157,00000618.wav,fan,id_06,normal,284.4577714363572,3.873329354722253,4.710100469328806,29.124635962159097,1.4485190409026798,1.497170371755204,5.298711250980538,6.10816090600256
81.91414496833215,1.1011337028757529,-3.3406580146446023,2.432305602446046,2.4235494807954003,2.3639027363835368,3.894875875436162,2.601106180080857,2.181562280084448,0.882355441620271,0.2251343745037764,12.729928618315173,11.562924682209754,12.55631817935808,13.31099119450373,19.76587172732667,00000416.wav,fan,id_06,normal,283.38346056355977,3.647049599652755,7.09170820915061,34.68877404662926,2.191833861316438,1.741671554970185,5.739712525608544,7.739721195758138
82.75132275132276,1.483369027631092,-3.817223131753812,1.946933080804172,1.8737474264049443,1.9355813087603333,3.1212745578755348,2.7469278987459607,1.09347442680776,0.9287317139763798,0.1886581668482947,11.523158786598827,10.277493885834366,10.809642420897482,12.509485852750045,17.646543053993373,00000156.wav,fan,id_06,normal,283.9923687748039,3.980548398928903,5.806743926281001,30.83248165750309,1.7607621736062102,1.5792497704882285,5.151256259207615,6.023088879698436
80.24439918533605,3.8116860545673927,-5.564400553647184,1.9650636962530068,1.507512299132686,1.4708785547412977,2.4445530133307485,2.6852804348696786,0.8961303462321792,1.093051543782848,0.1066543049126572,12.415525844882668,9.758499882635444,11.0668801483136,12.942705537194668,17.376792030188223,00000650.wav,fan,id_06,normal,246.2612823167133,62.45508807372032,4.4126356642238935,29.275499647906333,1.591279543602282,1.544657413911538,5.174125364529549,6.552256343904894
80.64061950017599,1.767535069105781,-4.349754377855477,1.9347854265155928,1.862264086297248,1.850815856750492,3.0517075529571445,2.716167578954928,0.8799718409010912,0.8634221173918517,0.1634710942927094,11.57291761875496,9.842410337849834,10.86818095397275,13.011605957418634,17.1546271902358,00000210.wav,fan,id_06,normal,284.457742499157,3.6351049269039977,5.552447570251475,29.527231013549503,1.7179577464788731,1.517068077233494,5.074579653024669,5.873104360615852
80.96580895311949,2.0397341834869605,-5.189610046120744,1.9701809019845216,1.8871927596977447,1.801719958388412,2.996873089673701,2.8301389478136283,1.163200563976031,1.0447560489995054,0.1383251327145981,13.044581276512384,10.533089561230392,12.07673896766473,14.20951230858159,18.56877493056167,00000972.wav,fan,id_06,normal,284.6806311360388,4.484438992606349,5.405159875165236,31.59926868369118,1.6893511988716503,1.6475776808593503,4.507303628868843,5.297568693299026
82.07115181401902,1.4522499528743833,-4.668505420578008,1.6595962207687494,1.5992766213181873,1.5822123272974595,2.59174525099544,2.554169428009998,0.493131384290243,0.8113021285404115,0.1633785274832759,11.232918279347452,9.882791523780575,10.72304735422372,12.349046992258392,16.939188935605433,00000834.wav,fan,id_06,normal,283.9875119378585,3.2799200019386414,4.746636981892379,29.648374571341726,1.459830866807611,1.4972554042086896,5.074101559276067,5.653884586167752
82.51231527093597,1.9991130334689984,-5.262801211982164,1.602803207732512,1.5560738824187943,1.5480108595801416,2.5166913999126868,2.6797731799729267,0.0703729767769176,0.7767235149502582,0.1377047381999032,11.436640123549244,9.778239769110332,10.68037915633082,12.910366694798643,16.934427085105444,00000167.wav,fan,id_06,normal,284.9766713582554,3.570378316175542,4.644032578740425,29.334719307331,1.416050686378036,1.5009457439035068,6.130124739236274,7.085105226248164
82.92854628651884,1.8527744936659072,-3.991332658750979,1.821022465016049,1.723255847298963,1.738690225108967,2.834230880630526,2.784809152893289,0.5983808518127419,0.942011224804962,0.1711125367690153,12.077998500588022,10.265272056716377,11.16164500518236,13.083323354539353,17.748540037974927,00000567.wav,fan,id_06,normal,284.58078215032066,3.788600934503332,5.216070675326902,30.79581617014913,1.5950704225352113,1.5744350056162293,4.927123858625398,5.877824949811305
81.93366266760762,2.396782432685588,-5.518818684737851,1.6327218385340316,1.5468407477378818,1.500064285649176,2.454807889716394,2.6308939241213647,0.247000705716302,0.8231739411083374,0.1263327933236616,10.961652340618794,9.01016346740506,10.13775476467617,12.488011071641424,15.793589184659217,00000457.wav,fan,id_06,normal,283.9889469267664,3.643288464987064,4.500192856947528,27.030490402215182,1.385104129897635,1.4068263472467797,5.535565713601074,6.391285199651221
