DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
73.89671361502349,7.073401963232222,-15.4895196538457,4.106401949301826,2.6783970081630017,2.3976865092223374,3.937414682238738,1.973659241379793,22.816901408450704,1.0491992202384657,0.0443205014390998,8.261238613630482,6.872398058340609,7.627665303577896,8.648779765537034,11.980993243353655,00000482.wav,pump,id_04,normal,107.2398447561328,40.46345160633018,7.193059527667012,20.61719417502183,5.901315789473684,1.0474526534928783,0.0661811564978238,0.5068979438717482
79.44055944055944,2.160725603322704,-14.089180475986767,1.564721923762221,1.5349172151676027,1.428142846051372,2.26535013622514,2.147003696779528,8.67132867132867,0.5160486887043542,0.061538817216505,9.174559465441774,7.983274021090322,8.908252640103735,9.40558349085476,13.801588173580567,00000247.wav,pump,id_04,normal,143.39421285036136,1.2605961303938422,4.284428538154115,23.949822063270965,2.531140657802659,1.1996258243010425,-0.4112457766633609,1.3175529539110555
76.27711686494052,3.672877740624884,-9.262493664399464,2.209503368759872,2.0768278031380647,1.9213838428156944,3.0862900253513463,1.7450200972618843,10.98670398880336,0.2642869415819332,0.0773074053066292,8.514865846879648,7.353509695370677,8.09430632889123,8.880395508846348,12.788637140111923,00000499.wav,pump,id_04,normal,143.38869552561115,0.7782527123068897,5.764151528447084,22.06052908611204,3.4530812324929974,1.110168052003508,0.319880926110453,0.7699410464904417
39.73037272006344,5.64936602395678,-20.462452076488905,0.9236368762536512,0.2611453592211241,0.1994214643810798,0.3117269224148047,2.088605605498577,0.317208564631245,0.5812518110895994,0.0382968354081377,7.672889499424258,6.490007639578903,7.207621165187112,7.972936383979692,11.224792262336264,00000012.wav,pump,id_04,normal,126.15868018517,23.09374294489567,0.5982643931432394,19.47002291873671,0.3952380952380952,0.9759899787485666,1.481162151256974,3.6117993740133016
76.33228840125392,6.677738395178356,-16.005075108155925,2.979951552944041,1.7369807267832988,1.5642707942356238,2.503917458997238,2.3381778882364523,9.561128526645769,0.8929605862821123,0.0440862417641887,9.037993226685932,7.712769568835018,8.514589553446914,9.728117974401629,13.275379081245644,00000161.wav,pump,id_04,normal,129.00832017711377,13.520926611883986,4.692812382706872,23.13830870650505,3.136470588235294,1.1514297767573087,-0.3641433529545003,0.8341324415877992
74.44444444444444,5.869719313811917,-21.10829021000465,2.3589383780883275,1.836699446585964,1.645940127190436,2.7629853902208708,2.311420246734221,9.12280701754386,0.9266321820031108,0.03706722688778,10.620776489167724,9.665199533145657,9.99946208464695,11.199728577455316,16.326004474828164,00000235.wav,pump,id_04,normal,172.5777025764937,43.570618856374615,4.937820381571308,28.99559859943697,2.582211819777648,1.4108238897847458,-0.5004968185160451,2.4130731083579025
71.53792623521224,4.926435246012787,-8.487215629114429,1.6439518937191886,1.6892921061313733,1.6016552904033154,2.559194487708639,2.0192418800321428,11.343075852470424,0.3263866036702452,0.0745509190085071,9.023967972975084,7.59181365162018,8.707141684322476,9.37853240473977,13.29828066938807,00000447.wav,pump,id_04,normal,144.01779280161446,0.8296931817020362,4.804965871209946,22.775440954860542,2.846796657381616,1.1569033768156558,-0.3894994809513211,0.6173667457047636
76.66900913562895,5.726124096240895,-24.71309993214908,2.294566619499603,1.9883353533642976,1.746809676426874,2.792721337513333,1.8954560989557083,14.687280393534785,0.497100371198886,0.0328523486363293,8.910537139218166,7.704801239404936,8.684845516527718,9.297600900092856,13.45533033141299,00000350.wav,pump,id_04,normal,143.02764377188316,1.490053195699668,5.240429029280622,23.11440371821481,3.137130801687764,1.170614836628217,3.260952308799023,1.0045901416109086
78.36134453781513,5.283509057951688,-12.491659542611734,2.3656303381026342,2.2744004978887262,2.1842980845828794,3.4506923132687337,1.7821521090830457,20.72829131652661,0.2369758556488967,0.0562582568116008,9.62192705708594,8.20359739721089,9.176781548806224,10.201149830788848,14.291898192678891,00000159.wav,pump,id_04,normal,143.00170433352795,0.6571794127845345,6.552894253748638,24.61079219163267,3.862648913805186,1.2377264208617318,-0.9366521171976264,0.6388620885489731
76.56903765690377,5.327046190942762,-15.71578675882679,3.154597676020688,2.7754111690691947,2.4778443438620474,4.079829752714029,1.9359073809902487,22.03626220362622,0.4648437408494528,0.0475221184517815,8.449002129960178,7.214426023366574,8.086200667605075,9.027640281186065,12.659043791514376,00000342.wav,pump,id_04,normal,143.7975684711627,3.143337422320489,7.433533031586142,21.64327807009972,4.5471039776692255,1.0963765488675583,3.482229574464501,0.9778815888190748
56.08203677510608,5.826167385184472,-11.841954180882045,0.8405857034829085,0.8727633786269102,0.8734491340065884,1.3602886096876332,1.8191818392155967,5.86987270155587,0.2367410613597025,0.0565991124897286,9.38120969777287,7.953517683213585,8.807816753367085,9.816194019022998,13.775130987890682,00000078.wav,pump,id_04,normal,141.59456333325448,0.67003410072678,2.620347402019765,23.86055304964076,1.5371549893842889,1.198231085705402,-1.7429797739114898,1.1638073551297214
76.21393384940183,5.126838889259179,-16.1419371694392,0.7707534986554099,0.8197321914841034,0.738122703916275,1.1527393356692504,1.663767215191711,3.729767769176636,0.2399552076806219,0.0470172800371851,9.833024308470414,8.381494797235712,9.271846324258885,10.117116909071624,14.509275250519844,00000092.wav,pump,id_04,normal,142.1847495255287,0.5921750031461238,2.2143681117488248,25.14448439170713,1.2964788732394366,1.2578976167643403,-1.3300240162489876,0.711960083069213
73.71888726207906,5.440239805638191,-15.07504230524584,3.4914874856922227,2.1908245298661986,1.9408965361456203,3.10578878595344,2.1654852721114346,13.616398243045388,0.8339120888260089,0.0487441505603019,8.242253113310055,7.032861526344715,7.8797880139805505,8.704916988743747,12.214134946022703,00000481.wav,pump,id_04,normal,138.00895672490148,10.140101332958665,5.8226896084368605,21.098584579034146,3.6344322344322335,1.067183131393624,0.0850620334788408,1.208107690959925
71.29888268156425,4.691394386270384,-8.997009616817683,0.9267822485129096,1.0017913007673431,0.910698310889704,1.4195463536382542,1.5339806941203291,4.818435754189944,0.2163553955479564,0.0730545357789266,10.692975477393045,8.815130889645006,10.70848088048279,10.770645183891432,15.544819684404462,00000066.wav,pump,id_04,normal,143.45993698544262,0.5291443665902824,2.732094932669112,26.44539266893502,1.5849056603773586,1.3557279957338486,-1.5234106531944125,0.4333716108865891
79.95810055865921,4.747357752207499,-11.479028610482905,0.7245842967643048,0.7466319402192988,0.6669640626662452,1.0307444491209163,1.752393243278119,3.002793296089385,0.2539301138782595,0.06162801609971,9.032026497588523,7.887433512801764,8.67043254195047,9.277638726685408,13.641227583401438,00000285.wav,pump,id_04,normal,143.474068047823,0.6146345124792283,2.000892187998736,23.66230053840529,1.1502445842068485,1.179824064201196,0.2130860978002416,0.8471686315057455
78.96935933147631,5.818918502004313,-12.162093064536604,2.2098349136065534,2.171575169642272,2.0642384402021,3.298560448509236,1.9813406692857007,16.991643454038996,0.3413761550087796,0.0556142237214729,8.824982807408269,7.2575848052150755,8.257452753974508,9.246654520125997,12.704081974857464,00000484.wav,pump,id_04,normal,143.83090878619174,0.8232797966697394,6.1927153206063,21.772754415645228,3.672473867595819,1.1021619191564422,-0.8921603358550938,0.5077244010078952
77.27588603196665,2.696070621786796,-5.021686467475841,2.083308059249108,1.953333716840763,1.7767619132633978,2.910360097900427,2.2398606299300896,14.454482279360668,0.5486987170170385,0.1295713234342727,8.400317447755674,7.197916260226793,8.01111978575165,8.789972043981466,12.552842639675552,00000549.wav,pump,id_04,normal,142.90968347738138,1.6050240845876411,5.3302857397901935,21.59374878068038,3.231571627260084,1.088847559184384,-0.7128962623257065,0.9673914539308832
48.331015299026426,4.6766937913006,-11.877547695068044,0.5267941912721167,0.5532319571999332,0.5042505724882802,0.7733837066356712,1.827064842289444,3.2684283727399164,0.2522648694483185,0.0604074793051337,8.943858606525358,7.676870293871952,8.497290764459564,9.197802392954468,13.252772832837396,00000643.wav,pump,id_04,normal,143.86202834223505,0.7106831607944205,1.5127517174648406,23.030610881615857,0.8594293667362561,1.155471735034702,1.8487261723834847,1.359611003363456
78.50208044382802,5.541199595880663,-11.991931808716934,1.5589920943698357,1.580816193856945,1.5417326618626344,2.4816338599100343,1.8908132072598225,13.522884882108183,0.2695445282013938,0.0570348773943356,9.160392354242994,7.703605899088925,8.411793717309447,9.457347032835322,13.303994828528786,00000586.wav,pump,id_04,normal,143.69434888296627,0.7590207960809345,4.625197985587903,23.11081769726677,2.750173490631506,1.153726704681974,-0.4737444585082523,0.5167925624269842
75.46648237733241,5.288408584449122,-10.97172765768277,2.0003896556959373,2.036135603506344,1.8981555489088235,3.066586963337784,1.8390373246677465,18.728403593642017,0.4278646139754805,0.0615000996983582,8.832673232644893,7.388145807482427,8.46254997962768,9.238206824929724,12.91188099470855,00000502.wav,pump,id_04,normal,143.78967359350324,1.0513617009603686,5.69446664672647,22.16443742244728,3.3872752420470262,1.1207430913739038,-1.6898280908617282,0.5152472474633805
78.20069204152249,5.498670422362546,-12.210351442126775,1.934719366527992,1.98969634664521,1.945559728077053,3.146957790935825,2.167642201867654,19.377162629757784,0.3440021381121156,0.0564683926448377,9.127535386269676,7.664801784388252,8.698139233748773,9.526581248892107,13.335497076820712,00000542.wav,pump,id_04,normal,143.48292247012012,0.9665714420006922,5.836679184231159,22.994405353164755,3.481994459833795,1.1578717073184064,-0.2787431402341343,0.4777745304233288
78.87130075705437,5.228384426338078,-11.574304520682652,2.081937246874768,2.1685412402628645,2.0779159134545138,3.295368295163518,2.1709855408142817,18.10048176187199,0.3484427147107434,0.0595142838835512,8.82380377203018,7.607484000116228,8.560896889398258,9.142827919644922,13.26964048933172,00000625.wav,pump,id_04,normal,144.94550516939313,0.9549809493764368,6.233747740363541,22.822452000348683,3.62465564738292,1.1526623940194862,1.110259603823555,0.6276315334669293
26.93877551020408,5.92502197197787,-14.709470838496197,1.0183312955287551,0.7861634441773911,0.6740818683790841,1.071786776098988,2.202296313794842,4.149659863945578,0.6094119532896034,0.0484625432369435,8.602319630767195,7.469904518480072,8.523743681624625,8.761425810995568,12.9291621801126,00000015.wav,pump,id_04,normal,148.12047679390813,11.603497763143205,2.022245605137252,22.409713555440216,1.165418652144316,1.1314912052066066,1.0386688007723428,1.8949714203599857
77.02888583218707,2.8573354834753086,-13.158532912742844,2.167551500258936,2.077082375778492,1.937718790003956,3.25603138635817,2.348833111443384,13.067400275103164,0.5609112968125962,0.0624380754924366,9.343385193467329,7.95919352811054,8.75046697432829,9.83778172385962,13.733320907426858,00000409.wav,pump,id_04,normal,145.1555802650192,1.272472303093555,5.813156370011867,23.87758058433162,3.580178940123881,1.1843233639224222,-0.7175430392504315,0.4400715193995317
74.2560553633218,4.933841337664907,-13.813297242437663,2.841178997406068,2.2377053123009194,1.8856676158113488,3.1145819739179093,2.188217918526522,18.754325259515568,1.1287861276123394,0.0533414737255614,9.406138281412172,7.816625876059086,9.049058168120895,9.783189771038362,13.80592378346956,00000261.wav,pump,id_04,normal,147.30414969866538,6.691548128748668,5.657002847434047,23.44987762817726,3.4445983379501386,1.2027101685265462,-0.5773566955820163,0.7753677941648741
30.89005235602094,5.340139719952483,-21.41993576363112,1.462853334836764,0.369803412894699,0.2765819223723876,0.4195721668810858,1.999880029418796,1.0471204188481675,0.3815607832807555,0.0373691023634618,6.734792098781531,5.772503481277822,6.574429076663256,7.366134262809182,10.02278101655021,00000006.wav,pump,id_04,normal,133.6694849791415,24.258455279048224,0.829745767117163,17.317510443833466,0.5014970059880239,0.8761717093857305,4.643898598157022,6.563027755690271
62.28150873965041,5.612178520567165,-13.080199068392178,1.267057292044275,0.7296409919280137,0.6668618780173149,1.059892209395601,2.0850837765157464,4.967801287948482,0.506933179992537,0.0534977423412766,8.90031618739615,7.695131922619616,8.521523834005656,9.43252221384842,13.262212194548551,00000682.wav,pump,id_04,normal,109.18657269369795,36.159489175826224,2.000585634051945,23.08539576785885,1.5561694290976058,1.152208785979969,1.31782435926936,0.6684678090488616
69.59887403237157,5.674592233461069,-11.844663440696362,0.6014317872720639,0.6215864953325702,0.5609206502068844,0.873042163258427,1.6560931731962805,2.4630541871921183,0.2267050854824442,0.0570800505797226,9.387291919805588,8.152908705294903,9.238669803219713,9.670158259301246,14.149373961119638,00000071.wav,pump,id_04,normal,142.17531999559344,0.6421900698363874,1.6827619506206533,24.45872611588471,0.9816901408450704,1.23101894668366,-1.274051196742808,0.6055923451259552
72.08752217622708,7.091857713759596,-18.16842739311461,2.370172687508866,1.779303501689907,1.5604388015938802,2.596549430929852,2.5705004608371524,6.268480189237138,1.367317305032811,0.039587835044976,9.62372707948503,8.190401892579166,8.843732737075289,10.291214017004291,14.125139367995512,00000641.wav,pump,id_04,normal,169.85364075745002,36.96329183257863,4.68131640478164,24.57120567773749,2.454437869822485,1.2326854653854986,1.4882530872632092,0.7369134619045175
63.52288488210819,5.7028148690315446,-10.250654027194903,0.9814571084610128,1.0583722119550485,0.9865005598053516,1.5203472888381138,2.1783279065525445,3.814147018030513,0.4606967032829929,0.0626822922653852,8.823249879151911,7.406482294280554,8.542775419046997,9.052211927397089,12.947025496592646,00000412.wav,pump,id_04,normal,145.03288153729045,0.976022696074034,2.9595016794160545,22.219446882841662,1.6856349757113116,1.1246388197431314,0.0254631478102582,0.7081160164798316
78.63372093023256,6.3359422689922935,-9.13485419664287,2.71421255276176,2.428288875933111,2.2879140824022555,3.715678555716869,1.8905385516010844,20.712209302325583,0.3102066673163607,0.0646379132594285,8.457677576561725,7.297150069405538,7.980433117947677,8.776927617815488,12.695577134257125,00000319.wav,pump,id_04,normal,137.46354504714978,14.72329801382307,6.863742247206766,21.89145020821661,4.313454545454546,1.108330107833222,5.338043339029874,4.735808468009215
76.0,5.7644678929763415,-14.991015980742835,4.477224224179592,3.422064539360538,3.006999690201586,4.97742576123413,2.049325465576747,34.93333333333333,1.0396432403886158,0.0481800379159654,8.012737428687892,6.848503085595009,7.63736259946792,8.545074179281162,11.902673280262263,00000386.wav,pump,id_04,normal,112.87464647655284,40.21362415782981,9.02099907060476,20.545509256785028,7.0711743772242,1.0351225428822015,3.6407832064308816,1.44705276570574
71.52567975830816,5.916168792589535,-10.943061868519594,1.8193466467037127,1.4802656332019508,1.322464286780076,2.1212326591462323,1.5768646225054987,11.858006042296072,0.3063388309973969,0.0593146876094885,8.704582808672136,7.698745163515674,8.134189490928273,9.317132968534445,13.16545156790052,00000104.wav,pump,id_04,normal,131.75884708779796,20.52947346849777,3.967392860340228,23.096235490547024,2.560090702947846,1.1475019564807154,-1.0194671669849134,0.558873865949263
71.37931034482759,5.546912918250892,-11.926809952189032,1.1035115218682512,1.1693668227894056,1.0762149173299145,1.7296899357708844,1.9359842043283584,8.137931034482758,0.279677606647875,0.0572287890459615,8.946070115332608,7.666323800630059,8.534490867805198,9.424290545635282,13.25923408629196,00000634.wav,pump,id_04,normal,144.8981937773102,0.8797191526079422,3.2286447519897425,22.998971401890177,1.906142167011732,1.1582311131386325,2.2113454439851523,0.7761866097882232
61.965811965811966,7.612226604930355,-12.828327071170143,2.8549864246471217,1.642785984426514,1.4239308774961883,2.2901123549197813,1.9941105175877127,14.102564102564102,0.9230210033656108,0.0489223538582137,8.350603084836147,6.964633109314494,7.871078473221218,9.028091621649672,12.110490067468858,00000188.wav,pump,id_04,normal,94.25377731895908,31.184352000390543,4.271792632488566,20.893899327943483,3.904812834224599,1.0574666101563437,-1.0422709294086578,1.1302755641388336
73.2404181184669,4.670304678336023,-9.649495440596588,2.928003849785774,2.772412510457319,2.512147800388372,4.050534100311054,1.8014081582623485,25.71428571428571,0.2884461136681613,0.0698333769811404,8.631160961339889,7.351206356973478,8.460096207563602,8.97043322599001,12.891612972690478,00000399.wav,pump,id_04,normal,143.85607730414677,0.7355662220621396,7.536443401165116,22.05361907092044,4.510460251046025,1.1211435602451332,2.9461790888483272,1.4589910496713798
75.08509189925118,5.550823464566481,-17.105562892562112,2.094201670856864,1.883001070344032,1.648986908538239,2.6129603970264066,1.6981588874690037,17.358747447243022,0.2671359648744858,0.0441376653909929,9.095549617304696,7.763531998945384,9.006769584225003,9.246891268672588,13.618422654415532,00000355.wav,pump,id_04,normal,147.92772974638754,14.88387845532977,4.946960725614717,23.29059599683616,2.843324250681199,1.18608404341027,2.916147972315781,0.750201595704309
79.94448299791812,5.332110215621861,-12.713017507429388,3.1455705486048915,2.890467743803685,2.695850348944224,4.359422502176495,2.0953255415222864,23.317140874392784,0.3800781909954252,0.0554166207824939,8.402025627193717,7.345136429544875,8.153510919623564,8.751731603052585,12.686883021700346,00000312.wav,pump,id_04,normal,144.26344422002333,0.8993750010534459,8.08755104683267,22.035409288634625,4.834027777777778,1.1078225499101524,5.11921620697114,4.393009343545998
73.34725121781489,5.454199998710175,-16.971595449817524,1.0783089995213222,1.0776362585664934,0.9558678592765858,1.5517341326092635,2.024506788132888,3.688239387613083,0.3599280756650898,0.0445915063434528,9.595109127429836,7.945637616838138,9.078553380739768,10.200484911727369,13.959404450426064,00000230.wav,pump,id_04,normal,143.7673524689087,0.8859330725082182,2.8676035778297573,23.836912850514416,1.726323119777159,1.2140809105912482,-0.7345177337324599,1.1770492577125375
75.47703180212014,8.1812015913915,-14.220368098478842,4.097701402390384,3.5843549915920057,3.221625020134311,5.189450674797355,2.1284027748460432,33.63957597173145,0.4040476009624027,0.0446397289941778,8.67960833479343,7.575161819247624,8.34180006164512,8.979788106863182,13.090861715397514,00000380.wav,pump,id_04,normal,143.65970535891557,0.9902102345254736,9.664875060402933,22.72548545774287,5.85997171145686,1.1394079594989883,3.412784264294039,0.911242826419569
74.1777466759972,3.768950519846983,-11.68039818503386,1.5876733367339173,1.5737097662311683,1.4378302157969864,2.287354284457938,1.9396201543134428,9.587123862841148,0.2692242964624142,0.064727647689386,9.65472966812047,8.262643863642866,9.634946135318923,10.007507886435333,14.37560693119711,00000090.wav,pump,id_04,normal,143.45803038343777,0.7963048393560558,4.313490647390959,24.7879315909286,2.55812324929972,1.2485103840260086,-2.526311631377289,0.5344815250859855
44.12786657400973,5.571141750363064,-11.345976496530424,0.3546174454782935,0.3915942608503289,0.3468614733974766,0.5365205867097332,1.6592244910317977,1.806810284920084,0.2113467315146788,0.0591117225407838,9.0799087570519,7.719604894462162,8.801069583159366,9.230667724370475,13.507998782845174,00000605.wav,pump,id_04,normal,144.01937354006913,0.6186829876354188,1.0405844201924297,23.158814683386485,0.5959666203059806,1.183256479248697,1.96179021652478,0.5928117768313678
73.10866574965613,5.37178996578386,-9.518703550798724,1.3690280419906278,1.3575774263596931,1.237645503779753,1.9719814766189008,1.7094033776904904,7.977991746905088,0.2908821524603461,0.0671569413657354,8.585131452263335,7.215340927364325,8.164081641216045,8.980423304159691,12.56791197849481,00000508.wav,pump,id_04,normal,144.05473966019505,0.6740224164303031,3.712936511339258,21.646022782092977,2.1672401927047487,1.091837019946592,-1.3043360695900008,0.4785431066791332
67.74193548387096,5.706514967605649,-15.87474931566818,1.9004587605079493,1.0677152324053247,0.910354412198726,1.4055136351004929,1.9026853175401408,7.501875468867217,0.3827479502032014,0.0463364883018012,8.796088852358283,7.724556914094999,8.403929994353664,9.421884931047709,13.176695832189608,00000204.wav,pump,id_04,normal,133.40596938512627,17.055110753023634,2.731063236596178,23.173670742285,1.6854354354354355,1.1546224586548903,1.2324130583763608,1.2565661032749202
71.85534591194968,5.82620175292798,-20.697971187895075,3.216777348231829,2.724032936485601,2.369254728433165,3.808202248661056,1.7628636106098658,29.874213836477985,0.5096294347851958,0.0377014582973447,8.60303758953603,7.229616492953649,8.3524427268691,9.256869153129578,12.669095513215828,00000354.wav,pump,id_04,normal,128.48197346635405,18.804042970050368,7.107764185299496,21.688849478860945,4.783634933123524,1.0973282142977037,3.2325636435616185,0.6126870554359551
74.24982554082345,3.9568197296766456,-8.421851778107628,1.579096209206773,1.6063253534667352,1.4958387188054068,2.404940988636642,2.008696237573376,9.281228192602931,0.2980763325688105,0.0807841131716884,9.65572199568396,8.13496165160124,9.116443073183376,10.085141111680803,14.07440519183405,00000118.wav,pump,id_04,normal,143.79800300670263,0.78543897808572,4.48751615641622,24.40488495480372,2.6829608938547485,1.2219995824229712,-1.1522939344762235,0.7167968119718358
76.09841827768014,5.890484450092081,-14.66199774247825,1.824432058176389,1.3306800481267855,1.2038578940582028,1.9375415630806068,1.7945635474851498,7.820738137082602,0.3610980953405932,0.0486559234369023,8.731687871207209,7.483758414249541,8.358533019949551,9.039012161964244,12.856803336199144,00000449.wav,pump,id_04,normal,114.13204625804012,35.06869751618844,3.611573682174608,22.451275242748626,2.72207563764292,1.118633458547561,-0.9284002458354706,0.5826086887333979
72.59515570934256,4.496113110483033,-16.847642746243498,0.8167407607569671,0.8336810033957701,0.7598596359731381,1.214432670844203,2.251459993407894,3.3217993079584778,0.4622243377109802,0.0468521101306004,9.148363486660037,7.570789226172073,8.512810110526885,9.48164449291752,13.23720371855434,00000663.wav,pump,id_04,normal,144.68366587516414,1.1179565679746486,2.279578907919414,22.712367678516216,1.343490304709141,1.1485866458103138,0.5508136883164573,0.8993661808062748
79.2887029288703,5.404281540952986,-11.920320000031898,0.8307306309874495,0.8078459907753374,0.758752521794836,1.2218831035928837,1.942073899744976,0.906555090655509,0.344801157848929,0.0577213852586621,8.270443398732032,6.859990201005169,7.664590764292931,9.145712346106668,12.019741544123224,00000218.wav,pump,id_04,normal,143.6152113203056,0.7596415409044275,2.276257565384508,20.579970603015507,1.3614794138171669,1.0427692615484374,2.005366937926707,2.4944850560842884
76.9496204278813,5.18722994932681,-14.62533103471528,2.3128965765960445,2.374415887546976,2.2506748014925004,3.708951374080907,2.1724430500833285,20.84195997239476,0.3774919745704074,0.0504730307609119,8.735736346032802,7.461224358705448,8.30381139973527,9.239988664844118,12.90882542816407,00000521.wav,pump,id_04,normal,143.99942059017366,1.0412476451854755,6.752024404477501,22.383673076116345,4.091160220994476,1.1215789107508205,-0.9384276819377668,0.3650323091593655
75.49019607843137,5.426023231144231,-9.083561397067186,1.7260426175234087,1.7713867783978727,1.5927306849995233,2.5330154115253705,1.527821512130489,14.635854341736696,0.189114815256021,0.0689199605380618,8.454363044802976,7.189427797266178,8.031473944367075,8.617474778759897,12.55375858301251,00000366.wav,pump,id_04,normal,143.48522560267847,0.6106784159661358,4.77819205499857,21.56828339179853,2.8346180798878766,1.0914611036524,2.947448263010432,0.923206684650517
79.12011173184358,4.823694846797866,-13.767906601905484,0.6955834686677894,0.7136101403516033,0.61400378642535,0.967022140707493,1.839993798558403,2.164804469273743,0.219853807756971,0.0537877279027914,9.225315791604777,7.679836843476419,8.825956780437341,9.283842852416695,13.358001731840297,00000268.wav,pump,id_04,normal,143.49249598135535,0.6568865513463478,1.84201135927605,23.03951053042925,1.0789657582110412,1.1632707969665017,0.4186938210780144,1.2546719626974605
68.23529411764706,5.345587493933349,-13.657614413230494,0.7701157509323621,0.8270794802980272,0.7184478383132303,1.1367024774527787,2.136949477363705,2.560553633217993,0.436932971419359,0.0526227108928953,9.050221868164735,7.097213585857576,8.120202156652809,9.34277637065134,12.546329903254684,00000419.wav,pump,id_04,normal,144.95628218683393,0.9800075444762654,2.155343514939691,21.29164075757273,1.257617728531856,1.0925375866817426,0.0301874479303794,1.3444412369914318
63.76210235131396,5.662960493045746,-9.534588137591292,0.8344026834111676,0.877068694560633,0.7975601647657803,1.2719148990444893,1.7158912259446482,3.38865836791148,0.2577017486346603,0.0658000855469598,9.051109938597342,7.68191126210884,8.603229220075736,9.435768901778948,13.356240792913267,00000425.wav,pump,id_04,normal,144.79860815878402,0.6479474167882269,2.3926804942973408,23.04573378632652,1.4055363321799308,1.1576138462257288,-0.2594389051234957,0.6382521877872954
71.00346020761246,5.32251915164611,-12.08763806882298,0.764133373985355,0.7328508277572152,0.6877662584082318,1.0669378396956963,1.6773903784495845,2.906574394463668,0.1984707068957847,0.0574377351873825,9.41033251791234,8.148001440959273,9.13448341955996,9.695319693366304,14.065881286225224,00000205.wav,pump,id_04,normal,144.3208881681459,0.5899863180911349,2.063298775224696,24.44400432287782,1.18005540166205,1.2219330267020347,-0.4180086179068711,0.72229356145119
67.73296244784423,4.8015527029396745,-9.380360030649172,1.5839444118485178,1.6711587920572175,1.5584197114649767,2.507265864745104,2.019208023337513,12.169680111265643,0.3482435055837874,0.0705123503990806,8.903773402907541,7.559541335462222,8.615502206684294,9.2464027994568,13.091755140286615,00000478.wav,pump,id_04,normal,144.0804690306545,0.9174314504866612,4.67525913439493,22.678624006386663,2.7863604732080725,1.1387703619290597,-0.2378635615812573,0.8860208011146059
73.40797760671799,5.06485322981941,-8.309306877212274,1.5746615599170035,1.5563449441526815,1.4428237113162357,2.2494542420992305,2.2421537527462,6.158152554233729,0.6457922612465251,0.0747710504433271,8.870913151479007,7.623826122176007,8.72055904022936,9.144520295531716,13.20363024082907,00000190.wav,pump,id_04,normal,144.00802262195376,1.4237249853521017,4.328471133948707,22.871478366528024,2.515406162464986,1.1494995097498524,-0.6804624718598499,1.4472564583217713
74.94751574527642,5.543324246795224,-9.270749450689449,3.886994559818983,3.453325298480513,2.995704543178272,4.942456366892625,1.833190863508277,27.01189643107068,0.2718752641911718,0.0675033768847655,8.07702682639172,6.828528821238697,7.647057394778699,8.48559478242725,11.925894663999832,00000331.wav,pump,id_04,normal,143.65953820649014,0.733396388752106,8.987113629534816,20.48558646371609,5.528011204481793,1.036491622695194,4.053259085440468,1.8153422126692973
64.28571428571429,4.998304045333846,-12.132462363720268,1.5621940705783088,1.3992800315054807,1.1971218094510652,1.9206070451315127,2.069653049547548,4.061624649859944,0.3308245913774547,0.0583745044513286,8.436381179170327,6.680306158489952,7.943334076681446,9.009113303523463,11.905582632735555,00000435.wav,pump,id_04,normal,143.5729773335754,0.8397704703887691,3.591365428353196,20.04091847546985,2.1492641906096708,1.0354674976597356,0.0711243595315428,0.5793154011378415
75.33286615276805,6.158729036263085,-14.027838142805638,1.5972380807400062,1.596967045067756,1.4243993588476822,2.26441537194986,1.6188286910925895,11.772950245269795,0.213695227361808,0.0495378927545883,8.749015763992153,7.477737773756174,8.556961953660542,9.016941763586551,13.119349464531114,00000333.wav,pump,id_04,normal,143.3221482481869,0.5489452628279403,4.273198076543046,22.43321332126852,2.5357643758765778,1.1377591643709604,3.2705291518782307,0.8507716634683501
75.51299589603283,5.383233295602525,-13.74765940220024,1.7292004462196724,1.878164220010379,1.7194904722115136,2.791242294249905,2.026390990045831,13.74829001367989,0.3386001459959061,0.0522714760777918,8.640672690891433,7.578663799539949,8.177030787226597,9.007163380495697,12.998024857540186,00000519.wav,pump,id_04,normal,144.2562263355025,0.8681594373238256,5.158471416634541,22.735991398619845,3.0520191649555097,1.1234525588184978,-0.7061445410735832,0.5828556725710669
72.59985984583042,5.44442348311641,-14.822835388762044,1.951357780914016,1.6709438737113298,1.4613862685638128,2.3385813931884174,1.601039115402157,11.492641906096706,0.2111764757051824,0.0493406634968054,8.411329644822976,7.092390223461688,8.060857773965772,8.763073935130244,12.327135774756664,00000369.wav,pump,id_04,normal,143.47644748722627,0.5814480160083701,4.384158805691438,21.277170670385065,2.619915848527349,1.071498331055385,2.452872827437821,1.4661999447246428
80.99231306778478,5.713156243381521,-13.995097597811586,2.1024120450426067,1.985021686443485,1.9298098173026352,3.0279623999506344,1.7604280625324893,16.911250873515023,0.2085687393404144,0.0507401623734851,9.213242838361657,8.16189791424528,8.629346047699006,9.803170555725432,13.994051251249603,00000194.wav,pump,id_04,normal,142.93969044036373,0.6631595627197642,5.789429451907906,24.48569374273584,3.3811188811188813,1.2166867602352027,-1.071400969743769,0.6402960297345816
