DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,machine_type,machine_id,label,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr
73.96679618509361,5.564148705421855,-12.331403195306557,8.018171850936767,5.78704412143033,5.303355935790241,8.943278888328075,4.02887705122822,25.36206287530908,4.266080647997303,0.0558798077615754,17.992013377511455,14.873188357756476,16.688256602076994,18.80035206265973,25.954550055570703,00000062.wav,fan,id_06,abnormal,282.4738389761024,52.32690959744076,15.910067807370725,44.61956507326943,5.050883392226148,2.294939111513029,-3.2805674211384166,1.579574700419412
73.88171720204143,5.409747720686929,-12.474098349077249,8.185420921791476,5.844941837124646,5.38100002618604,9.131841689715174,4.189687617037022,19.42359651756229,5.254815619626469,0.0559163837632598,18.58862990627713,15.29057316294946,17.007463915726852,19.59133664461238,26.7432434498936,00000063.wav,fan,id_06,abnormal,335.4608855305261,55.46096082538948,16.14300007855812,45.87171948884839,4.385285285285286,2.3726766403960444,-3.4630424491779106,1.5734471584179432
73.51150202976996,5.668722509998578,-12.745232526301606,8.21303849236829,5.984881499157119,5.4189101225864285,9.169862604466056,4.019772032812706,24.69553450608931,4.681233284552524,0.0543066385265229,19.11178011184972,15.733920412386196,17.84562969748552,20.083875681129744,27.59312040784095,00000064.wav,fan,id_06,abnormal,296.89645187732907,74.10756904807646,16.256730367759285,47.201761237158586,4.959729272419628,2.440625776293456,-3.254174472601607,1.1007478570385545
73.23511356660528,6.167420433951621,-12.128382443651171,8.11462230780991,5.8029535935280325,5.237871301561383,8.938115352595927,4.167745025394537,18.69244935543278,4.911683400960617,0.0546573444570815,18.414641383974107,15.655998204875608,17.03883845150906,19.273907916345017,27.17995850853829,00000065.wav,fan,id_06,abnormal,327.3863692081373,56.95687351862922,15.713613904684149,46.96799461462682,4.387166103776481,2.409897340301603,-3.5312750298720657,2.031248506091229
74.30532853873815,5.999233088225614,-12.168784023123122,7.759858179623214,5.833578580618122,5.393154478331208,9.121230144583024,4.033355967512399,23.50441320693037,3.964410361839171,0.0550417799516131,17.908765413419587,14.946442556349709,16.72670594676731,19.002899821061845,25.992790902295965,00000066.wav,fan,id_06,abnormal,307.455212381607,73.77598928479576,16.179463434993625,44.839327669049126,4.769130150425115,2.301897483018777,-3.44252524072909,1.1539386625548982
73.33965844402277,5.88382519275144,-13.190286241966426,8.143147732219656,5.921028414637436,5.307348704481363,9.061663588138831,4.104996171306249,21.189120809614167,4.387136933923594,0.0524270817763937,18.21903435157747,15.232952588412491,16.87698619920642,19.410254774099823,26.44637939299424,00000067.wav,fan,id_06,abnormal,318.21278284603403,52.81351144313234,15.92204611344409,45.69885776523748,4.583992407465992,2.352810041254656,-3.499943473979948,1.870414500611792
75.55321390937829,5.438095395664969,-18.99698108822627,3.8421041589357663,3.0603737334249312,2.828556699932612,4.673670189603351,2.9057549036026984,18.70389884088514,1.7168289136654122,0.0409247747048898,13.495478592137808,11.106320962450548,12.434820517292149,15.12187952023892,19.49235241347348,00000068.wav,fan,id_06,abnormal,190.26664307174173,44.28255558968668,8.485670099797836,33.318962887351645,3.936742224565103,1.7376099563173468,-2.0695473204177066,0.4369092476674746
73.88289676425269,6.138012040950258,-10.29982483302111,7.504330735412767,6.075056400080319,5.456964592951245,9.17129903950291,3.765120172167845,32.550077041602464,3.26476485616111,0.0608352551291866,20.19488121289824,15.822064906036998,17.832468808107038,20.77683276072988,27.63325080837561,00000069.wav,fan,id_06,abnormal,264.3239259216574,52.523442152826206,16.370893778853734,47.46619471811099,5.649710982658959,2.466376586228099,-2.3958941036439128,0.8393332157823357
76.45400973610043,5.30203070784137,-17.010078002120746,6.2053243496789365,4.931399496192429,4.597527295973502,7.721316037947727,4.02123034907197,7.455803228285935,4.33206311478282,0.0448187131480544,17.280119437897316,14.362185096947885,16.05792787842869,18.52077232546808,25.07395678290872,00000070.wav,fan,id_06,abnormal,391.0964345243888,41.72690021991877,13.792581887920504,43.086555290843656,3.1640184520758585,2.227638850429569,-1.7836670028274388,1.1519698959613554
77.55632582322357,5.647930039129306,-19.738631242813,3.832289432899117,3.3380552202325235,3.1905922725121867,5.38265103730253,3.185362677677436,14.51473136915078,1.7158507685344224,0.0393909198214769,12.77304233580428,10.827560325788712,11.903296998105883,14.36473822804087,18.817344132291417,00000071.wav,fan,id_06,abnormal,231.1655781459226,28.129425094464093,9.57177681753656,32.48268097736614,3.728651928912007,1.659149129167952,-3.123492420263548,0.775253251603682
77.51479289940828,5.734344190078633,-16.426110923519833,5.711764857328085,4.923206488868439,4.739179363570891,7.92010187120114,3.80476479796562,10.34094111017188,2.794591686894369,0.0451254270218648,17.46276742995796,14.155608829584969,15.863557638148446,19.15591584835532,24.85508620935393,00000072.wav,fan,id_06,abnormal,357.9053627776788,14.354752671781236,14.217538090712672,42.4668264887549,3.5693348365276214,2.2145647175930288,-1.0009477879864963,1.420707295151774
71.03786816269285,4.087887913317272,-5.140766191695644,5.376789348146118,3.8876850076503913,3.446313983380989,5.899885721912198,3.0795659826725,37.166900420757365,1.8460787498016,0.1083581623735155,12.10204286446777,10.16410558735513,11.431772588998047,12.840036181597942,17.76739002646596,00000073.wav,fan,id_06,abnormal,145.71919910137095,12.73776289478723,10.338941950142967,30.492316762065386,6.613333333333333,1.5658296651997057,-1.3284361362565054,1.1317340926535264
73.10635042081101,5.340799345753604,-10.46682549423202,7.744445131856045,5.836489726350723,5.3493675867759976,9.008900085246022,3.892645723675841,29.609793420045904,3.7029169956317385,0.0632606106307941,16.923983308976993,13.686855170848949,15.507984110454512,17.823564065166156,24.018554315723765,00000074.wav,fan,id_06,abnormal,264.4864425953223,72.61886865553092,16.048102760327993,41.060565512546845,5.5105243015690775,2.1337246758720165,-3.300436019471826,0.3411829608791054
74.1501976284585,6.810123580193877,-18.066679313019304,4.994369280016649,3.711667036033358,3.4444717725630265,5.734087389401998,2.823629388890649,38.18181818181819,1.5774004538991149,0.0401980915430582,12.351338618201655,9.631079360822344,11.014909035843228,14.527288723145473,17.04356617142338,00000075.wav,fan,id_06,abnormal,127.61698630395954,46.82727894192513,10.33341531768908,28.89323808246704,7.243670886075949,1.5064452692077337,-1.7747188286668918,0.6880563534313591
75.84973166368515,5.989329633965219,-18.19911039144985,7.921433894997825,6.237689671210122,5.659979890394348,9.483806857545462,3.79669483738728,21.40727489564699,3.6671152417723056,0.0413420625285999,19.668530832845743,16.39988369324296,18.27550512680505,20.99498124314257,28.47761301898198,00000076.wav,fan,id_06,abnormal,336.5258736235989,52.28051678457502,16.979939671183047,49.19965107972888,4.520727706531464,2.5311857066175985,-2.6033882770792904,1.1830191605522706
74.4408945686901,4.706143867924329,-19.10893209470818,3.326776092693097,3.091720975777905,2.727041304452136,4.524176079117805,2.5267183791835865,31.789137380191697,0.811694069901997,0.0419902082852504,12.654922723653677,10.130254590152855,11.41464305838574,13.828028268986388,17.818901016060458,00000077.wav,fan,id_06,abnormal,126.81621168939346,1.6471697339599216,8.181123913356407,30.39076377045857,5.773780975219824,1.5606951648275529,-2.069521384863369,0.6678136923524792
75.45533391153512,5.5226552071361965,-13.28565352128796,8.492905728643056,6.092403353332699,5.58747791888246,9.426376839012391,4.247745940517448,19.62995085284764,5.164273536554018,0.0531679915743165,18.954942492301967,15.695480481014211,17.704505183808806,20.38919329570191,27.46617258354013,00000078.wav,fan,id_06,abnormal,348.978504535509,46.28030978406767,16.76243375664738,47.08644144304263,4.358588779641411,2.432526656823878,-3.4575042680905264,0.6007534224184076
76.37386412808308,5.278128628237138,-20.78847950508008,3.5341252760427246,3.223919183308724,3.01597294998316,5.095970139585424,2.982532818537688,12.80830809173518,1.2995256701633908,0.0383632575011492,14.799159652646027,11.520959551492249,13.42981746759578,16.436571943548543,20.500859917980964,00000079.wav,fan,id_06,abnormal,230.7298323458249,4.652066369250038,9.04791884994948,34.56287865447674,3.5264069264069264,1.8086351697784675,-2.1590856034055284,1.0538978373415058
74.73378509196516,5.9918877689528856,-10.55317846130666,8.074505866521472,6.260496435219657,5.627603813889071,9.477874954803356,3.9647065733033418,26.10519522426589,3.736241593226641,0.0604409789651421,19.42914853237529,16.435763004403956,18.18515858703357,20.658626888596626,28.418831024131336,00000080.wav,fan,id_06,abnormal,311.9745540227657,53.3568669974848,16.882811441667215,49.30728901321187,4.889928986442866,2.5335954465142687,-2.691167499560741,1.660531590920516
76.41549595572585,5.446435686949108,-18.78977065587947,4.1060816513260345,3.684615017232912,3.495583812957934,5.867226192173658,3.0435738187666908,17.198808003405706,1.4500615976514335,0.0412605828591609,14.743210873734144,12.072774613590308,13.271301887286338,16.286988393661687,21.05744814273692,00000081.wav,fan,id_06,abnormal,234.88368777939408,8.120310570401042,10.486751438873805,36.21832384077092,3.9931856899488927,1.865790018039943,-2.4606081151978447,0.7543888150657637
76.97142857142858,5.818956903201958,-16.384266319209143,5.466112010677749,4.542631554910298,4.322948447532241,7.294376024202194,3.8670934514742905,8.885714285714286,3.0180989400456566,0.045038505895425,16.841296238190793,13.075401462796531,15.155391625160448,18.589074523902305,23.307837732058147,00000082.wav,fan,id_06,abnormal,352.3794233151845,21.63706264043736,12.968845342596724,39.22620438838959,3.3332380680194342,2.075505084801617,-0.6215723619437851,1.7313385557322942
75.56204379562044,6.059509567467199,-12.947247074278655,8.139139936869276,5.772204001396387,5.324805666264199,8.976106059332114,4.170272924354386,17.489051094890513,4.687650327744077,0.0526128691416835,17.73009460262327,14.714010759475505,16.568123961334507,18.77807859967044,25.714011407293768,00000083.wav,fan,id_06,abnormal,343.63261809287764,46.41151055244208,15.974416998792597,44.14203227842651,4.191880841121495,2.277314706570296,-3.660653855822908,2.055133283909867
75.49420586230401,5.971458949947536,-15.170455528082195,5.104546236284038,3.737678540555425,3.4107051900616567,5.738666363033324,2.943152518235949,7.941376959781868,1.9670300935952072,0.0472994061649043,12.376967060247363,10.34458143493632,11.277143966646344,13.25790978142049,18.02659240620116,00000084.wav,fan,id_06,abnormal,295.2464497415083,78.6498454415356,10.23211557018497,31.033744304808963,3.127514490282987,1.5886608843056138,-3.4999555102712607,0.9797858797648212
78.08450704225352,4.991635097735155,-15.279311681758326,3.017274153959673,2.6303812493668937,2.480507613531334,4.1106456987141735,3.0212191372918253,15.154929577464788,1.7024562769164218,0.0493316869151677,13.297573306617794,10.633162907294848,11.996705877662205,14.231451947509976,18.69550040316737,00000085.wav,fan,id_06,abnormal,178.22765728824965,84.240199780177,7.441522840594002,31.899488721884545,3.7034949267192783,1.6772773087506625,-1.9953231982256936,0.7276113489309118
77.70880361173815,5.906340746694907,-17.622716151653194,4.2894284836682495,3.574237135710174,3.2930271538320497,5.432210794768098,2.792295534270026,23.532731376975168,1.143709494468456,0.0425006409870259,13.739141571111006,10.973387715761488,12.17442178259594,15.569946362777667,19.151753401271662,00000086.wav,fan,id_06,abnormal,179.0408235677442,57.59736481854248,9.879081461496147,32.92016314728446,4.900056465273857,1.6940144141529274,-1.9614288324797264,1.0141165662712663
76.48640573648044,6.5168322852825655,-15.43098414108091,5.631454745962505,4.616707743237568,4.309829617997297,7.297520603517992,3.8796650523548255,9.411413205855991,3.531185431628013,0.0455626191040495,16.715442976937787,13.272066352835203,15.436689333860729,18.4878331219876,23.52876543087301,00000087.wav,fan,id_06,abnormal,337.7903537382701,69.85744704353263,12.92948885399189,39.81619905850562,3.4868499701135685,2.103615952570988,-1.327551018838616,1.185483025933997
77.70413573700954,5.8430731358592585,-14.564871638090793,6.071666299834295,4.920034930159605,4.685019815431116,7.827982774609933,3.7474967386933855,7.900318133616119,3.114259341203043,0.0490005246033623,17.25921567816512,14.540478426185729,15.966837694378356,18.81607217812033,25.17059598092823,00000088.wav,fan,id_06,abnormal,376.8055205035396,92.20960873333638,14.055059446293347,43.62143527855719,3.318217979315832,2.266999941152489,-2.12039656696366,1.1321109980342907
75.12531328320802,5.709764644385432,-16.872348052152436,4.444796367366088,3.4687190871300886,3.1679348002231094,5.27727745149776,2.7657932376319034,29.636591478696744,1.5814350189230129,0.0442828363066894,13.785842155734334,11.038883256336408,12.080935136365406,15.355119216293367,19.411800709219605,00000089.wav,fan,id_06,abnormal,160.71674935703052,50.57921706188569,9.503804400669328,33.11664976900923,5.278996865203761,1.7110482160524112,-1.9134971699769927,0.8964178498222121
74.0605720695457,6.124013938396186,-13.006876381195504,7.959926604320504,5.908400076975402,5.342040083132813,9.083111121887656,4.224583445215472,15.872125630959058,4.596769471810204,0.0522714825757959,18.917508960130675,16.008810362056643,17.370537039408628,20.025141095521725,27.65289621745999,00000090.wav,fan,id_06,abnormal,359.5546414340255,36.055325153629695,16.02612024939844,48.02643108616993,4.073772791023843,2.440670415388964,-3.198147331968931,0.3725728939180111
76.86491935483872,5.977689548080831,-18.32854847213592,4.752158788573675,3.4256875920289858,3.2063715645012016,5.257741899575809,3.1589705524023737,20.866935483870968,2.77751434974066,0.0411417019436841,14.18844319585945,11.272206191429984,12.596536488743515,15.815361324043485,19.80574317635339,00000091.wav,fan,id_06,abnormal,199.31063491821385,74.60149930220395,9.619114693503604,33.81661857428995,4.236510337871911,1.7627640543643082,-1.5887624199345456,0.6916765795166054
73.17560813062313,5.5703276886197886,-12.048943994624889,7.7842022351808176,5.496342604034019,4.994271963427965,8.581988415258177,4.105941255624227,19.326891036321225,4.661509033126748,0.0567560349813418,16.51184088712621,13.786263918927435,15.290885603348398,17.67065669280937,23.90743833516624,00000092.wav,fan,id_06,abnormal,301.0663541002603,61.084595122501845,14.982815890283897,41.35879175678231,4.573333333333333,2.1107484478093093,-4.079605092478118,0.2559744491466778
75.38416932444186,5.683642045569045,-10.51426003801848,8.330401457643251,6.232513023538741,5.687736024382186,9.516772365913534,4.225470006673176,20.382719628877936,5.740868506246816,0.0617363899867777,18.78696087254861,15.77754558029192,17.46842484951148,19.9932008119933,27.470558035484743,00000093.wav,fan,id_06,abnormal,347.24417049702373,51.64108994920853,17.06320807314656,47.33263674087576,4.4127030162413,2.440010309566888,-3.3520724826944064,4.730026240091783
77.1662763466042,5.545128490687167,-18.63726294133491,3.943810825937372,3.034281181924266,2.784374589089672,4.65452805121832,2.7647835361303894,22.18969555035129,1.5989943447435857,0.0413524031653796,13.635808171418546,11.091641959558215,12.292169065316973,15.142392057449364,19.199426989721463,00000094.wav,fan,id_06,abnormal,171.58418744201455,44.72650021859681,8.353123767269015,33.274925878674644,4.35618043350908,1.695842445983104,-1.7889100681951933,1.0191482147011115
73.78345498783455,5.535918942642111,-11.242942378970124,7.923006036397632,5.938492740067193,5.31240312210708,8.975131894826314,4.17735048146679,19.00851581508516,5.045392354618929,0.0595987999919837,18.961253929285345,16.23020524478592,17.889343178478693,20.2016972279008,28.059485569272447,00000095.wav,fan,id_06,abnormal,330.41183224942955,81.09251443202194,15.93720936632124,48.69061573435776,4.36385762093094,2.491972079241637,-3.4027629174218275,3.611662733437
69.71470373079737,6.168213729064023,-15.216421234985528,5.876875957292556,4.172975103014824,3.758883688621237,6.540068899975915,3.2887977495488245,37.45427944403804,2.0223963421838635,0.0467625471129684,11.931762300063912,9.990808976433703,10.929195136616569,12.364017037550855,17.321464193159937,00000096.wav,fan,id_06,abnormal,138.05589286385202,85.93143218311998,11.276651065863712,29.972426929301108,7.639824304538799,1.505581629248841,-3.776253563386353,1.1237623435345108
75.1875360646278,5.53699137529044,-11.564584304504397,8.275027279661652,5.952582416854202,5.489629234369747,9.22561972290911,4.216112385838282,18.14772071552221,4.800419623560948,0.0584741440627298,18.869453436133288,15.991404634489164,17.479660524239026,19.90823331502903,27.54606191827385,00000097.wav,fan,id_06,abnormal,347.7693997068463,48.83362882941434,16.46888770310924,47.974213903467486,4.256854256854257,2.4432049034337817,-3.302215887928618,2.015031308685737
74.09024745269286,6.237770484655716,-13.066727332528115,7.852032551540282,5.979660527468316,5.4082388163837045,9.161511714070915,4.194590251724653,18.07860262008733,4.734344421419944,0.0518013993148194,19.33060783187203,16.201820213594946,18.20574621312132,20.70626284164916,28.232529758591944,00000098.wav,fan,id_06,abnormal,347.098542796698,37.60154151108994,16.224716449151114,48.60546064078484,4.264997087944089,2.508611347806648,-3.187189468530029,0.4291824513016874
74.29426860564585,5.014826594216531,-9.32756958317383,5.778182631718096,5.027238034628248,4.723984009983202,7.966082960342708,3.4944011871737874,29.68349016253208,2.523666521631475,0.0697233563786517,16.384102883469932,13.432496517635515,15.250420813607777,16.896101035694606,23.59415810779304,00000099.wav,fan,id_06,abnormal,236.35104300364208,7.9489664033552465,14.171952029949605,40.29748955290656,5.44801026957638,2.0770596522193494,-2.9552775550627204,0.710274054262063
71.96969696969697,4.274899153081374,-7.176187914778281,6.140508682206404,5.278998109705529,4.961814777104531,8.380871281036399,3.122031577291565,54.82093663911846,2.348473916504959,0.0873279535885069,13.362249977101792,11.097578808720447,12.510575999457668,13.997234716594386,19.428159389606428,00000100.wav,fan,id_06,abnormal,147.69286255546805,8.309530220639886,14.885444331313591,33.29273642616134,9.224672639558923,1.7283846918220818,-1.849952729384826,1.3635166687145033
77.91313559322035,5.5623487773051945,-19.928290025370057,4.835072369835137,3.5898594921703846,3.400171322495968,5.67361437324339,3.238025011905161,22.29872881355932,2.0934540212434567,0.039230087866415,12.866745238115582,10.373814387118388,11.417128224455512,15.375665359180957,18.126115075852177,00000101.wav,fan,id_06,abnormal,189.8093300860318,72.9209715154406,10.200513967487904,31.121443161355167,4.804451510333863,1.615042573892164,-2.5924903939103947,1.5943951135604195
75.02426399223552,5.769129041325871,-11.775363415757582,8.031383030541184,6.141061916372278,5.654538515334581,9.51959407881245,4.103146127358661,25.10514396635393,4.069295108947093,0.0569979440810929,18.971914237935177,15.799459117852017,17.18303222424889,19.91504607440575,27.371706993496097,00000102.wav,fan,id_06,abnormal,311.2942803831312,54.22277614181932,16.963615546003744,47.39837735355605,4.925242718446602,2.4339562031473707,-3.1900377922949987,0.5272614357585172
74.14965986394559,6.073163415745573,-12.95388770922215,7.57948211854412,5.464194720500506,5.020059828024797,8.612409212241328,4.136077973913375,17.46031746031746,4.909206012463516,0.0525567516181095,15.177045153510532,12.740089420638444,14.051611115018089,16.719227657700678,22.10600881110693,00000103.wav,fan,id_06,abnormal,310.8477389497316,59.642687482012505,15.060179484074393,38.220268261915336,4.462410887880751,2.0355612159845053,-3.944513833849825,2.8042117504581534
73.00380228136882,6.056199141176863,-12.913622191716028,7.635957661347851,5.689581118871497,5.109433607343087,8.72150537179626,3.97330940651666,23.19391634980989,4.265271819043176,0.0527153093564482,16.833312323614326,13.811796968198063,15.501602810801376,17.846613657772618,24.19922251952791,00000104.wav,fan,id_06,abnormal,290.62597572539346,54.901236983720274,15.32830082202926,41.43539090459419,4.82088520055325,2.1440989022738752,-3.445388179997312,0.3214450474428835
75.32588454376163,5.767732763681777,-11.501554917991813,8.122853745399054,6.038090581689274,5.581812675767135,9.382016039882364,4.163852630420356,22.25325884543761,4.776805530655,0.057906267961545,18.606019522796142,15.53798407125872,17.277519533888594,19.55751093790928,26.966041687693064,00000105.wav,fan,id_06,abnormal,324.233078319178,57.41139804483411,16.745438027301404,46.61395221377616,4.656007451102142,2.3848968825923644,-3.2930306856691747,0.421787117542421
73.49472377405338,6.094929485624525,-13.77510939062011,8.09130058830797,5.541114025794427,5.03045590479196,8.625964836613363,4.192741834221804,16.69770328988206,4.779950804995741,0.0503270278547636,15.64204618551257,13.154389472510996,14.736129006887753,16.444543301101415,22.875567735557443,00000106.wav,fan,id_06,abnormal,323.7294752387964,55.66772918898563,15.09136771437588,39.46316841753298,4.281900031046259,2.0183122976543046,-3.729254097064589,0.2283952575291581
75.13542795232937,5.526918979275478,-17.121765844215556,4.412887145369671,3.2905236315661384,2.9616603499798333,4.979374098732045,2.841650905592141,21.397616468039004,1.6135215372474343,0.0441526741086002,13.626679132107196,10.7948158041051,12.057084920020651,15.251588029452757,18.93397534024322,00000107.wav,fan,id_06,abnormal,185.49168062633004,53.42867330256146,8.8849810499395,32.3844474123153,4.313821138211382,1.6963362203144567,-1.9176532953916847,0.7871370252903389
71.32768361581921,6.230787011022992,-12.57881393357876,5.5682924006120444,3.832635714246851,3.4088180261432823,5.850200649531554,3.052931312502822,33.96892655367232,1.7179198812073575,0.0531643389429265,13.281442087251513,10.607725892808569,12.216633272578694,14.511745840794283,18.80802931647729,00000108.wav,fan,id_06,abnormal,143.69390412784298,11.195312386073144,10.226454078429846,31.8231776784257,6.604240282685512,1.6584734391560487,-0.6934541238898234,1.4518747250450372
75.34168564920274,5.5103357956086825,-19.45034024767404,5.402091310466933,3.8412021072530176,3.42012668257032,5.6828433381754,3.1183837258129854,25.512528473804103,1.7381717893048478,0.0400630174545738,13.32681419412748,10.696253786774571,12.289762395934789,15.0945783704962,18.89242000798528,00000109.wav,fan,id_06,abnormal,176.77328639804614,58.99035478689076,10.26038004771096,32.08876136032372,5.172649572649573,1.687977856635568,-2.189366291636693,1.0175685886379946
73.88613861386139,5.715331758267517,-11.55508983807495,7.512880870432609,5.796670818007736,5.353536782913069,9.071092348067522,4.108504886709332,20.04950495049505,4.107134902470177,0.0579024660412332,17.980715755184885,14.948652817898203,16.74979780216865,18.920526968491085,26.2079092863192,00000110.wav,fan,id_06,abnormal,324.00152486606083,69.77506096076831,16.060610348739207,44.84595845369461,4.488703187867533,2.31567828914686,-3.497659393943816,1.4611500702205322
75.42650918635171,6.171494247312636,-11.339055634866,8.02896340540803,6.131529040170677,5.695231045424539,9.493105658646948,3.930194089009116,26.443569553805773,3.671245229846928,0.0571084293028256,19.552068601293424,16.140132583889333,18.199391158619832,20.45977549726031,28.29040334763462,00000111.wav,fan,id_06,abnormal,306.52609688876146,58.40974481129892,17.08569313627362,48.420397751668,4.981949458483754,2.516846127772112,-2.7258179605914674,0.4892611725372194
73.30140676444178,5.6719985252094105,-12.37210096328588,7.122388142884803,5.1909832217762535,4.691109338472745,8.07720031705488,4.156899125347183,12.152050284346004,4.145723178983643,0.0554197786726674,16.251943035338474,13.557009013422531,15.035531082631447,16.953178639725657,23.501391256955213,00000112.wav,fan,id_06,abnormal,336.3969224743224,54.66000567386253,14.073328015418234,40.6710270402676,3.866467065868264,2.1056383142051125,-3.9931772536324175,1.2481634099185432
74.57093821510298,5.628969687157531,-11.521222907803226,8.20574960617308,6.182698666406301,5.542399881712748,9.367284386279048,4.156214928422,18.62128146453089,4.7224589407901965,0.0583083830961659,19.20140546922032,15.744751878150842,17.591353875064296,20.309172990655185,27.369410056425725,00000113.wav,fan,id_06,abnormal,350.0636624306243,35.41930370898294,16.627199645138244,47.23425563445252,4.285264663805436,2.448403919098038,-2.928212129515915,0.8966856205074955
74.09691629955947,5.95373961572105,-12.058764938224655,8.282289259973023,5.9495355165082415,5.409281057623348,9.154637572310747,4.198723720929742,17.738619676945667,5.348348968234205,0.0555169880460042,18.86919598553011,15.247598473637556,17.023998558229007,19.80663455201972,26.66487042844065,00000114.wav,fan,id_06,abnormal,341.3481006979079,53.583915706260605,16.227843172870045,45.74279542091267,4.300528789659224,2.363603210779643,-3.200291100595728,1.2986595907340646
74.51642615904206,5.221704572432176,-13.661762682306518,8.833690972323232,6.11233674346723,5.506061637300698,9.325882920535738,4.149849773195167,22.198342032545288,5.441631490693014,0.0529563764169981,18.03325843377703,14.99826524660678,16.617040759904828,19.13116722267615,25.99531052362417,00000115.wav,fan,id_06,abnormal,328.71596697260105,48.22525479364269,16.518184911902097,44.99479573982035,4.578931203931204,2.3027244087979986,-3.179720872225419,1.0133477690026045
74.90183246073299,8.095041467734779,-21.00312625674632,7.332029125571922,5.443742922723646,4.98344073806673,8.461257862976497,3.8765785806073696,19.600785340314136,3.523728111559956,0.0343664250432741,18.86211668535428,15.61514467745778,17.20879156378464,20.24622380473354,27.102020262907573,00000116.wav,fan,id_06,abnormal,307.0536342938896,78.60890802221239,14.950322214200192,46.84543403237334,4.428150572831424,2.464447516583207,-1.9807009398803737,2.414273899110171
73.69640787949015,5.717898354364816,-9.354183831770754,8.154144426446063,6.155735509874373,5.595704384254864,9.434018485559308,3.853593767120539,34.10583236770954,3.394477275566661,0.0663478335408676,18.917028282468987,15.960327958141535,17.640013571616826,20.11024402086837,27.714408882862468,00000117.wav,fan,id_06,abnormal,261.01613181130244,55.568590092679365,16.78711315276459,47.880983874424615,5.825734157650696,2.4710359503712764,-2.917510442378368,1.7701303882157728
72.87716405605936,5.165924143607879,-11.90742933699118,5.98111870078658,4.917384079801593,4.468671484207357,7.683254110966681,3.454636498949416,24.60840890354493,2.059005097672185,0.0585708016375534,16.39945548010097,13.661029473348329,15.4858704072293,17.649340654275843,23.896518273469347,00000118.wav,fan,id_06,abnormal,240.946643195186,24.50250631026121,13.406014452622072,40.98308842004498,5.063505154639175,2.128577444981368,-2.896442638796525,1.8714231293605643
74.79551651014845,6.355701207016638,-12.463365764975054,7.755660140148201,5.859019182650806,5.359772220044864,9.03292042550014,4.089419145095699,19.024538018782184,4.403120123834862,0.0531375971767513,18.302853485150784,15.453786728839516,16.964392249452843,19.31130535928328,26.800308511446246,00000119.wav,fan,id_06,abnormal,331.57534088494594,75.1202539842485,16.07931666013459,46.36136018651855,4.375151515151515,2.374914671389877,-3.220239667486335,1.045939304941803
76.4758765358106,5.732747778816701,-17.891242200768644,5.963067320980618,4.744569724843026,4.412337188416446,7.478105105330972,3.80595929864552,10.218759364698832,3.579206185739382,0.0423298520217858,16.53796076269861,13.584727315029005,15.14924610366339,18.475104937205195,23.75170618396283,00000120.wav,fan,id_06,abnormal,333.9787394971492,66.54389048878579,13.237011565249338,40.75418194508701,3.5839328537170263,2.101253199506061,-1.2949522206853996,1.5131619791802116
75.82608695652175,4.974003281909342,-17.12076680130995,4.325381639306957,3.68842313956484,3.4235543679364806,5.568843498575714,2.5635026784811887,41.91304347826087,0.8680904164133242,0.0452595793589853,12.596045454231428,10.300750587173775,11.20792306294508,13.641609768747912,17.938158719032565,00000121.wav,fan,id_06,abnormal,117.62344664922706,1.8244129264579816,10.270663103809442,30.90225176152133,7.740644038294169,1.5726805075055603,-1.963214337392644,0.8361063354277918
74.09211691762621,5.256214467402397,-12.189879951220316,6.1985985085832365,5.105742667852044,4.737487412013806,8.033270506523573,3.443995773229032,30.73516386182462,2.3486897579561656,0.0573194192353193,15.58112372055592,13.019442620449976,14.56647807518474,16.243985173789362,22.603543694812853,00000122.wav,fan,id_06,abnormal,227.60679993020923,28.329248107960023,14.212462236041418,39.05832786134992,5.689853788214444,1.974463602409003,-3.2384681392886114,0.530945400375347
74.75490196078431,5.122791214984962,-14.407397675110731,5.161279844364159,3.5591949870701174,3.2072243619337595,5.372034135387283,2.8550682211432594,34.150326797385624,1.4637505437053149,0.0512027817870787,12.418608964893684,9.875217820754106,11.35706123544318,13.782993894628328,17.333758825757446,00000123.wav,fan,id_06,abnormal,124.33496005004288,28.203861449787627,9.621673085801278,29.62565346226232,7.014717906786591,1.513213907966126,-1.684517640250218,1.237932509284548
73.48721147847786,6.179667391711362,-14.480797738768135,7.9543981059925715,5.982155795808685,5.293609290634562,8.993178597358007,3.7211615454012974,20.02495321272614,4.728778188471857,0.0484016208582227,18.465378257225424,15.723174290704502,17.009196406059495,19.597346039743847,27.11481394375878,00000124.wav,fan,id_06,abnormal,321.72913795301145,59.17598580351075,15.880827871903684,47.169522872113504,4.484555382215289,2.402838340962579,-2.371784682118155,0.9086646281597848
