hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
63.3751824037397,44.54064691575787,68.20253065577825,56.84058099201391,45.98007526998275,53.35112670442451,29.92200046841977,1,00000722.wav,id_04,valve,normal
63.23107989720504,44.498499622817526,74.3087673554817,59.4868501775628,41.940009235836015,61.64423683404385,24.217413942406395,0,00000215.wav,id_04,valve,normal
61.095396919937286,41.92619165071957,70.29154949672487,55.17276321868063,42.16907212108195,58.57055236386469,26.42207351205805,0,00000653.wav,id_04,valve,normal
63.42874212660882,43.09218800055464,72.28377728877243,58.64774661002215,44.7625219881359,59.37077271911116,28.422732950857977,1,00000150.wav,id_04,valve,normal
63.2243816058741,41.534744546098906,71.61536814556418,58.00594568452933,42.25806755033005,60.18368736981921,25.93319232294096,0,00000687.wav,id_04,valve,normal
63.52212332056516,41.80598973249374,71.43455749235878,59.3818724173465,42.87233804487677,58.36494540751271,26.961730952984105,0,00000500.wav,id_04,valve,normal
59.59341601404387,70.03820879593553,62.23462381386623,53.756969854873645,52.82949828733416,46.9740115967279,41.92396507575744,1,00000979.wav,id_04,valve,normal
62.20518655454492,44.65549009282334,69.83361767624999,57.14309069606698,42.769681132358805,56.02930435926186,25.954682433235018,0,00000817.wav,id_04,valve,normal
60.80791233373495,42.00585530141994,70.61330799625136,55.44549583485362,43.01983511116554,58.97562715167274,26.32008883363733,0,00000620.wav,id_04,valve,normal
60.915541495732754,44.53068032216561,70.21926604623454,58.012440794059735,44.66524363300864,56.55541126730808,29.46924729777865,1,00000814.wav,id_04,valve,normal
63.08682402100558,40.39813914543774,70.72989456653988,56.88866226260075,43.92719191616138,56.6077867945023,27.784113373708674,0,00000516.wav,id_04,valve,normal
61.728898786603,43.02556484228364,71.10353417735578,53.49659175175993,44.68616993641364,56.06993906506881,31.55857442239623,0,00000518.wav,id_04,valve,normal
63.055673641728816,42.88656146647439,70.60978100895638,57.96937973690944,42.87447104919181,57.42849138766563,26.067837333957588,0,00000940.wav,id_04,valve,normal
64.37459983149932,41.61157537126762,72.57432545927716,61.48768901405198,41.924565805524615,60.8616415733772,25.008591030816163,1,00000113.wav,id_04,valve,normal
62.51011543477856,43.34277484707832,70.4492267736556,56.85450185824824,42.76417409413151,57.26687446455384,24.52901818375537,0,00000612.wav,id_04,valve,normal
63.60328003009505,43.12249537585512,71.31173829046713,58.76620895793178,44.358380713583855,57.89243598037855,28.826702288342187,0,00000037.wav,id_04,valve,normal
62.96937002075251,51.3475390398229,72.89750209321815,56.43297865592975,43.42919720956028,57.73512477399919,29.27150701523649,0,00000894.wav,id_04,valve,normal
64.33142209368785,43.57115731812048,70.93444294243972,57.67922437358365,42.60045803536858,58.05252019380245,25.459433338331657,1,00000895.wav,id_04,valve,normal
63.15140085146675,48.54931022800528,70.55714976424738,61.205018029902206,42.01974806768644,57.48690695166853,26.199968554094085,1,00000992.wav,id_04,valve,normal
65.26494156576086,42.54634305203071,71.9742709069859,60.33907421882248,41.64786683422204,58.62435604327258,23.43123422220726,1,00000158.wav,id_04,valve,normal
64.7979787544682,41.61848904143786,73.4272442141023,64.34210553747751,38.08778739168922,62.13763827283781,18.933352836143825,0,00000154.wav,id_04,valve,normal
64.23063198692623,43.32706277536568,71.34776338830311,60.52112343407963,41.59395351447603,59.58106802263304,23.75588292783429,1,00000040.wav,id_04,valve,normal
63.36696140020709,42.02701684305225,72.6390469770827,59.97293861718141,37.78079257618375,61.00816052260804,19.326074125598545,1,00000585.wav,id_04,valve,normal
60.45014701027213,45.59953406738096,70.78161456061676,58.69176187406071,44.98848850442041,56.1145067465569,28.86149349308868,0,00000805.wav,id_04,valve,normal
63.4648258693392,43.25109201354016,70.8868518836701,55.693279185175584,43.591993377979016,57.14584724384581,26.88804129504117,0,00000592.wav,id_04,valve,normal
63.450748959637394,50.32882978707696,70.4293434318719,58.90389744768396,44.23843796077685,56.00204153287624,27.34193584854186,1,00000964.wav,id_04,valve,normal
63.82782544824474,42.142990022706414,72.73871626922872,58.94306231355479,42.85700394631924,59.26190637181215,25.791264316752457,1,00000266.wav,id_04,valve,normal
64.10838931861514,41.87986133184383,73.09729646399035,57.68270581083498,40.84649492376649,60.76349455437448,21.866267304492936,1,00000406.wav,id_04,valve,normal
66.0612419686066,41.9408393872684,73.43683605880489,60.78072181212217,41.42963157787632,61.16179489111769,24.37488458141833,0,00000294.wav,id_04,valve,normal
62.44689142597713,39.37373025722418,70.28998970054244,54.8729982330929,43.91664172101999,56.456018352757305,27.25600251613075,0,00000604.wav,id_04,valve,normal
62.80700913575359,42.06315340796399,71.16234790431693,56.65385603238958,41.43800261276038,58.5972812077589,22.940875685661496,0,00000522.wav,id_04,valve,normal
63.787449857164944,43.11286304119835,72.18575681413925,61.54234382662442,40.257180722285206,60.521161839285966,20.820177447130696,1,00000018.wav,id_04,valve,normal
62.0092169653804,59.76294858101538,70.78946919123949,54.00125597638893,47.5870837405994,54.80138876132138,33.16359729441372,1,00000425.wav,id_04,valve,normal
61.37767602390787,44.54888502790831,71.281874845318,56.68975128550201,43.380235029981534,57.651484829213686,27.63560276641826,0,00000527.wav,id_04,valve,normal
64.55646621023396,41.69766015466856,73.0284943681352,62.751282991956685,38.90339692181963,60.76547923765173,19.16858921196893,0,00000308.wav,id_04,valve,normal
62.80660488324659,42.26206760789268,70.2032938934202,55.544879993580906,42.584945356526205,58.88453552967715,25.33815264130127,1,00000622.wav,id_04,valve,normal
64.0133864981515,45.76589067292935,71.83393543631928,62.81095835400785,40.79691988325617,59.07655208436309,22.60106845701203,1,00000794.wav,id_04,valve,normal
63.85337579507154,40.47861207295252,71.64622441480347,59.88738341363849,42.78064590420006,59.00074671680135,25.96795353448105,0,00000062.wav,id_04,valve,normal
63.06444760666659,39.691895635966375,71.95814254760197,59.14205705224792,42.711812972878654,58.65272583842703,25.47309847569402,0,00000079.wav,id_04,valve,normal
62.10221254286705,43.07263136630259,70.5439594018128,54.423820597565,45.04248611355504,57.12495960421707,29.389076742136105,1,00000680.wav,id_04,valve,normal
63.64149675573651,41.80347808681256,72.60445353990667,59.71658033422568,42.56595217905664,59.2044140722907,26.079578411299533,1,00000193.wav,id_04,valve,normal
63.0237008570798,46.635069955945205,71.24839945437934,62.11193388508416,41.49810613976401,58.39060776465521,21.28016404273624,1,00000750.wav,id_04,valve,normal
64.90174416033327,41.16520444151689,72.49007752639515,59.939592243695785,40.21153494145911,60.53701029147733,21.801945975416693,1,00000181.wav,id_04,valve,normal
63.72063737790168,40.91099829549922,70.32392134994433,54.53874281661007,41.50853889538088,58.09127135696723,22.72935578686958,1,00000535.wav,id_04,valve,normal
64.45882555086871,41.50180239426549,73.00961260799667,59.00812456550669,40.19926360511924,61.12416159363822,21.718108935746805,0,00000484.wav,id_04,valve,normal
64.51409982625768,41.344558232729085,73.08033466006555,63.449481977456166,37.694029756599136,61.36923870022116,17.50821240891828,1,00000200.wav,id_04,valve,normal
64.9637032922798,39.78306013616221,72.86381438794044,59.32165500119232,42.30060435257078,59.63743204778307,25.676228917772765,1,00000364.wav,id_04,valve,normal
62.86217548565605,44.868411365154685,69.61479722423847,57.51340033471319,44.97308676504268,55.0739238203338,28.739341301380684,1,00000991.wav,id_04,valve,normal
64.8418488667468,42.69626724040894,72.23440095312564,59.07053576453557,42.566978976942536,60.08002624847177,24.938727403772223,0,00000462.wav,id_04,valve,normal
65.92626238596614,42.38497164180228,73.21986953196873,61.56264716020711,39.13604926826565,61.05444545670549,20.197094980162984,0,00000356.wav,id_04,valve,normal
64.64553246339224,41.49666454885194,71.17904671632859,61.4869094674234,42.138928464920326,58.785026586716974,24.90098316083001,0,00000002.wav,id_04,valve,normal
65.10792977938846,40.21905619707203,73.11560816579924,59.152797372906974,42.18178781872126,60.15071945119764,26.33828850744179,0,00000478.wav,id_04,valve,normal
63.29866545121564,42.60268833262083,71.04638780855726,56.19701114171664,44.00664238452625,57.9920060332247,27.940113399372613,0,00000695.wav,id_04,valve,normal
64.05311098303801,40.7721754394651,73.16428978396826,59.81205928838106,42.088482986142,59.89453687473854,25.98100070238859,0,00000253.wav,id_04,valve,normal
65.10954725923912,41.507746068590166,70.68341858941221,55.51988509650721,41.31613378002982,58.9419078461302,23.66850219034596,0,00000667.wav,id_04,valve,normal
64.87959471712597,39.947015371658125,72.53936179577286,59.96306614504387,42.1242094622547,59.36269561145141,25.05119726963776,0,00000085.wav,id_04,valve,normal
61.50688151107016,52.20606263234822,70.25766569526289,57.552865231548495,44.60585772783809,55.45973165622468,28.896830123039454,0,00000969.wav,id_04,valve,normal
61.85938937847635,44.50387553752245,70.6687815488298,58.44208481973753,44.7867126308506,56.41214931202429,28.55142699750008,0,00000786.wav,id_04,valve,normal
64.12878451885973,40.12603618508903,70.81448814249879,56.86089066101227,43.1237558986153,57.48737285928199,26.44607952895852,0,00000658.wav,id_04,valve,normal
65.03730723003332,41.58678253427986,72.99019295645437,59.42812746642304,40.29624423702949,60.91320024755558,21.406361163190404,1,00000465.wav,id_04,valve,normal
63.06882932580149,43.99904116408473,70.08047582185827,58.14089987918635,43.67244914563487,57.18371499245826,26.88667808675313,1,00000920.wav,id_04,valve,normal
62.04773572186974,41.8706244660578,69.73020632867332,57.4810317662817,43.488019076020905,56.03447678641904,26.70841756103637,1,00000944.wav,id_04,valve,normal
61.50243162840735,44.68852235700256,68.32611727662761,57.46598227887637,44.54373223730622,55.65078006768095,26.71557321205148,0,00000725.wav,id_04,valve,normal
64.39369299926727,40.87855628651205,73.52909250041995,58.97410323108677,42.30547969645434,61.06769641578544,24.630217500833723,0,00000436.wav,id_04,valve,normal
63.66785421609558,42.09448838098875,72.09162415170576,59.71566940237298,43.06212080039368,58.83198219773759,25.68808314437184,0,00000140.wav,id_04,valve,normal
59.76562891276535,47.55361648876088,69.24206842751568,56.33078986558152,46.092077708271376,54.70035448490992,30.9209706350034,0,00000818.wav,id_04,valve,normal
62.24642510431357,41.40622163194266,70.09816493954048,56.54434363074096,42.88435256109857,57.55138421869141,24.282895378576253,0,00000602.wav,id_04,valve,normal
63.46335526503936,44.93439802630127,71.2193553897531,59.918280646113,43.95693314492505,59.07889653560248,26.32635028331533,1,00000745.wav,id_04,valve,normal
63.30875157997812,42.4045699494238,72.37445466136386,59.13267051959454,41.63316279064096,59.6738908226334,23.40480577610672,1,00000471.wav,id_04,valve,normal
64.71208629587437,40.10039835345656,72.90183108916071,59.51352499636871,42.19798591203666,59.56135027293509,25.839482014603703,1,00000342.wav,id_04,valve,normal
64.82226001342175,41.46868099195148,72.08409915974599,58.93443448256584,41.28882276756684,59.90866008949658,23.265793340775183,0,00000416.wav,id_04,valve,normal
63.25006591928846,41.83813239945009,71.02875187878489,55.004406643734896,45.30727272225203,57.20086745443865,29.81978274377509,0,00000711.wav,id_04,valve,normal
60.34893496805259,57.59128658120379,69.8183247207385,55.90709557496921,45.83093935352674,54.87211308415806,30.19151582060308,0,00000557.wav,id_04,valve,normal
64.26948652331521,41.2399015870284,71.43953308460408,59.90736280134743,41.30541235082649,59.73461020643041,22.55080811331614,1,00000050.wav,id_04,valve,normal
62.748366752565374,40.16688346289935,72.02328337933662,59.41840556936353,43.075306507034455,58.46276768414923,26.51014681394909,1,00000162.wav,id_04,valve,normal
60.46697029004423,46.0714087543526,69.75140082709444,58.74988715713656,45.22438498380707,55.068511447999086,27.886535830529745,1,00000765.wav,id_04,valve,normal
60.5510989371237,52.24691998468326,70.21461463831852,60.818860279286405,44.03609669598219,55.49720125281513,26.63786199869033,1,00000856.wav,id_04,valve,normal
58.72736938372731,50.41820867363143,69.25813636005927,57.924082704229534,45.97185938173308,53.4962512191324,30.22305277735792,1,00000867.wav,id_04,valve,normal
61.60800620526982,42.846864135199695,71.30949869368534,55.30698499502074,44.716051368665006,57.53790291405056,28.95368040905722,1,00000524.wav,id_04,valve,normal
65.29491154958112,42.524936970885605,72.84663595183426,59.63440292609191,42.11480295844258,59.89471315474381,25.0623262174199,0,00000443.wav,id_04,valve,normal
63.579074471547074,43.86892735802999,72.07983560540896,58.3560969054278,44.59754175477316,59.17997829355481,28.684004176005587,0,00000172.wav,id_04,valve,normal
64.29136330902989,42.24732647149003,72.9139596398855,59.49048626244444,42.47518552823716,59.62966400553245,24.997577348174858,1,00000330.wav,id_04,valve,normal
63.39736288947213,45.27279495253718,71.92042291443774,59.144626002931126,44.30616709107156,58.53508067779068,28.95687459722488,1,00000352.wav,id_04,valve,normal
61.05332703271552,48.803050260339376,69.534620880103,54.73187355217527,47.5354658763406,54.502321549143744,33.86386298443625,0,00000857.wav,id_04,valve,normal
61.64015524515827,44.64592826967195,70.68184002111839,57.8190071526566,45.01931024188862,56.207269882247786,28.857262820974327,0,00000766.wav,id_04,valve,normal
63.52563832279608,42.34832502763874,72.04718284401473,60.36869991337636,42.58970330032679,58.797580412269454,25.597734828730964,1,00000039.wav,id_04,valve,normal
60.5920465714436,51.22185243975752,70.18593014319649,59.16640514354927,45.14713476534983,56.08564087436984,30.12128346232084,1,00000852.wav,id_04,valve,normal
64.5683372624703,49.649086771605496,72.21117942949613,55.21663327579094,40.35507801854168,59.04212165456677,27.629838026308487,0,00000875.wav,id_04,valve,normal
63.55651164140758,41.56596839173537,72.34388868887937,60.203151524687335,42.26370008737072,59.3146581311282,24.65858777867533,1,00000156.wav,id_04,valve,normal
63.633643590559984,42.41088162690824,73.56275235855409,57.85807516683993,43.13766402399386,60.47818482081489,28.117082195366887,1,00000222.wav,id_04,valve,normal
61.66348877442445,42.35547544089432,70.99831617373627,56.36151486208217,44.15840552215517,57.49437369480042,26.426568567246665,0,00000641.wav,id_04,valve,normal
64.35245350471078,40.37789120432093,72.80518549608493,59.581472154107566,42.85931955917111,60.031360998352696,26.62773427961356,1,00000210.wav,id_04,valve,normal
61.1045983486583,43.11167428481693,69.59257865806306,57.23011463564204,43.05076278380654,56.40224670892438,24.7857043043144,1,00000746.wav,id_04,valve,normal
63.940592066061214,41.38244757765732,71.44547005973706,55.89321175379209,41.298735212856,59.46600429649735,23.682104706726104,0,00000700.wav,id_04,valve,normal
63.28971145611854,41.438056762585646,72.50608809864256,59.37616618750487,40.7279055791208,60.11973528233632,22.20338713576072,0,00000167.wav,id_04,valve,normal
63.83451431260988,45.0728749166104,71.8277659942635,63.68311762298536,38.33667562141975,58.31322492851764,19.58132345920852,1,00000998.wav,id_04,valve,normal
60.27255731031312,43.04235222323392,69.9573504268862,58.065931596895446,44.885822849851216,55.115220709265365,29.51183742047286,1,00000984.wav,id_04,valve,normal
64.93216501636894,41.66766159574411,73.25489622437769,60.278502542107134,40.89434280511716,62.01193593539799,22.736796159932368,1,00000491.wav,id_04,valve,normal
63.52971165955222,42.85251594214168,72.7828370129636,58.76967831442768,42.11643847997796,59.50614048824849,24.829163847128942,1,00000479.wav,id_04,valve,normal
64.98323922731478,40.79251973733912,73.75502137420052,62.435509566089394,39.71103028980618,61.492391035945005,21.19510423442567,0,00000399.wav,id_04,valve,normal
65.62038102937018,41.35113946935416,73.35185667590608,59.195301837264246,40.34335202192096,61.24815979040806,21.71836743092684,0,00000434.wav,id_04,valve,normal
64.4593819174288,41.08172852267485,72.22008220156724,59.75183241727,42.46200596738171,59.38510882526394,24.316137095987315,0,00000258.wav,id_04,valve,normal
59.692132036389154,45.61142056748455,69.66775211791543,57.87259562408052,45.23838088647632,54.14057750125473,29.41590832297312,0,00000827.wav,id_04,valve,normal
62.87685219443571,48.196742524008414,69.09831329659112,58.72430422591176,45.425339077871655,54.814746741122775,28.186208719342847,1,00000884.wav,id_04,valve,normal
63.64524447732481,42.54986631864494,72.80183096962628,58.91697033021846,41.25864092788117,60.062482865658,24.056585982324805,0,00000304.wav,id_04,valve,normal
61.104910991763205,45.43311154652599,69.7363497836656,58.675553782957664,45.45082092840833,55.16180866932861,30.31888781176922,0,00000811.wav,id_04,valve,normal
65.12818899592514,42.39148356473625,71.906692142145,63.25694710372018,38.71986828485359,59.49935015566599,20.05377668368603,1,00000938.wav,id_04,valve,normal
60.91096616243036,48.68682175228396,70.28361940239404,55.78829038522182,45.81288089006751,55.44223982407672,31.703619029652923,0,00000924.wav,id_04,valve,normal
64.24914087253032,41.84281885347869,71.15657994154869,56.7275037112125,42.07301418301089,58.679498351506346,25.257021851237305,1,00000526.wav,id_04,valve,normal
64.16475980519706,39.26186096092182,71.39091427281679,59.24477587967274,42.87805228474555,59.08235292457736,24.62451705149509,1,00000020.wav,id_04,valve,normal
59.58712362975544,49.55543411473771,69.56337065303563,58.80382784504998,44.94196898167564,54.75279121422786,28.43401711408229,1,00000905.wav,id_04,valve,normal
64.86346911886162,42.50784508955813,72.6246283910121,59.52930300966886,42.67690080834903,59.219866378734906,25.85102907397047,0,00000380.wav,id_04,valve,normal
66.08053059380444,41.42464752745301,73.15456380340535,59.68707180067212,40.22263959658851,61.28895655015874,21.979630729958537,0,00000420.wav,id_04,valve,normal
62.89102540892321,47.26102406333587,71.78096547872117,59.18828039413681,43.46794546342,58.29731587912528,26.073719448364454,1,00000285.wav,id_04,valve,normal
64.1915843330554,41.37107843102781,72.72355627323269,62.26063721133228,39.875957559640206,60.40097659420525,21.62651973273996,0,00000071.wav,id_04,valve,normal
63.83726632510195,42.0363502708926,70.73764952646607,59.384850996924975,42.201000587771055,59.29408325299524,25.36002367572229,1,00000049.wav,id_04,valve,normal
64.51605308935763,42.22014322435389,73.074522370598,59.166236241433054,42.819409591340175,60.27244445639619,26.54187360271116,1,00000179.wav,id_04,valve,normal
62.397184969697946,45.06071485003481,71.8625583328869,62.909306880587536,41.531598618162256,59.203913904816325,25.61307969368667,0,00000929.wav,id_04,valve,normal
64.2651107027684,41.34019743675621,71.90465041585941,59.894932121602096,41.25625913362708,59.6548861840035,23.90079684567283,1,00000116.wav,id_04,valve,normal
65.71291843164468,40.677535460591386,72.75558185147221,59.32760656280357,40.22388801535981,60.85057381163666,21.495916514006005,1,00000293.wav,id_04,valve,normal
64.90434540856381,40.0115053341712,72.37312009623699,60.18161182629579,42.32892569248504,59.17327135653157,25.47351481939921,1,00000076.wav,id_04,valve,normal
65.9860188798651,42.14144781876419,71.50994870856424,60.72817322785636,40.92682206251813,59.72493063139741,22.422661522091456,1,00000048.wav,id_04,valve,normal
63.61616094980499,43.28332956980808,69.9753771369941,56.69316486315694,42.08819002884442,57.46682048982504,23.077334441342707,1,00000503.wav,id_04,valve,normal
64.77403332240073,41.49074470025937,73.12967663328163,59.74203611324413,40.94155506429679,60.89319490452863,22.93988996981335,0,00000263.wav,id_04,valve,normal
60.98733843336231,48.808974298560514,69.22614955938643,53.68255064082224,47.48790729252978,54.56504323964491,32.89839884803591,1,00000808.wav,id_04,valve,normal
62.13573633513346,45.61374957055358,69.75460886985633,54.97253266767128,46.37188911563412,54.55014906799539,33.092202533139314,1,00000863.wav,id_04,valve,normal
63.13500117992328,43.43235708926074,69.89008141820568,57.15145992849186,43.71986951055261,56.48827555577405,24.73352163392721,1,00000748.wav,id_04,valve,normal
65.49942969572899,40.90411550878943,71.5429290344407,60.50116424895977,41.72381954213277,58.42833447843681,23.447488211800923,0,00000064.wav,id_04,valve,normal
61.74270276178984,46.97300568480842,69.48605837666142,57.00479982559623,45.83093476116858,53.709788032631735,30.127402987859483,1,00000798.wav,id_04,valve,normal
64.1649478547883,40.80063426474291,71.43805012051467,59.31409269843048,40.607358560962304,59.61817236472896,21.42896498704781,1,00000052.wav,id_04,valve,normal
65.06658820738022,42.25207850920024,72.8822795880211,59.53338780059855,42.71556221115823,59.40500829560315,25.700780864026424,1,00000440.wav,id_04,valve,normal
64.01948451303599,33.91852750735042,73.56515822580738,40.359028743451816,33.44427298750372,66.45158659108782,10.251521955252397,0,00000124.wav,id_04,valve,normal
63.91875299658446,40.98182801076493,70.28931543782693,55.249407451261305,44.09764852943709,56.25491606149636,27.78128714357644,0,00000650.wav,id_04,valve,normal
64.02415799238835,41.71934153199047,73.25197513867144,60.29319775558496,41.10547867488485,60.44152464367362,22.901268422569668,0,00000409.wav,id_04,valve,normal
60.788398660540224,45.29329609871063,69.94454826265167,58.09929816706102,44.8066112134763,55.10727089286468,28.83620629511371,1,00000752.wav,id_04,valve,normal
62.00319962336087,47.75054016981406,69.68492067727792,58.327317553522825,44.66068915610565,55.253042777845096,28.352370599502127,0,00000952.wav,id_04,valve,normal
65.31573416043315,41.6564511593302,72.67348016909976,58.92378965240299,40.857265467536,60.48110501598863,22.84940252360929,0,00000477.wav,id_04,valve,normal
60.64149083915484,70.54808954102877,62.69131745240361,29.39695617530054,44.1885289613204,51.015113886127125,36.55432181501219,1,00000118.wav,id_04,valve,normal
63.3654858951337,39.824091614637496,71.08405014169996,59.71304301120131,42.66832730959514,58.477362940211805,24.88396393450724,0,00000012.wav,id_04,valve,normal
65.0421933258439,40.64037191801556,72.76710649919475,60.1113933355684,40.289470132475,60.782239146365015,21.447861723958084,1,00000157.wav,id_04,valve,normal
64.16033387044516,42.29331676669352,72.37998156047172,59.31051815649453,41.982368482280805,60.00102323967779,25.91240103142797,0,00000337.wav,id_04,valve,normal
64.8565011456871,43.59436787413862,72.06732496782112,59.57838357249215,43.40061781818261,58.347593431529845,26.24051599555215,0,00000127.wav,id_04,valve,normal
64.22817495324372,41.52454523383412,74.01918925617427,57.55426579078869,43.16946275773057,60.63417466900224,28.93699188483177,1,00000235.wav,id_04,valve,normal
64.14366011835676,40.86757523318538,73.41603377868788,61.91582095970941,40.10438649250193,62.14550785134327,23.12311040761175,1,00000241.wav,id_04,valve,normal
62.23485759183916,44.02750265012873,70.2634234356448,55.12619454286492,44.36685726019956,55.7520243077056,29.14013709127426,0,00000590.wav,id_04,valve,normal
62.37206892370045,42.34420941078493,73.27174443378095,57.90399651888559,43.53320811940315,60.69607061169078,27.76887937969724,1,00000358.wav,id_04,valve,normal
61.63109679700276,50.53228456740446,70.78753872990518,59.10144750398639,44.12709754812349,58.50980834405944,28.685802056172896,1,00000959.wav,id_04,valve,normal
59.7110283844552,46.30369864029062,69.44158146422849,57.37755139095415,44.47474313537548,56.6287854946781,27.057038894547656,1,00000848.wav,id_04,valve,normal
61.44562254555325,43.75488351636568,69.80575234632002,56.38035154870588,43.04927120534842,56.44828663575069,23.9592510912118,0,00000792.wav,id_04,valve,normal
65.51015395609673,40.47609257398683,75.2193244449945,66.09323244474892,36.73542489806927,64.24784584775838,18.246944558773947,0,00000325.wav,id_04,valve,normal
61.75884600213613,47.365982812997736,69.51711377808131,57.75035549782117,45.55925164190453,56.12563025290816,29.168756513743304,1,00000899.wav,id_04,valve,normal
62.79378552138184,43.46642156235146,70.8855216382602,57.30069901805911,43.23395762437947,57.76868311617082,25.942372651966,1,00000809.wav,id_04,valve,normal
65.5882827648172,41.21818143984383,73.00718234526583,59.240346525871445,40.41552250859302,61.244554660698064,21.17064658525743,0,00000350.wav,id_04,valve,normal
65.03295065784349,41.261697477805285,72.67741279185347,59.5140597851012,40.44306836584164,60.64431625001508,22.640934971125404,1,00000363.wav,id_04,valve,normal
64.20440641242715,41.16472169775172,71.60705544192018,60.26107498266104,41.36692044219235,59.55022616227421,22.829644034238434,0,00000017.wav,id_04,valve,normal
64.66235226210904,41.45310963280494,73.5493304185357,58.66511314712999,43.17367546603796,60.24073416484555,27.980885051947485,1,00000186.wav,id_04,valve,normal
64.22405242171317,41.94012371052302,73.20908889759636,57.87506981332999,43.508740510525215,59.91882902808426,28.02259636813188,1,00000402.wav,id_04,valve,normal
64.6417297699395,44.175238549934846,73.27881908557357,58.85227971580151,42.33820641086884,60.079900970200725,27.644078849727943,0,00000338.wav,id_04,valve,normal
65.82266014880432,40.921213666071495,73.20003227073967,59.40708787276287,40.207515554484765,61.28286536173803,21.542147280733644,1,00000206.wav,id_04,valve,normal
61.926205535891285,45.2384638111589,70.42337139673731,57.79539034307556,45.25297156456537,56.16483973643994,28.62408199674286,1,00000963.wav,id_04,valve,normal
64.58990030761493,41.591367020493934,72.26154103354727,59.24079166696825,40.98980292515236,60.590615786358285,22.38553926062859,1,00000345.wav,id_04,valve,normal
63.15968228887786,42.18338130394926,72.24873903737284,59.35863950962846,41.52678448219343,59.99333219309735,24.04820543603242,1,00000313.wav,id_04,valve,normal
64.79644378664432,42.2308412154199,72.9845346614352,60.883440141511294,41.4447378206575,60.45413883850506,23.806087233400035,1,00000242.wav,id_04,valve,normal
62.38571952533826,47.549397571316895,69.95004979624795,58.1316570477964,45.73642983143933,55.18156249386888,29.331940306665363,1,00000913.wav,id_04,valve,normal
65.42201141730621,40.88167934935371,72.37545489522853,60.46927603513566,40.937142288006605,60.13538526053421,22.978712027377696,1,00000170.wav,id_04,valve,normal
64.39265970737097,39.642720133338514,72.70062353813239,59.35381071299405,42.60549958027551,59.38743711803532,25.665363904182847,0,00000187.wav,id_04,valve,normal
59.7324934468692,46.06654915280785,69.2644481220403,57.26713840711252,43.5111354815401,56.61393447021639,26.862408290117884,0,00000934.wav,id_04,valve,normal
65.4690856327355,41.030050918459,72.76821347594407,60.04337540179166,42.00884507777351,59.89500111761741,25.49794131182876,1,00000301.wav,id_04,valve,normal
61.647567267705966,43.69661597372816,70.02435527909968,57.5614957238808,43.49566477234043,56.23508910824231,25.10484808341681,1,00000731.wav,id_04,valve,normal
62.99597731925286,41.519401543163454,70.01498573556077,54.51913596230143,42.626006721487975,58.25339708139971,26.262145733271936,0,00000670.wav,id_04,valve,normal
64.05880994115628,41.68221907702842,72.45657394174273,59.268702562862046,40.85376404772413,60.49855581636322,21.717187036368536,1,00000318.wav,id_04,valve,normal
62.88533519808041,42.22638140214151,72.30998711545072,58.14255728168083,43.989956920880445,60.25497689057808,27.956356962614223,1,00000078.wav,id_04,valve,normal
62.783238790588,42.26683569854328,70.96804539188793,56.70086006426953,42.06941094443607,57.80455299406846,24.992020746380057,0,00000521.wav,id_04,valve,normal
64.20604861091414,42.83982871716425,73.0587394541177,58.06482086119077,43.43206991010583,59.97395325558033,28.18586858964278,0,00000346.wav,id_04,valve,normal
62.6836711897268,43.30686480654301,72.77419188301002,59.57687584013799,43.07083814280037,58.968746163923925,26.34827965685325,1,00000198.wav,id_04,valve,normal
63.58182126777112,48.77713640722163,70.09977300136464,58.026924854884086,45.462871551399125,54.17628381689097,30.687147923226405,1,00000865.wav,id_04,valve,normal
63.55241937554598,40.734303770360825,69.96889476726959,54.78248345618377,41.50787100336386,57.66206588348225,22.725058476707943,1,00000548.wav,id_04,valve,normal
62.96758351962493,42.71781442718692,69.98933428379102,54.4189630039265,42.52223535847609,57.45694780327297,24.16881579037821,0,00000588.wav,id_04,valve,normal
64.69659411661124,41.701793468181215,72.50526263867766,58.7890814252204,40.69685483284304,60.38823097644431,22.3772084227856,1,00000447.wav,id_04,valve,normal
64.224279631428,40.06843664948799,71.33263296974832,58.94918042778251,40.64733670216293,60.087507874820005,21.70325145227405,0,00000021.wav,id_04,valve,normal
61.44294216782592,44.733834269466215,69.03236958712496,57.480698767812505,45.34963804050832,54.59371168675016,28.440298260315224,0,00000718.wav,id_04,valve,normal
64.63434642453984,40.73963000956687,72.76104669903116,59.335195580425534,42.79875718885964,59.4400044592138,26.786861537449862,1,00000250.wav,id_04,valve,normal
65.60958073908623,40.36261877143619,74.36695722842228,62.45781521484687,38.27609859653709,63.2896593900244,20.253599283788965,0,00000243.wav,id_04,valve,normal
60.95281935267553,41.75207786996618,70.61194745377108,53.56369955298763,44.77463657080345,56.97297119245968,29.83651958470885,0,00000571.wav,id_04,valve,normal
64.84290585430642,41.52391775957093,71.73758786406157,60.32037937168734,40.900875213079935,59.71187301552813,21.77393437959952,1,00000035.wav,id_04,valve,normal
64.0097675238544,41.40975668895104,71.99401731814002,58.822900568630686,40.61203375046069,60.10160040671056,19.85759487860385,1,00000081.wav,id_04,valve,normal
