hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
59.05317785814054,55.37867594609531,66.60410487131318,68.55634034516984,42.56733835622572,52.63423494349507,24.4929401054194,0,00000215.wav,id_02,pump,normal
63.26208293455392,56.326594481329295,66.88296551618839,65.03462024293282,43.68581821785328,54.04581564270029,26.12721449364545,0,00000656.wav,id_02,pump,normal
56.86412047181466,47.366823385470695,66.87276664496528,68.56462263305292,42.154921995507294,52.70422671271812,24.705487363653884,0,00000150.wav,id_02,pump,normal
61.83918537095804,52.845140939109946,66.65418627065861,67.4944632776886,41.68710203033903,52.330343847387056,24.54236138633297,1,00000342.wav,id_02,pump,normal
57.369639965248496,55.21323615712187,65.81219463519305,66.52899010406082,43.18202031022311,51.77350574232078,25.27405619563073,0,00000465.wav,id_02,pump,normal
57.8539674371948,53.46979304686915,66.8165339418452,67.72283910202572,42.41840341486327,52.688820476818776,24.767244643133346,1,00000399.wav,id_02,pump,normal
58.5282650836898,50.7157919352683,65.59119169162008,67.67387022790322,37.72690061449817,52.41422248864969,23.10651692580632,0,00000871.wav,id_02,pump,normal
57.50302542891859,47.480640255943385,67.71396016648953,67.65625067768124,36.18670368430673,53.84223821818207,20.01162107863827,0,00000820.wav,id_02,pump,normal
58.9625730851796,52.65699817142249,65.54049781322792,66.8842841581274,38.44929884163807,51.75184396227439,24.32918746128268,0,00000866.wav,id_02,pump,normal
57.61691765819239,50.96004320225899,66.16601367757943,64.05963714943229,37.850395694636696,52.242922899104144,23.69052370440456,0,00000412.wav,id_02,pump,normal
61.9275275903247,53.360448295847696,68.04331796277852,65.90473897696467,42.38241442409048,53.86848543951899,25.52558991529072,1,00000518.wav,id_02,pump,normal
62.88701132031878,51.10152389994843,68.78788194654564,64.5758004626592,40.51619498738742,55.39573522855399,23.52239962227185,0,00000520.wav,id_02,pump,normal
59.059700435699,53.43144800371454,65.70878261194022,67.72388542426536,40.60654083786437,52.48370397930371,22.35842369961425,0,00000886.wav,id_02,pump,normal
55.56982757941131,60.2319580564321,66.43890305587598,68.09667591366104,43.038511002328896,52.39803795960718,25.221201002222216,0,00000113.wav,id_02,pump,normal
62.8678861298859,52.25802287895415,68.71098157586643,64.5857075443813,40.1504664170128,56.38554363967479,22.28483608054359,1,00000615.wav,id_02,pump,normal
55.94665958736528,51.805371002820266,68.07455139178116,68.41522596224851,40.17351867898698,53.259934257446986,22.22420078798303,0,00000037.wav,id_02,pump,normal
64.46443930181982,51.4147861897237,66.28205834137485,63.25861626823733,42.4892452092082,53.46463349568843,26.053437613111697,0,00000748.wav,id_02,pump,normal
57.27981430357107,49.13934407316576,67.45789616515901,69.03687627939692,36.34518376677318,53.97759640692151,21.836323886204564,1,00000899.wav,id_02,pump,normal
56.7228581395936,42.78609874781917,66.32758831611974,67.48679547248894,37.3920551121454,52.738437036055785,22.36422906897113,0,00000351.wav,id_02,pump,normal
62.1094010448528,60.09943422819797,67.29442602151869,66.90453074940913,42.52099432469121,53.14831072237871,25.63287626971895,0,00000158.wav,id_02,pump,normal
57.79739163158035,49.53205206963796,70.19516697264899,70.42243435861418,37.909028696875545,56.15830488727016,20.92077030659673,1,00000154.wav,id_02,pump,normal
64.56997661809538,50.66599958210427,66.71152532325046,69.20656233090958,41.48017242780382,52.86724175810954,23.19857312852593,0,00000040.wav,id_02,pump,normal
63.06480320298044,51.30352227308191,66.70247331285103,69.0964156625748,37.1064594975187,53.41302914798929,22.619672675412737,0,00000409.wav,id_02,pump,normal
65.81816780487691,52.750726865571465,67.502029266803,55.548352828578565,42.72234209148951,53.962663582523625,25.17327589253822,0,00000538.wav,id_02,pump,normal
65.32869992880183,48.94109714044841,66.31911873955185,58.37530106259245,41.55789334647972,53.418119319296,23.61608079110999,0,00000736.wav,id_02,pump,normal
57.7759928612449,42.48445409833121,67.38835047822099,69.0303933319349,36.4702127003176,53.43055732688724,20.322940349671427,0,00000266.wav,id_02,pump,normal
58.52984261893141,48.86108844230814,66.25030828642035,68.64914639712072,39.64206975939861,52.90409192574087,22.07592587021378,0,00000408.wav,id_02,pump,normal
60.75162812967872,58.50119725139726,65.98164815539491,67.62917161986357,43.77948953313374,52.3547573888613,25.079433259409,0,00000294.wav,id_02,pump,normal
65.27114538795539,43.75046836215565,66.84518986912909,65.44323914191395,37.55317585472977,52.83916169922871,22.82443408010728,1,00000818.wav,id_02,pump,normal
64.46592050713721,47.41381594322867,67.35498781250566,56.49161199212789,40.51471878671083,53.74782352073697,21.751471786709,1,00000524.wav,id_02,pump,normal
57.64455473382435,50.93710017807835,66.82328762105435,68.22579052480447,41.03829880308733,52.43710704951255,22.366492715807585,1,00000018.wav,id_02,pump,normal
65.5759110557131,54.28121820587606,67.85253686971912,64.67857557663295,42.71221452038833,54.534001590186655,25.57535986361525,1,00000529.wav,id_02,pump,normal
56.307846276926966,54.49914197860099,66.26233133925635,62.81863016476055,42.2812734939135,52.68947775344522,24.8650875322764,0,00000308.wav,id_02,pump,normal
60.10124318425579,44.26288411062268,66.24941073710966,67.4400312180252,37.34912511514622,52.94977552938782,22.02166444921254,0,00000984.wav,id_02,pump,normal
62.19604595996503,57.415870544606726,65.704760404053,68.71446287147961,42.542110750054405,51.86265268672745,24.726741288348084,0,00000447.wav,id_02,pump,normal
54.88233773845667,54.30547968317584,67.07172512219398,69.2368055092203,42.3838852121807,52.52283196008082,24.501359768948323,0,00000062.wav,id_02,pump,normal
62.15190771056948,50.94682198822686,66.44402218519627,68.02645806621395,41.485906572430416,52.395888369697694,23.87041970087757,0,00000079.wav,id_02,pump,normal
64.27701034638233,54.35232984738385,67.31951613106546,64.22501663292739,42.76169082525009,53.541186020936365,25.23483923110625,1,00000683.wav,id_02,pump,normal
62.978271510876965,56.394924441307786,67.03058647261311,68.36049509656684,42.65942406804824,53.43787766726949,25.69065536197333,0,00000193.wav,id_02,pump,normal
58.84832708266674,47.595106211294805,66.8092105072194,66.78402151503805,37.41691979750632,53.257500642525606,23.972702665347192,1,00000776.wav,id_02,pump,normal
59.05161029297909,51.38672575954093,68.569622214666,69.90700918820386,39.14153378653256,54.40727232157762,20.37854933446657,0,00000181.wav,id_02,pump,normal
65.11317831686912,53.22262478718537,67.75632175592314,60.49007247525621,42.50877276525103,54.55301972018688,24.95467550102906,1,00000708.wav,id_02,pump,normal
61.18364995388828,57.38110570062802,67.98729161066201,67.60956838942973,43.72284280359833,54.72029142615985,26.116747928673128,0,00000655.wav,id_02,pump,normal
59.0426350278413,54.49983320011296,66.55995061064374,68.81130499817887,40.9849187039513,53.21046050961138,23.05572648318533,0,00000200.wav,id_02,pump,normal
58.875954054886165,53.957499106331404,65.69678167551871,66.69882148783084,38.41387954487299,51.79974845514661,24.04499222565778,0,00000912.wav,id_02,pump,normal
58.41314499350034,49.18026440713204,65.96138898689303,67.55888813277112,37.266550681613694,52.75912745282268,21.49151105967881,0,00000996.wav,id_02,pump,normal
56.62578763705761,52.875624568921545,65.481333061414,65.74593159723634,38.68245064339965,52.062980898108655,25.15127711048225,0,00000951.wav,id_02,pump,normal
54.99997686006378,46.80361224173176,66.22818710466004,62.31912126313641,38.093860081297066,52.1961408688258,22.81391031941928,0,00000406.wav,id_02,pump,normal
58.83747333159755,56.760526894888905,65.44133669498504,68.29247649175541,44.52804544950978,51.76912364585189,25.76231854336164,0,00000002.wav,id_02,pump,normal
64.00159976711618,50.2755514722741,65.7290250124681,66.86611006696289,37.77324828069511,52.43425464484527,22.773631073992707,0,00000926.wav,id_02,pump,normal
58.29106192193024,53.58399042679717,67.2832104510999,70.38495842299797,40.99191098976093,53.87989555127703,24.181332053914275,0,00000443.wav,id_02,pump,normal
57.38823398942327,50.87356774317259,66.97890021684779,65.53310362845968,41.24262855558124,52.50490963279913,23.91978839635901,1,00000253.wav,id_02,pump,normal
64.42985413397753,53.14771140931718,67.28848962835502,58.52679376806756,41.9184620946199,54.2729675165246,23.410327181829235,0,00000578.wav,id_02,pump,normal
57.44303479030481,58.3292271952169,66.13081153516868,69.12823336043105,43.977449867846005,52.84462004519942,26.263797378005872,0,00000085.wav,id_02,pump,normal
58.02493345323268,46.13446356273213,66.90590941466326,65.79434662853146,40.92830063696857,52.70003592755316,22.926369866570788,1,00000440.wav,id_02,pump,normal
57.31005852335426,57.27133883452123,66.54643053615358,68.06879669358406,43.34522326608136,52.26036205500453,25.82846587836368,0,00000075.wav,id_02,pump,normal
63.214351103475366,44.42616198905664,66.39722443581473,64.71915481816758,38.45486809129062,52.420904944803816,23.624548087375267,1,00000807.wav,id_02,pump,normal
68.79121574561202,50.334567020287935,69.01180845688816,69.52029160205939,40.021211679402185,55.34487620200655,21.75211842718774,0,00000661.wav,id_02,pump,normal
57.43663868658035,55.585259437363774,65.77455201404719,68.7169857655545,43.80251568912817,52.38639585239029,26.019386575553533,0,00000467.wav,id_02,pump,normal
59.84874308263221,53.31709865145492,66.30679256816605,69.16526691174744,41.696824261532825,52.73721368924923,22.76767024012085,1,00000038.wav,id_02,pump,normal
58.25494398657838,52.22033813275136,66.30786448494928,68.19808304600707,40.66025229381916,54.48683442520392,25.38537203680789,0,00000949.wav,id_02,pump,normal
64.28970872697911,57.14295137404979,66.35177776062793,62.695565223248046,44.60021730448847,53.84495009014706,26.97519253655112,1,00000728.wav,id_02,pump,normal
63.88906845148202,48.36367963863397,66.53813344924035,65.75618985810794,38.59427743579441,53.13382872718813,24.2701350872366,1,00000780.wav,id_02,pump,normal
58.98083282673616,50.85645065583054,67.76345464145106,68.90899326792969,41.16620557401402,54.08364530840219,24.68481694347686,0,00000140.wav,id_02,pump,normal
65.23193957185538,48.04233741140655,67.49742581808692,67.91156341998672,36.46637035988465,54.00426567874328,21.422036929611217,0,00000821.wav,id_02,pump,normal
63.56954573488909,48.885397088081234,66.50078654788024,64.63064429974403,37.98568150157678,52.76538347327862,23.318563479831525,1,00000793.wav,id_02,pump,normal
62.05533674745709,54.24616920233155,67.86093779263305,66.30546676312477,43.16869105402906,54.22364012684571,25.39844590511732,1,00000609.wav,id_02,pump,normal
65.02601076214773,48.37125106529035,71.53174653606399,66.71340084526562,38.46158394228478,57.702328289659576,20.95914237278536,0,00000601.wav,id_02,pump,normal
57.382312472411854,47.387375611842856,66.36513497257111,63.5872062554115,37.64815726721615,52.72468603592273,22.344449760050537,0,00000493.wav,id_02,pump,normal
57.32639408257472,47.6127577209992,66.38484707549493,67.55140616988713,39.992004582130015,52.73517474784904,22.6891416178066,0,00000418.wav,id_02,pump,normal
58.536571850542,53.38601029465704,65.72521274539284,67.66833822028694,38.363862898980905,52.07443453740869,24.13553148848557,0,00001003.wav,id_02,pump,normal
56.8481889122217,47.18626970696042,65.75266495096372,67.55767254121929,38.38140527269858,51.68506125883415,24.47083386351457,0,00000921.wav,id_02,pump,normal
62.457044197012834,57.05636616794638,67.03367569331539,68.46314672715539,42.35713643899618,52.604017837524914,25.65811407183732,0,00000050.wav,id_02,pump,normal
58.62425888487206,48.15640994313104,67.69594182800813,70.00441732918708,39.86549704977739,53.38918513208005,21.307941050109985,0,00000162.wav,id_02,pump,normal
58.53830708521767,58.7796278115208,65.27693419081439,58.49641639804394,43.04180701433175,51.53990860409511,25.50524351064813,0,00000887.wav,id_02,pump,normal
61.1877665163305,66.17953884179435,66.66223644743897,59.91183147630037,47.54324538249552,53.23841491086712,25.483932124901465,0,00000597.wav,id_02,pump,normal
61.26945107521476,61.63065514179555,66.42991594042174,61.75357096699393,45.31323958261976,53.288447846028966,27.04201521769637,1,00000585.wav,id_02,pump,normal
61.74967880553527,49.69680164885959,67.33157872790207,61.89416558837566,42.43194272850872,54.3048352824778,23.823707360322008,1,00000526.wav,id_02,pump,normal
63.17671164747108,51.33248123837196,68.25432026090655,58.25929782862171,41.945556983388144,54.81398585549562,25.660013891444105,1,00000608.wav,id_02,pump,normal
57.10314004039628,55.38516963499375,66.73066422462,68.744432638976,41.526131237543545,53.21077465242189,24.310069367764992,0,00000172.wav,id_02,pump,normal
62.78887863432991,48.86156957299623,67.93039901110876,66.92063975029184,40.13636012428044,54.515695859185016,23.34987720684581,1,00000687.wav,id_02,pump,normal
61.37464579928815,54.891447724980935,66.73591598069999,66.16550368136623,41.22049296721127,52.62503635642243,23.34364468749809,0,00000330.wav,id_02,pump,normal
63.68675196207013,59.38425204657055,66.07142045990389,61.54825252140252,45.11333124531992,52.99871293851133,25.957766853365182,0,00000590.wav,id_02,pump,normal
57.394089058162166,51.46909487491664,65.90846607640216,65.81038803042381,37.82107958492598,52.238455533731226,24.381369119030232,0,00000860.wav,id_02,pump,normal
66.33643427816469,45.04747451156145,66.60784463255678,67.52990080048038,37.08145532319617,52.97962185692778,21.393337179536307,1,00000769.wav,id_02,pump,normal
57.963741577213966,54.26830021520075,66.51779847866356,69.40106775741211,41.62245937456379,52.84319559845896,23.26077622714348,0,00000039.wav,id_02,pump,normal
64.19278426594727,51.48521219390277,66.34985457462376,67.112756940006,43.28416775731218,53.24363011184909,24.2414727953826,0,00000564.wav,id_02,pump,normal
62.494435631331015,57.13862273088334,66.84998926296136,68.37351933152236,42.46447160164104,53.43382599755583,25.218647564919657,0,00000156.wav,id_02,pump,normal
59.30814372615845,50.22888437625949,66.60210387045089,67.85345116914692,43.38453352096252,52.81394843984732,26.3561801704113,0,00000222.wav,id_02,pump,normal
63.74648426399099,51.87677612786406,68.00780785069838,65.49797290812798,40.55059931657405,55.27706547284018,20.20453655557052,0,00000644.wav,id_02,pump,normal
57.42521959167064,54.93231461878824,66.84819985645993,68.13204860588348,42.37134597930494,52.5811816844831,24.67975336757776,1,00000210.wav,id_02,pump,normal
62.088140706971984,45.76804521528577,66.89230599373927,67.33196027610013,37.56763221896545,53.11322243455734,23.92852169908084,1,00000810.wav,id_02,pump,normal
57.11566924520133,47.95481329548288,68.04398212057166,69.77043672695127,35.95903207587381,54.98359883689084,21.335798116483065,0,00000965.wav,id_02,pump,normal
58.28712287210246,52.18692620565065,69.83644871305457,62.26035826071893,42.61402233166225,56.35714754728413,25.77254152505176,1,00000703.wav,id_02,pump,normal
62.1608912666307,53.77008126610563,66.54492257761365,66.66901957820751,41.97293298591413,52.38766944478489,23.90143875660092,1,00000167.wav,id_02,pump,normal
61.88680358453408,53.33107925235199,67.85526063157774,63.37148553240978,43.42986058059173,53.99343181797537,25.90847369779962,1,00000561.wav,id_02,pump,normal
56.78796006997322,45.7462415538536,66.81763036312825,68.9976361659559,39.98781389744671,52.5699309499816,21.387645122879093,0,00000474.wav,id_02,pump,normal
56.50487611897171,51.6556221929211,66.00505118737084,61.0932398963112,40.09016549384019,52.40187794869356,22.78422882688988,1,00000416.wav,id_02,pump,normal
59.08439628305615,57.928230480488494,65.58328885487757,66.35123072083013,43.85649549326724,51.5483500826539,25.415617239907093,1,00000010.wav,id_02,pump,normal
57.46315661047802,63.03285715171137,66.19498671583122,57.24504661331396,43.40955641327238,51.172094389030114,27.917617260070696,0,00000105.wav,id_02,pump,normal
59.242380767875005,53.77149932993039,66.92097601035017,69.21110733413806,40.48233552873185,53.55113002083668,22.46565529651592,0,00000068.wav,id_02,pump,normal
58.46177616147628,49.6135905594023,66.38377913157933,65.03728433507979,40.75933106534737,53.1940590956344,22.913587769752773,0,00000481.wav,id_02,pump,normal
63.044482377086894,49.7932059345856,68.0076758946812,60.68885522191134,40.65979436759367,54.93406673740034,23.23969771687557,0,00000698.wav,id_02,pump,normal
59.950710141858224,55.24395874430599,66.31801407753356,67.73424004015261,41.49661070541039,52.148913059348274,23.492241591410465,0,00000436.wav,id_02,pump,normal
63.35073680061441,45.94771846073246,66.655093754039,68.38158481072742,40.51362830504443,53.07240185172751,22.59378258059732,0,00000258.wav,id_02,pump,normal
65.75792450484263,58.58560443931543,67.55298991606759,63.15798213078935,44.36560793565328,53.57857108059714,26.16135250903656,1,00000588.wav,id_02,pump,normal
53.652281577574286,63.21235772343498,66.17895573943014,65.21613927617523,43.19249262043295,52.63720567296989,24.773607469447924,0,00000304.wav,id_02,pump,normal
59.63312855396984,44.552087995438775,66.74630326854452,67.43548235883894,36.68632629134389,53.49153128650283,21.7503604089428,0,00000814.wav,id_02,pump,normal
61.12656274765189,50.566402602843226,65.6528084964451,66.91158574877505,38.36221669688231,51.53859286866076,24.66755111269867,0,00000943.wav,id_02,pump,normal
65.0962373465672,44.406807372356326,65.62363461576345,67.03304724088711,38.50013787446958,51.75749038221451,24.688169817550424,0,00000929.wav,id_02,pump,normal
57.52338889171432,54.51221039897517,65.71168829550321,67.41015622575743,42.37501858828856,52.634362525051344,23.86776982122557,0,00000478.wav,id_02,pump,normal
58.22805072437268,54.45839808609757,67.22889148971095,66.37378034148628,40.847271604541405,53.05092719160226,22.469412601606223,0,00000020.wav,id_02,pump,normal
61.585454628303154,45.28663320215638,65.79260835929028,67.02117178396486,37.25524040543659,52.29286135469995,21.814168801220813,0,00000909.wav,id_02,pump,normal
65.97860282979266,46.66727764207711,66.86906328066314,67.88766372169799,37.797245495173,53.57114955671355,24.17831327670954,0,00000772.wav,id_02,pump,normal
59.39177070745998,46.873429496556966,66.91093557162046,66.03449501349088,39.7786206584868,53.32220320580173,21.801182790004525,0,00000422.wav,id_02,pump,normal
59.73125411520718,58.35186005138287,66.16038606545546,60.7110817738412,42.37088795071924,52.78981649705328,23.916523199663896,1,00000285.wav,id_02,pump,normal
60.650202496353046,55.03087971737786,66.21397805388867,67.26044531030111,41.70242159974505,52.65326050190647,23.706752357465785,0,00000071.wav,id_02,pump,normal
56.47148231587431,55.969785227519054,66.01380801127009,68.1591681004696,43.48783151198591,51.7599661665986,24.9733579541744,0,00000049.wav,id_02,pump,normal
63.7284559279982,50.979280828105686,66.09754846283138,65.4675605643868,40.29720621118942,52.90160946943919,21.317352341883208,0,00000179.wav,id_02,pump,normal
57.17864431406974,54.86208477941304,66.4198172583322,69.29533912664692,41.09577125558246,52.5056661268455,23.89058641070501,0,00000403.wav,id_02,pump,normal
61.962227683251854,56.32431039440669,67.0021072313328,65.32189423150113,44.666755899343904,53.585214951319344,26.58199613954051,0,00000619.wav,id_02,pump,normal
57.08262855685695,56.47021214939312,67.00532737255577,68.66827979580853,42.59880725721781,52.4189106105233,25.43791747673267,0,00000116.wav,id_02,pump,normal
66.3574195400461,60.84186241477195,66.17084370312392,66.71497211379233,43.34999958716783,52.5295161713221,24.56981617138312,0,00000293.wav,id_02,pump,normal
57.41432579120459,56.53195166364984,66.56880655646304,68.3175291234425,43.08425361201972,52.90642371753165,25.43359722042253,0,00000076.wav,id_02,pump,normal
57.621833736063024,46.649168033400485,66.30148360268774,68.54568131322527,43.29587513279888,51.84230816626614,25.27010047121083,1,00000048.wav,id_02,pump,normal
57.792828938394905,51.18019422200303,66.10096628088513,69.4155492342289,39.90643682268895,52.67003546445285,21.908121595302745,0,00000358.wav,id_02,pump,normal
57.21138334948728,49.94212843238962,66.13565084044964,65.40527391843163,38.08867758674057,51.88538990372884,23.6887959468945,0,00000263.wav,id_02,pump,normal
63.233737268087424,47.28531576708546,66.69109518136591,66.5807892577622,38.046898069538685,52.477981624177886,23.983472499495395,0,00000811.wav,id_02,pump,normal
68.5158638771745,50.008272254019786,67.54100326821343,65.8873890318589,41.14068533186926,54.26372768379244,24.32912192263449,1,00000702.wav,id_02,pump,normal
64.45659479805775,56.11078518575484,66.78919965977448,63.88693085901214,43.58673260738272,53.29888886764246,25.661242265393657,1,00000618.wav,id_02,pump,normal
59.06198921454688,49.18784960913907,65.89714334865289,58.85593249732351,40.94347389947898,52.38387297134032,22.615970268251942,1,00000332.wav,id_02,pump,normal
58.32134628795228,56.72533533938582,66.6317567051185,64.93330055122317,43.08865235257314,52.650934939337326,24.10615537627616,1,00000064.wav,id_02,pump,normal
64.85285442140909,48.36086251347125,68.48510011097173,67.89624444642466,35.04915568520287,54.780766247473416,19.399875935581004,1,00000801.wav,id_02,pump,normal
62.25892869220928,51.3142620772754,68.1084292576065,68.95882540967908,38.83796597279824,54.32790779143952,20.63550410803046,0,00000052.wav,id_02,pump,normal
56.80580918182363,50.10653327442337,66.051533279222,64.42496267604766,37.91445610131704,52.24186831416154,23.47159960049985,0,00000928.wav,id_02,pump,normal
58.59089403978902,57.74225501403122,67.01336652902539,69.04244202296806,42.15013922824799,52.60286343330518,24.550406465246294,1,00000124.wav,id_02,pump,normal
63.68294692469559,51.4602637425631,69.09448315805282,65.36830184773311,39.26004564856382,55.69163129256432,21.577893818522497,1,00000653.wav,id_02,pump,normal
60.887137819223085,57.59163952021561,67.5386588555059,64.27619826763319,44.36318672854202,54.87136209038928,25.27803820353002,0,00000587.wav,id_02,pump,normal
63.07131481238736,56.59046944521306,67.26548749237736,66.74500999243399,42.90921552609224,53.51074369059072,26.04431156223143,0,00000631.wav,id_02,pump,normal
61.55325026056332,51.02468711412655,67.30240783683064,69.18684537423648,36.70008915708453,53.87111145052612,21.66433365854555,0,00000957.wav,id_02,pump,normal
56.71060325256229,54.98646426984508,66.44457412590947,64.6075921941443,42.6552327008873,52.61217602653672,24.466877679639698,0,00000479.wav,id_02,pump,normal
57.82114362702157,52.166918039387205,68.08892027300362,66.19502726775906,39.72941929831987,53.63561492898744,21.663312718762214,0,00000118.wav,id_02,pump,normal
63.3432147625129,52.08572925315959,64.96936566524887,68.17148193449174,42.53601644744784,51.549919643975976,23.78146569960112,0,00000012.wav,id_02,pump,normal
59.36129071167673,57.3076082171765,67.59920162939488,68.17335276778972,42.05626922872723,53.36347596637488,25.085605128490123,0,00000157.wav,id_02,pump,normal
55.66209242194975,53.51518345335474,66.63126387867668,68.51265373495374,37.827092536938565,52.75949443874895,24.597256117732503,1,00000337.wav,id_02,pump,normal
57.82298237939915,49.05098798645149,66.32111135936148,68.0783662298337,41.31778732681211,53.08564848561319,23.29046553451984,0,00000127.wav,id_02,pump,normal
58.76146236304288,52.35555224040584,66.58799886294534,67.8855472266026,43.151415199579,51.98938409160824,25.229030308657315,0,00000046.wav,id_02,pump,normal
58.22852558937029,60.18110300692591,67.19795264309761,68.8433196234298,42.5997983370503,52.825520291051376,24.84958872962725,0,00000235.wav,id_02,pump,normal
61.46116337855025,44.34816428363664,67.4286909753055,66.43627478007076,36.54404884916656,53.89463447283761,21.491131126689737,1,00000795.wav,id_02,pump,normal
58.63922691095127,43.44956510926847,67.05562649667952,69.26468787680611,40.39491763854358,53.334472318906194,22.68654146594215,0,00000241.wav,id_02,pump,normal
62.29102293236795,53.388334263621125,66.87268866792454,64.49183435643465,42.86767445208958,53.23514855146851,25.37494369195828,1,00000751.wav,id_02,pump,normal
64.50267990244924,48.69705482923521,66.10439836350047,67.443562425688,37.8795366154974,52.47430925846318,24.18744759794552,0,00000997.wav,id_02,pump,normal
57.23852299310133,53.37028776798392,65.47504432453061,65.76228654710363,38.26833001586815,51.71891391863289,25.73900419024953,0,00000964.wav,id_02,pump,normal
63.51139110334725,46.44897338967232,66.93281553140125,66.56044870884337,37.27951868987775,53.088416332409054,24.31945729013108,1,00000851.wav,id_02,pump,normal
58.09965979070034,54.03238420891561,65.82477381979317,60.20582398369231,42.98487149571115,51.941687754109005,24.93009852807415,0,00000501.wav,id_02,pump,normal
56.38377547207011,49.970073275215725,66.33808478315933,64.69896577590151,39.73917512805769,53.04841026522705,21.92191916674124,0,00000325.wav,id_02,pump,normal
56.84167396597019,50.29177752324587,66.01690959836645,67.73279636024279,37.84753665365219,52.436610507833386,24.328747818680394,0,00000903.wav,id_02,pump,normal
66.13230698800203,45.84366202365428,66.39343058707648,65.58805501865321,37.93796306414132,52.48242520483765,22.639149854646448,0,00000785.wav,id_02,pump,normal
54.639639382177336,58.17465491365682,66.34298026461481,67.29555237974839,42.58613279445227,52.35656144949954,25.21128173824837,0,00000350.wav,id_02,pump,normal
62.4137240374653,52.13395276811761,66.67117810171625,67.69161822912329,39.732520592981786,53.187103205012,21.934937668332164,0,00000364.wav,id_02,pump,normal
57.18414405169648,55.73876840845247,66.49438347444587,69.06273700789133,43.05185322578719,52.16978204178138,24.30635613816662,0,00000017.wav,id_02,pump,normal
56.82187678041413,54.05091655786375,66.92350177206126,68.61819127765085,42.022966629574725,52.63955659445988,24.89100132988516,0,00000186.wav,id_02,pump,normal
64.93566812110001,51.66087328582277,69.05551777386653,63.37761674484759,43.08256263402626,54.59024954467424,25.963771535056136,1,00000506.wav,id_02,pump,normal
62.53989720753168,56.59820546679121,66.23701402260446,68.20453772333941,38.56437234580418,52.435588970297815,25.39239568701221,0,00000338.wav,id_02,pump,normal
56.37535826944128,58.51590780083708,67.13059780965833,68.89874930682488,42.353051763432624,53.03345719340945,24.97864772640036,0,00000206.wav,id_02,pump,normal
60.20350699917205,54.33255055735477,67.036806508867,64.10748394963147,43.703660551882656,53.47307979309256,26.64137410100872,0,00000627.wav,id_02,pump,normal
57.256364763126896,50.91843187570503,66.32902472408304,69.10322996453317,42.03677111193391,52.272688612569866,24.996726836831417,0,00000345.wav,id_02,pump,normal
56.78174227687117,54.15937259710279,66.47295024666744,63.56489460026171,42.22134576699592,52.909035500588,24.985907590120657,0,00000313.wav,id_02,pump,normal
57.734918821113126,55.80442752457476,66.4122401598523,68.20272839924496,42.57157661118559,52.21737696098053,24.764031862266883,0,00000242.wav,id_02,pump,normal
60.13699039371295,54.05128970874212,65.96808471572177,68.40818902546087,38.73616311444776,52.40042018757434,24.55391937958455,0,00000432.wav,id_02,pump,normal
62.59394063510925,58.01086433866836,66.95570217115153,69.12372913259108,42.79051261533143,52.4106814221721,24.777939629640777,0,00000170.wav,id_02,pump,normal
58.23781976106165,52.491116203821726,66.94891444560042,69.00939107071572,40.1075014180612,53.0862551021276,22.283708191289683,0,00000187.wav,id_02,pump,normal
60.54812332793924,46.29232216360718,66.61258097203893,67.5960707528073,36.73193530312045,53.15153837573584,21.06159918338431,0,00000905.wav,id_02,pump,normal
57.25148985196387,54.42096410588341,66.56119131126533,68.37135110553538,40.93608919512548,53.33174243618849,22.56568416869785,0,00000301.wav,id_02,pump,normal
60.84782897069246,42.62818528323851,65.44737903543671,67.4517018938275,37.66925158634041,52.37787511445914,22.78116635128425,0,00000878.wav,id_02,pump,normal
63.3838040774794,53.951680219668,67.03651255410551,65.35894182697153,43.2965112222149,53.44690100373732,25.223837139628976,1,00000650.wav,id_02,pump,normal
65.23805163516411,48.64039885533636,66.99688681398332,68.68698442329242,39.76545752092992,52.98373651416662,21.468045684213973,0,00000318.wav,id_02,pump,normal
58.83681846592191,54.152127386302645,66.44399685969204,68.73936593261867,42.67967035954172,52.38384513970028,24.97654607041592,0,00000078.wav,id_02,pump,normal
61.29916263570047,51.60445804224777,67.24547749013291,66.94448527521953,41.991755398590286,54.57238435493974,23.988344014181227,1,00000523.wav,id_02,pump,normal
57.98208777482509,55.46311390554722,66.94100700503073,65.92171950916574,41.432512989758045,52.75664605816908,25.04459023094488,0,00000346.wav,id_02,pump,normal
57.59607215776356,57.412405959638605,66.80290329981642,67.07446193928864,43.10569595920499,52.749453326315546,24.96869265289843,0,00000198.wav,id_02,pump,normal
55.86926345910058,53.901444487763285,65.48378887778173,66.9932312992747,38.62328074348981,51.64397170182256,24.267904082159543,0,00000902.wav,id_02,pump,normal
58.92988001692476,48.21150848861336,65.90283186532389,62.31167654544348,40.4509939231375,52.396033047986535,22.32853621089478,0,00000491.wav,id_02,pump,normal
60.811016707064,49.65306267574047,66.38967588915654,67.95922788918982,37.9417794980076,53.1782164683898,24.24664796545235,0,00000920.wav,id_02,pump,normal
63.02979178908174,49.970088077817465,69.059349844243,64.5674519246826,39.207594453372025,55.48370742745379,22.37801651092656,0,00000620.wav,id_02,pump,normal
55.64015324334537,59.33635657390801,66.74163643928561,68.35798595190731,43.388147267992544,52.2043566880317,25.784960032034657,0,00000021.wav,id_02,pump,normal
