hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
50.44399970490207,65.42475009926886,55.81548600258396,59.40830561625722,55.487793279081686,42.98779824679311,32.92081728616422,1,00000751.wav,id_00,slider,normal
54.88209877262557,52.33599744216265,60.90946833134096,62.6806939401516,49.75164284344089,51.72705196082458,29.16454857460914,0,00000947.wav,id_00,slider,normal
57.417595624946784,63.52298246461835,53.95914812747456,57.99749522262205,56.67060666063331,43.56388454307068,32.59099730227872,1,00000521.wav,id_00,slider,normal
47.79902138302833,63.75961781745947,53.58732103643721,58.386412790352445,56.959014664240215,42.675351322939306,32.91848231342197,1,00000380.wav,id_00,slider,normal
50.56224109677345,66.10225059040778,54.68939038464553,57.63632475698151,55.878970097011305,41.55143543145927,33.69336809252922,1,00000609.wav,id_00,slider,normal
53.03277320230967,66.05430671143654,57.33144364704209,62.12281244684666,54.53172003433736,47.91871467849613,31.79718967345694,1,00000253.wav,id_00,slider,normal
49.0317049215173,62.97037904704419,54.40783135802384,57.27455233439922,55.79909782268301,41.24875538170944,33.470637467001026,1,00000975.wav,id_00,slider,normal
48.77548599584821,58.93010292293052,54.487129716721896,58.78757870516346,56.67319410909897,41.04050796527572,33.66713051139002,0,00000545.wav,id_00,slider,normal
54.61995567870972,69.33468963868845,55.039304022948926,58.76073944808887,55.85637920958913,45.617215935204,32.137049399662594,1,00000434.wav,id_00,slider,normal
56.99913034796765,61.31645362380185,64.63037896360194,65.14511670625656,45.95039097890309,52.29384357689854,26.610704998969528,1,00000897.wav,id_00,slider,normal
51.85443365242068,72.56979539848722,52.84451521562128,57.07051887555858,58.74378452337537,44.5678091953261,35.03162401511071,0,00000190.wav,id_00,slider,normal
49.950062032407686,66.32655431442586,53.66368056784448,57.356551980152815,55.21526243546221,41.15842194189342,33.824173348759174,1,00000907.wav,id_00,slider,normal
55.15646352752145,64.68413351866637,56.63510749956259,59.14662141267457,52.43164204412608,44.1049469722745,32.355688637082345,0,00000640.wav,id_00,slider,normal
49.52451684205983,71.14061634862922,54.12052467565709,58.98510692725917,57.3221391995819,40.69796967094639,33.27981474637434,1,00000553.wav,id_00,slider,normal
51.83634949636354,55.48287986386205,56.1429486169062,58.8456852422778,52.115666874092746,45.47710616750327,30.20788249237772,1,00001009.wav,id_00,slider,normal
53.96938772422061,68.94074038095167,56.02392660132455,60.85489040727256,55.35460180612208,46.71633180105353,32.632889891545936,1,00000145.wav,id_00,slider,normal
48.85979269952162,71.53200252765104,52.603038751501245,58.70417855753234,57.9246430466477,40.88159112574788,35.02373922080791,1,00000465.wav,id_00,slider,normal
50.02356495367812,69.42823455259168,52.60429422288011,52.89737251413173,57.85700149466396,41.26873252170445,35.67796985095407,1,00000865.wav,id_00,slider,normal
49.965908518568,67.72713223313995,53.15382630293974,59.48688588915213,57.40185101781057,41.2201652524119,34.5510638662177,0,00000272.wav,id_00,slider,normal
54.528193981548725,70.38364337857108,54.94507247595882,57.58666447557416,54.36433142307715,42.268742843282894,34.044282680410305,1,00000651.wav,id_00,slider,normal
47.19082495673945,67.73800270120636,52.31184134818132,58.483072022685874,58.14768941917643,39.7615212229811,35.26536616146485,0,00000462.wav,id_00,slider,normal
49.25855288462094,64.91665315575715,54.75247386626441,57.66653561395072,53.49957849006752,42.84235068940477,33.24532802248201,1,00000815.wav,id_00,slider,normal
50.26652594444454,66.88181800001037,55.79871503275018,59.82608789242285,55.18508195937424,42.911159797793246,32.723502652655455,1,00000852.wav,id_00,slider,normal
54.979748498103845,53.92863879823792,57.07050774414997,58.638684732516055,51.56151396816301,46.83278744151577,29.589387677413765,1,00000997.wav,id_00,slider,normal
57.21235423022287,57.79671951996541,64.55883511676656,67.03779734592874,53.12374117983458,50.3534925310472,30.12855757820361,1,00000144.wav,id_00,slider,normal
56.34994004057245,59.31889887776751,64.35980025394184,65.78897215737297,46.33910928434133,53.16144917371233,27.35488220133581,0,00000858.wav,id_00,slider,normal
59.10438181670631,59.76243507417965,59.153914887135386,60.3325157603924,50.088723455127365,49.32022105829727,28.625110192034875,0,00000795.wav,id_00,slider,normal
54.12634787244093,55.92816823922968,57.04808132100628,58.05388452772587,51.18290401118932,46.32560170110435,29.152782200669616,1,00000656.wav,id_00,slider,normal
47.38685055394655,72.07236046578689,51.80115985825731,56.196994388335696,58.842798276862254,41.28855001345423,36.08131071103543,1,00000252.wav,id_00,slider,normal
59.10074259067821,72.23602573807945,52.63035357722242,54.52633455769765,58.80215042996055,41.760376562278246,35.63991425589833,0,00000692.wav,id_00,slider,normal
53.93731587833673,67.79951180111061,54.91873419626803,59.59026271962445,55.9506924728222,44.861169690996526,32.21930268359014,1,00000215.wav,id_00,slider,normal
50.02445993384123,72.11804722487092,53.72689168668278,58.85009943835468,57.37210657539384,40.36050657104821,33.73363453789706,1,00000330.wav,id_00,slider,normal
53.837960328483234,62.97836696887478,60.40308455913905,62.57256295434205,49.51002372692103,46.54214694154787,29.8524333977149,0,00000781.wav,id_00,slider,normal
55.57883809855952,54.67943556595255,60.34629903833731,63.4975237985059,50.02241418727316,50.15044945052343,29.439401139034256,1,00000810.wav,id_00,slider,normal
48.03452809673303,60.50558095051946,56.05190625130542,59.2007760073642,52.67344279325403,42.01757695071019,30.613134188806768,0,00000899.wav,id_00,slider,normal
45.112048746362376,66.53601661025786,47.27581427536249,53.322485826889896,62.53490137455067,35.16286661526748,39.24607378167777,0,00000416.wav,id_00,slider,normal
42.840494031712126,71.50366622313788,50.24267182475779,55.36075611113435,59.96176142980716,39.00630307498662,37.7209991276976,0,00000154.wav,id_00,slider,normal
47.99072920025276,70.58229600619522,51.54266494447725,58.13126941874675,58.60484350264435,38.49956285700643,35.614519077266166,0,00000261.wav,id_00,slider,normal
46.81988566419824,69.71180669293634,52.394044482077234,57.99119072300367,57.71406497151445,40.24352070234941,35.473609342326135,0,00000412.wav,id_00,slider,normal
49.357556766973175,73.26529878164675,51.69234364620469,55.06843337175616,56.355262652358725,40.76181256971433,35.89977189432092,0,00000741.wav,id_00,slider,normal
55.02386979937,58.99251684533834,56.7366070012094,56.49713455800259,51.68105973533216,46.2407651866434,30.56458083338902,1,00000729.wav,id_00,slider,normal
46.91466509343235,68.69227063629657,52.2665281241385,58.8270358701039,57.994002886823,39.77454438813105,35.43073428608934,0,00000295.wav,id_00,slider,normal
49.54265234384849,71.40737652281045,53.22087631178114,59.173633188715584,57.25984327928394,41.20371836508053,34.72110309105821,0,00000372.wav,id_00,slider,normal
52.7551231532542,52.44045940223024,56.400707639805965,56.11365381075006,52.164954727953806,46.61892462802143,30.78324481189044,1,00000969.wav,id_00,slider,normal
48.4154868226864,56.91113495764627,49.575907628074354,54.802112293124544,59.696527593292615,39.66744058793317,37.87523545148947,1,00000113.wav,id_00,slider,normal
50.83203315523701,69.13494397293806,54.00859054458008,56.90890029474657,54.60341863171303,40.5078676660402,33.38234816159206,1,00000671.wav,id_00,slider,normal
48.92295867635062,68.11387794704986,55.20664204753778,59.60461189206529,55.49217896550324,45.06825090132179,31.953848145334025,1,00000037.wav,id_00,slider,normal
50.37988488608392,68.008852391148,54.52696710713866,58.980063688178845,55.99769577428485,42.27735590984872,33.43936036227464,0,00000984.wav,id_00,slider,normal
45.93267349726722,71.62609667941328,51.5647388077664,57.625326649324926,58.61482427948143,38.42077873481095,35.75146667128499,1,00000158.wav,id_00,slider,normal
47.760147482210414,69.89905656431786,53.36070780044298,59.823305852128144,57.17188274635672,41.17660079898535,34.97565852836197,1,00000040.wav,id_00,slider,normal
49.97497724383058,71.89711503285588,52.92095990039552,58.710319946435376,57.57485960760454,41.05595021762762,34.923747985185585,1,00000361.wav,id_00,slider,normal
53.74348810457633,65.03207684754679,53.38583447966548,56.802838921149856,56.99489248922334,44.70525027058763,34.05925343995988,1,00000319.wav,id_00,slider,normal
60.19407561416711,67.74200141017478,53.95608757114582,58.45110967999854,57.12547194737655,44.555895082481854,33.29473059523024,1,00000362.wav,id_00,slider,normal
48.98549305467026,67.6721716325286,54.68289011707874,57.41693928047314,53.52424877630675,43.67581084310351,33.240015956713606,0,00000983.wav,id_00,slider,normal
48.70927234853275,62.44034469355911,52.08850060084228,58.12150000118472,58.327826771818174,39.08879652166114,35.27321170931236,0,00000342.wav,id_00,slider,normal
49.157622995533416,64.46117855909056,53.5584518635863,57.70011687570151,55.23464755764601,39.07532259785306,32.80809698446073,0,00000578.wav,id_00,slider,normal
55.11013964657661,66.21652036705186,55.07556296644717,58.56927069139995,55.8750830258235,45.19501914356324,31.88149125002032,0,00000436.wav,id_00,slider,normal
54.183064411945054,73.94416618285646,56.53334184520063,62.072550278656166,55.11511380456315,49.16706350256848,33.46422229448345,0,00000443.wav,id_00,slider,normal
48.40994000804625,65.3877217057006,54.45041822859712,59.23067178109569,56.24815978131234,45.18299593434845,33.821509468802475,0,00000062.wav,id_00,slider,normal
55.0349013780521,74.67039321930481,57.3426322409772,62.999964000903546,54.47886401291461,49.540329810872,33.03177267101151,1,00000079.wav,id_00,slider,normal
52.39961474399678,68.21962368613866,54.2217232031636,59.41630557654864,56.82258633055096,39.4422955255601,34.46088336468887,1,00000193.wav,id_00,slider,normal
50.85955228345574,69.61570531760333,53.92412011090692,59.55036559128947,56.9633307415933,43.395876487103806,34.356673920196656,1,00000531.wav,id_00,slider,normal
49.43813697429377,57.603011928880505,54.02139672479589,59.487317599904856,56.85026250576908,42.80359829421572,33.79727958130481,0,00000181.wav,id_00,slider,normal
48.63833147242178,65.6806486526774,52.75030953751046,58.65090161691205,59.210590926150886,40.56592646136006,35.321487014638286,1,00000513.wav,id_00,slider,normal
51.26269575335462,69.98413045143612,52.41061124777448,58.62462792765149,57.96180640669719,40.40400476998806,35.032403647935496,0,00000403.wav,id_00,slider,normal
54.1394569961316,70.67178356508234,52.717611765245344,59.45638986759268,57.44893453210595,40.48486799170011,35.1225467768971,1,00000009.wav,id_00,slider,normal
49.80253174019953,67.0990323834777,54.41739117138154,58.44968367368298,54.00611706359131,41.01497652424072,32.51442120727878,0,00000892.wav,id_00,slider,normal
54.06601672932038,64.51093007179503,61.447079804726734,65.97998385793747,51.26347897477853,50.49782000689058,29.13649826779301,1,00000364.wav,id_00,slider,normal
50.67305264956229,58.79430748338856,59.44145731303995,62.067849282353855,50.50458786409771,46.75708733468672,30.020867185836032,1,00000695.wav,id_00,slider,normal
49.60821415427608,73.93241355552514,49.84515174055802,55.41746493158088,59.80757752581075,39.59269020425271,37.507966990923066,0,00000366.wav,id_00,slider,normal
42.91834397260652,68.36967053618773,48.20036397158835,54.012041023473074,61.52572771613775,35.84776035459203,38.7373506242258,1,00000262.wav,id_00,slider,normal
45.67381689168653,73.37625218757358,51.59520389643959,57.70030316842203,57.64016535197531,38.76060016102335,36.23612783342093,1,00000006.wav,id_00,slider,normal
43.76838042969689,66.17050142511468,50.13069739505434,56.97271525022344,59.37708770470125,37.48723806527777,36.85265898276539,1,00000266.wav,id_00,slider,normal
53.677273075471135,62.11329040475412,54.9752836293472,58.16417947069112,53.7020681096459,42.14617297417184,31.86201456847599,0,00001015.wav,id_00,slider,normal
51.29030570287773,57.59813452631629,56.009688651934,60.32641865876742,52.83815629180509,41.69670188711888,30.254281413438733,1,00001032.wav,id_00,slider,normal
55.44313592834686,60.0809144282161,61.98912053807436,65.2954943374915,48.55556633802783,54.54015352786739,29.341676961992395,0,00000980.wav,id_00,slider,normal
55.106799622815714,54.40746792654208,63.20802978098949,61.74734656112277,46.81405295235409,49.10318660988607,27.3651649012513,1,00000535.wav,id_00,slider,normal
50.4812811604815,70.2438416599454,56.12438570827678,60.95129083994003,55.103080005996524,43.91547326987729,31.986418405238137,1,00000271.wav,id_00,slider,normal
50.92613295547218,72.98197943200108,54.89329419782945,59.88486079049674,57.65803812391264,43.37021336276764,33.36417692090167,1,00000140.wav,id_00,slider,normal
54.63235704852809,58.58253555655463,56.413575655785976,57.26734788831016,51.66940818071381,46.3250770706896,29.96207122655424,1,00001027.wav,id_00,slider,normal
51.5133235049824,66.15947816248371,51.96367100901189,55.41656390019423,59.23270787211134,43.334896928669394,35.365197538683525,1,00000194.wav,id_00,slider,normal
45.981609297183496,72.83433681433823,52.63666707908741,57.79213031394801,58.56143805136812,41.19453429453088,35.4258280899224,0,00000358.wav,id_00,slider,normal
54.97384536148712,62.24883538552953,57.82519220648335,59.64878036528528,54.21084498228794,42.50940808095925,31.465167971781074,1,00000894.wav,id_00,slider,normal
51.78561469405346,65.68897410447687,53.976396933138375,58.99734063015366,56.66684863408309,44.52169692983954,33.261423217888904,1,00000408.wav,id_00,slider,normal
45.75133237762577,73.46347783902372,51.51018740139614,57.43918802914671,58.48024165522435,41.443976803532735,36.13352167459031,1,00000495.wav,id_00,slider,normal
44.38044370037454,61.67634181170269,50.34362969727052,56.80862856664332,59.31481875238349,37.280799142664485,36.81348590870718,0,00000439.wav,id_00,slider,normal
51.581715701667065,66.72311915264163,54.79135421332566,58.82963527787776,56.02446036775498,45.4882155270806,32.76031506534213,0,00000050.wav,id_00,slider,normal
47.01755398604684,67.75252394379578,60.41693731568974,60.048647766478695,55.18581746893482,42.5146783537371,33.794308151599466,1,00000162.wav,id_00,slider,normal
52.25565879954036,59.88767602749617,55.716994827883575,57.03053011960846,52.16778376354279,45.121030010282745,30.022332065668778,1,00001022.wav,id_00,slider,normal
47.092502055216926,74.23586377402104,51.32225004626149,58.05123914679063,58.76500563612844,38.34192787216527,35.988043124084896,0,00000440.wav,id_00,slider,normal
54.16719702324025,62.39242046489449,55.30328235698031,56.62761324655698,55.22640178098881,40.95832098136513,33.65038081116402,1,00000942.wav,id_00,slider,normal
53.86910325174159,65.53702906420062,53.84889874678053,58.00749268982478,56.581617591875805,43.55158838165127,32.146189820193314,1,00000310.wav,id_00,slider,normal
53.45637146802181,65.24484564827713,54.78081658830567,59.40638554798936,55.50691981999223,41.64379411374189,32.563069733013606,0,00000869.wav,id_00,slider,normal
56.85537231280429,66.80065194115724,57.6136317888254,62.95938370763356,53.93585996869251,44.58505913600841,30.535553618375378,1,00000494.wav,id_00,slider,normal
48.77703818190688,68.0392102071798,49.76977243986739,55.1272302941462,60.30013405210404,38.60801466799008,37.251531311076846,1,00000172.wav,id_00,slider,normal
49.59131777853008,66.22367295998654,55.224235109728525,57.50165753915353,55.84954387899434,42.47914700754769,33.46308933975939,1,00000721.wav,id_00,slider,normal
51.31678031161215,57.15395264017354,58.099707726484574,61.89931549187591,51.06739676923482,45.94249973566405,29.114897208552268,0,00000939.wav,id_00,slider,normal
50.737272325319566,56.58353753734457,54.27840688472858,57.68058899301155,57.10782514716942,40.58164821201513,33.82931028838318,1,00000837.wav,id_00,slider,normal
45.16358584500102,74.415765704763,51.81361665793551,58.34980837975482,58.33864465059528,38.9823205373148,35.47299942808132,1,00000447.wav,id_00,slider,normal
49.296368342700816,71.57119702903455,51.58682063450884,57.42621699567046,58.30772053423177,41.06248629951431,36.22943615421356,0,00000156.wav,id_00,slider,normal
46.26297206962354,63.53223531282627,53.015822574678594,59.27925859658843,57.36035753252165,40.939673413673646,34.78901209551242,1,00000222.wav,id_00,slider,normal
53.06039239683816,61.53124194443499,56.924937215844125,58.25358935441309,51.799009862435966,45.42087698830929,30.407568405750062,1,00000703.wav,id_00,slider,normal
47.5595604137194,70.46397331506677,52.28070233835248,58.62517067720789,57.84142410288487,39.87560825633784,35.42344048926308,0,00000210.wav,id_00,slider,normal
53.176801889269086,68.26404659353129,54.32772496044433,57.95418517166156,56.19888220279544,44.33943909285763,32.708774560754094,1,00000306.wav,id_00,slider,normal
49.54364452805501,66.76520498157197,50.53261529079799,53.40785902723142,59.228338457768935,37.72958050611386,36.666047918187374,0,00000961.wav,id_00,slider,normal
60.52013342110135,57.60174419336625,63.62201012187807,65.07975687960423,45.93612190370989,50.0812560872847,25.717158541328214,0,00001044.wav,id_00,slider,normal
53.45844592612468,59.27377512088535,55.044002778736,55.24306455408431,52.79630802045167,44.58028205540464,31.22117120092618,1,00000885.wav,id_00,slider,normal
50.62472196470912,72.05483324901415,52.143031800237104,58.38596069827965,57.82467309511664,40.26403157423284,35.74518426837588,1,00000167.wav,id_00,slider,normal
58.58903585119612,66.33146412267236,55.51849169128066,59.68498004275851,53.1822352478415,43.818329606844586,31.368748078412985,0,00000958.wav,id_00,slider,normal
52.05282590230348,66.05542821383828,58.75681471058831,61.458643330753375,51.18139840293335,47.36203706856264,31.14257879198413,1,00000724.wav,id_00,slider,normal
55.428864032376055,65.89493406615931,55.09731759962932,58.48515783860126,55.9082867005004,45.74360015607129,32.56234184432688,1,00000409.wav,id_00,slider,normal
46.692369519575664,71.65491122418533,52.65237194302425,58.43380690542743,57.36853907642808,41.2836681521578,35.59081587785169,1,00000010.wav,id_00,slider,normal
49.86309625982125,68.79444125417018,52.99079448302248,59.45439303962516,57.55661593632742,41.15017623965544,35.304973983548564,1,00000068.wav,id_00,slider,normal
50.86058597595331,68.868158236758,53.0978601655241,58.87977551792429,59.01832491744068,43.56164332524599,35.301872399776336,1,00000090.wav,id_00,slider,normal
55.28353821627616,67.61101566330164,58.67309119442546,62.16780989731414,54.441515613358106,44.702719226730096,32.36681308893347,1,00000477.wav,id_00,slider,normal
49.04763453670978,66.52991467104808,53.83151759839672,58.1008671238402,54.95194950001279,41.061287598359854,33.21318631597378,1,00000832.wav,id_00,slider,normal
51.990373620780304,74.84228503384361,57.18289389576445,59.305065153681625,54.50041500542466,48.89040008900279,32.97853982154387,1,00000618.wav,id_00,slider,normal
55.96216478322589,70.07702831209802,59.746689340547,65.33890271494032,53.307470799086936,53.13431839845623,32.20195755821696,1,00000304.wav,id_00,slider,normal
54.510839236201576,59.94158793478349,57.00002530128216,57.27459491633831,53.154258454860525,47.59534836433386,32.1822549745896,1,00000568.wav,id_00,slider,normal
48.69890179722125,68.82651907147695,53.59304153500188,57.90835177184599,54.57183105119736,41.485527206889984,33.59056534940832,0,00001028.wav,id_00,slider,normal
52.58801682445744,61.55538015443346,56.44709138490585,58.55499610356996,51.87771391677759,45.60331158692408,29.9304831515146,1,00001019.wav,id_00,slider,normal
48.46079915656611,70.98853089341213,51.9335990820887,58.04099364733857,58.3216965601993,39.13651726509691,35.482134615782755,0,00000208.wav,id_00,slider,normal
50.81279513957884,68.59397112949702,55.038674776140255,57.883904422229904,55.623997761387855,45.50965906386969,33.01715539104183,1,00000020.wav,id_00,slider,normal
46.96494781181031,63.981204052138025,53.92462180334704,58.57379372151307,54.73560752760128,40.23289998062764,32.79175426538181,1,00000996.wav,id_00,slider,normal
51.71149543041077,70.88087198357297,62.47838223165646,65.93672476751877,51.77190137468209,50.4241667241907,31.41655550184017,1,00000451.wav,id_00,slider,normal
59.52563902271342,55.16635176137105,57.494950135251926,58.88024922614533,51.27304049267028,47.77533546301444,29.593066623276886,1,00000569.wav,id_00,slider,normal
52.3716838312821,67.02943200825528,56.42311038145945,61.6085021310366,55.07889269640799,48.882789236084,33.5712503441454,0,00000285.wav,id_00,slider,normal
51.69732067272179,70.9845663692316,53.330033272124304,59.257413347075484,57.33933707158184,41.398512252583096,34.79578735809632,1,00000452.wav,id_00,slider,normal
44.89665357281953,68.1674825315799,47.90518064733516,53.13145986665872,63.48687523168136,36.026020948185014,39.72827971025048,0,00000071.wav,id_00,slider,normal
48.675246479429575,66.3812931379838,53.71291961177754,59.441060690174126,56.6921760050336,44.63542591094445,35.06560415059011,0,00000049.wav,id_00,slider,normal
50.37531956972222,68.82820882715883,54.06152335655163,57.29843982907282,56.61879981664056,44.54686582695575,32.354069063704856,0,00000479.wav,id_00,slider,normal
54.89358079342003,55.46377221271143,60.28752584202222,61.878749314455135,49.17291315985297,50.68282247850017,27.49710785656386,1,00001006.wav,id_00,slider,normal
47.48186552735183,70.37532983665814,51.05800539570318,57.47033749687873,58.75798479173962,39.86410718486365,36.38591279339576,1,00000116.wav,id_00,slider,normal
54.23859657045517,68.44201249967193,54.16464152086306,58.49206135629363,56.72794468644027,44.5775365641159,33.21073681917129,1,00000076.wav,id_00,slider,normal
50.34693058738003,68.339161544825,57.9108101282362,62.99491833077899,53.962916231506085,45.109934193462045,31.54867532557084,1,00000048.wav,id_00,slider,normal
47.12625248057816,70.77483108585072,53.14967456941778,59.544674544410135,57.31353768195965,40.97163368539662,34.365834299233136,0,00000263.wav,id_00,slider,normal
48.32955527005373,64.68904952816054,58.03788883217045,58.38984900240759,53.69781932003241,45.22693741903474,33.62793440541497,1,00000884.wav,id_00,slider,normal
50.31287924017414,64.82978417319153,54.7151940989852,57.998309551962365,53.59762236363679,42.50675083385472,32.88794705052726,1,00000916.wav,id_00,slider,normal
47.40504612699272,73.82393498398932,53.2834871985417,58.93330061722043,57.2938372774135,41.49742282830577,34.54630889925772,1,00000406.wav,id_00,slider,normal
58.15574123958129,68.37864347285438,54.00273419482187,59.42609686835488,56.25714824603774,44.805171249822834,34.7386563726962,1,00000332.wav,id_00,slider,normal
48.38469131771717,70.08711349851072,53.13441579883497,59.06204455371212,57.09763903698149,41.353691376687024,35.09432384555902,0,00000064.wav,id_00,slider,normal
50.02733116965601,61.29451530161396,54.102533745312726,57.88810456611742,56.08847624400325,40.49084434830483,33.06918154045876,1,00000873.wav,id_00,slider,normal
55.961030390241206,68.89129735237832,59.61267826371395,65.33544633756284,53.57980425719642,53.0407186741446,32.539435854412105,0,00000052.wav,id_00,slider,normal
50.00533751687914,67.45703761923075,50.79353405526002,56.00782980483909,59.31694989992279,40.555535564076806,36.739340690733016,1,00000363.wav,id_00,slider,normal
48.45007819867277,65.90960923035952,54.09420880752916,57.95826280324462,56.58847188628226,40.219281069843774,33.3769807590527,1,00000903.wav,id_00,slider,normal
52.41522949742193,69.97284770768432,56.061281504562494,60.79501157214479,55.3178891361672,46.16081374107512,32.28441943150972,1,00000124.wav,id_00,slider,normal
51.380917525636846,52.04132609801004,55.51060049706685,58.18191577581334,55.37393718320999,42.674061075121685,32.89634470572362,0,00000819.wav,id_00,slider,normal
47.89937659636047,70.15177635737103,53.386705274644,59.49314827777558,57.324125196434274,41.19247752412015,34.77635090533555,0,00000501.wav,id_00,slider,normal
45.85595460522634,62.45945240878749,53.30179486375138,55.32148118026535,55.75177420910033,41.59630443082646,34.56643344432976,0,00000790.wav,id_00,slider,normal
53.80499746489736,70.8936323285086,52.5691042663024,58.42117568301209,57.79834563804744,41.10935206385408,35.260747075562776,0,00000302.wav,id_00,slider,normal
53.24233225823906,69.22885206729116,58.92930827409612,64.07718663085798,53.478109953048914,49.813310878937415,31.29191209404577,1,00000118.wav,id_00,slider,normal
54.16933566383847,74.8834513245436,56.677046034932815,61.99506046608366,54.532094792060455,48.85865525980836,33.28197139442976,1,00000012.wav,id_00,slider,normal
58.50097352378393,68.38226701844877,58.63946969321139,64.26394822018229,54.24383652521985,52.4714245584721,32.86379411904559,1,00000157.wav,id_00,slider,normal
44.88656879653016,68.11195156893766,50.77813204380813,56.152380792409375,59.769190269466336,39.36178525519036,36.782756874392575,1,00000337.wav,id_00,slider,normal
48.73686643346332,69.71311598764925,54.52382838994187,59.0344498887161,56.60776028723799,42.08104261272837,33.94496623087316,0,00000127.wav,id_00,slider,normal
49.12908609308943,72.45144871778648,54.23494098191104,59.685138362059405,56.39301905429036,42.20282014030074,34.10644528082015,0,00000046.wav,id_00,slider,normal
49.855510439904606,68.07611119855054,54.94085015376616,59.3564787602286,56.1531725719878,46.02696334829351,33.202107940124776,0,00000235.wav,id_00,slider,normal
51.57592649933784,65.91775114807392,54.51381027038936,58.14164268692207,54.10594853626965,41.45992467042754,32.81349158520592,1,00001013.wav,id_00,slider,normal
48.05328485205391,72.69975983220657,50.1474889251748,56.52414960449829,59.34387604483575,38.28842451466487,36.67039227632301,1,00000241.wav,id_00,slider,normal
51.02709957501151,60.57364736205542,57.04111025012723,57.782216793252246,51.19595417816512,46.30684572966311,30.988548536788983,1,00000642.wav,id_00,slider,normal
46.0974104943964,69.70574633059948,51.37108517791043,58.44433576975616,58.75708165962399,38.47342393597889,35.66378884224238,1,00000161.wav,id_00,slider,normal
56.878557100886525,69.95674278589608,58.620169718930846,58.83980463925657,51.49107639642964,50.45400743269884,32.84354188031321,1,00000706.wav,id_00,slider,normal
48.634799247670514,72.37628799882118,51.786368694485134,58.19812671746408,58.232262894364894,40.48664741237729,35.86700285413234,1,00000177.wav,id_00,slider,normal
50.0914266568746,61.61871080604672,54.481537238324506,58.45503406795617,55.69377429260116,40.79822943924213,32.61512650634869,1,00000962.wav,id_00,slider,normal
51.21761674658407,64.77108801618861,59.48513314107259,62.17595211954661,53.38047692195756,47.79670861481256,31.26221186851074,0,00000834.wav,id_00,slider,normal
52.05068864385373,72.1637992956609,51.52361608602303,58.23906787281218,58.463656433847945,38.50809443464625,35.40089511649255,0,00000325.wav,id_00,slider,normal
51.87681551639457,62.68299362570022,55.14220335345531,55.77082793030632,54.57987368209329,46.19098711927499,32.045375871297,1,00000989.wav,id_00,slider,normal
53.8662438072792,59.96085367171042,56.37975934409519,57.60077142566698,51.938838102292,45.28437225747276,30.27198633034273,0,00000856.wav,id_00,slider,normal
47.40640245450817,56.144990154949255,52.713732816066766,58.299447188986285,57.56712454133149,40.40206600194557,35.01584181102598,0,00000432.wav,id_00,slider,normal
56.96552748943324,70.29807135447723,54.41775877020358,56.5380445383163,56.353954163808616,44.4801626582027,33.06919528319865,1,00000017.wav,id_00,slider,normal
53.53263076433575,67.61296288463569,56.081492625292015,56.08708210127148,54.59361758028366,49.55479852525466,32.693165264546764,0,00001021.wav,id_00,slider,normal
48.058556998054144,72.90131959276565,51.74725564142428,58.2153140447602,58.50174293744014,38.80336668430573,35.262420674743254,1,00000186.wav,id_00,slider,normal
52.02113645692026,59.68984679637788,55.55790785738658,58.04239719234663,52.801539888886815,44.80923995804618,32.84686744584943,0,00000940.wav,id_00,slider,normal
56.49358193972296,55.8582808692253,57.26512849626211,58.16906516714492,51.14512990540963,47.96572976522717,30.01972088849865,1,00000952.wav,id_00,slider,normal
48.22819354738931,67.58927529857901,54.05887877354062,57.97066162905794,53.80436605105642,42.18284139276297,33.60074527498599,0,00000959.wav,id_00,slider,normal
47.99300404938788,67.14989982003095,53.83870947548117,59.06213057860567,57.01116844396667,41.12319093282468,33.733878672204874,1,00000345.wav,id_00,slider,normal
50.958150151824896,69.01141847710812,52.34153286980202,58.4880491864512,57.66113093953833,40.47090074056748,35.31104753415737,1,00000313.wav,id_00,slider,normal
54.40155719683312,73.3543490909402,52.27814007333392,58.84746093993338,57.8862377805801,40.01453714717061,35.383121864680106,0,00000242.wav,id_00,slider,normal
53.15423305314488,64.58263275986958,63.51088093521095,66.31460837997511,49.34649244095314,48.90301865440914,28.358285043914,1,00000511.wav,id_00,slider,normal
47.86983565076176,59.77272434462439,54.29299727230069,58.925468411123575,56.62813208784978,44.34389121318457,32.500955881918856,1,00000170.wav,id_00,slider,normal
49.174307864741365,68.67177969143358,52.32278416595008,59.02246002935919,57.96473668794154,40.17747453003692,34.87803020722213,0,00000133.wav,id_00,slider,normal
49.27080115232809,70.58963133680979,53.21256823488545,59.02278954627894,57.33496974967191,41.24255060014885,34.96842790924498,1,00000301.wav,id_00,slider,normal
51.04191745253897,66.76895048953337,55.02382634840113,59.05094564240729,53.91487758813019,42.38580631765765,32.46088827176996,1,00001042.wav,id_00,slider,normal
49.88472391477868,63.62908413264967,54.970906161243306,58.3345627575999,55.71246956987565,41.76605288839655,33.042758047744165,0,00000855.wav,id_00,slider,normal
47.81960651555744,69.29647517570426,51.58957506757057,58.16745442250397,58.55725850653545,38.93521675889241,35.53875013064979,1,00000078.wav,id_00,slider,normal
50.21168133214428,70.09161354946458,55.69937826833863,58.66037715864773,53.50849339656149,42.92668111972056,32.84806819300801,0,00000851.wav,id_00,slider,normal
