hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
62.45037316210522,41.11091744335848,76.21369451599492,61.336306494987,42.10993482425317,61.43095049017696,24.06476850845306,0,00000558.wav,id_02,valve,normal
62.77388892806704,39.46206100507232,74.27622125204714,62.73184816968977,43.21995103463203,57.38002436043503,27.7008588505492,0,00000012.wav,id_02,valve,normal
63.64192548373066,43.52964646577848,75.0090406442584,61.87999518806832,39.225023848815184,62.21005739235997,20.400081279215456,0,00000161.wav,id_02,valve,normal
62.62030371219734,40.44682155501056,75.78607626677608,60.48939258299796,40.12983893102477,61.79842963310473,21.8468323081214,0,00000356.wav,id_02,valve,normal
66.45296549805684,40.40848871132735,77.08345751778465,65.66658355985074,33.71996855692818,65.37952460925692,9.545495351138769,0,00000454.wav,id_02,valve,normal
60.662426165049936,42.52146096544568,74.16097709100139,58.40751938059515,46.31708226198245,57.38491995048694,32.02393241691799,1,00000266.wav,id_02,valve,normal
62.64080249908395,40.37829484633443,75.07973159554314,60.58607050085124,43.47337604303136,57.56598279324432,29.312604065381453,1,00000159.wav,id_02,valve,normal
68.74127285747247,41.70160332118149,74.97720880477229,65.59749327029974,37.80132583969576,62.077391909106055,17.486484224011946,0,00000397.wav,id_02,valve,normal
60.949343003767865,40.867883022054045,74.2432978803522,59.90510194118208,41.095177658927945,60.34653196162557,23.26349720373251,1,00000078.wav,id_02,valve,normal
65.44389550789032,42.76769932662508,76.04325411533569,60.62667438868476,39.95241683319017,63.17449996561,20.85752527383476,1,00000092.wav,id_02,valve,normal
61.75165090752057,40.020563310051,76.9988525860179,60.0604841859456,42.015726412707,62.88285282305623,25.483541888805423,0,00000489.wav,id_02,valve,normal
58.86139841473306,45.42201025821019,74.50321745408442,59.07494268806968,44.24402163595519,57.355030824455085,28.892155007600284,0,00000066.wav,id_02,valve,normal
63.53048774916289,39.63557511233482,75.2926882891495,62.43944513649031,42.78263458676247,59.30924169451638,26.616209855085582,0,00000222.wav,id_02,valve,normal
64.71327232749499,41.380657584162,76.65291568835941,60.98859971757156,39.11017577648073,64.13277348031916,20.42812590649817,0,00000577.wav,id_02,valve,normal
62.22978716901173,40.08089346629563,75.35980478924638,62.49599626361578,43.02496522216218,58.82308063742,26.94985764789521,1,00000279.wav,id_02,valve,normal
61.87003890315444,38.96303034393276,77.20812530041647,60.79351797805376,42.14664247901545,63.5852418967588,24.50711662533748,0,00000685.wav,id_02,valve,normal
62.98838632449443,39.108465201379744,75.37172303635042,62.32416455397197,39.99622600282234,62.6770948519048,20.43921670096556,0,00000547.wav,id_02,valve,normal
67.72850789883589,39.81149451640037,77.92929169150415,66.84283269579211,33.66964737250146,67.09970330278614,12.194846531696385,0,00000630.wav,id_02,valve,normal
61.2275928367738,41.46624739357643,74.6266743420828,62.620587153309685,42.539983116169466,58.6663342430106,25.81621868835323,1,00000015.wav,id_02,valve,normal
61.18421057751627,41.566539153788575,73.95624984453694,58.19616322418389,45.071417934478326,56.45988248469975,31.911454807929548,0,00000319.wav,id_02,valve,normal
62.50894499601003,41.03645768641656,74.61887920072616,61.81485481229962,41.14785839415329,61.11734218951735,23.971779866036897,0,00000006.wav,id_02,valve,normal
60.44193082761174,39.68330555415572,74.34798532279223,61.79518236991548,42.90819521373648,57.77118479544384,27.823081231951768,0,00000294.wav,id_02,valve,normal
62.56319244098282,41.670453121839735,74.58831536162465,58.5994403257146,44.693468117130415,57.88948263970748,30.836424453273978,0,00000071.wav,id_02,valve,normal
61.70209369538398,41.074477311482674,74.08150630624797,59.8966274328854,40.926688870596266,60.42064461744411,24.355779180284404,0,00000404.wav,id_02,valve,normal
63.71052291405536,42.59617713351228,74.77817409865946,61.13395230889612,40.74321192378732,59.128079904098286,22.40856965873933,0,00000418.wav,id_02,valve,normal
61.02014007041223,41.77816424231512,76.67025751884653,61.5995229529146,41.78502520446983,61.78967671051797,23.66098554983015,0,00000492.wav,id_02,valve,normal
61.83316907976027,41.01278581809315,76.4606339526504,61.28914916543977,42.02534591272794,61.28879838556946,24.533607087165272,1,00000614.wav,id_02,valve,normal
63.483229016251386,38.88635438186618,76.70549718450312,62.08985200270725,39.03049691028289,63.15437954104127,21.9413029442482,1,00000640.wav,id_02,valve,normal
61.55990916879051,39.88286505075589,77.02023169818196,60.836226427573706,42.318049582739846,62.68703824404382,25.35774441226165,0,00000453.wav,id_02,valve,normal
65.0221404562244,42.50200105596608,75.18441992634298,61.48119200741925,43.28530163975301,58.69239261749274,27.3219573567529,0,00000278.wav,id_02,valve,normal
62.10948959591664,40.77234015590197,74.1921813118251,60.66256880334376,40.293315450168016,60.75933344855642,22.90865235509613,0,00000230.wav,id_02,valve,normal
61.83886108993892,39.7291735066152,74.76047573831715,61.96425651590235,42.53335599903107,59.088985551766925,26.58626005265297,0,00000090.wav,id_02,valve,normal
61.64763311791219,41.6367897490877,76.15881147818767,59.72071565238778,44.81865942947579,59.6800808032902,30.456283319871304,1,00000204.wav,id_02,valve,normal
61.25641375633859,40.66057589073547,75.27592871679965,60.85277853724761,43.28538639059467,59.04449816132386,28.14705977486846,0,00000360.wav,id_02,valve,normal
63.74845401484836,43.93494962613193,75.8586305958945,61.80051989933108,42.34871181072639,59.75042346491141,26.73444047987984,0,00000118.wav,id_02,valve,normal
59.85444293997287,43.72971910442719,74.60969166755825,61.20577057359794,43.90184411270027,57.76711026584734,29.35797371262704,0,00000301.wav,id_02,valve,normal
62.569251874134295,39.14181280777652,76.63750645748073,61.15399602769767,42.10021910203139,62.27375015054521,25.202532141894043,0,00000669.wav,id_02,valve,normal
61.47573045613933,44.630406198886085,75.96728531538781,62.77975385287894,41.43490376184362,61.776118013602,27.05023779195541,1,00000218.wav,id_02,valve,normal
67.2039086246011,40.02629088308952,76.23816176278645,64.96983598807134,35.69916036696972,63.970154420472056,12.742784315108256,0,00000526.wav,id_02,valve,normal
58.570675255598616,41.067505064976345,73.83889364442803,60.60749549443925,41.40813996431695,59.63626734815018,21.79789159229568,1,00000420.wav,id_02,valve,normal
59.43287674107262,40.86483905244233,75.0497148158604,61.426003795603805,40.4515051149563,61.266951615000096,21.46046772303592,0,00000272.wav,id_02,valve,normal
61.97523673699567,40.772278949077375,74.64013721012469,60.23436818332204,43.75775801881597,57.79225659012258,28.61878274099537,0,00000425.wav,id_02,valve,normal
65.14001907730321,40.8803914072687,75.7702954177959,63.575423321472286,41.70137000888413,60.65255810207333,25.13732876623189,1,00000109.wav,id_02,valve,normal
59.306034151551984,39.84734799799672,74.32118779362864,61.271614540974085,44.44191681975137,56.82607079545216,28.8400546495048,0,00000385.wav,id_02,valve,normal
62.65708226036173,39.35337333543392,75.14301479834413,62.66021143398097,39.87265179623495,62.33687286837492,20.804852820702457,0,00000545.wav,id_02,valve,normal
60.87675396564205,39.686282092516045,74.35749345984,60.59148181848284,43.87292458508121,57.16080359584032,27.557574242592203,0,00000190.wav,id_02,valve,normal
68.19087136439597,42.467830775091,75.9284457668924,63.82088825338665,38.64254536985322,62.21377547667517,22.406007509736103,0,00000441.wav,id_02,valve,normal
61.47664966566711,38.04297165515,76.41961473498203,62.15078893511014,42.186775404214345,61.75125674971703,24.80070145447339,0,00000470.wav,id_02,valve,normal
62.957332418192266,41.17133304540764,75.91293232314163,59.18378972101537,43.51230693097373,60.28147857678558,28.60705072174129,0,00000194.wav,id_02,valve,normal
60.92537872904978,40.09655184776369,75.07747137956704,58.568839429976784,44.46436991225788,57.81520144134763,29.65701695859489,0,00000432.wav,id_02,valve,normal
62.52335336654875,41.452951987774256,75.70280376855908,59.30239861697439,45.030872989036,59.46799380548333,31.033169800159985,1,00000132.wav,id_02,valve,normal
66.15639600084486,42.3047019952358,76.08003673579557,66.01282751789391,36.066839338390864,63.432610865223154,12.324902871124335,0,00000233.wav,id_02,valve,normal
62.888036045863885,42.76958087495764,75.36402979259903,62.08055521587031,41.76641608041293,62.4527501835376,27.14763953708046,1,00000173.wav,id_02,valve,normal
61.89796243301976,40.12354011496893,75.77482231100193,60.97467239773616,41.32835738177444,62.79615797705486,24.33698897018352,1,00000178.wav,id_02,valve,normal
62.44495012367423,38.59836687469768,76.28663267564946,61.90745053728109,39.57238399710322,63.78058689873079,20.381167589480352,0,00000686.wav,id_02,valve,normal
63.20783994702919,38.14675001208775,76.76347688580958,61.23763503481313,39.21947521863871,64.32511220655095,19.2579949616105,0,00000688.wav,id_02,valve,normal
65.24603823577294,40.62358436025315,75.34043087045848,61.323452748459474,40.15997790870399,62.14446505053556,21.594741036183784,0,00000206.wav,id_02,valve,normal
60.43543555165763,39.67396687079216,74.94828805740612,59.89827597505262,43.666467213273386,58.47758950826317,29.024156636846552,0,00000096.wav,id_02,valve,normal
62.88613125207132,38.41974076463594,78.54754990840401,65.17349930669349,37.65576826018401,68.26498646879375,20.1944288999068,0,00000608.wav,id_02,valve,normal
63.39379792838275,41.08923470657815,74.4861614224867,61.2595591362123,41.20775665101679,61.766756803668414,19.342412252333474,0,00000408.wav,id_02,valve,normal
59.80893209062077,44.53290642389267,74.70755521093922,58.12069359802363,46.447793528102345,56.90998437407457,32.01646790785779,1,00000395.wav,id_02,valve,normal
61.46282807907161,40.018503668805,74.48895436463533,61.88236704194841,40.82613539726756,60.26705197433344,22.601999705733505,0,00000365.wav,id_02,valve,normal
61.28424483908276,39.28195288822762,75.21322117200523,63.339403520976965,42.67205408922385,59.79023959609871,26.29077274127251,0,00000179.wav,id_02,valve,normal
61.22215801077243,39.61571078822352,74.27620159105709,63.339146693350514,42.84062661197469,58.52439214028636,25.9070348179427,0,00000000.wav,id_02,valve,normal
62.98396016588694,40.11301129734859,74.06103626419218,61.07047193920557,43.27180521574572,57.44179229506875,27.069126554064955,0,00000046.wav,id_02,valve,normal
61.3341107921714,38.17174535290125,76.30766291680608,61.736677460576885,41.38175836568183,61.788633758161225,23.183131597233448,0,00000645.wav,id_02,valve,normal
61.95452886143224,43.13503769342026,74.31655547390805,60.367901861248654,40.6438658427236,60.87197249264211,22.40420214522745,0,00000337.wav,id_02,valve,normal
60.16112832724778,40.99985957112355,75.21134069150102,59.214012518353,44.15165746836003,58.93347421082807,29.048288439004164,0,00000107.wav,id_02,valve,normal
61.94731885798757,43.283978689585126,75.54348817358692,60.400481991446576,40.38808720736944,62.50479472685228,22.44036032582478,0,00000133.wav,id_02,valve,normal
63.91472351924551,40.805022569011854,74.81734479224873,60.19476657571515,40.29956123382874,61.36795461225707,22.279919802710868,0,00000402.wav,id_02,valve,normal
61.79744472015148,40.74731146493785,74.67960154192068,61.60108745879375,43.13550514504973,58.6403455156529,28.60781185586086,0,00000223.wav,id_02,valve,normal
62.66455307163216,40.21949813456962,74.35261490184229,59.90589840974573,41.1911298108472,60.573039594382,23.25545546245163,1,00000407.wav,id_02,valve,normal
61.45394470795191,41.86434387020855,76.91573229357545,57.76227600666108,43.06613457767181,59.73926168528712,30.918481829363323,0,00000102.wav,id_02,valve,normal
64.54662245235767,43.06237678193315,75.5829980894724,62.078844750871134,39.65634075530886,61.88103516725453,21.59275196983489,0,00000108.wav,id_02,valve,normal
60.76390336327012,40.30606566165781,75.17096137536136,61.39744203892754,43.02765262830146,58.912543650152045,29.196086872182228,0,00000213.wav,id_02,valve,normal
61.80901493562632,42.80427569106629,75.03725493988264,59.72785208869655,43.27681775142029,58.2019466674572,27.636164873781347,0,00000436.wav,id_02,valve,normal
63.73094934972156,39.75634154295842,77.04784798612602,63.53225930591479,39.012564981306895,64.65015788982355,20.112897947385413,0,00000578.wav,id_02,valve,normal
63.90742834978781,41.91951210452584,74.40158684913892,61.278323711119945,40.4183473473642,60.86878182741798,22.1825709987782,1,00000246.wav,id_02,valve,normal
62.64693710747204,41.55124358284958,75.2429443956687,63.72892978822941,41.341113721323865,61.67168118700096,25.367679003245904,1,00000426.wav,id_02,valve,normal
62.434569770039786,43.134209223929815,75.58332786114238,61.67762983854144,40.38519619458887,62.62880630602742,22.837359830876377,1,00000125.wav,id_02,valve,normal
63.17004681806117,39.88314430955281,74.7929177604792,61.2758917235998,42.96190562571257,58.46631667546431,26.485762421737416,0,00000406.wav,id_02,valve,normal
63.46429828789297,40.68687439341375,76.12333735519617,65.59396081483627,39.97027252051266,63.33106041986112,20.84772848549141,0,00000511.wav,id_02,valve,normal
62.54414357584716,40.09143632298182,73.97264556655654,61.07134312928999,44.01252871521191,56.33535746022069,28.91373694213208,0,00000369.wav,id_02,valve,normal
61.021422748222335,41.27245546319715,76.65892121848702,61.01562248174542,42.45975847345074,61.15245406270554,24.628020827230287,0,00000573.wav,id_02,valve,normal
60.8586819041883,41.40037924187987,74.13863418288048,61.86584707614786,42.4018317399677,57.56956782543776,25.52963574298825,0,00000224.wav,id_02,valve,normal
61.1501995701673,44.11042982230897,73.20505859271749,57.99847383498713,45.83413111981837,57.57559407899829,31.56971398091761,0,00000026.wav,id_02,valve,normal
64.0472557788207,38.5713786122068,76.50655293177698,61.4900578346917,38.89233599552739,63.98965335615425,18.90201111486924,0,00000497.wav,id_02,valve,normal
66.46756955762669,42.88884818197232,75.37085873503196,64.65974017159681,39.74358353355615,61.205667574503934,21.66852777128839,1,00000315.wav,id_02,valve,normal
62.161211174333744,40.55050808392794,74.54508083291314,61.239072118230055,40.65994650845237,61.33984137408915,22.583518300228736,0,00000003.wav,id_02,valve,normal
66.84848652360722,41.71661749626068,76.83378751570504,66.83765739316719,35.535878316251,64.68122522438968,16.756577755045555,0,00000134.wav,id_02,valve,normal
58.79208386155671,41.942108607892216,75.42671159460753,65.94206240508512,39.00193305342459,61.90619984919925,21.733337250224125,0,00000366.wav,id_02,valve,normal
60.51530288454828,39.68037571650163,74.77840622948044,60.90333329182992,43.143466677168576,57.64745834941581,27.34133812778288,0,00000186.wav,id_02,valve,normal
61.34080894940476,39.423788091508975,74.9624797882741,60.79211885109577,43.08732128671826,58.89484565521437,26.947917752522866,0,00000439.wav,id_02,valve,normal
60.70783761887316,39.84479596132672,73.87112582776795,61.01633050568286,43.4493340888568,56.508360640281296,28.692883193923464,0,00000295.wav,id_02,valve,normal
61.740533622023776,41.92135725024356,76.42489195609882,62.1173929632734,38.87293157782973,64.30483020855127,16.419960525974403,1,00000592.wav,id_02,valve,normal
60.30618884107227,39.03471864673975,76.45862382175612,61.95205709989943,39.31881810850775,63.80794017349041,20.0383904373128,0,00000706.wav,id_02,valve,normal
64.16108260789727,38.29506063925744,76.33519617637029,61.2385271959305,41.36983939819716,61.68386223272344,23.781347913227435,0,00000638.wav,id_02,valve,normal
62.457902466950856,39.62298718122034,75.44226902936833,62.962460116852085,43.06107493299586,59.317876650382985,27.60540325988148,0,00000225.wav,id_02,valve,normal
61.22517170782928,38.236394391182,76.00108940572196,60.90295648316109,41.99441360050522,60.78084039849768,24.442057728275618,0,00000671.wav,id_02,valve,normal
61.34744620511012,39.3502118559228,76.37828566781258,61.872716621321445,40.37905023302851,64.13427448069467,21.9025594949848,1,00000698.wav,id_02,valve,normal
61.71521659063978,39.41755361248941,76.17631249090493,61.420143564906695,40.05383804767956,63.9085996001027,21.37072306665041,1,00000471.wav,id_02,valve,normal
66.96879961192303,39.37271688798573,78.42426372896627,66.34233232270527,34.48334859949393,68.0783981378215,13.567624454827508,0,00000689.wav,id_02,valve,normal
63.0885480540434,40.10002975398135,76.84889321198006,61.52092235776167,40.95076614986962,62.95059476993883,22.21950142034701,0,00000586.wav,id_02,valve,normal
62.14056843804832,39.218827307114,76.62565591293867,64.88704166335859,38.15485564390074,64.87419345757088,17.100871296860944,1,00000467.wav,id_02,valve,normal
60.32922197629995,43.33542315619478,74.2210888287139,60.96057178583793,41.00653811510183,60.15801500478287,22.90490979736713,0,00000352.wav,id_02,valve,normal
64.9708467322466,38.97701680332354,75.78975737444576,62.23492597308595,39.22825425212434,62.95098332012066,21.055286578224287,0,00000534.wav,id_02,valve,normal
60.521427829990245,40.22385715299701,76.08999695998834,61.424843359893714,42.528593098305365,60.717845724177,27.360111402802,0,00000112.wav,id_02,valve,normal
60.23188988565238,38.57610105943469,76.91947603794628,60.45895936790643,41.91290347860318,62.4305394933796,25.62692136301581,0,00000603.wav,id_02,valve,normal
61.36970227191654,38.62487932169289,76.3843370342249,61.707513365103935,42.26731948831628,61.288812031407474,25.13526952667228,0,00000495.wav,id_02,valve,normal
62.30796198356316,41.12227877917083,74.68689600085295,62.83328151378504,42.03020682169621,60.24885015801476,26.18212473302039,0,00000020.wav,id_02,valve,normal
63.64319972329483,41.07600200625428,76.1755191073217,60.12081282953583,42.7446895750178,61.14096389710764,24.856901563806865,0,00000065.wav,id_02,valve,normal
62.04986028067029,40.67131790733126,74.98857653396439,62.38566811101625,42.74797124793327,59.63173800147487,28.416441230081148,0,00000298.wav,id_02,valve,normal
66.94893539172776,43.45018860436397,76.09302955235358,64.62881197131497,37.423212961594565,63.88097938790942,16.422304129832334,1,00000126.wav,id_02,valve,normal
63.06987421879188,41.10347147817001,75.07383788807108,61.59028522758884,40.16363076739241,62.31124527995923,21.908066935141868,0,00000259.wav,id_02,valve,normal
61.29320354026035,40.394840409488864,76.55321930917923,61.147012662208354,41.70698163167457,62.45330958020024,23.72370980999981,0,00000567.wav,id_02,valve,normal
59.77741505541755,41.71530962178788,73.94102326890528,63.33514244711788,39.29325781425602,61.20600259352025,21.27838315651332,0,00000355.wav,id_02,valve,normal
61.21939795440045,38.04844765224444,76.4814180617827,61.44631827023142,41.11543612157495,61.870206422700704,24.095125863952347,1,00000593.wav,id_02,valve,normal
60.48419280680358,41.09776011427425,75.88565778265175,57.7364056856888,44.56768214472349,56.578243835383496,32.50778869573612,1,00000137.wav,id_02,valve,normal
59.938794101491965,41.26511218989001,74.3377042355957,59.72270899335109,42.017529393675765,60.83998086038717,27.43353338579527,1,00000447.wav,id_02,valve,normal
61.02323700300366,40.265278269533496,77.02499992003862,58.324155835671725,43.950735673211135,59.56574995689383,31.38342397547042,1,00000007.wav,id_02,valve,normal
65.12107270423562,42.80206925437888,74.73883214029702,60.430853218794695,40.71630529189192,60.21489349776096,21.942657987093146,1,00000309.wav,id_02,valve,normal
63.27378655789085,41.23844163516945,76.28028656786017,61.890897966614375,42.12093816712887,61.42339787483359,24.81965532623409,0,00000487.wav,id_02,valve,normal
62.793080448302334,39.3177898445352,75.58871921418287,63.37170144895665,41.36042104234599,61.09389673724908,27.02703235144673,1,00000185.wav,id_02,valve,normal
64.62915403836092,40.7447700251382,75.76235372019764,63.96076700395599,38.39954983901615,62.39435568578487,18.63896541448983,0,00000412.wav,id_02,valve,normal
64.77824717375822,40.54900061624695,75.33708050224351,62.79649997351578,41.35363881737365,61.16302130424471,26.610777065440548,0,00000153.wav,id_02,valve,normal
61.77394716387235,39.7245060241476,74.44900502148434,61.73811917280427,42.87751415504413,58.07905975355956,27.745417081129453,0,00000054.wav,id_02,valve,normal
63.58528376695648,42.2280608250102,75.46212702428858,58.11241120733801,44.86780141942236,57.48343555808516,30.308743045912426,0,00000030.wav,id_02,valve,normal
63.40298027361732,39.69371294655684,75.83700908306041,62.83083298630768,38.8324412052717,63.43560630158373,18.877253524133152,1,00000542.wav,id_02,valve,normal
64.8960501632809,37.58530018102695,76.73468318714583,62.87872500714914,38.739288215004095,63.48498882766612,20.235505814586148,0,00000632.wav,id_02,valve,normal
62.7096412661277,39.139275725099175,74.64451518850217,61.69642675524194,43.23514127985866,57.77052515152511,26.9455521295876,0,00000100.wav,id_02,valve,normal
61.17206036171797,39.49121816921475,76.43031348671575,61.40622913288061,41.907629831489565,62.27431603810072,24.816313038948564,0,00000647.wav,id_02,valve,normal
62.18028654735525,41.26268471984106,76.01066876237238,61.238560080566586,42.431939754647416,60.883142087973525,24.848303854085405,0,00000583.wav,id_02,valve,normal
64.48062183092404,39.98098524854551,76.89823504394528,65.11278978875463,38.18054827113073,64.6418996133006,19.386035116091463,0,00000672.wav,id_02,valve,normal
61.12814969741908,40.47137031527205,75.30003838737389,61.40342844660746,42.85952877747904,59.02746182064766,26.866280681428105,1,00000237.wav,id_02,valve,normal
61.18705819553614,41.27823425073992,74.6351709010253,59.569708017024695,41.89837831063092,60.740428733563945,26.401595728781743,1,00000056.wav,id_02,valve,normal
61.44463965009203,41.191085503469466,75.00759489726673,57.3569862224727,44.85614395536204,58.367656583598446,31.14600852762819,0,00000060.wav,id_02,valve,normal
61.40730174638003,37.93161641276952,76.52594190283914,61.84266826628368,41.57378351803092,61.32318096549386,24.23162880434549,0,00000705.wav,id_02,valve,normal
63.750674905982805,41.97715860160627,74.81632859031356,64.99696575387689,39.75741173029667,60.29184913392672,21.44289734795793,1,00000391.wav,id_02,valve,normal
62.21908322005834,40.14641097658978,74.70827271612765,62.192236050469695,42.71013918540245,57.77047843901182,26.53651208112036,0,00000264.wav,id_02,valve,normal
60.32877702141806,40.77883398949665,76.10044021845658,62.019692851402,42.40561925280028,60.73681537369608,24.302881753586554,0,00000661.wav,id_02,valve,normal
60.50867447118941,41.07462410895977,76.19115068252272,59.64778751653185,42.27157250758566,61.30030359907912,24.421287572436253,0,00000575.wav,id_02,valve,normal
62.5626893889586,42.203029885400696,76.59165677338623,57.64762778012059,44.58140635693172,58.7765714686173,31.65412901664568,0,00000208.wav,id_02,valve,normal
61.99949216066443,40.95995532552559,74.8876031621018,59.269074837657946,42.93256243429957,58.16278834716223,29.08006451538997,0,00000401.wav,id_02,valve,normal
64.86267331091412,39.969430261657536,75.02141059803809,63.325365552721365,39.83444218091381,62.29422140732321,22.133674622633983,0,00000167.wav,id_02,valve,normal
61.45235079849056,39.96651342475113,74.73303717608977,59.50257046060439,43.80809606006231,57.887082171611695,28.40975062213918,0,00000038.wav,id_02,valve,normal
61.02839659472218,40.97993720032426,73.53278022050577,59.79305890079517,41.38379530998125,59.24160101317267,23.50171710894508,0,00000380.wav,id_02,valve,normal
61.2931142138176,38.19632832825515,76.57156467199485,60.25930282880616,41.56546882455316,62.274626381711386,24.67286225755292,0,00000579.wav,id_02,valve,normal
61.5229790447876,39.66083290531326,73.4475166743443,59.04259012616989,44.23331663257373,55.66703483830166,28.84533162429291,0,00000452.wav,id_02,valve,normal
63.72026675331779,41.151931340527696,76.34609031858948,61.941984946491296,41.150582101486805,62.14249450334991,24.60607381002,0,00000506.wav,id_02,valve,normal
63.21690511842982,42.82639738773963,76.295651678805,60.583693897004224,42.36504976642727,61.11853291157323,24.363740990727607,0,00000601.wav,id_02,valve,normal
62.818650829218825,38.91140684349448,74.86032219924593,62.02577360234483,42.95333105383331,58.43620507523856,27.984758877843127,0,00000163.wav,id_02,valve,normal
60.54765999748077,42.57963460909184,73.48888168365747,60.7744433480098,41.029567928094245,59.361651035213015,20.226549634595344,0,00000336.wav,id_02,valve,normal
62.09381442527172,41.50868349451315,74.73804488200729,63.75875393198736,40.10629383708,62.33095622420708,21.37509283034224,1,00000059.wav,id_02,valve,normal
62.99903738549415,40.71116969756456,74.78828919224502,61.67670709195396,40.39114921431352,61.60728373214484,22.015595782148907,0,00000440.wav,id_02,valve,normal
60.47975299095023,41.7060894860155,75.76392048783251,57.70238435394877,45.05412907533515,57.089283071220336,32.39279855867912,0,00000304.wav,id_02,valve,normal
62.36848559072874,39.41794423020751,76.30379160834005,60.89360692859384,39.82415592851208,63.25275836002075,20.797204634336545,0,00000665.wav,id_02,valve,normal
61.82590641474778,39.87883191333019,76.37284121423447,60.71836574143895,39.91360148344765,63.40190526889396,20.213086437692844,0,00000556.wav,id_02,valve,normal
60.06732839161401,42.28691726173592,74.53265180666257,60.91942532870075,40.53324281843601,60.59117298450076,21.31026826555528,0,00000343.wav,id_02,valve,normal
62.488408120895485,40.24356574336595,74.79721012613248,60.61939409846461,43.10388374069725,58.210892882922266,28.92100378491585,0,00000389.wav,id_02,valve,normal
59.61582466393813,44.681944948213406,73.94248264748762,57.05870445772362,45.88008259301933,54.931989680040175,31.86041499429714,1,00000311.wav,id_02,valve,normal
62.65038909836892,38.93360961577349,76.7377596092708,60.98708329407554,38.93335144626133,64.16987072948494,19.010288956748795,0,00000615.wav,id_02,valve,normal
62.73578212262643,40.15587359231826,74.5367293862545,62.02626317762015,41.6977256304254,62.00966026557739,22.67486819627811,1,00000158.wav,id_02,valve,normal
60.96704200113908,39.93266543587677,73.93405472878999,59.69098338143926,44.043939142127584,56.16950797301629,28.90835320048282,0,00000051.wav,id_02,valve,normal
61.58808018529408,38.8486241531966,76.69736720131843,61.24197364157512,39.12515966326943,64.02412470621348,20.96380024667781,1,00000681.wav,id_02,valve,normal
63.77765041855628,40.82389541443399,76.01607245349545,61.773277965249285,42.10534302628683,60.72121960586067,24.769850990527047,0,00000568.wav,id_02,valve,normal
62.403925946909,39.92289778314214,74.97836860088188,62.14748294515273,42.50806802581428,58.61018264149016,26.62492501892839,1,00000361.wav,id_02,valve,normal
59.181030816043176,41.14389348953223,74.01970328314684,58.83282622180314,45.62300640628517,55.86886836970388,31.25390356957419,0,00000409.wav,id_02,valve,normal
60.479803095568855,40.54300457946353,75.5901156331634,60.21841933582904,40.94180863271818,62.50608524567782,21.292102159261347,1,00000435.wav,id_02,valve,normal
62.569916975847576,46.54996783652745,76.52837170012674,56.2624277906549,42.31128985048565,59.55844762008604,28.02897124172408,1,00000219.wav,id_02,valve,normal
61.34149900161421,45.69703209538012,74.04317060093769,55.94564798364629,43.542189930976726,55.37357764704348,31.60937023085705,0,00000308.wav,id_02,valve,normal
62.20151410132999,40.57910420038693,75.26608955041715,60.710067737752375,40.506095727795646,61.69455946424714,22.552899698327032,0,00000074.wav,id_02,valve,normal
61.763016088280864,41.57097616129093,75.68360533999012,62.45940728721094,40.90217357491351,62.83933672591213,22.83367673419573,0,00000282.wav,id_02,valve,normal
66.01261707907261,40.99399954984072,77.65245487817403,67.49583910983078,35.57010478355577,66.48598486286312,16.281522255975176,1,00000460.wav,id_02,valve,normal
62.29382552272244,41.05574649778987,74.78962503773161,64.61819482673303,39.996702349409375,62.05440477112643,22.87232301400384,0,00000004.wav,id_02,valve,normal
60.92035280385318,39.003218705434485,76.69980397085016,60.6965122622143,42.27681595846008,62.93034187007887,25.497277617624142,1,00000569.wav,id_02,valve,normal
61.36159286248903,39.90662198452277,75.33416808519934,60.40349722124875,43.495767405212646,61.21944030066081,26.869887058958795,1,00000548.wav,id_02,valve,normal
60.5582700922445,39.61766510123673,75.193606143696,61.36889311960189,43.690305528564686,58.58235192786091,27.92338253368926,0,00000434.wav,id_02,valve,normal
60.70687824228051,41.87594668861924,76.9831215343318,59.881472131565154,42.5316905885427,61.8982721582723,26.701249031108897,0,00000625.wav,id_02,valve,normal
61.24918885748136,41.17478220213084,74.38447146438273,60.08841383543179,44.71783745151866,56.97368187408749,30.621359986666448,1,00000005.wav,id_02,valve,normal
62.75622432822024,41.31186620051274,75.85493382596331,63.36551143644877,41.70242695317421,60.88909495276936,24.571403911428447,1,00000520.wav,id_02,valve,normal
64.13360147019799,43.22820936321132,76.06798813195431,59.976550859903554,40.24818604475871,63.23956461595061,22.79815145146542,0,00000135.wav,id_02,valve,normal
62.4041057230508,39.0431228491244,76.07871666983667,61.52988009049305,39.929543816147856,63.34491131301364,20.507237336591604,1,00000458.wav,id_02,valve,normal
64.82737803369639,40.20284733633156,75.54248657287215,60.74152355961309,39.74633585909186,62.50520657585514,21.697870462050727,0,00000378.wav,id_02,valve,normal
62.206395268714,40.0807718358884,75.9467796386467,60.16324539656126,40.719631077723406,62.60819375178147,25.01612048403522,0,00000635.wav,id_02,valve,normal
64.06309761464584,39.93077891892426,73.81064100354398,60.398779380787815,40.72445079588145,59.877158098027216,20.93663968192024,1,00000022.wav,id_02,valve,normal
61.39598466463252,39.27930330909342,76.72896475926225,61.5665595382897,41.76766344247376,62.730651061534886,25.05317230810057,0,00000641.wav,id_02,valve,normal
