hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
59.08176081977339,58.93186807062824,69.03031211338597,65.27670998003646,44.35183201899447,52.92008855713675,28.25062183540607,1,00000160.wav,id_04,slider,normal
54.455840688311696,58.125592870233376,67.73218132784805,66.31353007091906,44.94614957413154,54.25457793108188,27.23600531634069,1,00000524.wav,id_04,slider,normal
51.769266670566935,65.28616565152369,68.1192928976028,64.82272145306402,46.21173388918795,53.76658093771356,29.13581695896628,1,00000415.wav,id_04,slider,normal
50.34089964123427,57.352724473193575,69.58123027102097,67.36568975263152,43.02878108450575,55.591348985098335,26.214059787824866,1,00000264.wav,id_04,slider,normal
65.70326156219699,58.64966243038947,69.36386932041614,66.99571787044968,40.47618829511477,55.32862926215952,22.517708784820982,1,00000467.wav,id_04,slider,normal
51.3360740252873,62.85145234181318,68.01119246879797,65.26479694232584,46.63968545726153,52.80081740257182,28.7545640103845,1,00000343.wav,id_04,slider,normal
54.08222154775928,51.793221697688864,67.70396588971366,65.66674728081158,44.68472289081187,54.5397177460008,27.557618857597834,1,00000454.wav,id_04,slider,normal
53.4166563967313,68.84613714101249,70.306189680791,63.65080889234254,46.21630247632815,54.2230611822225,32.69850104841035,1,00000051.wav,id_04,slider,normal
54.87397612235327,63.10516868540272,68.02463193159112,66.18791563838144,45.63974067206564,54.725623865103415,29.22897161595307,1,00000195.wav,id_04,slider,normal
51.86017634603746,70.15015484732186,67.61744447172255,64.45813808905368,49.74554926973161,52.59255706689015,32.38943431560168,1,00000191.wav,id_04,slider,normal
62.7678151175399,63.8310301216491,69.73728990636448,66.24022017048443,46.54892318721837,55.005975698715545,29.58519594974353,1,00000116.wav,id_04,slider,normal
49.071293690368464,65.77162416474907,68.47072986123317,65.51246713621504,46.800294214846815,53.04341002276978,28.284406167945463,1,00000329.wav,id_04,slider,normal
49.88801158605708,61.7775531245858,68.617871667152,65.8490913416058,44.42242588612277,54.056569488464895,26.62460088980824,1,00000063.wav,id_04,slider,normal
50.18391195193272,51.85767180100414,66.75592500615971,64.53807925486655,44.493048267401335,52.08944436223913,27.79642359494597,0,00000440.wav,id_04,slider,normal
62.91332816288988,65.83787168115464,67.62438943449929,65.07466923836179,47.744205868773385,52.72452211170989,30.624811828976,1,00000471.wav,id_04,slider,normal
52.1181026238396,60.08519169895313,68.76899338646128,65.73431351716374,46.31862654668591,53.24999668107413,28.397521141471124,1,00000493.wav,id_04,slider,normal
58.848953785457525,55.63608930363097,69.15731977953259,66.30821449047556,43.9819515126223,55.55500973195342,26.9030427381854,1,00000276.wav,id_04,slider,normal
57.36736874080543,59.47903117046517,70.78666595827835,68.56184988486311,40.53003898640028,57.25662930544323,23.49625855040338,1,00000506.wav,id_04,slider,normal
55.88198655789572,60.183191948893615,68.42104840916241,64.91446861761426,43.64424220184489,55.01037425940827,26.087970724128617,1,00000219.wav,id_04,slider,normal
65.87717326648985,64.38483936552754,68.92266849404282,65.8181761052674,45.84268466649912,53.84513176769285,28.2692179006412,1,00000224.wav,id_04,slider,normal
59.0549436423216,65.15427200280672,67.6302575263987,66.22970870523085,47.43333368414882,51.97324376859776,29.328881219040603,1,00000242.wav,id_04,slider,normal
51.51629402733892,62.81081814906908,68.14517493469256,65.15701352156394,47.04016771049116,52.33207413433365,29.249467773534587,1,00000089.wav,id_04,slider,normal
50.30152760531445,59.34359229942144,69.08727589780773,66.07319711256392,43.821654636196186,55.31322701787301,25.96840553637899,1,00000429.wav,id_04,slider,normal
55.81348203216192,60.92530102960924,69.68421865651912,68.41070346819049,42.52073898359402,56.803801630336345,25.42467061275364,1,00000461.wav,id_04,slider,normal
58.3037179690358,65.85098070942023,69.11816736951413,67.02908740881192,46.24467602486059,54.27031350992424,28.459596280057333,1,00000519.wav,id_04,slider,normal
58.12956430129816,64.02307994190376,68.98982511497418,65.29190194355698,46.18123752180704,54.09937596077112,28.736093549013827,1,00000093.wav,id_04,slider,normal
59.28951819985176,66.13922017788148,69.04622776951422,66.38994650320876,46.180036676685546,54.02657237484877,28.70677382341702,1,00000340.wav,id_04,slider,normal
55.96662797352002,61.57677569482819,68.94895994563336,67.04157766737112,43.559666352089735,55.88231476160306,25.29966051023725,1,00000319.wav,id_04,slider,normal
52.15006215620372,61.34787199250341,69.43640806156932,67.19150985751945,43.20663991597191,55.2940650499524,26.36067573303098,0,00000198.wav,id_04,slider,normal
51.55814229590953,56.90031185485879,67.91350125718374,66.22698677790927,47.27570311942503,52.339052199972855,29.29308647692779,1,00000145.wav,id_04,slider,normal
59.70701596869336,60.32377762278483,69.01519971365255,66.60696012373583,43.11894520851932,55.2877241345186,25.59112720449779,1,00000150.wav,id_04,slider,normal
60.43106817831929,57.33910587463958,69.2178051264809,66.45824811763242,42.77167241909138,56.796580294823386,25.45620218508182,1,00000478.wav,id_04,slider,normal
63.50192899962414,59.50042362039532,71.66558155000789,69.26495717814387,39.45406947530106,57.84991173086062,23.448432030761825,1,00000310.wav,id_04,slider,normal
63.257475916155386,63.47156962797523,67.80453802960594,66.05563730222349,46.25247751323088,54.63065469025343,29.597799445396223,1,00000253.wav,id_04,slider,normal
50.45390213371872,66.88463085906382,67.96883197525179,65.43246948160144,47.12773350669497,52.598888783661,29.107043181967008,1,00000505.wav,id_04,slider,normal
52.10050968674528,66.54982850329122,68.97137566595853,66.95112586355518,45.81357627281159,55.3777877028413,29.09003126828262,1,00000447.wav,id_04,slider,normal
61.35341032631953,61.08262629099534,69.23485088048125,67.53592086018892,45.7208031782549,54.02847329332454,28.400236470964025,1,00000002.wav,id_04,slider,normal
55.955367190489255,62.60943195283988,68.99987068379957,65.61952028769765,48.21833822247453,53.679616067508015,31.948917978814816,1,00000221.wav,id_04,slider,normal
59.36196792566324,61.77055822158177,69.58378921129271,68.15337301824637,42.87361974466737,57.05012208614596,28.38435506086265,1,00000146.wav,id_04,slider,normal
59.06278627837133,61.13444227233955,70.38816593743859,68.19675411929408,42.24833403435975,55.68566641080855,25.30709425827561,1,00000241.wav,id_04,slider,normal
57.30132920728482,57.63243466018338,67.67583398068294,65.93876092996328,44.50548364713665,53.838717604902776,26.6009443581034,1,00000354.wav,id_04,slider,normal
56.91589808146816,60.59714192459785,69.49538340241334,66.92014296072071,45.74919715188764,55.42594724988719,29.24310874738667,1,00000176.wav,id_04,slider,normal
54.29152418057623,54.444314579255725,71.06714665421546,68.88596462833212,39.99624643630296,56.60811193247859,23.44599071675345,0,00000168.wav,id_04,slider,normal
60.92017363075064,60.551079144366426,68.73251143201765,66.70808669106613,43.53968281182714,55.74800849656408,26.12841770854236,1,00000411.wav,id_04,slider,normal
46.325582016423255,63.30401353481603,68.19183817622272,65.17611027133879,47.25297168684041,52.53637691637081,29.52037533149119,1,00000333.wav,id_04,slider,normal
50.93580598584123,66.04365541981645,68.03512906996914,65.52422204435177,46.34322528005233,53.71543170526344,29.51160580263293,1,00000322.wav,id_04,slider,normal
58.0061130945922,67.82739839811101,69.07632687255008,65.84660985640781,46.628939778829874,56.43437961805965,29.603051775594288,1,00000136.wav,id_04,slider,normal
49.37818896845892,54.87223007978623,71.7890334169241,68.6322532165791,40.63092076526811,57.85841065167986,24.00874209531544,1,00000466.wav,id_04,slider,normal
49.1491801542694,65.00333811078328,68.43128346450656,66.63683061338233,46.66767751167426,53.38921523208269,29.183750317411057,1,00000254.wav,id_04,slider,normal
48.4024120573946,65.03742641272854,69.1823969833803,64.09407100053795,45.99785900645435,54.76399288241831,28.48791587424952,1,00000487.wav,id_04,slider,normal
60.18307138572854,58.472230207028495,68.85357217578625,65.99708978293444,42.98168097153452,55.65553356354957,25.605790167957657,1,00000441.wav,id_04,slider,normal
54.68435734571443,59.31857458195331,70.86046710028918,68.49813337283778,40.42217202751975,56.7032472037269,24.12850137698268,1,00000480.wav,id_04,slider,normal
57.31321969247,62.10008377802066,68.24922832826222,66.55062341423817,44.435055060392806,54.74625790305442,26.419301068015923,1,00000255.wav,id_04,slider,normal
50.26442034035222,65.92296687611933,68.89570675851206,66.6399598756513,46.25373905278654,54.16986998603136,28.50636016720214,1,00000232.wav,id_04,slider,normal
61.09497304725048,57.96277262783983,69.25472212845813,67.80981255274851,42.60767443715851,56.23911999671213,25.105010242614085,1,00000033.wav,id_04,slider,normal
52.4351525336005,59.93285708125897,68.5902101286562,65.17644895171348,46.55783151736984,52.87492606507976,28.76635714533677,1,00000088.wav,id_04,slider,normal
57.47142253603141,63.67770609545954,69.587127759986,64.83811640256894,46.5992296143355,53.87269956458229,29.78242120593564,1,00000044.wav,id_04,slider,normal
44.84123223824247,61.83749952940417,68.92619924003603,65.32706604459631,45.79680490474451,53.40275450455819,28.808722643679,1,00000061.wav,id_04,slider,normal
55.40401500673536,62.24930060471544,69.24994398443856,61.333074101079234,46.49690167457549,53.61993686877264,30.54097436241755,1,00000199.wav,id_04,slider,normal
62.54799366033277,62.28350892231148,69.18973231380552,66.3248332928629,45.4330127497194,54.81098187216632,28.99045521154411,1,00000308.wav,id_04,slider,normal
51.04988323990932,66.43575211281171,68.97176894462802,66.81955403209842,46.138142637661375,54.15552914016573,28.83944603244844,0,00000513.wav,id_04,slider,normal
62.22336280691542,65.37200631242665,68.78421987367143,65.606728038971,46.52879202696568,54.1322662399905,29.29558624457479,1,00000346.wav,id_04,slider,normal
58.90007148857072,63.20945291314416,69.31375170236397,66.19801520713965,45.55684826273711,55.95102416503,29.052682966725666,1,00000344.wav,id_04,slider,normal
52.19657640002816,59.35819426703618,69.14808519314634,67.04575108818247,43.37691445478573,55.3052353234432,25.91786711627768,1,00000218.wav,id_04,slider,normal
46.32486960433752,68.67484353444743,68.85522756638548,65.28696473516206,47.62997958141944,54.42423964343974,30.704787992648985,1,00000297.wav,id_04,slider,normal
56.71532725309385,64.47642658449324,68.02076979635726,65.34921347307488,47.128049130742745,52.87208179426276,28.7683021684072,1,00000073.wav,id_04,slider,normal
45.81856539602797,67.13985330288855,69.09219241521137,64.91831709883651,47.4840362392439,54.477732947339575,30.78427024137775,1,00000295.wav,id_04,slider,normal
60.7129273648967,51.48379506513241,68.61470765757468,64.82283805070755,44.16234492002317,54.42058444413699,27.29769257681876,1,00000035.wav,id_04,slider,normal
54.76043524268323,59.47972751282188,67.63901375848792,66.71033637243139,44.27433841874172,53.5885578577652,26.12441149927282,1,00000372.wav,id_04,slider,normal
49.70118047984266,63.84153267397795,68.82492653646621,65.24586691062808,46.966890704891725,53.12722266031386,29.12018434445839,1,00000029.wav,id_04,slider,normal
55.691080827076746,59.85355193174679,68.46059402996676,64.48042782728865,44.452986074377215,55.24026583734186,27.264150143675383,1,00000412.wav,id_04,slider,normal
58.541759491298535,59.35435987305412,73.94615966730925,71.29880445632044,38.15477903409589,61.42059713323502,22.8595854717993,1,00000511.wav,id_04,slider,normal
58.695909716609975,66.08264696988705,68.9554073180893,65.49553463082512,46.9040898186165,54.04112475414711,29.983589844222028,1,00000217.wav,id_04,slider,normal
57.8559404844911,54.255633502798126,70.50978887229556,67.92920208557545,39.44795465619109,56.06516341408372,22.8492341694418,1,00000027.wav,id_04,slider,normal
55.42944933953049,55.17498276917305,70.27371016247284,67.27455969448603,41.660648314942456,57.48555186214274,24.608043530518096,1,00000515.wav,id_04,slider,normal
60.9333422398247,69.09601811317451,67.76889470349326,65.34568535951966,48.836597454645975,53.25110720097912,31.63419307696929,1,00000509.wav,id_04,slider,normal
57.13642424507532,63.763144210270326,69.16373876896459,64.91234366651096,47.98660327657924,53.00467330543605,32.21984349767755,1,00000156.wav,id_04,slider,normal
64.55132728222654,62.16044967755375,68.59041470483228,67.35867393042882,43.76574044498439,54.74911633286328,26.02412376532472,1,00000395.wav,id_04,slider,normal
56.15126255494482,52.75154150498834,69.97473360578438,68.27929580023044,42.264257105855904,57.37284339834056,24.94421647817336,1,00000138.wav,id_04,slider,normal
62.040728878881424,63.27320642435137,67.98249351022184,65.73088456099018,47.09021965880845,52.59741189409468,30.20998264914203,1,00000212.wav,id_04,slider,normal
59.40536769450881,66.1543070735344,68.18962978917767,61.72731185573546,48.96542456756572,50.89809980158356,33.20744802752964,1,00000473.wav,id_04,slider,normal
65.23649443443227,61.97201616214351,68.85574552019492,67.06759608151198,43.55679858120698,54.147487517335534,25.893999916081405,1,00000402.wav,id_04,slider,normal
61.49432675453417,65.00887402601195,68.52292626168304,65.62705885803092,48.97452398652099,54.08692147375272,32.28317739636758,1,00000215.wav,id_04,slider,normal
61.365287516267045,60.24984440231732,69.01416230058777,66.37095064818286,42.85515648460801,55.11501212034474,24.99445556350334,1,00000443.wav,id_04,slider,normal
49.47106424997844,63.44120946111574,68.138781769388,65.49791445998034,46.65024962571714,52.38906376296485,29.019623497797145,1,00000189.wav,id_04,slider,normal
50.56562978122855,65.03070690387794,67.96511802367255,64.35177031042296,46.34403940617288,52.56413844776301,29.02030585714121,1,00000214.wav,id_04,slider,normal
54.53896189731165,60.7837787636502,66.14637525737152,64.00679997629601,46.97380734251252,50.20532637022011,29.949026697720544,1,00000484.wav,id_04,slider,normal
57.98810018059413,61.93649127675777,70.63245406883856,68.8680752887613,42.97450204046379,57.918773928587214,26.4124942808468,1,00000204.wav,id_04,slider,normal
58.065760111753775,63.95759746678523,69.07446951463436,66.28855495547127,44.5485218330549,52.55916554331642,27.24470362084281,1,00000259.wav,id_04,slider,normal
54.50024494168997,59.25545926973365,69.98241815238504,68.12544931432043,41.43625231118583,55.54920219110291,23.838679135440525,1,00000067.wav,id_04,slider,normal
59.00398396289416,57.16062102969104,72.71377113615144,69.38928885264599,38.81528281229368,58.88026636353376,23.501047079175883,1,00000024.wav,id_04,slider,normal
58.741687803910736,59.63998995851188,69.05939655480537,67.05103359195292,44.45367301944115,56.42378289575251,26.834636600778616,1,00000216.wav,id_04,slider,normal
50.68476127412873,65.92071886267735,68.31033146826786,65.57145009474668,46.35316410742665,53.24335394735077,28.309410634858867,1,00000300.wav,id_04,slider,normal
55.00131201813366,59.992984855368334,68.56889970766619,66.13928456351002,44.465329687723454,53.83656333728747,27.047499077376667,1,00000223.wav,id_04,slider,normal
63.19135422600411,57.74232032271383,70.1195569597866,68.68843882874667,40.37343576021751,56.64561264859405,23.23671391485497,1,00000166.wav,id_04,slider,normal
57.88339301181605,65.67287698065621,68.6394985537357,65.07482161740637,46.774143686595245,53.60369812876215,29.04537575026959,1,00000481.wav,id_04,slider,normal
57.15920519581749,66.21964923356616,69.15974966078544,65.84922096499989,45.49138402576074,55.74759532950585,28.20262989574739,1,00000453.wav,id_04,slider,normal
66.76109938205485,56.30260826236456,67.88699575509308,66.09713278155674,44.936058781975255,53.97329539992279,27.25893776981659,1,00000408.wav,id_04,slider,normal
57.15660019051222,60.06205490659906,69.37717235152215,67.4708058156188,43.01953038087991,55.389726612379896,25.808205540201644,1,00000079.wav,id_04,slider,normal
59.77117042422111,64.28313531455194,70.68902771927297,68.4274456320987,43.8421830640342,59.25465796212317,27.69656697011756,1,00000357.wav,id_04,slider,normal
51.23191583201623,66.3900197600114,69.2206369209795,66.14267365213462,45.8407277110618,54.71897500153665,28.241251595538348,1,00000532.wav,id_04,slider,normal
44.00849361658032,63.14919398013945,67.96464255254543,64.82896696571564,49.32021143196901,53.8196410678224,31.8642221357186,1,00000327.wav,id_04,slider,normal
56.57056071767829,69.8829414127418,70.27086226238006,63.326569556514144,46.009619736954704,53.96669864905282,33.03633065300957,1,00000013.wav,id_04,slider,normal
56.47317625010464,61.73736746472143,67.67808478383722,65.41859790640189,47.6068794853619,51.714592073400055,29.278136573668924,1,00000326.wav,id_04,slider,normal
57.22622645591423,61.728961454501935,68.64638744242873,66.00668485737356,44.17791184195596,55.66804780400331,26.813785861967304,1,00000528.wav,id_04,slider,normal
59.00208367339707,65.45885607069046,68.25561193940516,66.26038806081634,46.88399042898341,52.675988501672215,29.110573866461056,1,00000251.wav,id_04,slider,normal
55.76954686743284,61.70917447226954,69.19532339729273,67.38272946847259,44.22358285068581,56.08303344849234,27.19733810580017,1,00000228.wav,id_04,slider,normal
55.27848706339677,56.043590468565824,69.55528758673333,67.22667970184102,42.93473778822418,56.021701529545,26.099951750149696,1,00000161.wav,id_04,slider,normal
58.6906437062444,62.260987167816985,69.17449154718821,66.6603226004942,45.88947497833376,54.09473202266341,28.54401757995245,1,00000083.wav,id_04,slider,normal
53.76114316738921,49.93848012016032,68.5823574360036,65.45215655202742,43.93352073158979,54.41597609757735,26.580113552289223,1,00000117.wav,id_04,slider,normal
51.88869169576577,56.65122461914294,69.28699052675326,66.05418147096285,45.69745515668657,53.52491837552745,28.32311244404788,1,00000025.wav,id_04,slider,normal
49.74842189171429,62.2764846439473,68.93685002193683,66.58413110589836,45.26493240435584,53.507995804255685,27.81359683980413,1,00000110.wav,id_04,slider,normal
54.65850998370479,60.66933270125837,68.30927955779076,66.41039366470842,44.85958454569285,55.01834661630588,28.97156031163466,1,00000149.wav,id_04,slider,normal
61.60857532562344,61.96023254285666,69.06095283587506,66.81704773164232,43.878514636012135,55.4196508922412,26.998521124823355,1,00000152.wav,id_04,slider,normal
48.20583207218681,60.083100618678,69.22866650918535,66.45444945972795,43.14306717106894,54.452807663945904,26.15215743027572,1,00000016.wav,id_04,slider,normal
54.92516887757739,60.14598113956785,70.54542742054201,68.65286771264583,42.62863209183598,56.74719973902096,26.05892700148276,1,00000494.wav,id_04,slider,normal
48.21183443764448,67.4373106768753,69.23833604853294,64.31939625170932,47.08122671354557,54.74367325999707,29.71526423286967,1,00000331.wav,id_04,slider,normal
55.081922288158296,60.224897000788,68.75023720992425,66.49980762608884,43.022063700087394,55.90815824906544,25.68581828699996,1,00000403.wav,id_04,slider,normal
52.62700616086187,63.03922892043266,68.79601497176127,66.73852630391124,45.64852322499719,53.4326411655977,27.640404284006827,1,00000139.wav,id_04,slider,normal
54.20759274685662,66.89424717265186,69.44791845585449,67.09446770202565,45.75462550442301,55.0774267050043,29.05844277253839,1,00000237.wav,id_04,slider,normal
59.709986455662346,57.92274736386479,68.78190228554804,67.72850026158588,43.150692593370174,56.337171202039045,25.59745930180139,1,00000260.wav,id_04,slider,normal
58.87218427725202,64.89662399590011,68.14840755886901,66.12575551495783,46.212669733910566,53.27563380912599,28.02370373228836,1,00000352.wav,id_04,slider,normal
57.05104619572671,63.547516392499126,68.98351758171188,65.95822465745562,46.6267594533172,54.51763495486754,29.32684427559349,1,00000409.wav,id_04,slider,normal
51.76940962858768,65.699011621951,68.59679869258633,66.11721734320354,46.109157550770114,53.76875204415766,28.595498253527104,1,00000323.wav,id_04,slider,normal
58.56279598440426,63.31857998153969,68.18294152358771,66.23565942687047,46.67321361628916,53.17848161375336,29.232474215367542,1,00000462.wav,id_04,slider,normal
57.35809255665475,63.26265335514355,68.75773354940273,65.5737620992885,44.20725328370582,54.9487680089515,26.796962327937504,1,00000248.wav,id_04,slider,normal
55.07658964236504,60.65231053845454,68.29322369517692,65.08607882809342,47.18913053908976,53.40288492264284,29.166513135454004,1,00000444.wav,id_04,slider,normal
54.86502424936958,61.31118466123505,69.95438070320435,68.81659919677469,43.48822789528607,57.46709173758647,26.06797239878292,1,00000019.wav,id_04,slider,normal
60.932117385188576,66.93452774187554,67.81425404413088,65.85330899493809,47.3372687778104,52.41370008150173,29.68391767349412,1,00000328.wav,id_04,slider,normal
57.4750723613993,65.02231204513035,68.35495607140801,65.05309022214952,46.91102287771477,53.83519380384193,29.972576589453137,1,00000296.wav,id_04,slider,normal
63.26849254301737,62.06744390088251,70.11331117094659,67.93174107413247,41.93976660970467,56.47124005745053,24.91319484243094,1,00000520.wav,id_04,slider,normal
59.05767843557538,60.56106663202849,69.26149692877144,67.32494149869662,43.0155234405386,55.633050500072,25.755056261874167,1,00000269.wav,id_04,slider,normal
51.46395713980274,67.64158544241668,67.9518391939514,64.3878061977282,49.08693337306168,52.99327657716037,31.82645416338448,1,00000363.wav,id_04,slider,normal
54.07855180537035,67.37513643328307,69.86734987356266,66.69083132971078,45.795235961606366,57.42510385493453,29.060135395408093,1,00000226.wav,id_04,slider,normal
63.44804337681802,52.38896338914722,68.16183883692702,64.59154714941805,47.32210609033844,51.94674954110752,29.216772181406828,1,00000003.wav,id_04,slider,normal
48.618772655942735,64.62620544811828,68.42949338399312,65.59078290039253,46.81050739991337,53.28789913744055,29.154358906534405,1,00000399.wav,id_04,slider,normal
57.04433593945009,66.00438662192732,68.75235559054167,66.08590686288542,46.365259450281286,53.85270565670986,28.979981179184964,0,00000125.wav,id_04,slider,normal
58.983440510614,59.79281026540126,69.0802181241645,66.65268968158188,43.827422602890906,56.01306292571864,26.96912542664984,1,00000280.wav,id_04,slider,normal
48.78005478713368,63.51170109299489,68.58811382697209,65.2682323807791,48.956921133469024,53.98181169842826,31.73192053175932,1,00000077.wav,id_04,slider,normal
50.20364481906137,66.11617179288288,67.8136285867469,63.85341807626364,47.25957481328694,52.599326642610265,29.40602006476445,1,00000184.wav,id_04,slider,normal
47.81029811622733,66.26705977935727,68.60785278656591,66.58993890326698,46.365041143069305,53.92989960593175,28.79438749495963,1,00000371.wav,id_04,slider,normal
61.70530168620843,58.39665154016855,67.0126937568358,63.977490005367954,47.75765283374626,51.13247790275891,29.3451091851634,1,00000432.wav,id_04,slider,normal
57.10227218184838,65.92029071913156,71.50925575774708,68.13258342063246,43.736391891167614,60.535799937456616,29.34559621765852,1,00000523.wav,id_04,slider,normal
58.26902779291928,68.16860512365491,67.76152540776886,64.55092792307781,48.95849465949337,52.31332513438514,31.62269150952119,1,00000275.wav,id_04,slider,normal
56.83978178004219,58.80786847770514,69.76401496579034,68.82855495942418,40.93974009779783,55.841578351374125,23.29971000329651,1,00000503.wav,id_04,slider,normal
61.586682130590674,67.03113675529515,69.36983153178161,65.71210492976866,45.82895330384499,56.583195717059226,29.19556491311684,1,00000182.wav,id_04,slider,normal
61.340756572475954,65.87782613883567,69.6162130717014,67.267743200411,45.28523050200346,54.89572919451884,28.26286624117336,1,00000032.wav,id_04,slider,normal
63.48936313980778,58.06999168399455,67.69769237801698,65.58954853134438,45.77629950808908,54.06143647243533,29.20337710035172,1,00000080.wav,id_04,slider,normal
51.40732187607611,69.27980326132804,68.39013533006265,66.96749201429319,49.05417943767712,53.75978478967424,31.97151044477314,1,00000258.wav,id_04,slider,normal
57.062364092059454,65.3714786304211,69.07488107987075,65.973085062796,45.25739559146266,53.76745802040469,27.92672408054992,1,00000011.wav,id_04,slider,normal
59.4981597127852,58.61716164767832,69.12827897648137,67.85481540225764,42.73136028732255,55.65721871765024,24.93395237528544,1,00000360.wav,id_04,slider,normal
55.815599408233226,62.12857826254958,68.16212689310369,66.43074787494581,46.77882233354234,52.71667762521086,28.55357619810425,1,00000086.wav,id_04,slider,normal
60.680641954641686,55.44072899511744,70.21812359745434,67.98672378045576,40.28842203036882,56.20075176693305,22.70185967306432,1,00000266.wav,id_04,slider,normal
61.98393837568472,64.6703065158015,69.33898454029195,66.56663818598363,46.197570170171886,54.31329946368077,29.23998916664169,1,00000036.wav,id_04,slider,normal
52.149594747207374,66.70964185126022,67.702738096161,64.70903772274535,49.76312071852922,52.69923194965597,32.58055890873768,1,00000193.wav,id_04,slider,normal
50.29104715632008,54.42748215366825,69.03530782882746,66.49714455730114,44.02702551787715,55.40605717334772,27.45548358275181,1,00000058.wav,id_04,slider,normal
61.24778814331816,61.673721724316046,68.99954195746139,67.97890547393938,42.946840318937504,55.69694325888153,25.9251149019748,1,00000041.wav,id_04,slider,normal
54.77044426401284,57.891217694837565,68.12668552979916,65.04190080485712,44.67266704349475,55.00615822782324,26.592180497975523,1,00000270.wav,id_04,slider,normal
57.91525897538168,56.61329218293299,68.98181899276474,65.15614302178048,46.512649381354805,54.16355163994254,29.568787418934413,1,00000050.wav,id_04,slider,normal
54.57111686279001,67.42977398631916,68.72905415022797,65.1888339257392,47.84944677605142,54.37236295844289,31.642195412554777,1,00000457.wav,id_04,slider,normal
57.49633275338698,58.84873888557204,70.39710673604262,67.63968396236186,40.55208359975043,56.536797838761146,23.47404148557242,1,00000479.wav,id_04,slider,normal
59.829236562562926,59.32482939353273,73.09341396303317,69.66112391019334,39.38332616866449,59.942124683448895,24.00260080783919,1,00000123.wav,id_04,slider,normal
56.54068384629716,59.83268192964398,68.48775913298044,65.40575856629395,43.35339984633708,56.16606408813918,25.80032058665198,1,00000222.wav,id_04,slider,normal
63.96978853055936,65.73062536041049,69.10142607469871,66.38079172733762,45.94338908318606,54.3094245045954,29.04835430459656,1,00000062.wav,id_04,slider,normal
57.97015935160772,69.46090227667602,69.57928145695645,65.47731941499703,47.25585835490794,54.99008426743768,30.417980486561586,1,00000433.wav,id_04,slider,normal
58.05814354631758,55.56041405837645,73.44489529914463,69.87997771990592,39.62411443204183,60.45350214727728,24.42425549805285,1,00000377.wav,id_04,slider,normal
49.576333502790646,66.63369451547472,68.38777005368206,64.95597744405619,46.67771073361461,52.886939834246974,29.273883825316485,1,00000130.wav,id_04,slider,normal
55.13229513698204,54.07010749786049,68.9630356665561,66.80381442353917,43.94265355487162,55.31267016159104,26.731185011407867,0,00000187.wav,id_04,slider,normal
49.88840270498139,58.3967752717841,69.25999139643137,66.86207352479093,43.00043841860967,54.991227175684,25.82215466096004,1,00000023.wav,id_04,slider,normal
53.80504617461111,62.37071215838348,69.04821674851628,66.30733751921107,43.97197777828106,55.41795424276159,26.937171635039903,1,00000428.wav,id_04,slider,normal
58.20936943732039,65.11265323720181,68.55365119690073,64.83959493907838,46.843080591812544,53.21063212262548,29.01049793163492,1,00000508.wav,id_04,slider,normal
55.05347550081194,66.43435378958615,68.22076483517958,64.59410205612588,46.7310203266357,53.12582745005973,28.5518672271498,1,00000394.wav,id_04,slider,normal
49.53747364340941,66.07539954835704,67.6334561666099,64.65838945883493,47.77025059031628,52.2073095738595,29.73094348315331,1,00000383.wav,id_04,slider,normal
58.180370677854114,67.26138482696872,68.42239243122195,66.06801826073396,46.8908894658134,53.33533151317901,28.99308761310808,1,00000201.wav,id_04,slider,normal
54.176979139679645,62.24349406199687,68.14559428942903,67.09532361514037,45.42178776305354,55.12607727730819,28.62451079745441,1,00000405.wav,id_04,slider,normal
62.3860476009213,57.98502411999043,67.65053394739073,66.54381091051067,44.48247393466164,54.790846937221126,26.744897039680588,1,00000492.wav,id_04,slider,normal
55.19875843453445,66.89072444768267,70.3244730069664,67.19729813314811,42.54021411177485,57.34720850395688,27.971100119202568,1,00000098.wav,id_04,slider,normal
54.91165374938748,53.15563735445455,68.20533971380291,64.94729175727389,44.9159282972111,54.05743125160544,27.870701684130665,1,00000387.wav,id_04,slider,normal
63.23189052637957,59.68005300755684,71.42273838680974,68.86962676673505,41.35858812073101,58.32333388027224,24.147280886623403,0,00000349.wav,id_04,slider,normal
48.85580195314918,61.094532645355386,69.41798411276683,66.77643181725045,43.49372666423686,55.8530273431865,26.6110726603672,1,00000304.wav,id_04,slider,normal
54.22315795852654,60.28288187939938,69.53347777934417,67.56063526029425,43.6950218861458,56.4521670575088,26.85220711609924,1,00000418.wav,id_04,slider,normal
53.228985011858015,60.83077468416872,67.70094538291112,65.88056313046147,44.67767654566255,53.66397948653312,27.143642657580504,1,00000292.wav,id_04,slider,normal
57.08326086624061,66.60807065931348,67.89311353745558,64.59732963869556,47.78559718771556,52.08090209115143,29.984189581466502,1,00000178.wav,id_04,slider,normal
49.29763992243716,54.098935898980805,69.55539013672865,67.51964106846123,43.080995630160615,55.36103946964753,25.613828369602807,0,00000369.wav,id_04,slider,normal
50.06661352778542,67.80495683904128,68.76995888743986,65.45629390347017,47.395297849003136,53.87339304071374,30.550066892784297,1,00000256.wav,id_04,slider,normal
50.86108464277538,58.24282598627215,70.36200325141024,63.31176661334085,46.87900335325786,53.90588455431559,32.76611720719473,1,00000094.wav,id_04,slider,normal
