hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
49.27020879228604,79.46938381938348,55.496141797292566,57.076752011484125,55.56403143649963,43.014255004020285,33.634681233285306,0,00000079.wav,id_00,fan,normal
49.104413283663234,69.94377434172601,55.21361015293984,56.1653578600763,55.24191887037245,44.5333198026214,34.29690774661352,0,00000685.wav,id_00,fan,normal
45.48086230520198,71.27370517635981,53.19747083017752,55.45845788420235,57.76766934793373,40.8340253354767,35.26815446937831,0,00000193.wav,id_00,fan,normal
47.8497234779403,72.1118685141378,55.49235509520967,56.59030212306641,54.315636861189866,43.62293674316775,32.33628258310635,1,00000583.wav,id_00,fan,normal
49.1001023197947,72.50416731203056,63.93699517398071,60.72383373271876,49.49110963149233,48.00288521856342,31.08073389302681,0,00000200.wav,id_00,fan,normal
50.66356801170278,74.79523416931171,51.01320649470996,54.33478533407808,59.17348513094886,39.69838990713478,36.91354353070088,0,00000767.wav,id_00,fan,normal
55.74205712359907,79.56180462893207,60.94191783855164,57.80797050480606,51.87402877300216,52.96040846958861,32.001234740245195,0,00001002.wav,id_00,fan,normal
53.087128520463466,80.27566759879348,57.03983479034113,56.27647187406703,54.51280662253979,49.41600072934492,33.456307001121104,0,00000385.wav,id_00,fan,normal
46.56566741014191,73.46547539591562,55.24851074800614,57.06524302961317,55.38671113828615,44.6326928906882,34.21542552419006,0,00000810.wav,id_00,fan,normal
50.5040816833903,75.14163596252922,56.14206574880052,55.35617679312746,54.85623549892114,47.159361789463055,34.20919669306578,0,00000481.wav,id_00,fan,normal
44.0391850974836,71.71883053081659,52.24564013072156,54.71015811426316,57.95347367726044,40.73123086998507,36.51088466734067,0,00000308.wav,id_00,fan,normal
51.87759059062603,73.87007026066631,56.673987991073616,58.41492286987658,53.54988659153853,46.16461197900989,31.91229710731232,0,00000038.wav,id_00,fan,normal
51.58951088641544,75.56642336437362,54.98862331309053,55.31526771865412,54.94810990361746,45.93033387065344,33.82066050705856,0,00000953.wav,id_00,fan,normal
48.1637727226219,73.48514771502568,54.01320599741121,55.95355854032058,56.09623038206801,43.11986186899633,34.84050954693842,0,00000826.wav,id_00,fan,normal
51.32481817180064,73.75211591595134,61.74843275404106,62.11212477857644,49.368770665223565,47.38139614786887,28.86602999189411,0,00000741.wav,id_00,fan,normal
54.377462900091416,70.32838056923087,64.26534416451153,63.84159757736965,48.21620190161611,50.88284794969289,29.07443396452936,0,00000700.wav,id_00,fan,normal
49.12235859076589,78.72382265337728,55.25597682209772,56.56770438856364,55.34563376958711,42.09857034379855,33.49194494678093,0,00000906.wav,id_00,fan,normal
47.26656807813663,71.08950620619089,58.736610550840986,59.75723665771118,52.50426135872884,45.76654679310021,31.65378334761297,1,00000474.wav,id_00,fan,normal
47.86287740795882,73.51643854984819,55.34277922843961,56.37541548936254,55.45842268830936,42.6294144682304,34.00195826122322,0,00000785.wav,id_00,fan,normal
51.526216062782765,76.52001784981407,56.03024289882837,56.3593143445277,54.118941770048856,45.97701193205751,32.709449891614405,0,00000492.wav,id_00,fan,normal
52.88321272368404,76.77407593440839,56.34128734308919,56.85590785338255,53.87074896965889,45.99454393762319,32.52914183187079,0,00000653.wav,id_00,fan,normal
50.0632033541672,68.6522286059209,53.743962767329904,54.26705110514205,56.68748914354413,42.021741648571975,35.060635972498524,0,00000587.wav,id_00,fan,normal
51.2343642052013,63.563600877772295,56.26974774966517,57.530549469923486,54.37546866011492,45.62619363397621,33.349492492794724,0,00000050.wav,id_00,fan,normal
46.63739948150655,75.24311113670973,52.99018462603723,53.42473970758928,57.24723107819659,41.09274116602495,36.20296748803523,0,00000458.wav,id_00,fan,normal
52.41365646772715,69.0873725019142,58.062402341791135,55.04805785850364,53.91383887582107,50.16982493625566,33.755385501757075,1,00000372.wav,id_00,fan,normal
48.67231242540754,71.76616943856997,56.02585988362825,57.60102856036266,53.38050530754086,44.596256784835134,31.70542387024789,0,00000808.wav,id_00,fan,normal
56.559363387351056,71.59189456366437,55.43792988449445,57.357623470963965,55.51016546479498,42.665567959943104,33.63944408769005,0,00000418.wav,id_00,fan,normal
53.20167086034732,66.99096950501989,56.36130583753741,58.59980672131422,55.117420759197486,42.78421545196026,32.95145716220137,0,00000172.wav,id_00,fan,normal
48.275097753272746,72.61237146335614,65.85510723516046,63.79920747597879,47.68219098407674,49.93231482047484,29.902002506000112,0,00000331.wav,id_00,fan,normal
51.03684980592385,71.20036735423778,54.88850159530156,57.19934157423427,55.84893265112612,41.34068414684585,34.029833257940254,0,00000483.wav,id_00,fan,normal
51.25742820339471,78.1734237159579,58.3414138183152,57.98675363627606,53.06632749071706,47.792004839871616,32.030031880234375,0,00000864.wav,id_00,fan,normal
44.85549746745369,76.52344951523891,52.75340517396588,54.69960628099567,57.06619714335022,39.94721955714501,34.93124662813793,0,00000772.wav,id_00,fan,normal
48.19019352496849,73.74116350707722,54.91239978616824,56.35597599684055,55.71168791016909,42.445889448007904,34.104130453999595,0,00000863.wav,id_00,fan,normal
50.5824418486952,68.39567435877983,54.39213991394142,56.89118771631968,55.887733438468274,41.41289007613352,33.9108178097911,0,00000156.wav,id_00,fan,normal
48.293945753845634,75.95344869513508,54.30391303111878,57.304481832692254,56.132312698533454,40.98106722640186,34.02519137835113,0,00000646.wav,id_00,fan,normal
46.491886260832416,76.52780980017796,55.22921379911095,56.73018275787727,54.07733194329819,43.48675713115259,32.26068041371438,1,00000751.wav,id_00,fan,normal
45.50821993977226,74.48526395249145,51.88091364968511,53.774622447604735,58.06673670864648,41.27292174273353,36.32708646784695,0,00000970.wav,id_00,fan,normal
42.15669504588806,75.82041274002592,51.59914638996933,54.01785368891166,58.76041666055707,40.83147175637573,36.84780549365684,0,00000854.wav,id_00,fan,normal
50.87423353176686,73.80605826656684,56.411432349594335,57.68643388500988,53.23715206709214,45.8662918232874,32.03436530298624,0,00000167.wav,id_00,fan,normal
55.30589600522649,74.60199216411152,64.22529943233522,63.27581021067616,48.41385609548954,52.68926968193129,29.29139904703243,0,00000625.wav,id_00,fan,normal
47.34803216420562,72.73921155787502,52.95867859671091,55.86883886745756,55.35924707633117,40.42497846056777,35.46619027420002,1,00000010.wav,id_00,fan,normal
46.13824914935725,72.18009620296621,54.36107918921492,56.230840236451655,54.326796399981575,41.46349609113795,34.16764792202485,0,00000105.wav,id_00,fan,normal
49.06600350870272,77.51804248258601,56.061155520962885,58.71857030639242,54.86260403954429,42.57769400839488,32.62974099970469,0,00000068.wav,id_00,fan,normal
50.198085821231984,64.79048934673932,54.9628910147789,57.93313761785319,55.92188337207874,42.0473487010139,33.437098181417745,0,00000482.wav,id_00,fan,normal
47.804915400102,72.4386313877972,56.37863165828868,57.62660915187844,54.48095199159631,43.408332361041154,33.50198161279867,0,00000402.wav,id_00,fan,normal
50.09157547232553,74.0520601656234,54.61197150028683,53.788483001886654,55.1322095873435,45.47623684283246,34.0837059895825,0,00000258.wav,id_00,fan,normal
48.27110714296117,77.68865707907402,55.73389066124261,57.25863363865574,54.319535192893056,44.44337498578997,32.9027628827144,0,00000614.wav,id_00,fan,normal
52.12334644565104,77.7777718145017,56.216876189270224,56.68487884608064,54.1436332688099,46.63549246887614,32.568787229828445,0,00000947.wav,id_00,fan,normal
47.35729526405416,71.21587747198971,54.493581000943294,55.95524842665439,56.01827660888843,43.34833341725317,34.496516689477545,0,00000933.wav,id_00,fan,normal
52.73281149450486,71.149320169203,62.18745946570283,63.24184794041609,49.71639555140004,49.42642291834271,29.229006946523,0,00000020.wav,id_00,fan,normal
48.51862424976082,76.30120774357219,51.32374245467719,53.52222971593586,58.13029529486989,39.43744632252931,36.90363633393722,0,00000913.wav,id_00,fan,normal
47.6426219969195,76.54654127098718,54.8321091073972,55.70031305352993,54.88694113821592,45.56654383210135,33.657277400785816,0,00000382.wav,id_00,fan,normal
52.95629080656346,72.20678970228188,55.84323082397424,57.83879219744135,54.47893940668909,45.29476801623751,33.65898980874001,0,00000071.wav,id_00,fan,normal
46.4066191432762,68.70385608433129,51.30679913978474,54.15299812059848,57.91187384033484,38.972755995883695,36.22495450680304,0,00000049.wav,id_00,fan,normal
46.19652619010466,58.98528090832049,54.89880043313176,56.69229588520259,55.468332903521386,41.7973813434058,34.39748950503946,0,00000648.wav,id_00,fan,normal
54.86794552391706,73.27707673298029,58.72867910764999,59.294170796149785,52.2506504878312,42.727840814188696,31.670862320530333,0,00000293.wav,id_00,fan,normal
45.54623868495338,69.09088135327798,51.49142647671511,55.08616912139915,58.90398509557754,40.3553685824637,36.50331270726626,0,00000076.wav,id_00,fan,normal
55.17280655736374,76.67910420735416,56.35744870647284,56.49390221794477,53.95073267699368,45.81786673357909,32.32206440320336,0,00000048.wav,id_00,fan,normal
44.47025747454535,75.44796372045144,51.31773585295707,53.49602564488704,58.266537532896535,39.7879977612594,36.92401649554397,0,00001003.wav,id_00,fan,normal
47.937281047071394,76.85191406556582,55.51704463619239,56.96277212622007,55.61948301107556,42.53559735943325,33.403028280833865,0,00000263.wav,id_00,fan,normal
49.30227682236716,66.77224262228819,54.85901580305274,57.15482634373943,55.74481809644598,41.2676800352985,34.27634066660167,0,00000815.wav,id_00,fan,normal
43.87789857784469,72.79966467502048,52.15672109415924,56.08942414338881,58.60692834740026,40.84800180312759,35.44635997071133,0,00000704.wav,id_00,fan,normal
44.96452176549525,70.8209058968096,51.992977861801776,54.0968058632241,57.72818990079439,39.92408509549766,36.11027306881421,0,00000491.wav,id_00,fan,normal
47.431416257297656,72.87261371167668,55.60407504001223,56.545561109059896,54.31603784337122,45.46720888054079,33.08463350730152,0,00000332.wav,id_00,fan,normal
55.37598988695137,77.0772048480527,62.80208770293857,60.59792435193161,51.27424329118279,45.87566237760674,32.056229027662795,1,00000805.wav,id_00,fan,normal
49.25797245824901,67.19845052362287,54.42260708987351,57.110701416221886,54.34688015435039,41.498472071074325,33.92044480070818,0,00000052.wav,id_00,fan,normal
65.20459745066506,79.11666221233789,55.22640189761592,57.104434120138485,55.7790960420984,42.305590656248654,33.52919206551377,0,00000443.wav,id_00,fan,normal
49.03845479773412,77.28009180794228,56.04833266113146,57.08515673356356,53.9350918868481,44.701199279851146,32.344289991379625,1,00000124.wav,id_00,fan,normal
50.00357580598154,78.09090449307041,55.81741730375212,56.67252811131821,54.57075034263735,45.49801511764666,33.35707738545108,0,00000655.wav,id_00,fan,normal
50.858193584285175,71.5951219806938,55.54672883293041,57.85677170550067,55.07861236542237,46.01406518449124,33.56943009293521,0,00000412.wav,id_00,fan,normal
47.302090279868935,78.28056611945729,54.59609962199005,56.74085232097103,56.08755625463614,41.398498890719225,33.85511918408939,0,00000424.wav,id_00,fan,normal
46.65665224704779,72.71655830614553,55.34992650572127,57.12564223443032,55.27532838016404,42.38677373166204,33.60570897067758,0,00000962.wav,id_00,fan,normal
47.60447080555792,71.17482811592237,54.81056058459754,56.86683589095207,55.66728301284232,41.66930842155672,34.015208726989314,0,00000118.wav,id_00,fan,normal
51.85501755608357,63.70341890276622,56.63053484286968,57.01299022854975,53.733899462506855,46.42427190193607,32.53535016338568,1,00000337.wav,id_00,fan,normal
52.496970927335695,76.0286460291793,58.953712994262986,57.493617587258704,51.55552379214036,48.29347777078962,30.88797564613369,1,00000127.wav,id_00,fan,normal
47.80510652685189,72.14727635751402,56.48508691955347,57.30198763595763,53.58883471002565,45.46570387982754,31.893706548692187,0,00000046.wav,id_00,fan,normal
51.511900691270085,71.42083688054822,55.87418836855442,57.6535568924849,54.95873275384351,44.02161456194614,34.00376290258292,0,00000642.wav,id_00,fan,normal
50.61772012076733,72.7916823500154,56.44969081415679,56.94614520604513,53.30845669598956,45.68736270702277,31.667740886658343,0,00000440.wav,id_00,fan,normal
51.69825115627049,74.75171142959806,56.02618744784472,55.06397410436123,55.70078603924675,43.35449056805004,34.33368325644123,0,00000527.wav,id_00,fan,normal
42.76388952055686,75.23933861377776,51.64671250505317,53.8933991411878,57.92394881286407,39.986740210734666,36.71766533918304,0,00000855.wav,id_00,fan,normal
43.38004126418406,74.10171497359799,52.65493738086899,55.44153908899285,57.27625712489227,40.09410625137161,35.591945797943524,0,00000789.wav,id_00,fan,normal
47.95733002167174,66.0304399734998,53.87193529730728,55.85527051025581,56.26442342211627,41.70766171657248,34.67320329869058,0,00000350.wav,id_00,fan,normal
50.78229883220109,78.15821384869774,56.77722054641857,57.28189343672214,53.42386067298623,46.26274451771187,32.24634104087153,0,00000495.wav,id_00,fan,normal
50.58967475103466,70.98538075382025,55.59728390922621,57.175078636258434,53.37070640591787,44.42130003131813,33.87913965509703,0,00000017.wav,id_00,fan,normal
49.94343031040359,67.96737782396505,54.08265000714231,56.140106261997474,56.342971636433376,41.9592720308589,34.78232419670009,0,00000186.wav,id_00,fan,normal
53.25497537497285,72.15781330575345,51.27137296422078,54.53727206658294,58.546695099690425,39.51922690758146,36.75731403450091,0,00000338.wav,id_00,fan,normal
49.48398583227703,73.76719880170808,52.4363742747526,54.79965240702845,58.78987841674363,41.00254533219011,36.02631933525462,0,00000206.wav,id_00,fan,normal
51.30546026690689,71.74219774368774,56.60831052812189,56.26084328106537,53.86990632323979,46.80464909609661,32.70803137251891,0,00000434.wav,id_00,fan,normal
48.61630398087249,71.80530562503505,53.82777926432738,57.01481124848175,56.67872838057745,40.27424162793911,34.39573011999229,0,00000345.wav,id_00,fan,normal
48.70621185912182,77.31430306426219,54.7760344883798,58.135404415976645,55.91450777412402,41.54846001575457,33.42531996773997,0,00000313.wav,id_00,fan,normal
50.582062700258575,70.45496785090322,55.220669588532,57.39095397456818,55.8316470509756,42.51097480296886,33.78379403983496,0,00000242.wav,id_00,fan,normal
46.2850902639737,78.216818430661,56.473531119019306,57.013426588598136,55.33194950097097,47.6743052807259,34.00111099776875,1,00001008.wav,id_00,fan,normal
51.123890238603366,75.94652992599208,55.17105030133233,56.32800078858223,55.908632349460376,42.1080712635607,33.57833203589052,0,00000170.wav,id_00,fan,normal
48.74791342361357,77.67797280158642,58.5063620096912,61.22685677340802,53.10019569621567,46.0003309467502,31.42238521094344,0,00000187.wav,id_00,fan,normal
52.299838191059,75.1279971236048,55.71639006801948,57.12599752248836,54.868291975811495,46.04225329944087,32.801157085506176,0,00000133.wav,id_00,fan,normal
47.32207280617445,79.56451318966643,54.589899049935255,56.07475834073622,55.89967462950889,41.69278248929032,34.211913228235545,0,00000301.wav,id_00,fan,normal
57.5882640381611,76.67911933910062,57.46940287725448,57.79765309307499,52.92476659490957,46.74431365497726,31.98151215828821,1,00000736.wav,id_00,fan,normal
49.517805132031526,72.68910934329011,53.93542592974392,55.67328261711423,56.21247491206281,40.9293379903416,34.37830559963583,0,00000957.wav,id_00,fan,normal
60.11892497277404,75.49954934196427,57.20210703050357,58.52416539205986,53.81389412799335,42.45492286342969,32.384579877773234,0,00000078.wav,id_00,fan,normal
49.67918549932398,71.96157150012355,51.59082454111173,54.76040331160178,58.51630530549879,40.08261041187511,36.7595581603448,1,00000900.wav,id_00,fan,normal
50.78697316372987,78.39744385162618,54.16320787102802,56.374749490096335,55.56073550897311,44.43686277177519,34.44647010617217,0,00000346.wav,id_00,fan,normal
58.76766807284477,77.81752919263691,56.95363142101039,56.952623432917335,53.30207608476972,46.08010850401293,32.33984358075708,0,00000198.wav,id_00,fan,normal
41.002607901736624,73.71842163163832,51.12209410650695,53.93367968449572,57.92161001419608,38.963716202712384,36.35558663235,0,00000872.wav,id_00,fan,normal
57.09566310169575,76.92384600026121,56.32228368076134,56.97323795956081,53.852891588338494,46.19900202352955,32.63424865879766,0,00000420.wav,id_00,fan,normal
48.06461863604193,73.44004664780948,53.30513081745917,54.85451038643669,57.54843464119815,40.16153045825017,35.588690924778874,0,00000924.wav,id_00,fan,normal
47.88879069132469,70.4042008544288,54.34485101002899,55.96960755037114,54.26169296996895,41.46472471417577,34.32347201343778,0,00000652.wav,id_00,fan,normal
46.10662987412039,71.3402291069239,53.88430251411778,54.33990075318321,56.08524640382458,41.11488120125465,34.48381383809772,0,00000820.wav,id_00,fan,normal
47.373401161883976,64.25807978123822,54.53752847042536,56.83793773047678,54.14793382779126,41.93203406725555,34.05937699488878,0,00000021.wav,id_00,fan,normal
48.56942547397631,74.73491346357704,52.4716901575803,54.93847315501747,57.64949195757896,40.88419221803572,36.18358820559686,0,00001001.wav,id_00,fan,normal
44.72840781471686,72.96623971890878,53.69651785146165,55.516556812435255,57.11186771919309,40.512822450946025,34.520157963542445,0,00000529.wav,id_00,fan,normal
47.85212867518513,73.50534148375202,55.38278690905376,57.89057599221535,55.41685375465082,42.58459462820661,33.81826822572769,0,00000250.wav,id_00,fan,normal
58.71131581812304,77.48747432099253,56.06423271963427,56.69765799139164,54.04029860752058,45.65552928362598,32.55767393289186,0,00000672.wav,id_00,fan,normal
59.69979500384221,77.29301617462848,55.54468107362874,57.1996160072072,54.633351638428806,44.450013339644045,32.77773023447664,0,00000035.wav,id_00,fan,normal
50.163116287623495,71.8882673085395,55.68918501799598,57.51515561832091,54.50310376241799,44.645372547226586,32.89520068726266,0,00000159.wav,id_00,fan,normal
55.84725303966724,70.38303813098737,63.23586126192333,63.37159046781426,48.361550739788704,49.97361143348658,28.98159848406276,0,00000333.wav,id_00,fan,normal
53.5170773678172,77.72326952546392,63.01826570548782,60.90701567104689,49.46914307979007,50.44181993229783,29.989098104036792,0,00000844.wav,id_00,fan,normal
51.29771631225594,74.70115170870265,56.23314519619162,57.38898901290655,54.08747095800004,45.95463351469856,32.08050657941989,0,00000109.wav,id_00,fan,normal
47.652044073984825,73.31088003522706,55.94171336041063,58.07549943994516,54.234794017409385,40.69828812968928,32.442211515668234,0,00000379.wav,id_00,fan,normal
51.81586218003014,76.81928457051266,61.33007294572428,60.2606737984662,50.51551565209488,48.13684196362374,30.67012773756724,0,00000788.wav,id_00,fan,normal
54.50482300303506,75.37597960478594,58.35955551196197,59.31268833209141,52.61656650767107,47.78728019608258,31.49934161337426,0,00000092.wav,id_00,fan,normal
45.93552595636629,71.60051106510335,54.227259398705584,56.53427908181451,56.15662385870775,41.53301709835256,34.2875484017882,1,00000518.wav,id_00,fan,normal
47.83480588900312,70.69443392989517,54.37725008069268,56.560274331038826,56.28173114534276,41.59203989742787,34.45267366195212,1,00000465.wav,id_00,fan,normal
46.416226296010166,72.1000422925908,53.81505241124661,56.09333586481361,56.620655783277,40.4318980825893,34.40700819839546,0,00000578.wav,id_00,fan,normal
50.76401474747081,62.88319454290572,56.031872635959886,58.02897528629521,54.83240394585908,42.65197499127543,32.242438524997894,0,00000885.wav,id_00,fan,normal
49.4475930187154,74.92889152271896,56.56876427010695,57.3068405351216,53.68262634773024,45.769958446403656,31.479478353418248,0,00000390.wav,id_00,fan,normal
48.17878517906337,71.07896619329107,53.1773999906632,55.72433292639367,56.88978534511151,40.09523622183266,35.09611375189577,1,00000996.wav,id_00,fan,normal
48.60870607764792,67.61563483736445,55.41599680655388,57.08239928710316,55.85503229898436,42.46175581157298,33.554874622433644,0,00000425.wav,id_00,fan,normal
50.054247451906406,68.4104317268884,56.91352292816522,56.99177878782568,53.591070482461376,46.242966975441895,32.208778063138965,0,00000211.wav,id_00,fan,normal
51.883822323315485,69.60394241303129,61.80224115768201,61.64787107980611,49.73178212033815,47.30498048363448,29.76760482453331,0,00000171.wav,id_00,fan,normal
47.880514010972206,64.64144270709157,54.3059848806413,56.4694328713865,56.559544719275,40.72555529812656,33.827975567525144,0,00000165.wav,id_00,fan,normal
58.6695802091437,74.30088590361984,59.33541298561186,58.355428586088266,52.14268915236505,48.8855159219134,31.52211834297982,0,00000238.wav,id_00,fan,normal
47.45830635963756,72.51234030300697,51.04478282552045,54.1691061883861,58.08115656187694,39.15562050879723,37.09752245289367,0,00000188.wav,id_00,fan,normal
44.76711418979633,71.04952324800882,51.36232782513194,53.10399676555745,57.94038221031205,39.34789314958425,36.31452907383127,0,00000641.wav,id_00,fan,normal
53.78686822445704,67.73551725930372,56.526779591224695,57.16011631712826,52.897492507223184,46.00863170742489,31.60375440108276,0,00000626.wav,id_00,fan,normal
54.50138672894749,74.13181688611132,51.34409128116411,55.10522770191502,58.54686731547107,39.96999732352022,36.45231103232624,0,00000344.wav,id_00,fan,normal
47.30674749347105,69.79526739088323,53.58112167275516,55.97855294781646,56.99798946327021,40.52725454925661,35.09536039564108,0,00000456.wav,id_00,fan,normal
48.73522371559409,71.670347614817,55.64896350990971,58.13372973361144,54.94361152122585,43.38884316397496,33.25055101670439,0,00000651.wav,id_00,fan,normal
53.01731966457948,74.72528684017595,54.64203199640216,56.12284522622221,56.26448955259596,42.256121193646806,34.73073712707085,0,00000837.wav,id_00,fan,normal
53.67455578107422,72.01799047813435,59.47930618376584,58.86966584509735,53.09763549977866,50.03314001028831,32.106511273407264,0,00000155.wav,id_00,fan,normal
47.80085035816316,75.62901477499139,52.97275055261702,54.66164457325297,57.26428343679471,40.808630535736526,35.654743665461424,0,00000620.wav,id_00,fan,normal
45.19786231694746,78.95003345331853,54.05409699757547,57.05649574543364,57.02472663604293,40.55861178708872,34.20081661257467,0,00000759.wav,id_00,fan,normal
47.28448168428582,66.76137507050004,56.14165282352805,55.380632103175415,54.41283590654384,46.13033872023473,33.31068755558239,0,00000761.wav,id_00,fan,normal
49.58847748305752,72.32281883559693,55.10957437150356,56.93098283626852,54.2895502146897,44.64158381593069,32.286222340374806,1,00000233.wav,id_00,fan,normal
49.217534744317504,75.81681256183911,55.72840028316029,57.17808493245966,54.0047872610467,44.72606511171272,32.59268611808257,0,00000224.wav,id_00,fan,normal
48.00179344495336,75.57207787565416,55.95028007207303,56.54074082641112,54.3070535724931,45.176657826992106,32.76454183637622,0,00000268.wav,id_00,fan,normal
52.10810297604934,76.46276008222105,57.15617742954535,57.52332830818009,52.9426822919643,46.2174701635294,31.697235387895155,1,00000161.wav,id_00,fan,normal
49.96014869738698,78.84705898784983,54.83944398558887,55.95148094873872,55.7807372182053,42.232999381296864,34.2553989026064,0,00000453.wav,id_00,fan,normal
56.24252917629457,74.30824311703374,56.256736669554655,57.53464320946575,53.614795224874,45.42625477111962,32.467853223934945,1,00000513.wav,id_00,fan,normal
53.09069569412904,70.1759728239195,55.936914983147005,57.70937938458202,54.49221602498504,45.042399002571216,33.560697171119344,1,00000681.wav,id_00,fan,normal
58.469194273765766,74.9373433926331,54.56435069738379,55.92647226950392,56.64874985483643,41.299418725502576,34.56745492148167,0,00000178.wav,id_00,fan,normal
53.73642938795968,64.92864789566212,55.25615683512583,55.28953931726217,55.47186123852521,46.1192982910888,34.677741033223924,0,00000702.wav,id_00,fan,normal
48.53193874601931,69.64442823779407,55.20176883537766,57.08514620624651,55.4937460684571,42.35266376815301,33.616122057468694,0,00000100.wav,id_00,fan,normal
49.33821370018183,80.15420304211132,56.85218485634008,56.60981791557348,54.20268978894879,46.35983545898581,33.17756758498632,0,00000931.wav,id_00,fan,normal
47.620078658073794,70.41539569300329,55.00729545085525,57.6638039642492,55.93862209977548,41.79049361321871,33.18745195752454,0,00000666.wav,id_00,fan,normal
42.550986103911214,72.13880655733678,51.95708195196654,53.78822413639151,57.47190814230292,40.39746141872238,36.35484339636842,0,00000229.wav,id_00,fan,normal
47.125274509805365,77.93444714231347,56.63123895817344,56.46675557224677,53.66098436221709,45.80909220979588,32.38728894041219,1,00000334.wav,id_00,fan,normal
52.74474532666952,70.10369699722652,56.68040720283367,58.2264730237171,54.049546549272094,44.652095818097976,33.05630141382731,0,00000632.wav,id_00,fan,normal
47.41033393251121,70.51980221587,52.059497740993606,53.58813025980757,57.64516147433007,40.00414902567925,35.293201650187314,1,00001004.wav,id_00,fan,normal
47.532755517827184,55.587746843694326,54.914778484737454,57.11942734868238,55.35427181492406,42.34079039788143,34.21840933769823,0,00000695.wav,id_00,fan,normal
48.60434539685224,58.54944895023832,66.3002898166124,63.72692978556914,47.56845837109471,50.49634365061687,29.808646586416927,0,00000928.wav,id_00,fan,normal
46.337663642440646,73.81872524452325,54.57609559929948,54.93804207866848,56.17982396599013,41.801346660464496,34.723464059860135,0,00000220.wav,id_00,fan,normal
57.54900547903031,64.55761040365057,57.26125332332079,56.74300429533065,54.42266076680068,42.68867073659756,33.3039727614177,0,00000427.wav,id_00,fan,normal
53.75167840334316,74.68893644182674,57.525222733312624,58.07343653293322,52.98295712355965,47.13474198974703,32.09088187983042,0,00000309.wav,id_00,fan,normal
53.5855484568317,66.72518362208912,56.43048561364405,56.81987263059383,54.39531739993326,45.83607852270345,33.56264734968735,0,00000781.wav,id_00,fan,normal
52.06798353152175,77.37514049545655,56.40964586633683,56.29259968734837,53.88501184283589,46.39066238553461,32.70915016953745,0,00000893.wav,id_00,fan,normal
51.50802054917415,73.95428047003658,60.06680115639671,61.40110982986749,50.72170336269792,49.394811969152485,30.09419955080465,0,00000015.wav,id_00,fan,normal
50.81031442856829,74.67712038463695,52.66542625611065,54.833061326149696,57.39881268279876,40.97766505452113,35.84920438753987,0,00000496.wav,id_00,fan,normal
48.8152651938542,78.97996773527977,55.03977862268052,56.787665082702745,55.55534037317827,42.2798205133853,33.90064479341653,0,00000516.wav,id_00,fan,normal
45.88677209927218,70.34712643749278,54.55191406042616,54.97586139168819,56.63585469788302,42.171453706501865,34.08395174059862,0,00000006.wav,id_00,fan,normal
61.423441857434426,74.40524890342682,51.32382533275923,52.70345607233242,58.333682316355706,39.6497109150472,37.00591407030068,0,00000618.wav,id_00,fan,normal
49.44273265655386,73.34670240304386,55.78061848881266,57.81817094161445,54.9055784634909,42.94260992127856,33.77152908407275,0,00000710.wav,id_00,fan,normal
52.955359976458055,70.61973515780655,56.73665153740868,57.98232767493171,53.76926245080544,46.165717713565,32.24599381112905,1,00000397.wav,id_00,fan,normal
50.51951265438686,73.90719400304499,53.926331456967375,55.5731998137308,56.52710424042113,40.97339863108249,34.43898385748925,0,00000768.wav,id_00,fan,normal
51.98111383741968,72.22811465121316,58.22859555894868,59.14930484943939,53.00022755875605,47.40938452010319,32.38326901210178,0,00000919.wav,id_00,fan,normal
49.44397763939321,73.61855548900435,56.70390178384952,57.89829678148541,54.01018293219279,47.04902594517194,31.62460284781058,0,00000104.wav,id_00,fan,normal
49.02074078052766,73.40845541840012,55.08614614963401,56.37806600028696,55.4500454429931,43.03210960656193,34.144624724358394,0,00000303.wav,id_00,fan,normal
48.95053503814427,72.75944516358936,54.69903112468411,56.40420973310841,55.77767049899807,42.29755185569646,34.548411173886095,0,00000553.wav,id_00,fan,normal
54.10902495341443,76.8893673760138,56.91314338685319,57.747620973886015,53.35165907030016,46.335412596171984,31.980550011141634,1,00000865.wav,id_00,fan,normal
48.50653058330076,74.02996608882982,54.08721392613036,55.05030078166765,56.662047131562574,41.46159787091278,34.912679524799344,0,00000208.wav,id_00,fan,normal
54.554082236734615,75.83799340810947,55.68666522106594,53.62776017937202,55.45481836691899,46.82546143216442,34.55615946090447,0,00000302.wav,id_00,fan,normal
51.55234964904156,72.02065605528334,60.79750455658932,60.879897798582135,50.39054076093832,50.33404667993951,29.86516827401875,0,00000051.wav,id_00,fan,normal
47.03302658729473,72.9203271635885,55.07720573247762,56.84673430305372,55.108431203520674,43.63606492528963,33.844098476751114,0,00000090.wav,id_00,fan,normal
42.56472312137393,76.24982089020858,50.9062282342913,51.820040555126425,58.3009501599072,38.87280370641884,36.75551184936611,0,00000354.wav,id_00,fan,normal
51.204588647208766,68.65370399219509,56.17584269903148,57.09448798987809,53.52584802045641,44.84405649174149,32.34160543199411,0,00000938.wav,id_00,fan,normal
45.609707689489625,75.38939253208716,58.41545229077896,57.05498871311608,53.77773647746723,45.58281981683649,32.37413066837547,0,00000460.wav,id_00,fan,normal
50.06028809980353,70.16843918100092,56.50748004419905,56.74077881514,53.6097959190306,45.77056275370152,31.715398401016937,0,00000022.wav,id_00,fan,normal
