hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
53.36901353496222,54.96830442783606,60.36450059662842,65.44760134182286,46.905403642043815,47.47561464174458,23.786756621914108,0,00000253.wav,id_02,fan,normal
61.06697120064038,51.85920639948224,60.24360823253693,65.54466526728774,47.10147716931161,47.36554586325122,23.910625600020595,0,00000154.wav,id_02,fan,normal
53.46824870720866,54.895716457412576,59.500378270798976,65.07398489939861,48.206307508328784,47.205245843831655,24.437772844044577,0,00000040.wav,id_02,fan,normal
55.51758162998544,54.69157988357801,60.02937641316802,65.62892746725984,47.33855725320966,47.00481756741929,24.08234292556499,0,00000626.wav,id_02,fan,normal
56.305790724554925,48.41954906211524,62.872196662630046,68.18912818907944,43.70798205561874,49.99096141647626,18.152165380962995,0,00000760.wav,id_02,fan,normal
58.20603271903772,51.35606650328767,62.30660667293834,67.70788817305578,44.55132747121259,50.66976542676169,20.42350427263905,0,00000647.wav,id_02,fan,normal
52.37100679908144,53.33424974066485,59.848587173678816,65.01400888274888,47.49226881738862,47.06102280101909,24.102509329975955,0,00000546.wav,id_02,fan,normal
55.72118299273069,49.76457525810724,60.69311973343419,65.24695035223668,45.63303267340454,48.36602381581292,20.745506318962818,0,00000831.wav,id_02,fan,normal
58.19836568689385,52.42933089608391,60.77809864327315,65.83395212847675,45.71286832098839,48.47722447073989,21.138744711967146,0,00000416.wav,id_02,fan,normal
59.09807435912495,54.32478991008695,60.28344024662208,66.10465992569297,47.03398960951744,47.30976463219897,23.897090369601592,0,00000829.wav,id_02,fan,normal
54.93625336826506,54.85834911570852,59.86063831949877,65.74138415352436,47.48867321821795,46.98171801841325,23.73312490209916,0,00000531.wav,id_02,fan,normal
61.8346964391138,52.97854397608638,59.47208308373885,64.76456561927756,47.25834643518496,46.78695583577286,23.79578396809229,0,00000018.wav,id_02,fan,normal
53.42711525359528,54.07238815172523,60.3289261458748,65.32152371020074,46.79327351261082,47.88714518757308,22.88444390529768,0,00000435.wav,id_02,fan,normal
55.1110630828868,51.55819082763903,60.678349512926985,66.15495751376719,45.66213332751911,48.37918202549618,20.9447193319946,0,00000608.wav,id_02,fan,normal
57.02779963860448,52.592364712325136,60.7493642661652,66.33611085023465,45.853596116280976,48.35307177758485,21.66721364514835,0,00000413.wav,id_02,fan,normal
54.28747187262036,57.3410275957152,60.30591643162362,66.47373720427109,47.10912907311367,47.2180899700034,24.148567174691728,0,00000826.wav,id_02,fan,normal
62.29425288307496,44.9312227059366,63.51618292987984,69.22122536395231,43.33576968340419,50.82754422291293,17.982688342957548,0,00000062.wav,id_02,fan,normal
58.834911146801744,55.7589736211805,60.19483742417962,66.07340666501838,47.15499144709037,47.58639515926978,23.5265499032226,0,00000079.wav,id_02,fan,normal
54.87833355662736,56.071344744414,60.47484410816582,65.60915690025995,46.80500850862803,47.52066397235966,24.01994697216656,0,00000890.wav,id_02,fan,normal
53.93060219493702,57.18974356574169,59.77858572076772,63.4061298215608,47.67002563755239,47.17223167934791,23.644021372939186,1,00000356.wav,id_02,fan,normal
57.73569146354825,48.941859700297286,59.94944365054958,65.2882184445023,47.48921919038308,47.54784538143696,24.12830244939477,0,00000181.wav,id_02,fan,normal
59.99115464646152,50.08094744082217,60.72708074622136,64.14477978584364,45.629195823981775,48.35161880612343,21.411691262178984,0,00000477.wav,id_02,fan,normal
53.77229224201784,58.32897126513028,59.90493416865951,65.03070059609546,47.34934591646584,47.080710733020574,23.672120450588675,0,00000380.wav,id_02,fan,normal
56.2176948269456,53.57569679265157,59.84801438986487,65.3463493853827,47.718177429001095,47.17116979097851,24.24563896318508,0,00000200.wav,id_02,fan,normal
52.48473807042899,57.12949981269521,59.78274819794565,65.735588584308,47.58054021091532,47.33566826814958,23.674684799738426,0,00000793.wav,id_02,fan,normal
52.81152392291099,52.88225258967239,60.52803713095201,65.51451600514002,45.95285277481321,48.248392247413975,21.769975182212047,0,00001007.wav,id_02,fan,normal
59.08144854030007,46.643502161274576,60.82750385126074,67.11934640213829,45.927648788211314,48.39715057705559,21.56477326072032,0,00000784.wav,id_02,fan,normal
54.36916149698317,54.84379437397745,60.39830364152861,64.37581978798568,46.73555192865367,47.76100814961652,23.551943180464143,0,00000451.wav,id_02,fan,normal
58.5341695005425,57.46706309605638,59.787877205843,66.3330821297656,47.54389087303476,47.24934610641078,23.96716536684946,0,00000311.wav,id_02,fan,normal
55.995375365757866,51.81303336895692,61.77043465383466,67.38575309163832,44.72652810894211,49.75111447921107,20.51243636175437,0,00000545.wav,id_02,fan,normal
58.46491355168604,52.51233679961205,60.23564468402267,64.5242208799956,46.35832952473026,48.343486764308494,22.54249285988905,0,00000934.wav,id_02,fan,normal
54.57034860229953,51.18191849208264,60.53256545223075,66.08823117809233,45.995035480307685,48.5822759840482,21.93842614458397,0,00000038.wav,id_02,fan,normal
53.80107436575429,52.52921546932502,60.01738328585217,65.43434114041953,47.25351617498487,47.10497215030962,24.07431567249533,0,00000821.wav,id_02,fan,normal
56.174920112944704,57.57267885850155,59.56906749148708,65.84416078736992,47.94742586455892,47.1330942323994,24.64348588313761,0,00000271.wav,id_02,fan,normal
56.06989251612424,51.95655740387848,61.59863733859836,67.3936940023021,45.04077197965304,49.7283950569867,20.649977258626546,0,00000140.wav,id_02,fan,normal
54.24621489866911,53.61188625658018,60.01445801218719,65.36610786857099,47.19395099949916,47.0982472898565,23.719360401423984,0,00000766.wav,id_02,fan,normal
59.532547018849925,52.80352961267483,60.25474172873445,65.734164391183,46.74264277481788,48.0936564729118,23.588237012569564,0,00000312.wav,id_02,fan,normal
53.911228260689626,53.55108130498101,60.2040922862543,66.25760666474537,47.10865106700631,47.17729121739989,24.22579512305742,0,00000930.wav,id_02,fan,normal
55.57904988995938,53.42258655927241,59.987171566621655,64.8653159225191,47.3256056361324,47.14629291168262,23.921125420870105,0,00000654.wav,id_02,fan,normal
53.49480770286164,52.76242991016451,59.81698745444246,64.96574151415669,47.47034046213729,46.87111809648981,23.997095819805683,0,00000317.wav,id_02,fan,normal
54.380465005299016,55.11598772363847,60.29393233721007,66.38968244366278,46.86754526806136,47.47303432819134,23.49044035298435,0,00000162.wav,id_02,fan,normal
61.25231155744902,52.70683862519381,60.19775948097735,65.70889716808205,47.03015595044881,47.29277546867223,23.502781496321056,0,00000456.wav,id_02,fan,normal
58.007540084033735,53.48442153695241,60.469810983822526,66.60421234320526,46.05650322680667,48.23705860596616,22.255223458193303,0,00000283.wav,id_02,fan,normal
53.9412013030435,51.808253634742925,60.517200763815424,65.99708101575,45.76392661525361,48.248164078674215,21.31624694617023,0,00000588.wav,id_02,fan,normal
53.41898521196305,48.571545837669845,60.43134117966129,65.97903353430331,46.674654609141385,47.43820839304445,22.89977810449584,0,00000533.wav,id_02,fan,normal
63.579470256658,60.3385804788192,59.69196855734059,65.18766753272433,47.99607424491849,47.26625842831834,24.3943677672925,0,00000425.wav,id_02,fan,normal
58.01791818192385,57.951825136434,59.86058785945944,64.90727694711161,47.30854123515436,47.29022270438809,23.97126887905097,0,00000172.wav,id_02,fan,normal
54.1366979345014,51.4343982597641,60.127885107004246,65.84646337857947,47.03413989152548,47.193331978327,23.64302155592444,0,00000358.wav,id_02,fan,normal
55.98561793741774,56.73112866204916,59.49372095446852,64.5493664845132,47.951451184885066,46.99866573362383,24.40548084970017,1,00000420.wav,id_02,fan,normal
54.36623803835255,53.58176209799103,60.04552369610521,65.01947599007775,47.34684321141033,47.080501877277264,23.91051014224041,0,00000776.wav,id_02,fan,normal
54.04418334677933,55.21268943725276,60.28304419244875,65.18903620488562,47.11663893839803,47.50515263674156,24.03609893905718,0,00000039.wav,id_02,fan,normal
54.29012107121113,49.08216323896899,59.71426096451696,63.85075756265327,47.95478938365076,47.02154318795368,24.373051488299,0,00000465.wav,id_02,fan,normal
56.02309584269483,51.61088167778358,63.23324568503718,68.41665085354018,43.737615721088034,50.56487678797299,19.042747369557738,0,00000156.wav,id_02,fan,normal
53.24389941578488,48.54976320917202,59.00519377694536,62.85872676376817,48.97926343636541,46.91298689681142,23.740900518322963,0,00000222.wav,id_02,fan,normal
54.26354219998916,51.95951085865708,60.477830719606175,65.8004980383104,46.17734151544835,48.3100015279517,21.41428395442485,0,00000651.wav,id_02,fan,normal
57.28742196827085,53.28527946295743,60.05844005682749,65.99532120006144,47.105357754897256,47.12762126743201,23.65064482602879,0,00000943.wav,id_02,fan,normal
65.22338362007727,56.99475130344816,60.18016751201764,64.4003309106639,47.149958444959545,47.3123567878639,24.16619435712646,0,00000975.wav,id_02,fan,normal
54.34935454817105,55.01940022703163,62.052285885029534,65.83421998533461,44.6449344009491,48.682696924999895,21.03688581259508,0,00000710.wav,id_02,fan,normal
54.05023842102722,50.24719608550317,59.98893017571413,66.01636723610213,47.35630319376075,47.08394651132765,23.9451218313279,0,00000167.wav,id_02,fan,normal
57.603151865315965,52.64325901281608,60.60387625394059,66.27731556771599,46.34879134421086,48.347672636043725,22.27694977710636,0,00000568.wav,id_02,fan,normal
53.715052877998005,53.392613885297344,60.10337527748155,64.46795502301613,46.83679041985571,47.16365704581966,22.804660026615824,0,00000482.wav,id_02,fan,normal
54.180062951215575,53.89828142312528,60.15638233133695,65.23861099569325,47.11173657562475,47.65278878277954,23.720942000495047,0,00000010.wav,id_02,fan,normal
55.20881287689923,49.324129215907774,61.227787618521965,66.17576886138963,45.233647314811456,49.07564757024733,20.559281793460244,0,00000105.wav,id_02,fan,normal
55.50023666031211,53.17296829172447,60.19720263015078,66.3888660558002,47.110146974526536,47.33101569682425,23.911180896060632,0,00000625.wav,id_02,fan,normal
61.7216068329958,53.38836112023128,59.798612403123904,65.8508604951023,47.54758408376982,46.81119636229688,24.247897630401724,0,00000409.wav,id_02,fan,normal
54.01816867943148,54.743076360036696,59.97063195982911,64.62185126957577,47.06051046724357,47.234714351171945,24.07312487613943,0,00000484.wav,id_02,fan,normal
55.24572106754718,36.93970663046353,60.42619473353219,66.03034762193425,46.32360868029923,48.18916039790466,21.655992120860468,0,00000258.wav,id_02,fan,normal
56.67179113694104,42.27705223299045,60.05960008460666,65.68055381505664,47.058767045452754,47.07049083025919,23.6820297729041,0,00000989.wav,id_02,fan,normal
52.75560733936561,49.86469971452213,64.59863723036425,67.9704710290275,43.23987433636909,53.45845107334909,19.561655021496943,0,00000453.wav,id_02,fan,normal
71.53795926272471,52.6584727819343,60.953465825704825,65.95389374668183,45.431579482711456,48.64855017648905,21.118988565173805,0,00000304.wav,id_02,fan,normal
56.621087907954006,52.26199005720915,65.2375504858158,69.21362441430539,42.26816681770937,53.40602308397621,17.814634615912134,0,00000823.wav,id_02,fan,normal
54.64012117680602,53.6866972096436,60.21628306667985,65.42387138650139,47.0396752217056,47.2144363907895,23.86678502805984,0,00000938.wav,id_02,fan,normal
55.74212040035923,50.47885421139004,60.549132155818064,64.40756688113312,45.91031462889461,48.29432227274755,21.38343957120256,0,00000758.wav,id_02,fan,normal
54.67328511760076,53.89832862345264,60.03072780644031,65.90710259436028,47.27165848029519,47.21163508266385,23.660178716048776,0,00000020.wav,id_02,fan,normal
52.679743898559934,57.33128967850319,60.52081669619081,65.37377735766468,46.90391273781154,47.86198862306404,22.338195139793704,0,00000918.wav,id_02,fan,normal
55.794738127299695,50.06975143432911,60.68507114206267,66.13376252107442,46.1930036758965,48.20497256057344,21.708572840132128,0,00000386.wav,id_02,fan,normal
54.89921628338507,50.63141565908113,59.58677615834297,63.72523966571612,47.42638400434187,46.74291414127772,23.400397453866244,0,00000285.wav,id_02,fan,normal
62.83389956322955,48.69033160300902,60.201026739814736,65.53240182599922,46.97409564983019,47.45070435396013,23.51233536136182,0,00000071.wav,id_02,fan,normal
59.758390532950926,52.99059457042252,63.49413214478154,68.85847498063191,43.71092535616485,50.91260805623613,19.91571991132572,0,00000049.wav,id_02,fan,normal
57.64625828037464,54.05460764874796,60.20961032426407,66.03257319524705,46.7828165468764,47.21179487934705,23.13232759661108,0,00000911.wav,id_02,fan,normal
52.57021968542057,51.09351670503516,59.92831543015672,65.05180487527576,47.44919966599736,47.028434552533845,24.25083772364987,0,00000293.wav,id_02,fan,normal
57.3452764900305,58.1650000592615,60.42185997624753,66.9012336075242,46.76258269930374,47.55818050239385,23.79136949146659,0,00000076.wav,id_02,fan,normal
54.34691722102309,58.73026251944877,59.92111864394458,64.61992926091483,47.323041722542406,47.34198204486499,23.84056687580636,0,00000048.wav,id_02,fan,normal
52.94558446765026,52.35350157978793,60.564254819690326,66.46887278087797,45.91829534649084,48.31256103430614,21.678075047149427,0,00000363.wav,id_02,fan,normal
56.269194201224366,49.79762998096015,60.91038896891829,66.02471074773882,45.84958730815913,48.61337171470102,22.37991806920348,0,00000263.wav,id_02,fan,normal
58.27914751103265,59.21609241686577,59.66903337683055,64.80320023919442,47.820688402206784,47.07014520773178,24.138700927512502,1,00000820.wav,id_02,fan,normal
66.72100475276838,52.5946088987635,61.53272765877201,67.5804156719536,45.03236094364782,49.508568511364594,20.81232726633623,0,00000985.wav,id_02,fan,normal
71.62629362679658,49.52941799690062,60.84616144592091,67.22511700529765,45.553578263507006,48.75140462567384,21.682051495516653,0,00000529.wav,id_02,fan,normal
66.14084735417705,48.33617436090872,64.75220998798792,69.04888550811256,42.32285390578176,51.95125547069696,17.425609251460635,0,00000332.wav,id_02,fan,normal
56.54014553318248,51.63195498205752,60.40549273497693,66.1262513223952,46.20878288526578,48.32489807935964,21.795002861204715,0,00000064.wav,id_02,fan,normal
53.47356735892515,53.472571731524056,59.92658027683304,64.35898900534553,47.275265599001344,47.34501352293843,23.533608878980644,0,00000810.wav,id_02,fan,normal
65.08197539526626,53.123089870257495,60.24750830298136,64.93352737198592,47.447442197150366,48.22761197971403,23.75529281565593,0,00000052.wav,id_02,fan,normal
56.178986484075125,51.7690572506764,60.81061513993679,65.41126412492966,45.77694353695257,48.43827312226658,21.478048144423248,0,00000825.wav,id_02,fan,normal
58.54056321660349,52.29028690027814,60.54373120387593,65.55460073397659,45.71145023516884,48.22738076957915,21.247450319375343,0,00000124.wav,id_02,fan,normal
55.83472382161142,48.63113745980968,63.633021399581175,68.34692149762344,43.45626824940151,50.70643833128598,18.011252815281345,0,00000907.wav,id_02,fan,normal
55.02436775329653,54.45310866763651,60.30906974784954,65.69594383646077,46.882100517859,47.30732204269441,23.75455489521224,0,00000500.wav,id_02,fan,normal
54.22124202644829,49.26423587944342,60.304429084168376,65.60147708672392,46.9200361721632,47.45983273229759,23.62217213745773,0,00000978.wav,id_02,fan,normal
56.62569167561065,55.906148372595695,60.46248393039407,64.80784454461619,46.37341704263654,47.53226274115262,22.832962541261104,0,00000967.wav,id_02,fan,normal
56.5759342902808,50.40112100599892,61.15127399118209,66.70044479705544,45.1481393520212,49.23735701996098,20.117885569918315,0,00000487.wav,id_02,fan,normal
54.39046291795,55.604958871841646,59.714551834233845,65.49844873633322,47.954075819712045,47.3878238145656,24.396755258115167,0,00000118.wav,id_02,fan,normal
56.21200747147418,53.52749002094734,61.91603847563893,67.12907109947,45.03304863877187,49.71814506034929,21.244884759571725,0,00000157.wav,id_02,fan,normal
51.57945730802044,55.50602660904552,60.14571529315554,65.88218035957287,47.18777763853925,47.26301676273502,23.794574733119607,0,00000337.wav,id_02,fan,normal
59.42892165486634,52.15547349471133,62.08175628413573,68.2314997698633,44.729319291749306,50.25273649172434,20.856952585466583,0,00000046.wav,id_02,fan,normal
53.972331435713954,51.949360641742,59.96052672179718,64.51486259815505,47.38921860499028,47.29103549423791,24.007514189968763,0,00000241.wav,id_02,fan,normal
56.00359404649785,48.484311192412726,59.92754279816673,65.37127155869877,47.1283681798549,46.96378051599345,23.66790030312702,0,00000447.wav,id_02,fan,normal
54.94699555110401,46.76791927596876,60.26807175296395,66.13608052002962,47.193165591588986,47.52153917803279,24.311625129620342,0,00000364.wav,id_02,fan,normal
53.62109576527939,53.78265524531364,60.31893519344358,64.73479815847223,46.84279171093933,47.28424447856702,23.570660791316048,0,00000974.wav,id_02,fan,normal
60.622326386841166,53.3795919731524,60.02888626495977,65.72955791663114,47.14940410559201,46.96062606721134,23.721271580174736,0,00000860.wav,id_02,fan,normal
55.08915468863938,54.936339260574826,60.43286346480837,66.03127241633881,46.915185801821465,47.465488961299954,23.84899459973292,0,00000325.wav,id_02,fan,normal
55.18282528193947,56.57891563297171,60.68735328595098,67.25432658599055,47.03634770888963,48.59222933807005,23.823586508205825,0,00000912.wav,id_02,fan,normal
59.84079182935446,54.85682621495211,60.3845274636474,66.05745760474815,46.97829325578383,47.38154576128371,23.960994810114844,0,00000794.wav,id_02,fan,normal
54.83935350883121,52.95937410172996,60.230801138535966,64.57434997460606,46.87351966019121,48.1029289343468,23.265803144178253,0,00000350.wav,id_02,fan,normal
55.45271323824596,48.50430813503775,61.54914199037997,66.63947450609398,44.80610338307427,48.68159194375016,18.20500925057237,0,00001002.wav,id_02,fan,normal
58.32147456474169,54.91415553530769,59.98460732584238,65.46858027382986,47.23818525573119,47.072337967077885,23.914221483078943,0,00000017.wav,id_02,fan,normal
54.37383474703808,54.6452952065102,59.987579269202,65.86077434839473,47.51196779368432,47.19883107883796,23.013599911134527,0,00000186.wav,id_02,fan,normal
56.04055538620614,51.00957499634184,60.52884313768223,65.93255279092524,45.94107319471535,48.28559545380566,21.46673775303395,0,00000412.wav,id_02,fan,normal
54.66641083055322,54.60926799597608,63.55847428206255,67.25855262104743,43.66363200355739,51.28105092255062,19.930345770104697,0,00000338.wav,id_02,fan,normal
55.429631009252205,48.38185511323748,61.00843899594337,66.48670772044994,45.51845643936829,48.88992497577774,21.174328322146813,0,00000206.wav,id_02,fan,normal
51.02273500758548,56.73352058098885,59.50440696176955,64.55724440262601,47.49573331244329,46.6935198575153,23.87875787207297,0,00000715.wav,id_02,fan,normal
60.40775326014639,48.1662687315263,60.80738392927276,66.14031965043532,46.011063369427816,48.53002169624483,22.315257713992025,0,00000345.wav,id_02,fan,normal
53.46291466299152,52.92949114052743,60.10905889426998,64.22526404868546,46.91418859346535,47.28241993361368,23.63639040618539,0,00000313.wav,id_02,fan,normal
54.43051104954759,48.66363291138485,60.51424837704229,66.56543496160194,45.94210112891826,48.29148660813737,20.93526498607485,0,00000242.wav,id_02,fan,normal
57.007499284214646,54.6312166051183,62.52668634201879,68.77544180796589,44.95253736395384,51.63868783743831,22.04488261935944,0,00000440.wav,id_02,fan,normal
55.47430773509558,57.14446954285394,59.96703071626303,64.35899381200547,47.371746314022566,47.33067231352095,23.217767292666224,0,00000170.wav,id_02,fan,normal
55.95616555106017,54.87184045050408,60.50688179320549,66.4478644565551,46.852190949221686,47.50076246853659,24.015220733758746,0,00000187.wav,id_02,fan,normal
62.78182964863555,51.24939232044444,64.67327447645627,68.43406445767829,43.237094136306936,51.10582241262159,18.84858985579373,0,00000914.wav,id_02,fan,normal
54.38348977047809,52.69196284194253,60.310332563413,65.60029540392003,47.09690628249926,47.29950999068978,24.090533307986952,0,00000133.wav,id_02,fan,normal
61.16796640173547,47.5897780823664,60.82926017467026,66.68558721692304,45.80617418943808,48.53359313283063,21.52366911735437,0,00000301.wav,id_02,fan,normal
54.183237962210114,52.6651575792797,59.97987776609153,65.42510209769131,47.22262785851336,47.00217940985084,23.65944550476432,0,00000741.wav,id_02,fan,normal
55.75564232309728,44.9435169313242,62.01872534591544,67.48782970964795,44.68093228555274,50.17567447451224,20.266929066485048,0,00000549.wav,id_02,fan,normal
57.38989092054706,52.94921831393668,60.57973218331961,65.6357024828757,46.25642834741523,48.1645434560356,22.240652354521057,0,00000318.wav,id_02,fan,normal
53.89562629714874,52.936892072428165,60.27252389874509,66.44399967385722,46.73192081817975,47.83068976538463,22.894227986378183,0,00000078.wav,id_02,fan,normal
55.99683535125331,53.42640616345116,60.00162460144151,65.33481881004302,47.33198653070552,47.20697845591335,23.97459183667452,0,00000530.wav,id_02,fan,normal
55.33278492461855,50.5152692729055,59.85136546084021,64.96956072383145,47.36899006756494,47.20555078827955,23.93861911316132,0,00000346.wav,id_02,fan,normal
55.3745428857103,52.84722541175812,60.4721230958012,67.11805859510966,46.19334933945493,48.20590479007156,22.32688995788828,0,00000198.wav,id_02,fan,normal
55.53903455411239,51.80677956012842,60.61862466236944,63.79984124697543,45.72693164843299,48.46752559308942,21.230886322149644,0,00000389.wav,id_02,fan,normal
53.01314076644815,51.26885954531188,60.14643283293808,62.06856996418799,46.64587950204344,47.25238022199019,23.70609423953983,0,00000877.wav,id_02,fan,normal
53.706983565382245,55.46392257758728,60.00002323554253,64.27529845692723,47.30085728747958,47.08705790578091,24.21411916501688,0,00000467.wav,id_02,fan,normal
54.51282926604108,53.57762809915912,60.16253368073946,62.877613740685774,47.100667459796846,47.3211793523798,23.597889896445704,0,00000929.wav,id_02,fan,normal
54.62260741924308,50.0333386201,60.60730692928398,66.57466435499293,45.75507506571894,48.38014668791577,21.580012885357604,0,00000817.wav,id_02,fan,normal
56.18731671619264,54.91449426548887,60.21525495184768,65.08247326533944,46.97793107106824,47.29110072820682,23.66630637020927,0,00000457.wav,id_02,fan,normal
54.68278725354838,53.127139157859936,60.645192057882646,66.57511446404527,46.16776058817036,48.30270844048374,22.08716435146444,0,00000021.wav,id_02,fan,normal
55.9652062056116,52.87830992002063,63.18259555600456,68.44344034986241,43.72109859258928,51.2868833386441,20.0349012356968,0,00000655.wav,id_02,fan,normal
57.074332986902334,52.370233471492085,60.19505058627812,66.10649932355358,47.11692983213792,47.27072526750204,24.063123314825543,0,00000728.wav,id_02,fan,normal
56.56812450564544,52.56080003814195,61.622838065995055,67.13541740360584,45.02657768114818,49.421889009216684,20.83012718972484,0,00000250.wav,id_02,fan,normal
60.45445763837995,55.96131312188104,60.41406075728787,66.08065439240858,46.99694857811642,47.92908020933061,23.39625265208907,0,00000243.wav,id_02,fan,normal
56.60004303623714,57.42684601398839,59.9727560944372,64.47928652733329,47.437308104668,47.133674495433056,24.28017234630464,0,00000580.wav,id_02,fan,normal
55.76294206343863,57.13746104232435,59.679255785147305,64.72701065895195,47.7504936833458,47.15104158765556,24.343192897065578,0,00000035.wav,id_02,fan,normal
56.00916126336384,57.55563226556297,59.89622543053806,65.47438018757421,47.21735736590831,47.45250562145736,23.41063391181703,0,00000081.wav,id_02,fan,normal
59.48877207515255,54.16517414519269,59.974572455720335,64.01330973335058,47.204747213475535,47.16066469363207,23.69306835726493,0,00000159.wav,id_02,fan,normal
62.85250620570346,54.83556618144537,61.9995100758398,66.43722235461097,44.91738617229883,49.2526731883099,20.992445883899443,0,00000685.wav,id_02,fan,normal
56.119613358964045,53.86010400475588,60.764525633566,66.855471940363,46.56251336974221,48.146369061310274,23.652872307741635,0,00000333.wav,id_02,fan,normal
54.67041928438118,52.82821719133855,60.37939848741158,65.15567652206943,46.05836074569726,48.33351529915573,21.79209885774492,0,00000523.wav,id_02,fan,normal
56.13988643284071,52.90447769615482,61.06034657516602,63.308463324470495,45.86796143611028,47.63611518959305,21.551089278560173,0,00000681.wav,id_02,fan,normal
53.353341185845466,51.52567190131262,59.98546189775458,66.0740208214215,47.05307693961596,47.08527169487749,23.53818833863184,0,00000109.wav,id_02,fan,normal
55.294915601886544,51.15250556964217,60.77784691362447,66.52577287309376,45.4865644505888,48.60794682080149,20.54511921776067,0,00000634.wav,id_02,fan,normal
54.47347968630544,51.90426688648822,60.15711112093355,65.39612428048932,47.03550568442968,47.1642085176932,23.64563423264046,0,00000379.wav,id_02,fan,normal
55.156520752312986,57.72310192314261,59.46997704869011,64.9712600416603,47.90619117730074,47.000752983951664,24.36290731804976,0,00000596.wav,id_02,fan,normal
55.61032095693412,55.60332946275091,61.19171143730767,67.53022780197159,46.16938563886068,48.68790238197498,23.01750889177971,0,00000092.wav,id_02,fan,normal
57.90775998461237,51.997316170132464,60.062606284161504,65.08326774897827,47.28253483423648,47.16509684261845,23.805506510734364,0,00000935.wav,id_02,fan,normal
52.65921591734059,49.27761443103793,59.87157459897551,65.47947353176167,47.29110801384786,46.89114788403143,23.96685020304945,0,00000762.wav,id_02,fan,normal
55.15121202112309,54.29018831928886,60.36960355809295,65.10829439953007,46.78058945663064,47.49240667592865,23.407491578888195,0,00000524.wav,id_02,fan,normal
54.91423357577287,53.18588013432662,60.33180560175493,64.21663718502256,46.862786377538136,47.42791225759908,23.38107502408507,0,00000772.wav,id_02,fan,normal
63.75402037213794,55.27027316978607,60.12291558132466,65.07285693696124,47.16311756935863,47.243926312187,23.937901030864285,0,00000390.wav,id_02,fan,normal
55.22079756432862,49.90195862460218,60.533109771603584,65.03458288816537,45.71749466094033,48.28180799959386,21.300512595803013,0,00000587.wav,id_02,fan,normal
55.66379059239986,50.86106527342682,59.92897708115797,65.6314419105385,47.43812936741836,47.057394769694426,23.902964515350387,0,00001001.wav,id_02,fan,normal
52.62867344966622,54.99502982998544,59.89712182310299,64.96958414166468,47.4041426102994,47.00797059945563,24.009302368596163,0,00000211.wav,id_02,fan,normal
54.64220806440056,50.51524380577091,60.56386374675535,66.6219766968879,46.206538491005546,48.333731156682205,21.348717366691595,0,00000171.wav,id_02,fan,normal
53.9676424445359,54.48763970418912,59.985874961524736,65.6637827806635,47.179111692952645,47.08170418248595,23.613677652963425,0,00000165.wav,id_02,fan,normal
54.87101711079666,56.261555100847225,60.16263097328652,65.3855040502743,47.2043530757319,47.18199638324673,24.10160721991129,1,00000238.wav,id_02,fan,normal
60.54740200164076,47.34958693974176,60.57830509197506,66.06694883923248,45.838368402252485,48.32592643502446,20.97267719402856,0,00000188.wav,id_02,fan,normal
54.02847431926199,51.76816881254408,60.36538847605405,65.32971368773364,46.17314289621191,48.13198942954224,22.499924710901023,1,00000946.wav,id_02,fan,normal
51.222118524315135,52.24168960822792,59.98996668525398,64.7328977855262,47.11312537366115,46.99939599175464,23.75001546535809,0,00000344.wav,id_02,fan,normal
54.42321044907504,54.51655564229188,61.0297279274411,66.25551482859387,46.306107242209634,48.52770991704729,23.186026045387194,0,00000615.wav,id_02,fan,normal
59.64310466765741,56.54379792656465,61.73573410902698,66.74031006070656,45.10077938131695,49.135426826483965,21.327075768043123,0,00000641.wav,id_02,fan,normal
59.96200842434632,52.059766876442495,62.5913581287612,67.77052064241863,43.82128980958398,50.10408069899731,17.228767984251462,1,00000842.wav,id_02,fan,normal
57.01697693551532,55.34617880211283,60.35082671420844,65.77647542221811,46.76535132522785,47.47743402503102,23.56750450723684,0,00000155.wav,id_02,fan,normal
54.70434137983477,50.48016655570372,60.13663131380342,64.69590749664879,46.99773874493237,47.49837600080558,23.758733200579456,0,00000899.wav,id_02,fan,normal
58.83370844600648,48.70104021181315,63.16575812685249,67.76844151564417,43.49854751169532,50.3008670143883,17.74977149544175,0,00000764.wav,id_02,fan,normal
57.46431662349082,54.92934802311735,60.878178238231385,66.62886642637817,46.459743981280496,48.405050399609074,23.45205970994791,0,00000125.wav,id_02,fan,normal
57.756927969297465,57.54990105148919,60.55771016821159,65.57757046086589,46.988033843002746,48.55511476705462,23.204784567060752,0,00000815.wav,id_02,fan,normal
54.18391521996415,53.3845448084981,60.45830962403806,66.18898187094537,46.53177654606873,47.69481340902487,22.53070533767647,0,00000233.wav,id_02,fan,normal
57.87996622197147,55.00118178583077,59.932275225416895,65.02875812032107,47.50830405425828,47.513236528879,23.948286708480182,0,00000224.wav,id_02,fan,normal
54.48411684997188,47.78451689686423,60.6036672005815,65.5283716632564,45.76241893600396,48.54455611543061,21.62620439684773,0,00000268.wav,id_02,fan,normal
56.13043289635317,50.0568629827049,63.20530327809649,67.83807511157966,43.71801179740122,49.94281221548428,19.1191024128272,0,00000161.wav,id_02,fan,normal
52.51071136680554,55.59364911436717,60.30472708867,66.05899230660899,47.130154161678014,47.40527637022663,24.16251490523044,0,00000493.wav,id_02,fan,normal
