hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,filename,machine_id,machine_type,label
57.65814996170127,48.60046775610576,67.09227618224622,68.22492458691764,42.8711372415045,53.43605617043778,25.54596776503375,1,00000342.wav,id_00,pump,normal
57.7066311772864,59.96459422954353,64.18042667724956,62.88276030906348,45.582975857426064,50.80846908060317,27.46960125188824,0,00000399.wav,id_00,pump,normal
64.29134997653236,49.86253970466066,67.82122207951473,68.36675176100158,42.81017365814101,54.23509236765552,26.243709143847823,0,00000872.wav,id_00,pump,normal
61.86285256227134,47.02319433153771,67.40583967929945,65.53876464541588,42.41679846152862,53.71104153727469,25.74319593739581,1,00000821.wav,id_00,pump,normal
67.81861158141317,46.63773276751796,69.8527524240642,70.07069624780397,40.10766655088207,56.11323278959311,23.68984806765347,1,00000867.wav,id_00,pump,normal
56.365387419853846,58.42091161283966,65.14842513914388,67.47648548654026,44.72955448245288,51.610123481491854,26.88561945867799,0,00000412.wav,id_00,pump,normal
61.96667949675401,56.72146569936511,64.48587140462297,66.94595889409918,45.9119170395908,51.62759422251945,27.85479120457125,0,00000518.wav,id_00,pump,normal
56.98127285448737,48.77789100353471,64.2412701237526,65.98351876367946,45.717307461517926,51.1927411910433,27.180355662689376,0,00000520.wav,id_00,pump,normal
65.00175219632283,49.8923451206643,67.82766063408161,68.39757468674281,42.20505184783832,54.104753487659295,25.800449166914383,1,00000887.wav,id_00,pump,normal
67.73782096151692,45.96295615527072,68.20602782925343,68.33550247516472,39.76797966881709,54.15593105011766,23.630457108435568,1,00000113.wav,id_00,pump,normal
67.8642726463236,54.3490988310595,64.62399286486223,65.32580993455596,43.92442304439038,51.4090869069475,25.636166815087503,0,00000615.wav,id_00,pump,normal
63.89380142964052,48.71000494125998,68.26022851168707,69.18177278330849,39.72030143101327,54.75519960808195,23.260361297059323,0,00000037.wav,id_00,pump,normal
65.13323946890765,56.09225831914549,63.837449031304935,60.57457589206652,44.97513649182486,50.60921952793939,26.557112254716163,1,00000748.wav,id_00,pump,normal
62.95482797667583,50.56651101756201,67.22571727538974,67.17109601093873,43.29538532207787,53.755703611805885,26.487115970703915,0,00000900.wav,id_00,pump,normal
55.68945235321718,51.08090469068159,68.26958198209199,69.42914436908733,40.7979600985305,54.46783743683421,23.59665034263794,1,00000351.wav,id_00,pump,normal
63.09726975960666,43.932750578890506,67.70293424653175,65.60559817274208,39.3089392198611,54.11922519360735,22.85091846644544,1,00000158.wav,id_00,pump,normal
61.35892779806241,43.993315885114185,68.32554441025918,66.56252526666194,38.69768500580949,54.62550267568446,21.17879012659101,0,00000154.wav,id_00,pump,normal
65.71585537619535,48.72683516768596,68.34061457301127,66.58611209528685,39.52305106474584,54.53141208218745,22.37079264512296,1,00000040.wav,id_00,pump,normal
60.16627673767286,51.00954860932664,65.839932112544,62.378279283973015,42.80989679569303,52.58190304213896,25.498368145433165,0,00000409.wav,id_00,pump,normal
56.70935100852017,49.48051541968789,63.65152559541194,64.12304135575947,44.62342184569618,51.0908819826859,26.16970133156982,0,00000538.wav,id_00,pump,normal
59.34914558541018,47.33564489789613,69.64125247182255,67.57415896165725,39.444452302256586,57.422922622817296,22.43190254799932,0,00000640.wav,id_00,pump,normal
55.446278212419344,58.74615681172349,63.20642557441929,61.38046445981183,46.51241745622721,50.35364587270567,27.955101055927976,1,00000736.wav,id_00,pump,normal
59.37836847210963,51.28199769342742,67.79543743824576,69.55127498065526,42.07715151232219,54.26673115763646,25.107784989941976,0,00000266.wav,id_00,pump,normal
64.42815655575785,52.898979909019054,65.79350782364504,67.21837638826439,44.041086954929895,52.21392126833884,26.73341784976041,1,00000408.wav,id_00,pump,normal
58.83477810535675,54.97602095521078,68.04354808399421,70.5824597783935,41.759353659170486,55.12915398568392,24.563747271257988,0,00000294.wav,id_00,pump,normal
64.86903389464783,49.10246250891882,67.40182401914218,68.2183826772123,42.403179675509,54.01309418051069,25.41744220757916,0,00000819.wav,id_00,pump,normal
65.78463424373857,52.06809105492063,64.43866950866682,64.1422494961476,44.17628782751021,51.31315711058652,25.354097394895074,1,00000524.wav,id_00,pump,normal
59.54595369470383,45.46704390681708,68.73968107495672,67.91862701069849,38.2941822934898,54.75906769328367,20.93067775114868,1,00000018.wav,id_00,pump,normal
64.83519643757563,48.91262565886458,67.6904521367086,69.07492720509651,41.5185701568694,54.14991919712535,24.227723039570648,1,00000471.wav,id_00,pump,normal
58.83534040680573,51.18008725839407,64.16155135351764,66.06786369562212,45.98594970284098,50.54143256840257,27.670229394982737,0,00000529.wav,id_00,pump,normal
57.8588904756495,47.14333958542923,67.83837627957284,64.91100332067626,40.84453057359439,54.538170563975285,23.22967573019602,0,00000308.wav,id_00,pump,normal
61.95173867663257,50.75741705496237,66.59674915776243,66.89176168144398,43.22083871619257,53.06761293848108,26.01295834505149,0,00000985.wav,id_00,pump,normal
59.69769372341193,53.69139062264727,63.80748281228136,65.79741218938426,45.21363895728262,50.12195051696446,28.567562177930867,0,00000447.wav,id_00,pump,normal
60.8603093806621,47.15134474806927,68.74283692379322,62.38814036987508,38.27723328979143,55.14565265518057,20.902307832447416,1,00000062.wav,id_00,pump,normal
58.72359958481872,49.03041437320605,68.18711911186759,69.5083673116346,40.03829199175671,54.30480154713957,23.717220365047265,0,00000079.wav,id_00,pump,normal
61.6435676447077,41.90518985656856,69.03877501656828,65.49279953966968,38.10825384079142,54.92907438363426,20.591951423609828,1,00000193.wav,id_00,pump,normal
58.32732113013219,46.980619789009125,65.74908162174161,66.12343860798828,42.21428676983391,51.87829773325657,22.900566190303334,0,00000776.wav,id_00,pump,normal
58.23856601194487,47.91292921470152,68.16062846125186,68.44413400425707,40.29657381850184,53.935898749628976,23.61509318257713,1,00000181.wav,id_00,pump,normal
58.5475458031228,58.27934159092603,63.32275312835076,59.53156623864774,46.2256674418921,50.28643223380296,26.720095501759307,1,00000708.wav,id_00,pump,normal
55.860944536721945,51.35375431497573,63.82448781228424,63.29009548142846,44.97878016498049,50.438694456622144,25.86641378983969,1,00000655.wav,id_00,pump,normal
65.73683598761698,50.202632142169335,68.11222481410479,68.90367963092409,41.66923572865944,54.6422824174194,24.29325530017089,1,00000200.wav,id_00,pump,normal
63.235512858192095,50.38469977181576,67.25050373823501,67.21814440455134,42.92157748543581,53.94165932945769,25.451716395503613,1,00000913.wav,id_00,pump,normal
61.62729344622056,52.46877654317565,67.05081349056503,67.2573225983459,43.82148349845161,53.67086126261716,26.99977741354304,0,00000997.wav,id_00,pump,normal
64.77690374621827,48.926676527272406,67.03682566588836,69.78531796783376,43.04845105602416,53.6120184007348,25.710147463741485,0,00000952.wav,id_00,pump,normal
57.63189268544238,46.72660691131368,69.46135031653779,68.48963443643683,37.78958547535841,55.39727170480094,20.019749769897075,1,00000002.wav,id_00,pump,normal
66.92079779645036,47.69992728165711,70.62733423261746,70.81607579471566,39.56775210167521,57.14842302737731,22.95139161156084,0,00000889.wav,id_00,pump,normal
61.6984488299471,51.18590001840654,64.28808089609981,64.26623415251865,45.90486174069189,50.69653312553672,28.16030217300681,1,00000443.wav,id_00,pump,normal
63.49970389105394,54.94079474991628,67.62287925986757,57.93360918067427,41.86719904003758,54.39559598232474,25.20063833595409,0,00000253.wav,id_00,pump,normal
66.35041605341323,55.70704559865288,64.04486336983982,64.67287637915557,45.88309402930827,50.61050028927297,27.03188723072921,1,00000578.wav,id_00,pump,normal
66.25662920065182,44.65399728108951,68.47493562394556,66.38255392657243,38.4937653433205,54.91902584046694,21.018276926296373,1,00000085.wav,id_00,pump,normal
61.624381322088624,52.78879952136846,63.87456287994167,66.24259278413437,46.74679392007438,50.3936845375898,28.22861943805796,1,00000440.wav,id_00,pump,normal
60.34042124550993,48.03316627676294,68.27575146318567,67.87980079856555,40.09529594707115,54.17083305095748,23.84853608813974,1,00000075.wav,id_00,pump,normal
53.68926321250822,53.383623472492886,62.83689624909361,61.07480764755368,46.28979517130649,49.7654192797545,27.295582178034927,1,00000808.wav,id_00,pump,normal
57.82490040038644,49.97872764548136,64.16635604761174,65.37620412010074,43.91216148142225,51.41945713397119,25.338939944293056,1,00000661.wav,id_00,pump,normal
64.95650842175294,58.37246338065479,66.6801636126313,67.31542118187434,43.40617841532944,53.4543996504953,26.41964994785466,0,00000467.wav,id_00,pump,normal
60.37491139118214,48.50074505320069,67.30019163010297,65.3219537223675,43.33983832249953,53.36214022366532,26.72059017409818,1,00000926.wav,id_00,pump,normal
58.62366993112647,51.95810565876352,68.62104333968199,70.00786044344449,39.796474434234455,54.65962947885423,23.802710544387363,1,00000038.wav,id_00,pump,normal
65.22455379814741,45.95075052909876,67.19290300448702,66.80444661158609,42.26042476783843,53.71620053416807,23.409249373025588,1,00000950.wav,id_00,pump,normal
63.69412850261927,54.8295438433797,63.5660153978157,62.70504784908547,46.49981962326663,50.94030070556679,27.29650100688712,1,00000728.wav,id_00,pump,normal
63.78772862567499,48.26165000435888,68.26232322525196,67.54378994038278,40.26554891869739,54.031190481171535,23.648839099780616,0,00000140.wav,id_00,pump,normal
63.65789000222705,43.790233837056654,68.276287434469,66.01007167098484,41.45519110737973,54.85835075714006,23.77275778614132,1,00000822.wav,id_00,pump,normal
60.72586709103609,53.62147347853457,64.21379067233539,65.30580407353628,45.17382144472834,50.98619609194655,26.65200559812243,1,00000794.wav,id_00,pump,normal
65.84101254078135,47.93581952992409,64.50348602060319,62.81476506875536,43.53397590669353,51.82309228667173,25.23410324648557,1,00000609.wav,id_00,pump,normal
57.547626390808944,58.5520516168344,63.39750428761775,66.91197453118895,46.891545645812656,50.31639637613022,28.469932681616537,0,00000493.wav,id_00,pump,normal
58.39186362506388,57.24011317115911,65.86736884341227,65.22187383488776,44.76842735685506,52.06966806717918,28.352849044267604,1,00000418.wav,id_00,pump,normal
61.11609416056123,47.513326738543,67.11638464179289,70.02273063649471,42.59133228412278,53.9859217855668,24.679383070839084,1,00001004.wav,id_00,pump,normal
67.92353157871679,46.78517433301327,67.63993807782165,69.40738888224914,41.99817286870602,54.54222908322932,24.21643380768044,0,00000871.wav,id_00,pump,normal
57.24793493283141,45.156320263225,68.63410620809191,67.00529974628938,38.60797132441946,54.88945195290221,21.45244254823676,1,00000050.wav,id_00,pump,normal
60.06135693699309,51.09133429500788,68.31176975069963,68.68438428340953,39.85383045470877,54.326268662815096,23.627406576034414,1,00000162.wav,id_00,pump,normal
62.74736111280245,51.87252120652976,66.05117982257738,56.97428638101367,43.57356212236687,52.61259973646956,26.192049845401858,0,00000927.wav,id_00,pump,normal
59.565895407775486,54.09871602564738,63.952801205336655,63.34087304334086,46.2859291738517,50.396798879969054,28.127173932299907,1,00000597.wav,id_00,pump,normal
57.88949978906237,55.232207515716034,66.12935303943448,66.77089515044592,42.753668354287086,52.6891205742958,24.81224865476498,0,00000585.wav,id_00,pump,normal
60.68349358791275,54.91107518418598,64.44279393034878,66.20958965606364,45.47743408959633,50.69832568260762,28.127278495632297,1,00000526.wav,id_00,pump,normal
59.22536818518515,56.59678562198178,63.78665230336095,65.73499912781654,45.55274736796153,51.08364398226709,27.31929805637868,0,00000608.wav,id_00,pump,normal
57.94302867448161,48.90961071363581,68.19773187434966,67.3074957073349,40.28016518426171,54.02057772285325,23.54385697784837,1,00000172.wav,id_00,pump,normal
57.64764121572296,53.7272965287084,63.89784536579006,64.64975770622823,45.66721093869339,50.74562555152765,27.27736081423465,1,00000687.wav,id_00,pump,normal
61.57541292714487,52.345197998671054,67.55914042980746,70.16021880655637,42.601063860517904,54.0200937637934,25.64999766446454,0,00000330.wav,id_00,pump,normal
70.3659137019657,55.96088832749371,63.84030002072079,63.628637860881554,44.8659071859756,51.164324724279766,26.59983189367667,1,00000590.wav,id_00,pump,normal
65.77170590402216,48.37865401566938,67.13384101303775,68.69663653299818,42.72177624937229,53.7023164654204,25.622935100972605,0,00000879.wav,id_00,pump,normal
58.91050093866923,56.117561865492206,63.66887804630835,65.64440176727058,45.727007422881606,50.29664044602416,26.87933064113449,0,00000769.wav,id_00,pump,normal
62.88115536199311,44.993367319858336,68.06073275744413,64.7231458474511,39.135939132516384,54.37600864406693,21.686043700985948,1,00000039.wav,id_00,pump,normal
63.17540635985574,54.20340508740757,64.30293456402462,66.42520477788176,45.21206300123122,50.75230599210275,27.76786057495574,0,00000564.wav,id_00,pump,normal
64.00156857934769,54.7118858248452,67.21830652542334,65.88403153700021,42.78716275616592,53.78587001047785,25.5449516314428,0,00000378.wav,id_00,pump,normal
59.69658799771406,44.83638917608391,67.74449464153332,67.49591462694758,39.87143237087176,54.0381574597338,23.25396156152946,1,00000156.wav,id_00,pump,normal
65.18185385522543,44.61392843297276,67.97337381408488,69.76754101189202,39.91567041320468,54.70518856231444,22.393713893504405,1,00000222.wav,id_00,pump,normal
57.13609052093853,50.715335200175474,64.0520838803085,62.04782493954052,44.14493510570261,51.63249917664538,25.30378882740423,0,00000644.wav,id_00,pump,normal
60.40332661255775,51.66107736548714,68.26505217758708,66.4714830881244,41.87168438039595,54.68254726597893,25.62491522079661,0,00000210.wav,id_00,pump,normal
64.54717652540529,49.797616975322406,63.888964748880746,60.13136331850235,44.241808636757824,51.34417908475309,25.17451709875265,1,00000811.wav,id_00,pump,normal
65.47169464442294,49.34759156035607,66.60970504237702,69.13115323159646,44.15492828390428,53.22089553996247,26.37654090578032,0,00000966.wav,id_00,pump,normal
56.85651107591292,52.48305690096459,63.53035160748448,65.27154533230824,45.55984381263417,50.300605976168825,27.036567605871,1,00000703.wav,id_00,pump,normal
63.62382024421831,47.2350038265636,68.24749941459191,64.59429546106581,40.00795851549691,53.872424977059126,23.48491031520557,1,00000167.wav,id_00,pump,normal
63.43713976100338,54.12838659166209,63.529740204393015,64.17720214876965,47.06139447836348,50.36964420182908,28.664003801258275,0,00000561.wav,id_00,pump,normal
58.98544359476799,53.40218020031797,64.03951685464477,64.73101602676499,45.97523148214857,50.67039544851011,27.729889880474943,1,00000474.wav,id_00,pump,normal
65.40521835542984,45.63493806952519,67.60054031192655,67.9427337971747,41.29098641375567,53.65856539392263,23.92032146594337,1,00000416.wav,id_00,pump,normal
59.65252415789951,46.07623000160201,67.8700267674869,65.60947860843638,39.587032429147456,53.96653135036391,23.355523083690738,1,00000010.wav,id_00,pump,normal
59.26122487508266,51.52714606858586,68.75982855510077,68.19187905820164,39.11962202676308,54.95381399841656,23.35518112598484,0,00000105.wav,id_00,pump,normal
64.59475416800521,47.82554959410968,68.24380552282462,68.2885218556719,39.93926077714372,54.74994828353283,23.37797421975577,0,00000068.wav,id_00,pump,normal
59.839008558205,53.802113910180296,64.19661572223987,63.91412854784381,44.29009217646284,51.41195357799312,26.068649112567552,1,00000481.wav,id_00,pump,normal
61.25453574210792,52.00425164555848,64.0311261207577,64.594329966048,44.39493753306405,51.354252104105306,25.39283451697381,0,00000698.wav,id_00,pump,normal
58.90411665443583,61.6343379216393,64.5493162123577,67.98726646505034,45.71172951836891,51.95708007353727,27.802793108748148,1,00000436.wav,id_00,pump,normal
64.10591789618323,54.21921395854811,68.32169659209602,67.80467652700005,42.61452537332434,55.1491715397374,24.666342007062003,0,00000258.wav,id_00,pump,normal
55.833490248825,56.73379803338723,63.843170627881655,66.51297455400459,46.34905454042168,50.218182558608014,27.941501998279247,0,00000568.wav,id_00,pump,normal
58.232606625172735,53.87078436561298,63.908190830710616,64.61603947509505,46.86566972660373,50.13418837872717,28.654594680019084,0,00000588.wav,id_00,pump,normal
63.402402997299646,61.331235298682536,67.36481345019632,64.9984778673201,42.76161108841301,54.14398709597678,25.0005367460382,0,00000304.wav,id_00,pump,normal
61.03945592293272,47.55798613547568,66.75614593046822,60.95459212006824,42.13997552549656,52.65196281985848,25.30483392852926,0,00000815.wav,id_00,pump,normal
64.34061982467279,48.15135488480993,67.4345562571165,69.57567788013941,42.31276035075204,54.31431322962996,24.38367289358867,0,00000944.wav,id_00,pump,normal
57.43952298526602,56.09969032522885,65.92223605875272,67.0894442127287,43.525791751429,53.21712484340525,26.191211168686568,1,00000478.wav,id_00,pump,normal
63.32160263289919,50.80537118124977,68.76133890299394,65.83746090255937,40.33715771268313,54.54010782276524,23.559673617252056,1,00000020.wav,id_00,pump,normal
65.48434468553205,50.82152385421167,67.31819887044875,69.69416243808288,43.10242114585366,53.568893825514266,26.3813271031626,0,00000960.wav,id_00,pump,normal
56.06565451576893,48.96288820276523,63.286858078357135,62.25235630825853,45.55002736073595,49.88118888996578,26.31243591518386,1,00000772.wav,id_00,pump,normal
60.09799595543058,50.87793181672764,65.4542683831408,66.29979822201618,45.8617539204125,51.65043360179387,28.41099341226497,0,00000422.wav,id_00,pump,normal
59.98026798234079,55.718227518578246,67.5631094143956,67.76870136373412,43.04973729182095,54.54708640000068,25.69705550309276,0,00000285.wav,id_00,pump,normal
61.75787043190269,45.27928492655106,68.50458947095053,68.32705409919022,38.68562855352408,54.89781700867744,21.39381880615162,1,00000071.wav,id_00,pump,normal
67.10127071656228,45.80742838243746,70.28875174118693,70.79940767659821,36.98016735628043,56.32131322952462,20.85847286984152,1,00000049.wav,id_00,pump,normal
59.10856757975483,42.66651383838402,68.05708702148269,66.86273086268237,38.90064090741437,54.56010378986434,21.565071973525,0,00000179.wav,id_00,pump,normal
62.36763081893173,54.7486877661069,65.70278893457152,69.12385194724098,43.26140762030631,52.436885347004775,25.649035137783617,0,00000403.wav,id_00,pump,normal
60.05790389753994,51.11418602166022,64.15580437119281,64.92330041539714,44.6038553313116,50.71252655007869,27.04147396446001,1,00000619.wav,id_00,pump,normal
61.90068069962939,45.980988696651856,68.32108975904933,64.5817242588029,39.49174270006495,54.48519279773225,23.379829314942462,1,00000116.wav,id_00,pump,normal
64.14873011802547,48.47902326721768,68.47235032390793,67.30524401311823,39.39027657133139,54.71579023856668,23.99022795708389,1,00000076.wav,id_00,pump,normal
59.38919450413027,46.425298832231306,68.43959559468925,68.4850965882483,39.85497246486264,54.08894270163047,23.63019397923,1,00000048.wav,id_00,pump,normal
58.73841793373896,53.87237316130637,67.8840794907972,69.10153854653129,42.55124904853174,54.28419799153288,25.540406367468428,1,00000263.wav,id_00,pump,normal
60.94307366412156,50.897305489699946,63.69553748036474,56.33685587588647,45.05760373166456,51.356623205461744,25.75686791265045,0,00000812.wav,id_00,pump,normal
61.99381821169621,50.00706398370595,63.84648076523786,63.91207422942087,44.85469868285762,51.55383513646012,26.224779140574984,0,00000702.wav,id_00,pump,normal
61.87766889093086,51.12133802419202,63.97314574410073,62.58763316554688,44.71887524045797,51.1365738666083,26.01700915616957,1,00000618.wav,id_00,pump,normal
61.66265119519059,48.0823177774729,70.26975319518084,71.01173105328613,39.21714829394439,55.83661591705032,23.37819949276691,0,00000332.wav,id_00,pump,normal
63.2242663743921,48.570522818770655,67.90129140252577,65.56641787472633,39.75368445534452,53.923195368360574,23.21582950007569,1,00000064.wav,id_00,pump,normal
62.95066855631544,48.5646410966325,67.05112062870987,69.0077601241754,42.36518066194767,53.93792156026944,24.802652622193403,1,00000943.wav,id_00,pump,normal
61.75959290093852,47.50364626413602,68.25294853400744,67.2557064350478,39.99096833689494,54.00426248579684,23.51417022540464,0,00000052.wav,id_00,pump,normal
60.15120304735035,46.640005720777246,67.1522841301058,68.59362725964613,42.294039850509,54.09736857792234,24.67223279253024,0,00000929.wav,id_00,pump,normal
62.01269698690143,50.53499189882011,68.13850927265082,68.69101167150367,40.28213548779552,53.85918444778166,23.888945199028583,1,00000124.wav,id_00,pump,normal
65.7632453939695,56.70732226830535,63.8998243020144,65.69076756683292,45.7321150964327,50.68087165632761,27.17271689088581,0,00000653.wav,id_00,pump,normal
56.6933629906419,47.217784675801255,63.72891631447789,64.32886106097644,44.2552426677308,50.652766966051146,25.595064694884268,0,00000587.wav,id_00,pump,normal
60.79206959698885,50.71350579428221,64.13437348457677,62.36611847015576,43.70663951244242,51.50171377186045,25.1172309681516,1,00000631.wav,id_00,pump,normal
63.81235153046924,50.5202388922299,67.72745789063617,68.29113679833254,42.53965023111266,54.48227433905471,25.94045408510725,0,00000958.wav,id_00,pump,normal
62.747917232176576,54.063501184055845,64.04144154099788,63.76911626029643,45.42413760797854,50.35212360438439,27.20738808628469,1,00000479.wav,id_00,pump,normal
64.46999811521644,48.23939302079605,68.04284386224916,63.098142553603466,40.08970755264679,54.22117336302394,23.51639422883812,0,00000118.wav,id_00,pump,normal
63.13923230573226,46.49571861409646,68.96302174051979,69.84243549771999,39.777431768003176,55.20230403059849,22.82882309996551,1,00000012.wav,id_00,pump,normal
63.43843830386805,48.22668568810047,68.4089192539988,70.69764777599826,40.38283250911263,54.98478068202914,23.78699999072464,1,00000337.wav,id_00,pump,normal
59.27118113181399,47.019182038094286,68.14505082054599,69.84387149618021,39.1721819110914,54.58179153283486,21.985199897322275,0,00000127.wav,id_00,pump,normal
64.99277072378402,43.73294296549352,68.31692615847413,61.30864256716688,39.5666260719819,54.23168326764098,23.24696344925952,0,00000046.wav,id_00,pump,normal
58.61869177394573,47.09997551939957,69.59159377554761,69.30129417068515,38.72674209125391,55.29421809357123,21.71472891053968,1,00000235.wav,id_00,pump,normal
61.0010758927109,47.97222910976394,64.26607352968995,65.95362087226431,43.66499925859037,51.36289860742903,24.76173358260252,1,00000796.wav,id_00,pump,normal
56.83762862680868,50.2503954060486,67.38672842858625,69.35652101153698,42.36500651041169,53.79642557873474,24.095661651221583,0,00000241.wav,id_00,pump,normal
66.3958580444004,52.52653193535946,67.07232355416036,69.33222291571127,44.09706128171615,53.950111861810136,27.083082456085776,0,00000998.wav,id_00,pump,normal
64.54584149918043,50.28797816630821,66.69845063324298,68.30529803241802,43.80007507814949,53.75485788805814,25.78528928470636,0,00000965.wav,id_00,pump,normal
52.75100664490179,59.40948394461843,63.581124909510685,61.600997133006935,46.58355474243514,50.52800380636397,28.67871279746577,0,00000501.wav,id_00,pump,normal
58.96808668960867,51.43053865696563,67.60363889394733,68.53061337953305,42.78061795778029,54.17537777394742,25.603759550367787,0,00000325.wav,id_00,pump,normal
56.39163852172874,56.21546940028944,63.84592901782115,63.421192227561335,45.45970611003031,51.63173347904328,26.63125575159493,0,00000786.wav,id_00,pump,normal
64.07505608983885,51.26662667451094,67.3991174836898,68.44358503049384,42.52368322331869,53.8056866466303,25.29611004842021,0,00000350.wav,id_00,pump,normal
66.36682634073253,45.182368365955725,67.47021751926705,69.07576264325265,40.502500539201904,54.31893612939093,23.080251914389347,0,00000364.wav,id_00,pump,normal
66.24804394889296,47.041304461556685,68.38256091594863,66.00516091796713,39.75623560976811,54.50580109101675,22.784274981919264,0,00000017.wav,id_00,pump,normal
59.23220767213553,48.1234678747562,68.2593889504452,68.70708714061,39.78647133673384,54.38435295657224,23.509660350588213,0,00000186.wav,id_00,pump,normal
55.04822361391075,57.45040823769771,63.20139694404112,63.997615624496696,46.91868594320812,50.04666554687302,28.031881417663403,1,00000506.wav,id_00,pump,normal
59.91641944821478,55.14357504507009,67.64319406638361,66.49629961850681,41.986700779820055,53.91449763667514,25.309499915121343,0,00000338.wav,id_00,pump,normal
57.70744620461005,53.37907488452923,69.67580081690102,69.51675631968905,39.62988169035053,55.75816461960657,23.33566617146588,0,00000206.wav,id_00,pump,normal
56.6712881030756,59.88473561266681,63.957099374255485,57.55604591393159,45.22355825622432,51.63712301685428,26.900672010718715,1,00000627.wav,id_00,pump,normal
59.9355065819488,50.08844999804166,67.54051716350588,67.82633876532168,40.32206611012382,54.41237986644597,22.1584170300005,1,00000345.wav,id_00,pump,normal
60.11519334853131,55.94398259939381,67.36369988930736,67.71134340962384,42.52980644396721,53.93972713884489,25.273510292996026,0,00000313.wav,id_00,pump,normal
58.98815235735481,55.22435005512196,68.50820935702754,70.47182740503956,40.98043422816095,54.89128334536022,23.9641160233732,1,00000242.wav,id_00,pump,normal
56.11840712083534,51.02720609362596,64.55271779796372,65.26236754896189,44.16673573009945,51.92032006639302,26.74632344794184,1,00000432.wav,id_00,pump,normal
63.28895204578035,43.02696947030917,68.072059366444,66.04481634139609,39.0806223622315,54.12478393005663,21.44501583341572,1,00000170.wav,id_00,pump,normal
61.43523673003944,47.148953321752245,68.12546785751373,68.21034682086523,40.34109291297197,54.23232661157763,23.169545310834216,1,00000187.wav,id_00,pump,normal
62.34760410836788,48.81941652124105,66.9371539625097,69.00314519730148,43.444321451363706,53.70309643270712,26.135701819453224,1,00000906.wav,id_00,pump,normal
66.7868675790757,49.74682458192062,68.98101646941089,67.43073139157245,39.435288976143,54.81051157302673,23.512083450733392,1,00000133.wav,id_00,pump,normal
57.991580366590654,53.25818414131974,67.8173253996161,70.17641966131396,42.03295181123001,54.47114422322821,25.117805011339275,0,00000301.wav,id_00,pump,normal
62.392853198151016,47.73000892078211,67.291883863662,67.03493543581565,42.97726555140007,54.09422981681537,25.792893110466,1,00000862.wav,id_00,pump,normal
55.23917048221432,48.27808155589709,63.90984240332483,62.61801726095173,45.12848747640446,50.63928544042978,26.670592541281927,1,00000650.wav,id_00,pump,normal
60.481092104108086,53.252982933286106,67.68973408857894,69.03969612758044,42.17139065537364,54.140923283453965,25.19605184871052,0,00000318.wav,id_00,pump,normal
59.63400021445722,50.62670125203432,68.16599765902674,67.8501947742605,39.69512052772587,54.17078604730443,22.476440927971893,1,00000078.wav,id_00,pump,normal
59.48850013534184,57.74372618357356,63.72066183840677,61.89833750629092,46.04149863035542,50.46232738372204,28.236092275680868,1,00000523.wav,id_00,pump,normal
57.52924733604283,56.4593232512507,67.63672037107617,69.05490595245583,42.53149693433114,53.90570139179329,25.89135159344869,0,00000346.wav,id_00,pump,normal
64.136769201133,44.64063589626184,68.24666462292936,67.05171970531707,39.14915846692764,54.708796913541406,22.16314531058225,1,00000198.wav,id_00,pump,normal
60.97275146707716,47.08236807526714,67.20576476432993,65.65877812922314,42.491275971837325,53.77147622688221,25.91371471602501,1,00000869.wav,id_00,pump,normal
58.6558095908494,51.69306655820454,68.13289058269619,67.2666306460148,41.40651114124464,55.58499441098047,24.620171368937672,1,00000491.wav,id_00,pump,normal
61.83079382461827,46.302699900128246,66.46178373188269,65.70589246021325,43.2805797263708,53.138618535677175,25.703296935028167,1,00000921.wav,id_00,pump,normal
55.48652427584096,51.74423108501957,63.854212023729566,64.59266858153946,43.93021359753699,51.319348391891,25.26985495029323,0,00000785.wav,id_00,pump,normal
59.07581391283256,43.20177929565279,68.30940999734813,69.19239164378298,38.77791505465584,54.51082802335253,20.60811433633761,0,00000021.wav,id_00,pump,normal
66.18154340816909,50.5830025167048,63.69802956746782,66.2811309618233,45.18403020448792,50.433467532276055,26.6290695895855,0,00000648.wav,id_00,pump,normal
53.684298333485714,51.30248320583585,63.49734246217561,65.23350286688529,46.6005513310685,49.9259240819813,27.995728795133505,1,00000527.wav,id_00,pump,normal
57.89214019917051,44.114335336663785,68.02008531830688,70.25210285709902,40.14331042242407,54.73069380736419,22.63178536223228,1,00000250.wav,id_00,pump,normal
61.46933495683075,44.46375309673445,67.96372468352712,66.98585249699673,40.67890087600296,54.773282651401935,22.81412526166335,0,00000243.wav,id_00,pump,normal
64.97748995956252,49.62241974023257,67.0690844936286,69.19936663544236,43.312910193578986,53.8000236126865,26.184291278889614,0,00000905.wav,id_00,pump,normal
63.14365933001224,48.08590450407608,68.55520164765264,66.35162980131146,39.33065881603253,54.50333303728444,23.24612479963061,0,00000081.wav,id_00,pump,normal
59.08941789482998,46.11372245641745,68.58976518175919,67.57843298954603,39.06804477924217,54.282261172362254,23.340909542469834,0,00000159.wav,id_00,pump,normal
60.38794527460033,52.47644503347283,67.59799964938423,67.9314885501338,40.74562273399268,54.56451941963813,23.67036371856844,0,00000333.wav,id_00,pump,normal
65.840883471177,44.27167193133336,67.727552811159,67.77506736398144,41.08596980643073,54.398085751294886,23.118629679618248,1,00000841.wav,id_00,pump,normal
