DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
73.59176256814052,5.190662092791144,-17.829177736604414,4.34894699141476,3.604222368432828,3.3378355706510225,5.673281353212279,3.013745553305637,30.345245305875228,1.2825714334744514,0.043440788789635,12.786673556076575,10.424331580160777,11.592871154128233,13.539214617946884,18.34529333239902,00001006.wav,167.76542123032047,11.445793663308452,10.013506711953069,31.27299474048233,5.492121212121212,1.601035738995867,-3.5472795842539937,0.7071943089161781,59.672335344222375,48.167978340250485,60.28622462409508,64.59934493855012,46.10594383982114,48.32480411277509,21.784546842320093,0,fan,id_02,normal
75.24213075060533,5.74306329985722,-10.867638795211326,7.02315304084761,5.197160295293822,4.911045429266117,8.33069612685326,3.854228197824248,14.376513317191284,4.513946669006824,0.0602021512562605,16.161300026699436,13.259641074749096,14.8163955682216,16.861022196042512,23.1259895338542,00000733.wav,332.26349515770386,33.8486537082302,14.733136287798352,39.778923224247286,4.032394792612776,2.04763089717275,-3.70686583374215,0.8167714350067008,55.51293785586384,51.78562418045967,60.02031339496332,66.15492147837875,47.3663149555611,47.0237372205032,24.17808846228008,0,fan,id_02,normal
74.6558197747184,6.072160456936285,-11.64431561011709,6.839842728718685,5.163783602370444,4.747397495644066,8.08429129571531,3.794701598726036,14.518147684605756,4.112957040103011,0.0564446335837441,15.703497327262236,13.086490740670714,14.503523065645494,16.43608900320786,22.73691325078384,00000808.wav,321.5570766025096,38.42149707311926,14.242192486932195,39.25947222201214,4.045383411580595,2.003042162454272,-3.962807165248441,1.2474641892513676,55.35236602041698,54.09578171493043,60.31128029793602,66.09995696199744,47.03552057989456,47.20080427465153,23.971975862786795,0,fan,id_02,normal
73.96341463414635,5.678547263237142,-10.963470664814816,7.101772553182369,5.288852856866566,4.799995562454823,8.217923363408994,3.9645499528070105,13.932926829268292,4.2533344957190105,0.0600888668864122,16.165330768802015,13.600018025960711,15.041308054332006,16.889102317234673,23.673843548665086,00000008.wav,329.81737257322715,33.30389026056939,14.39998668736447,40.80005407788214,4.007014333638304,2.0804294923816946,-4.020383382157284,0.4628991442629793,54.029667942792855,53.723142229589726,60.218367899286015,65.36688570181053,46.776878367311895,47.452092852645976,23.04496561528204,0,fan,id_02,normal
73.59002169197397,6.016123828142368,-16.43768117130385,5.206506211587115,4.002577764651911,3.723518045882315,6.335724652756168,3.1807713954000505,29.067245119305856,1.925797614450258,0.0445358815588121,13.250349141935654,11.232832691727475,12.284823691515015,13.941407326172447,19.52024604678332,00000538.wav,186.2148817962334,36.42849223717194,11.170554137646944,33.69849807518243,5.493217580032556,1.7082732070060882,-3.966156748136303,1.396290248130618,52.990465531712005,53.30733685841355,60.56336633878686,65.98201800624017,46.2885410454483,48.19472413882333,21.8562381138305,0,fan,id_02,normal
75.42722451384797,5.60231029184769,-11.767583729633689,6.89258518727949,5.235589011540257,4.882216997452516,8.301909556541547,3.861350546416453,12.728344136711844,4.501944398803176,0.0575708751454268,16.11991593680915,13.254519588701786,15.034301434945712,16.977180388366612,23.29403248061924,00000828.wav,340.67602463226825,40.11091760553785,14.646650992357548,39.76355876610536,3.911877394636016,2.054873969156885,-3.600430825024976,0.5672249974749447,53.6354749388222,55.41102438435446,59.814320523083296,64.92053976381393,47.60209377776706,47.062574373360526,24.3475980872491,0,fan,id_02,normal
74.83241925655089,6.162171205328385,-12.776381458958484,7.449241846790468,5.328223435886957,4.915842313385995,8.38402852765003,3.991208232660365,15.02132845825716,4.582764383155337,0.0528023454445775,16.08624107545509,13.245506138640303,14.772600032124132,17.14223668242453,23.096358652054057,00000101.wav,330.3208111283616,39.04860222376649,14.747526940157986,39.73651841592091,4.085949405669004,2.048251296538075,-3.994038437307895,1.001805193210353,53.82244640047924,53.753728636011374,60.03145865832365,64.5029289484719,47.34846440741226,47.17608554972649,24.007921454669123,0,fan,id_02,normal
76.26246381473143,5.68688029422326,-12.58475383589032,5.950291482765162,4.703090743855183,4.370982975754161,7.4447727469200435,3.7262911091185273,12.126085558057254,3.3287040070299225,0.0547296422902806,15.467461728359536,12.720598474033809,14.064573022610936,16.410441681719394,22.20223835952754,00000602.wav,311.7095060262649,49.49692164702115,13.112948927262485,38.16179542210142,3.8294723294723294,1.9505901136339745,-3.797399527511716,1.3657474907438587,58.87335201214955,48.99731138570042,60.78103160098185,66.38643990585607,45.77591524471109,48.46506880110639,21.41607199797931,0,fan,id_02,normal
73.51102336294834,5.865702996592127,-10.308115931335236,6.8768379433923705,4.8308227643584845,4.356610332071717,7.4965739180491795,3.866383854004154,12.240868706811453,3.893110110479108,0.0618283167665057,13.999391930806231,11.723966263867522,13.133324171682542,14.822344572508078,20.40564075372088,00000724.wav,306.01979260469045,53.15788045929271,13.069830996215147,35.171898791602565,3.945358788676761,1.7907427878538735,-4.363524153822027,0.7441800517717927,59.62756639075528,48.78507532191957,65.65485144101216,70.87659059661392,41.83883847869345,54.25226374379034,17.815213008915883,0,fan,id_02,normal
74.22324510932106,6.886043375301997,-15.078442508864102,6.422439816104311,4.311868979860227,3.9925599962377967,6.834340632603688,3.7917716655138487,16.37897967011891,4.511121901081905,0.0455280403681511,14.706275594472288,12.21329084392665,13.618369237189183,16.003354350812483,21.269216836306065,00000362.wav,262.5475386762909,84.53658633628291,11.97767998871339,36.63987253177995,4.189946277820415,1.876297113159364,-4.039390470780268,1.1488546167485612,55.151379199308906,48.23827103405159,60.50746843556332,66.32418869272325,45.84381158532814,48.249160336042245,20.885640278577497,0,fan,id_02,normal
75.17826825127334,6.47491248169481,-13.59197594532859,6.423138849263454,4.630789938594926,4.340971850011488,7.372346987068355,3.5922155560774707,14.159592529711375,3.0898333018205832,0.0498333363259913,15.23471029887112,12.814842664470346,14.322868271762015,16.3558373297643,22.31952042612085,00000175.wav,294.97806154962507,58.62106947059635,13.022915550034462,38.44452799341104,4.001019021739131,1.962518119707641,-3.624588322678889,1.34188624347968,57.73661737443132,51.20738464303528,60.6184717439958,64.29427517523264,45.73059404985733,48.36789040767785,21.15932520378519,0,fan,id_02,normal
76.05198019801979,5.885864192020694,-10.84144269593966,6.497729240561348,4.924586809942562,4.498697505914657,7.650422713005843,3.739281648741363,12.933168316831685,4.004455243438597,0.05978248660696,15.800000969875423,12.99577901489858,14.749085469594553,16.755392716800223,22.68216428615194,00000704.wav,324.2045659589284,41.172967511694544,13.496092517743971,38.98733704469574,3.785515320334262,2.002569541748753,-3.4425856201267697,0.8234979288217552,58.42868578301389,55.67881431062836,60.075899804814725,65.23564352522183,47.01396035950465,47.6541341601517,23.00970839828308,0,fan,id_02,normal
75.90066456803079,6.575618631523942,-11.635387849733617,5.795466727661628,4.398261858832201,4.0700543134047535,6.939573847707569,3.594238638133893,12.626792584819867,3.3120428108054485,0.054911846911327,15.070101323435402,12.614710112569549,13.851619182352536,15.925594954511846,21.76153317877948,00000034.wav,287.3564406548151,69.75020097648151,12.21016294021426,37.84413033770865,3.880335899230231,1.9233114166630665,-3.9225709642650144,1.651132799908707,54.00848291751248,51.39673925443863,60.72259695286643,67.3053643585597,46.07724435026024,48.43192068732253,21.87404249033637,0,fan,id_02,normal
74.05632115038946,5.660722528143569,-12.288476272293806,6.940080002950205,5.178306446441981,4.7295456535012725,8.107596602938944,3.921421601017336,11.923307369682444,4.442609583180164,0.0557127931512816,16.339691420021815,13.77013354771326,15.287265400295276,17.19681394753722,23.793235795402232,00000478.wav,335.61794585567736,33.898033391266,14.188636960503818,41.31040064313978,3.884626910398562,2.0965602827824137,-3.722710597853309,1.134658908554909,54.15471090066984,53.408593408732,60.01976656846482,64.81531461057585,47.34800779247517,47.08500194002698,24.12925082959667,0,fan,id_02,normal
74.07580720636406,7.676694445583919,-14.083944945327318,6.434525999883829,4.74340406954061,4.437273559942511,7.473798695109917,3.3934571352978065,28.685072531586336,2.74675885749897,0.0459545320353808,13.815981566463869,11.85595034105899,12.967539990204202,14.850705267152009,20.562396316110583,00000030.wav,216.56510068333267,78.3309438979641,13.311820679827534,35.56785102317697,5.593632958801498,1.803728281998114,-3.997290072210278,1.1889290067241365,54.42000748845413,51.857250914250095,60.64370215576531,65.22195385486845,46.26108638173215,48.28599207684918,23.2841833779736,0,fan,id_02,normal
74.36899038461539,6.142425419825755,-12.599443393621664,6.856717172973295,5.233561644613877,4.732947267221898,8.079641866636072,3.8930483771191375,12.379807692307692,4.403980293242049,0.0533564720761727,15.668083143746012,13.078162857172748,14.721030810022464,16.740796819662794,22.87618482592049,00000418.wav,334.87675286736174,34.70248953788693,14.198841801665694,39.23448857151824,3.882476705740908,2.005932366170131,-3.670838506883469,0.8118994064350609,55.65540214359652,50.87574144076247,60.63584425325278,64.30331549866794,46.11862910090432,47.911754159169305,21.80420057038743,0,fan,id_02,normal
72.28535353535354,2.582123180144254,-10.46694220124435,5.178693246320929,4.161499446992925,3.817119800272916,6.569636609594896,3.064552713736488,39.01515151515152,1.621891994039436,0.0766338408746317,11.94339709269916,9.95882085693928,11.0350338661531,12.708929497388826,17.369795919769494,00000767.wav,161.16728993340735,8.005883694684655,11.451359400818747,29.87646257081784,6.629816803537587,1.5190617756856668,-3.9361385688794055,2.209331031839432,55.98650822231613,48.77861156523216,61.67794704095383,66.81854488815182,45.37651031687089,49.43878585140668,22.76108198507608,0,fan,id_02,normal
73.95348837209302,6.096951686574744,-11.818222474528932,6.782609951142581,5.076879840176692,4.589485493733138,7.875442773670974,3.865353335329793,12.961240310077518,4.18032397432808,0.055818603325171,16.231299389102663,13.312432993811992,14.972005063403827,17.052406226744075,23.206415908017668,00000924.wav,324.2469182327902,47.135680010450606,13.768456481199411,39.93729898143597,3.902605459057072,2.044673866030839,-3.5409191808974727,1.239958222217027,52.111695901939385,51.95468153543959,60.019444799797846,64.0183982733712,47.21664476202098,47.0685947691828,23.887667942453664,0,fan,id_02,normal
75.59030972094449,5.681629207371403,-10.72697678459148,7.04170131997936,5.28709541591118,4.9129357291142846,8.359914109278819,3.870551493912248,14.259429622815087,4.327208020426595,0.0609436292449103,16.35330832697938,13.60966324356051,15.072636283633406,17.206045626327406,23.61823397076742,00000959.wav,328.1628361668475,33.62973200709723,14.738807187342854,40.82898973068153,4.100613496932516,2.083842625865993,-3.779966341755533,1.0524260331342847,62.71476193457676,54.08036840691598,60.08830744747169,66.69783656001061,47.28463619066165,47.04747396437104,24.23882914313259,1,fan,id_02,normal
71.97837150127226,5.591958073647626,-10.165712870788512,6.8307059528728535,5.134506687569494,4.426624400418959,7.725935456345131,3.8024117563138105,12.627226463104329,3.8983344664071087,0.0634611551114467,16.216090065849286,13.255981287080832,15.241557992414814,17.07699488621883,23.444763496229733,00000695.wav,316.66205664492463,44.10229750002866,13.279873201256876,39.7679438612425,3.929685014317531,2.070526844140469,-3.415001559713005,0.7720233139885212,54.367615590555744,50.967539902596094,60.01127001596566,65.01825094913198,45.8812937113275,48.052179834594384,20.26986214559252,0,fan,id_02,normal
74.9748743718593,5.416084061511104,-10.512273608464984,7.293513773970204,5.207263045934494,4.714830955786552,8.054123268471395,3.7680250923606415,16.750418760469014,4.008902463498896,0.0627811115696462,16.332147250349006,13.361979522539292,15.265850174175188,17.17570511153839,23.38899399885529,00000567.wav,300.8195875263101,57.19256690158476,14.144492867359656,40.08593856761788,4.315013404825737,2.071656492804585,-3.4886795273234363,0.456950550929489,55.66832870073,58.35660787406533,59.42985766711866,64.61753210519547,48.28795706767503,47.13560969129024,24.10436790382788,0,fan,id_02,normal
76.6936790923825,6.055231102975593,-10.981584861417057,6.111879830085938,4.693851749443045,4.4871868658192975,7.574480469915443,3.6557500315104,12.641815235008105,3.10677652438817,0.0586964138187572,15.33366153767707,12.536953033262163,13.902983117396426,16.18369426565942,22.05642340468514,00000872.wav,309.4874591239692,48.58424711203581,13.461560597457892,37.610859099786495,3.92704280155642,1.941067081906304,-3.6223744773466673,0.4775211584497774,56.98651676489928,53.05133920164991,60.54331252339928,66.71467935020223,46.19200910745579,48.279626192343606,21.73798865487717,0,fan,id_02,normal
73.89050858438614,5.608540742468621,-11.66466627215095,6.714393513207549,4.7784911581670375,4.406129571024038,7.57746354959732,3.878533002257324,13.378684807256237,4.0852065886995605,0.057893128887625,14.98303607456869,12.79132186673458,13.927614982475667,15.886383217489325,22.09807969324088,00000494.wav,310.0330960636508,48.02594237016629,13.218388713072112,38.37396560020374,3.92449773169151,1.9464596201733748,-3.9953763626209593,0.7844033202546647,56.84733176429688,52.60221904687771,62.271197867470526,68.03449924397037,44.49504560514352,49.90509081759468,20.23826670882461,0,fan,id_02,normal
73.25905292479109,5.840200106449683,-20.39740958848921,3.5426793592073977,3.0307334742077887,2.7765359875919287,4.733515862728266,2.5700375649814107,37.511606313834726,1.0571900469496605,0.0381132279817736,11.212111223319171,9.065392726251623,10.147263858068396,12.173905244223931,15.793934358906336,00000879.wav,109.4247642896271,2.111530571177801,8.329607962775786,27.19617817875488,7.022304832713755,1.3723925490942286,-3.711376774058688,0.6735451929852223,54.813772125460105,51.90109824103684,60.61050388293316,65.34689398031392,46.03790631416084,48.52442827826328,21.701346863027403,0,fan,id_02,normal
74.35977514053717,6.177563266365747,-11.266619081800634,6.834081962763436,5.191675357169257,4.6518243624852,8.003424831930788,3.814240126177805,13.30418488444722,4.096245019426778,0.0573257020616454,14.560321422114136,12.522564723026386,13.69996865012046,15.349549930874709,21.61144316954693,00000698.wav,322.112512978656,38.19700740869593,13.955473087455598,37.56769416907916,3.9978131833801935,1.900805770460442,-3.999401540027597,1.937531204926351,66.49098339675714,50.200204729307934,62.30112089690624,67.44142722663348,44.335523457658205,49.77482797174356,19.50690881383615,0,fan,id_02,normal
75.0455373406193,5.497602476192836,-10.550225848195304,7.41319552803542,5.208949075416877,4.798434729344654,8.19184829604471,3.908931640142768,13.63084395871281,4.212503695620893,0.0623137274269244,16.049255020029854,13.231227962936734,14.931323400525848,17.089806862076802,23.14960717938591,00000876.wav,330.8035140426651,45.65344602464811,14.395304188033965,39.6936838888102,3.977224415426664,2.047948739545129,-3.635140387807362,0.6404527687023165,53.993619689814864,53.623311282881765,59.91671498907107,65.17275076023748,47.31916808349833,47.01026284985311,23.675090991140472,0,fan,id_02,normal
75.09966268015947,5.897843554934183,-11.55314874190227,6.969979961980181,5.212062798632895,4.862691015440201,8.227430912695068,3.8467615464646494,14.811407543698252,3.738414358171817,0.0573033316954292,15.538712596162403,13.012909265366776,14.325048273409244,16.287763642104448,22.48900528445873,00000513.wav,328.16712347938847,30.653874846433272,14.588073046320602,39.03872779610033,4.035276073619632,1.9716084023610267,-3.793025416817881,0.9899716322808952,59.63434241487337,51.66674623813542,60.104227832214754,64.11793496478792,47.22235280461659,47.1616532316714,23.972775882415668,0,fan,id_02,normal
75.36456717344089,5.330299468473269,-10.010067705650426,7.095308946368621,5.026280915344022,4.692512721715554,7.988995908340997,3.922672666247435,12.93825628296618,5.313972210171504,0.0651874879296769,15.951765574730478,13.712225274706302,14.891245398024688,16.983801814594575,23.7164497635462,00000859.wav,323.9832301932112,47.78336423467776,14.07753816514666,41.13667582411891,3.963687150837989,2.093119366839135,-3.778414979472872,1.529668305823871,55.38041323258841,50.2205950058773,60.32689304513838,65.93897786994357,47.04625266907558,47.35433058783719,23.88748911718877,0,fan,id_02,normal
75.59615980179622,6.1834215703041,-12.212930320791376,5.41812787406875,4.69354486106736,4.421707981372386,7.482898289075621,3.470943456658093,11.64447197274698,2.5343740760601694,0.0543586035927067,15.146917143167734,12.801076738641138,14.085357841525424,16.03581781336542,22.17872935255897,00001000.wav,325.26219164458854,11.444134608326207,13.265123944117155,38.403230215923415,3.7053903345724906,1.9591289438998885,-3.734685432397231,1.8376453038678195,56.05126052696795,47.258774099334055,60.71617128540597,64.65905439048151,45.8640809020268,48.463230988516464,21.013338629488448,0,fan,id_02,normal
73.82992748846408,6.045837997261681,-11.622985120174786,7.178009333630957,5.049891345694639,4.652581899786186,7.984125189258669,3.889633604210812,15.886618325642717,4.633418849236412,0.0565968651875376,16.049716051968744,13.038226453742697,14.885612487466693,17.024184504058702,22.754086778560247,00000247.wav,304.6791257065839,59.70837812026348,13.957745699358558,39.11467936122809,4.2090339597758,2.0019007697552467,-3.7889670659419736,0.5539906396155093,54.66903802247265,49.590652866698846,60.08647000863751,65.09151870449779,47.10435707856551,47.14766517764931,23.52707649762804,0,fan,id_02,normal
75.47434996486297,5.826149495695667,-11.99205222746166,6.428671071228109,4.611254639490566,4.278450975558306,7.249875759724025,3.6249548959878566,15.1791988756149,3.4362159865984827,0.0561223862843777,14.958981732293594,12.487178842301406,13.846242753409213,15.950271116344286,21.643895808166192,00000680.wav,285.5200606080388,58.74665159693421,12.835352926674917,37.46153652690422,4.073813708260105,1.9081170696948493,-3.5344062770416897,0.5398976713233197,55.50706094381064,47.56946753743565,60.45265195056628,65.49834012715053,45.932337280787465,48.21438918450692,20.874069458335235,0,fan,id_02,normal
74.34575733544806,6.027980594058718,-15.726972408641776,6.61445086809572,4.4791561529775406,4.034711429484468,6.900948129249381,3.674544486223198,17.684377478191912,3.6752917589712126,0.0459665437969857,14.5471026995937,12.163922844356277,13.373213292464085,15.297647654495844,21.149354640651435,00000145.wav,253.67811170262365,79.35007871284232,12.104134288453404,36.49176853306883,4.376437921459738,1.8612727318062243,-4.083424906168975,0.6983558562556955,55.594198578247614,53.47954763169358,60.43187798181946,66.01711631145761,45.97562933938416,48.14288925087788,21.58013235882581,0,fan,id_02,normal
75.47393364928911,6.3407068404428015,-12.819121875859716,5.748308308122266,4.244848201462878,4.050184070833374,6.814080598468177,3.426783337766673,17.101105845181674,3.1406705332621105,0.0521925333888361,14.334118393449025,11.893589893536074,13.203731733808844,15.262729096430911,20.77843816266037,00000231.wav,254.5187073084106,63.53073860959563,12.15055221250012,35.68076968060822,4.304227578032398,1.832301181410688,-3.4653059119529708,1.0073298819056835,56.86278261825567,51.21565644351957,60.48042108430291,66.28680708560398,46.01625237317722,48.26800004651859,21.77841828023098,0,fan,id_02,normal
72.62180974477958,6.291131807608448,-17.92000983662852,4.928028283356757,3.646028994938088,3.281640750998619,5.660862980186303,3.146400807238546,27.32018561484919,2.21592088638838,0.0413032980721928,12.916859586859308,10.84202600405018,12.145352345715322,13.664872571389786,18.940218235606945,00000436.wav,174.7109171105168,44.81272532024651,9.844922252995858,32.526078012150535,5.247823563551944,1.6737519725201755,-3.6826700961333305,0.8219752287606129,54.65608163972252,50.22111557333879,60.55147694430576,65.88908523385052,46.00838236098651,48.51512832045197,21.905811727916728,0,fan,id_02,normal
74.20546932742054,5.270530438695815,-10.686295741060851,6.614985323195547,5.037442639692429,4.603462049100807,7.909562196774757,3.622050749117239,20.39911308203991,3.358777160068498,0.0626691040395383,15.129694432366051,12.881798363284467,14.006466785061466,16.098245191038014,22.24484519513154,00000830.wav,273.3145590623904,60.275713646981394,13.81038614730242,38.64539508985341,4.672458410351202,1.96041111163286,-3.467508768963667,0.4039363197132875,60.4129480799412,59.98426949249816,59.55133835051918,65.22803551944065,48.12866163671446,47.24225746964417,23.938840666505072,0,fan,id_02,normal
75.19071310116087,5.911411633825881,-12.322403596904763,6.522496576720862,4.884947544523845,4.526447365172704,7.695389187450092,3.816939766793225,14.494195688225538,4.194426373802461,0.054843157471215,15.200758445484366,12.622937562828588,14.007623380974584,16.164793019943932,21.945200947114635,00000252.wav,303.0502765151831,71.44148717960344,13.579342095518111,37.86881268848576,4.081619110816191,1.9354883188628864,-3.717974250801822,1.072153494282548,57.29381637292869,54.24006360784599,60.76745987335778,65.17688476389161,46.14139961799179,49.56579928692139,21.974877956791573,0,fan,id_02,normal
73.21428571428571,5.299344565122967,-14.84233991578807,4.4673125555430016,3.745751846396925,3.419220015728577,5.864325766759079,3.0974753313323102,27.957589285714285,1.454759172961841,0.0496482804577608,12.578934856299174,10.257870822265,11.653973459716983,13.314094092621971,18.06195830551758,00000384.wav,181.92149214743785,54.80157372455693,10.25766004718573,30.773612466795,5.232830820770519,1.592623171542624,-3.910386960440045,0.4837802458561293,55.130106009917256,53.191989609948,60.59985947676388,66.06842098057032,46.0312737172817,48.337142965827255,21.79511461864694,0,fan,id_02,normal
75.35471930906847,5.851985462794936,-12.38709106349428,6.863606959326177,5.18152774461714,4.750722533127217,8.078948502696733,3.795108353493093,13.541024059222703,3.734589448986539,0.0548273372590236,15.363399908533715,12.743136359592762,14.05972820231253,16.35851642993528,22.34389963314484,00000951.wav,326.7767575073306,38.107926682598965,14.25216759938165,38.22940907877829,3.985498302992904,1.970095903834302,-3.936839504206207,0.2839405968530666,55.32078083890647,53.40798936416951,60.38471284720431,66.57762205795194,46.847380028213294,47.32867317653015,23.797855795418137,0,fan,id_02,normal
74.74413004214328,5.363426195724682,-12.157865701800864,7.1991458420293934,5.089763598202776,4.690346606628992,8.030130941590832,3.9911038615461343,12.131246237206502,4.246044988714512,0.0570734170658514,15.59431134470664,13.37754696815706,14.454733515651284,16.4789917372168,22.963451534416706,00000144.wav,333.6203651872074,38.099631973335335,14.071039819886977,40.13264090447117,3.865703101475459,2.021087619087816,-4.303747053402212,3.1600906384156064,59.88371433591206,51.06104178544119,61.491677135397246,66.95738120908456,45.79282255064168,48.52557093267451,22.28680882236653,0,fan,id_02,normal
72.88025889967638,8.270014754617478,-16.085464270876038,4.515909412504975,3.6668266019653033,3.308563969909284,5.616237790198523,2.9749380170602016,27.184466019417474,1.4424515820300714,0.041058523174735,13.057373217014822,10.762686136804488,11.959065401870216,13.662536135906622,18.754820627519404,00000857.wav,156.5724165427158,88.39388927862338,9.925691909727853,32.28805841041346,5.805699481865285,1.6573225128646034,-3.843910993110799,0.3239064747860258,55.04198544420461,52.09703906530429,60.42341731762376,66.44949800009816,46.31483542031756,48.3334856736192,22.030237971387827,0,fan,id_02,normal
75.54198473282443,5.988674826972236,-11.811245937956382,6.89838811010383,5.19854762895255,4.832660731061902,8.206341588892595,3.836103278016239,14.35114503816794,4.208247334149583,0.0561800253611415,15.771145237683976,13.356000413649587,14.546641003401076,16.729600812499644,23.22167388535262,00000485.wav,328.77329278172306,33.87404875734438,14.497982193185706,40.06800124094876,4.007025045815516,2.0492080042425176,-3.735988113286312,1.5598173733997345,53.83296814064977,53.15181055948166,60.04643703483016,64.60763985894648,47.0937250728653,47.1523168299132,23.589216901830216,0,fan,id_02,normal
72.38805970149254,3.1556092710020427,-8.429014248010983,5.333970918955878,4.191096436639756,3.864053575243136,6.595384527746427,3.06188296761101,37.6865671641791,1.7651434882255432,0.0863213205296461,12.81462119821125,10.314278802781349,11.686999896580636,13.457049872551002,18.245074830894243,00000331.wav,164.1503054903056,8.96764404457716,11.592160725729409,30.942836408344046,6.55818294959552,1.5957829410439486,-3.7944368821779686,1.0087624912391548,57.17104701642938,53.35445249917845,60.265001266823205,65.7952211720854,46.81030361786068,48.0921609123268,23.98584364257981,0,fan,id_02,normal
74.93061979648473,5.511458929265658,-10.641899607474835,7.007712088335105,5.0993564096558845,4.7080306664046185,7.998014542242256,3.801102413741827,13.968547641073082,4.045285821635815,0.0619066306072213,15.665158853831784,12.90480647225364,14.296960989006196,16.586326184166733,22.477471904574987,00000319.wav,325.7267078535094,51.27568146012838,14.124091999213856,38.714419416760926,3.944478716841456,1.9818104950850968,-3.929447711690703,0.6698377870836806,53.57972705958241,51.54650755998895,60.42554075335235,65.92283846705459,46.463285402511474,47.530260945422256,22.682715644696945,0,fan,id_02,normal
76.51747394236665,5.807528737751096,-11.14051767387803,5.517452939668717,4.551837599765388,4.303646697487968,7.269010512292762,3.517646565005126,9.809932556713672,2.8681201570194195,0.0590038506924218,15.350350783546755,12.548775158563496,14.027956947971948,16.549827071797075,21.93782300029829,00000604.wav,327.6227791433695,18.16691964847672,12.910940092463903,37.64632547569049,3.56424409690279,1.932269407143646,-3.705851063021964,0.8466816349347779,68.20821881820132,51.70561374696138,60.759199313688455,66.28807189100094,45.82869133949374,48.399229232937856,21.45812452690916,0,fan,id_02,normal
74.24657534246575,5.93091800826872,-11.505333421275743,6.771644875362471,5.068703202561356,4.665797146212461,7.968283586068307,3.829921825480705,12.420091324200913,4.048412646215705,0.0573517767876168,15.81548375821837,13.281110060095411,14.766438710934263,16.610443352273418,22.95408980912224,00000765.wav,330.3451177817651,33.999071794796144,13.997391438637385,39.84333018028623,3.8791108404384897,2.022688932194173,-3.823284157967092,1.0857107805177593,53.515303928533626,41.95204468396948,60.22191533798803,66.13535456909126,47.07310435316862,47.25245225677976,23.61442980944576,0,fan,id_02,normal
74.54323995127893,5.337476148291674,-10.40413206295774,6.841191541382384,5.095330635759703,4.703647144803934,8.039585873864063,3.779347713349491,12.606577344701584,3.8224471467043832,0.0635259108586739,15.839262931187331,13.318895260066409,14.70866988320262,16.824691221912946,23.052802377441324,00001011.wav,331.0848357341697,33.35929369703436,14.110941434411805,39.95668578019922,3.915625951873287,2.0182861732249284,-3.9700897652896576,0.7048767675437135,53.87761084477137,54.808146523348526,60.5050275285469,66.33907718528235,46.77891920692285,47.56026401494674,23.63616205849537,0,fan,id_02,normal
73.10779816513761,6.318750710065431,-14.850851581507344,5.527761645806275,4.238307334128353,3.832941140359635,6.590687841042632,3.123191889800594,32.3394495412844,2.1082829449292704,0.0472375430689163,12.80086548404092,10.845864540417631,11.97029573590659,13.681737344452078,18.856675596622274,00000495.wav,176.844224854493,70.21663244684613,11.498823421078905,32.537593621252896,6.039586919104991,1.667500908092967,-4.113668889836305,1.1587799403553238,62.58312790117896,53.01027067076432,60.68185998362791,66.34019010872397,46.22321904717493,47.71595503230341,23.067886606400613,0,fan,id_02,normal
72.17798594847775,5.389392180621576,-11.66096200589486,5.865082066630318,4.564767124569541,4.125642286846141,7.096382714295775,3.3650448315483064,26.229508196721312,2.294816893015623,0.0586498080368798,14.596165792974128,11.98098487562848,13.38328127097059,15.387575791637095,20.799381533977066,00000215.wav,215.78728780648007,46.88613456218681,12.376926860538422,35.94295462688544,5.315838800374883,1.8276558403984209,-3.659020272154802,1.1522752173705797,53.24836452373148,58.13651462363636,59.48999406330289,64.36028236720738,48.30670225159183,47.11531840931088,24.44093960465108,0,fan,id_02,normal
75.98425196850394,5.60849097465076,-12.886919315028516,5.82574699536842,4.576126451601716,4.365840283930221,7.325850528378074,3.594895555432299,13.681102362204726,2.9013052101444035,0.0540674677845895,15.649228570220853,13.123585096458942,14.283883535891562,16.681611518245106,22.65059652226473,00000592.wav,305.6059648941896,53.67233107792669,13.097520851790662,39.37075528937683,3.844437151296357,1.9972656975492609,-3.415366054673084,0.6666169229421125,54.89506615629344,49.22613461606356,60.38574652163912,66.33825041831471,46.2374768918936,48.07176980541944,21.601162909592208,0,fan,id_02,normal
74.33655947549173,5.430608923338629,-9.922295153447134,7.393071436114012,5.0766161802704834,4.684055216426248,8.002373352530622,3.9396453419719535,13.175148298470186,5.481105349632357,0.065134257010831,15.902813971447712,13.254996681368311,14.711759050662137,16.83257626484725,22.96456879153006,00000236.wav,322.14914871890977,56.84923962533991,14.05216564927874,39.76499004410493,3.995940037476577,2.025994284874793,-3.830025396440099,2.062702268803104,61.11586205197909,55.66979864612908,60.36463712182341,66.74314436263313,47.025897556903786,47.50661690741797,23.873198369729376,0,fan,id_02,normal
