DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
73.45810293492131,7.59917209823257,-11.256727335073188,6.682006242261923,5.255949509748944,4.820393548212107,8.178666763906364,3.4700244827536824,29.60442364951085,2.831735972710602,0.0530338000336207,17.94638158674145,13.936030553042864,16.523426764584308,19.59610956682847,24.902650555977537,00000722.wav,238.59702650637104,38.5822418456105,14.461180644636322,41.80809165912859,5.561702127659575,2.197167282862748,0.1893743612803329,1.84793916118936,50.11210069123547,64.35619066825679,54.64020928737648,58.54297517496845,54.25186408619725,40.51069652785298,32.60756419891824,1,slider,id_00,normal
73.95727365208545,8.882732999856884,-10.956197294959718,7.773614130738286,5.693608699972912,5.2433749083991055,8.8389010051865,3.816108924030397,23.567310952865377,4.124595920758245,0.0504059435231381,18.588505106323264,14.93108299170887,17.197059096726264,22.122713501659,26.47614001944462,00000251.wav,298.34540024505264,74.48038634062416,15.730124725197316,44.79324897512661,4.7944369063772045,2.389483017969405,1.3990283484301649,3.5194380455672394,51.148450242484216,71.4620635975257,52.95841148636119,59.10878583906734,57.56767725199615,40.78220409284971,35.01438119490544,0,slider,id_00,normal
77.85039941902687,7.802397187426864,-10.776682681122391,5.358542125691519,3.900640531525204,3.735736138910169,6.205199558420834,3.330908645353567,12.23674655047204,1.9189782673718616,0.0538239787478821,13.941129635523858,12.176975460132835,13.1447136894636,17.319022616177033,20.92937642767915,00000312.wav,285.3882223520774,23.80111729119584,11.207208416730506,36.530926380398505,3.6033418089357054,1.812604236799308,3.298247847313535,4.107967536767087,52.74232491704089,66.76309939827972,59.81868178347053,62.35508493919072,52.02405265990132,49.59803198830904,30.16102638431104,1,slider,id_00,normal
76.82367653188828,7.41234118306095,-13.860859694240272,6.962179203420758,5.381586347314941,5.045997496704051,8.280271450652709,3.1436138776989107,29.63734889537308,1.878605726525301,0.0470075004588055,19.301180700375088,15.014160501645032,18.01330554750697,21.37592709921885,26.76022115695627,00000944.wav,243.5717574558478,33.28457700495721,15.137992490112154,45.0424815049351,5.517097581317765,2.420832547780384,1.7468374626778942,3.1420784145738887,48.895977464244936,70.27860376491422,53.82151767121336,56.36569980916076,54.921038925816944,41.948221331077306,34.21201311065357,1,slider,id_00,normal
74.33815743028592,8.455858042117404,-10.745188219120791,7.628644411695931,5.489234680751574,5.152561901858397,8.671466228741211,3.829393373135865,24.92057889163431,4.555461947847581,0.0520804953227332,18.676492710925395,14.859610656208522,16.8811417806178,22.620454525214857,26.276766093200443,00000264.wav,285.5641332819056,57.54620012679668,15.45768570557519,44.578831968625565,4.8940677966101696,2.388801711242781,1.3168056972103173,3.573525927221759,49.300830598192704,57.56522470134527,52.16988644767142,58.48346253504358,58.037100113372574,39.91874511140775,35.36012277875372,1,slider,id_00,normal
78.8546255506608,9.58709415404718,-11.0594853679375,4.733312225009671,2.545377344385209,2.4539778191092108,4.028204172987284,2.943911933516953,12.922173274596185,2.396608362911988,0.0484341727856272,13.255252834993811,11.066149785101556,11.82279579087018,17.36768163827559,19.101850225026283,00000478.wav,205.5437378318776,53.31875420605869,7.361933457327632,33.19844935530466,3.150832517140058,1.712591944137963,2.9050108272471733,4.121804295255276,51.81711744494174,67.4611619525554,54.29093665482934,57.70889734078124,56.36549071330691,44.271117612923305,32.731273655280575,1,slider,id_00,normal
76.74581005586593,6.480434363050119,-18.16758109315448,3.988023215592434,3.26970496150937,3.23175972118332,5.34792898532326,2.747533761652946,30.23743016759777,1.5701178016898711,0.0405712176615935,12.717370838145648,9.946359290094472,11.306760033404151,14.951969020864158,17.550757191334203,00000898.wav,142.92019789987995,35.23175780803932,9.69527916354996,29.83907787028342,5.969252271139063,1.5155243576221762,2.7108945861146108,4.125158325344004,53.11243341949432,66.74643755626113,60.305167778610524,60.05044976449166,51.43766539603781,52.73022265944087,31.4157409115082,0,slider,id_00,normal
80.0,8.070542260889004,-12.618094939482718,5.536005457500468,4.062205044988183,4.16487775593166,6.759174389018742,3.1944188090051977,22.00426439232409,2.5002979283001867,0.0483357115461444,15.913371395111083,13.96921727636354,14.58892204858793,20.08255875326677,23.68271956649291,00000268.wav,242.453129558168,72.29651717440682,12.49463326779498,41.90765182909063,4.609641638225256,2.1289930624942173,2.3831910221291968,3.683312526676504,48.73039391502414,72.25746070773793,54.21330098444554,57.0295786226671,56.51690523384569,45.733126999740186,33.46726053443706,0,slider,id_00,normal
76.56550134460238,8.613909669609402,-10.087218376567886,8.041104148634172,6.031481279881378,5.916695544767151,9.724325153373645,3.282883615416447,34.9212447176335,3.1598554674479904,0.0534727101772029,20.3858018548743,16.764516581843974,18.66448885827235,24.945771776235613,29.208158063309785,00000431.wav,258.7752918814367,45.955393147013865,17.750086634301454,50.29354974553192,5.973866256725596,2.697156559183766,2.239585851537104,3.6722462701732135,48.15171947134712,73.67640323209173,48.923734414127,54.15510945266337,60.243395502921786,37.85227091371683,38.11071003608175,0,slider,id_00,normal
75.46424338206242,7.089851478343936,-13.464796898846249,7.760665460722789,5.672513454164783,5.337033766156939,8.942555770650152,3.5534200912589338,29.158435401027265,3.0422523704617936,0.0486507957542935,18.22702467077476,14.137482103342997,16.532452626306632,20.630906954759745,25.09936140258994,00000687.wav,253.6829846863777,26.41608653795465,16.011101298470816,42.41244631002899,5.650592885375494,2.218670520810881,0.2916907104025645,1.8529812425421257,50.8011650542021,66.02648535998307,54.65850048189564,58.43636006681017,56.33519666513465,41.49364498847007,33.68828625867155,0,slider,id_00,normal
76.02001539645882,8.148991526157092,-13.162836391384488,7.318135295969561,5.778006575251559,5.386731921686804,9.020521750164397,3.509208182446875,29.214780600461893,3.2856243898023205,0.0469223007932092,17.743878595741315,14.276955122036478,16.472359851961006,19.954268117590686,25.1075984293272,00000758.wav,259.6628918781752,42.2676517211153,16.16019576506041,42.83086536610944,5.551405467847516,2.2232443820596184,0.2309171140307744,1.9553472780185013,50.07192236228229,62.43304474411168,54.92178734880035,58.85863116699164,53.737013588159215,41.85222105936767,32.812211767934855,1,slider,id_00,normal
74.00508044030482,9.379577665843732,-13.159514143553793,6.448500310112186,4.243758915097231,3.949969210968169,6.75071003734125,3.62925198645045,17.696867061812025,2.8398125196809825,0.0443673599831141,13.354127031287344,10.649859269300972,11.965519734207652,15.136510385617251,18.62815986286223,00000655.wav,238.35239972940968,40.12955091019012,11.849907632904507,31.94957780790292,4.567132570944515,1.6168072959205229,0.1106524164913474,3.0918871480470203,51.79175411787281,58.86624198973175,62.05231767140368,62.65203519076783,48.13102420551932,49.11590189898164,28.53045000347987,0,slider,id_00,normal
75.41774972150019,10.241719492527013,-13.899773305501292,6.803174780177221,5.45192337657944,4.905511995307369,8.110477660098253,3.018225069661372,24.396583735610843,2.343247142962858,0.0414224591812181,18.91079469851336,15.331273180337886,17.678685146309654,21.895293409526527,27.14568185701036,00000929.wav,263.00704720247825,43.68311209523716,14.716535985922109,45.99381954101366,4.816864784546805,2.6316696256905203,3.698936715560828,4.048638427914074,49.8073860175561,67.73451882858618,51.1447939134148,52.80419446728789,59.3709788958439,38.6335562761853,36.7142588859456,1,slider,id_00,normal
76.46123260437375,7.04724525150527,-13.51345901154123,7.556534185355335,5.762093917240252,5.469930983183461,9.121822087153724,3.4725196588947265,31.13320079522863,2.6376612219118525,0.0486364663002953,18.490274283950065,14.212301921272651,16.58071720917321,20.823276141778145,25.387794281407515,00000841.wav,251.9286956674042,29.23896960461709,16.409792949550383,42.63690576381795,5.800318217979316,2.2425765778944937,0.2859374589752234,2.0063420648775145,59.71506837528693,64.20476037344173,54.85630474095516,57.33480681909735,55.87851119825047,41.6629984707594,33.22043442609325,1,slider,id_00,normal
75.98381757999265,8.351790257518731,-12.816780679295658,7.08194538082319,5.398592913923352,5.011052792198925,8.344373437139224,3.563184765668085,23.0599485104818,3.308656166337891,0.0472398445310681,18.806314657654664,14.68868422675065,17.09813647536064,21.06460468239033,26.227081540007624,00000792.wav,274.60125048952807,54.10593772834157,15.033158376596775,44.06605268025195,4.908756438557763,2.366546724581598,0.8706521247527607,2.6786116844388457,47.023644152701706,70.4201905377272,53.15423830368432,56.84179299294103,55.4763568130791,39.96992504815536,34.08463356024349,1,slider,id_00,normal
73.88888888888889,7.34474915311201,-12.968756007720607,6.936528046760728,5.145245338703409,4.775873094616068,8.124188269345488,3.595278114142661,29.102564102564106,3.049441824762749,0.0492283331745298,16.285247103224947,12.674529609992383,14.45848878386978,18.293733827465346,22.31681718060703,00000654.wav,235.7031971203461,50.22279189024967,14.327619283848204,38.02358882997715,5.551945275758872,1.977418455470751,-0.1635709877276915,2.058901738451884,53.66119467468735,58.5651060091099,57.50498320837568,60.83480494887616,51.48334626173689,44.71928384318348,30.292980388305743,1,slider,id_00,normal
75.29682114132517,8.590494873101699,-13.921865453236483,6.759472835985412,5.414420116753175,4.942528429300174,8.290758326300628,3.578511599097459,25.086173879739565,2.789790215069264,0.0444200423902267,18.00159017432385,13.856776839085006,16.175058310239056,19.968968763932686,24.745605657921647,00000818.wav,264.0409446712638,41.67357058775027,14.827585287900522,41.570330517255016,5.07816091954023,2.214091427825236,0.7301269170119635,2.530167265537853,49.43530777383438,62.22227389249723,54.26828228629118,58.283281215362,56.49015522399088,40.54502892319062,33.24938041935714,0,slider,id_00,normal
73.78951580632253,7.643243069362914,-14.91797479055954,7.509317221669283,5.680128925906509,5.206567002067612,8.744331574651426,3.524932986811556,28.771508603441376,3.757185451299735,0.0443238483936805,18.60233124279524,14.805646357406474,16.873200752251023,21.085027756092675,25.88547964742084,00000625.wav,251.3889565088421,67.85645783268906,15.619701006202837,44.41693907221942,5.596477181745397,2.3029299527618123,-0.0204318665079755,1.8188637350527448,52.64836492784284,67.85163312746447,55.245034399867166,58.301332950956805,55.62020627896513,42.193488000544896,33.31198730063589,1,slider,id_00,normal
77.32356344003085,9.281985012535287,-10.34784098366508,7.046054034660811,5.206332623198851,5.308807126320088,8.736004812315302,3.58163434006416,28.615503278056305,2.871452830341013,0.0509428866151724,14.965567986113246,13.249591826780332,13.70491287506358,18.608998216035907,22.60530261369137,00000141.wav,259.3877324001257,51.72132862072159,15.926421378960264,39.748775480341,5.386574074074074,1.96721096203302,3.3077950250292663,3.734510615573022,55.26315380008237,69.67989239693682,58.65576380918455,64.51240256219654,54.29086909026061,52.81316871814154,33.38158185665514,1,slider,id_00,normal
76.08779360800925,9.13633187479934,-10.104037298385276,5.537706929173932,3.5035169882771147,3.134103887990123,5.1813851477196105,3.0861798501601343,12.706969580284944,2.405864902115638,0.0519740547075211,14.180129518450489,11.35406314318719,13.254764483747486,18.171205807863338,20.22460173763034,00000311.wav,264.5507065280062,29.98691345931764,9.40231166397037,34.06218942956157,3.190292758089368,1.7824114352850065,1.8271368123207088,3.2312584503901545,47.61730611141951,69.00209123650426,54.22078417967626,58.7396802219202,56.42109335826068,43.7496912559501,32.34929360441048,1,slider,id_00,normal
78.12389380530973,8.370187496646805,-11.497196401343508,5.24101003802151,3.736902285252074,3.5970706180824346,5.950952086802267,3.108417181069359,12.672566371681416,1.912855552965404,0.0503337533081622,15.171197212614718,12.73347466819027,14.04453867865359,19.40603229101171,22.15744266111575,00000005.wav,285.5840062412849,76.6418085759608,10.791211854247305,38.20042400457081,3.3693342776203967,1.9897632454214589,2.0761718125279693,3.6128923021914128,60.11013364933777,69.48736988921745,56.639465809645216,60.590525583590775,54.371848583710005,47.36453717786611,32.032312303300614,1,slider,id_00,normal
75.475763016158,9.341307693387249,-12.0133693294556,7.153344295132685,5.296696200389841,5.156539141270162,8.552843082411291,3.741655052762825,24.488330341113105,3.653005288071188,0.0468281491183552,16.754279828974003,13.308517011232324,14.827637474151633,20.094923769894933,23.39945569990269,00000482.wav,281.6148854345409,64.0878536073974,15.469617423810488,39.92555103369697,4.910560344827586,2.118698832535245,1.7644632492619825,3.4340223307579816,50.58501164439198,68.09167576472738,56.39333906415263,60.99483030114603,55.57281579670953,43.02384898334506,33.34866885636117,1,slider,id_00,normal
75.02991623454328,9.785515967356138,-9.986679428885466,6.471947827905951,3.862401171535186,3.654495407593579,6.235442753449166,3.7218155379539417,13.083366573593938,4.124957532436369,0.0505760731147783,11.674150034481126,9.433160568398089,10.28559072136692,15.008939427516385,16.439981544293694,00000002.wav,251.4733620409121,43.86182810106661,10.963486222780736,28.29948170519426,3.976456504389465,1.44639268863737,0.3195442950862882,4.357039309061044,55.15018806849093,64.25563039987884,64.36113230816602,67.26645932237652,49.14151316769999,51.03752514147355,28.65528191161374,1,slider,id_00,normal
76.86965811965813,8.001931173431105,-15.298415621913348,4.769006837244493,2.672159522973114,2.4571937910663992,3.981781420069434,2.9348512554676565,17.04059829059829,2.179558405870697,0.0429178161502645,13.875354292240695,10.810257858202991,12.040585383777142,17.90397669573748,18.97950568748668,00000688.wav,191.4574811158466,53.55103618044056,7.371581373199198,32.43077357460898,3.399786210582576,1.6520154832974503,1.7726983516232575,2.442605924678501,52.03703655464875,59.24496198960359,57.188118753681785,57.96778909701641,51.44295163538218,45.72923761267661,30.00461193578048,1,slider,id_00,normal
74.18229393807239,9.324980547482076,-13.775908025509649,5.788220978114176,4.284694685554387,4.004660011598178,6.799676775889966,3.505809461964973,20.453554295682512,2.6956776434138576,0.0432883781435639,13.070611181156016,10.36179620227864,11.771327008042558,14.92984528866906,18.26041909637976,00000658.wav,228.3686449147957,47.05114377929418,12.013980034794534,31.08538860683592,4.743019197207679,1.6091411591587683,-0.6005301579848464,2.31997108671574,56.190747855592576,60.90808790632655,62.722355290868975,63.78892634059388,47.37788208684045,49.089425210983,27.455444750389525,1,slider,id_00,normal
74.53281182094742,8.261946910155581,-13.355959247477076,6.336602495800649,5.574829134835642,5.028375336354734,8.464018998949607,2.891673239821184,31.37766188613646,2.4007996138240246,0.0462579489756425,19.357533399560875,14.970630521540192,18.698694569874743,21.68140232202182,27.19279173171464,00001063.wav,232.24412361104964,27.95825393959053,15.0851260090642,44.911891564620575,5.881739130434783,2.483723578257429,2.539337605186774,3.25643218945185,48.523486740404365,66.35901291510996,51.63180256679605,55.31794073909857,56.84200075859428,40.40752946494761,35.16926682020923,0,slider,id_00,normal
75.93950504124656,8.222634394344006,-13.617588909811664,7.617341659377777,5.252293400637019,4.939988272644751,8.254017370996452,3.358531455161585,31.3473877176902,2.571832670570437,0.0457870776353153,17.516331451679008,14.137964208513628,15.732669910588276,20.048409592988897,24.64925939473936,00000597.wav,220.2424017669489,76.06511027625817,14.819964817934252,42.41389262554088,6.046767537826685,2.2097202833146463,0.072269340466089,1.813596004847128,48.46244187095164,66.96822868418985,55.20553859715529,58.83954044083164,55.921326185967146,41.98711121111712,33.59810170791666,0,slider,id_00,normal
75.88365243004418,8.043845596218116,-13.284309742128144,7.469374838764968,5.584165870875005,5.270527751206418,8.805583402363014,3.611920927230872,25.03681885125184,3.549688694297155,0.0468863801925749,17.71398083594772,14.13830258370396,16.275637791833468,20.06647578286749,24.950028352697608,00000785.wav,273.6179648181125,57.714230764700574,15.811583253619254,42.41490775111188,5.184530386740332,2.2225343463667224,0.725758474101573,2.538691984999496,50.58428265614901,66.72897056259647,54.941488117560745,58.795385330057336,55.77874290936235,41.73237878520965,33.493262784066886,0,slider,id_00,normal
76.51050080775444,9.301364253536883,-13.627042080047534,6.6441891325746125,4.833509641646466,4.673542700724754,7.7367501876233,3.767471368875871,17.189014539579965,3.27467618232736,0.0436140212036999,17.739976658963023,14.024795903419315,15.969951273894692,20.709680337933698,24.81006787373612,00000487.wav,315.2677528440232,84.95283898670888,14.020628102174262,42.07438771025795,3.997737556561086,2.203703620708889,2.2472442082538406,3.585766862959584,52.9779698552702,67.56825307566463,55.62616772179228,60.92280701046384,55.47836163936546,45.15224635614495,33.29199848108429,0,slider,id_00,normal
78.6331500392773,3.3153677391447083,-9.432571300066956,2.6023653834961737,2.0703222051654486,2.011282512168175,3.334889218937752,2.52189999398734,15.710919088766692,1.048148869341637,0.078444052558149,12.981095257893822,9.706526774788298,10.64121322641302,17.604858259576872,17.104194121163665,00000427.wav,127.32259470826388,8.143918978902006,6.033847536504525,29.119580324364893,4.186320754716981,1.522194661533309,3.774065571145156,4.853571608567419,45.41660745405383,67.25346470197562,52.01928752185574,56.09411653605205,59.67852182195729,43.318771858760286,35.13074944137025,0,slider,id_00,normal
79.52415284787311,5.446707798376185,-11.616661844164636,2.5635914657139294,1.4474824299736004,1.3953695216722874,2.293870814383089,2.50823218219874,6.128334534967555,1.0255854935825972,0.0586050716211932,12.132700972962557,8.118333211052544,9.590702877989772,14.559970806272847,14.680513652187097,00000992.wav,139.60315484746476,14.256634088216352,4.186108565016863,24.354999633157632,2.642135642135642,1.2731528433274963,4.645390757734436,5.080049965261567,49.290262005352815,58.77110158121992,54.64258506464024,56.01288335762243,54.09124779561488,44.95455849192221,31.53790569289639,1,slider,id_00,normal
73.94446557626473,7.104573123142632,-9.699614231608772,7.055898409956697,5.276913899999435,4.911147594424069,8.227593439498529,3.770612168854482,25.484975275770257,3.691832372581099,0.059508977071554,17.99239360001318,14.015961764670118,16.234763471871446,21.62483665702603,24.879412685086315,00000367.wav,266.5765159228493,36.26511316566047,14.733442783272206,42.04788529401036,5.004185692541857,2.230815569329898,1.3665661541109737,3.5578353582674582,45.06635435994161,70.28477422907785,52.41302298908238,58.39961614162117,58.14041686614212,39.69723428992926,34.68358773299981,0,slider,id_00,normal
79.22535211267606,5.840777747661178,-14.396030859033544,6.680787159857521,5.849968847836976,5.489705853741116,8.963666157879219,3.1381829004065507,15.79476861167002,1.8630963892005217,0.0494149062451072,18.78291422027232,16.01620634877522,18.38976432537872,21.02154490319628,28.033874876548666,00000224.wav,408.6690434149818,37.83377204145546,16.46911756122335,48.04861904632566,3.605283018867925,2.4807737388282463,2.547253598649567,3.844687774134798,52.4505732449021,68.77081728044203,55.26869558955269,59.36937302100763,55.629425117902805,45.185528360445325,32.195784743274544,1,slider,id_00,normal
73.79761446710273,8.899665481538989,-14.397907601428642,7.248134330250389,5.460561694990009,5.134032075784753,8.631839039122315,3.6007979247386315,27.31819930742593,3.1341462983657427,0.0429229257673658,17.018796159568527,14.311659174015489,15.747782072093644,19.09846698684558,24.86263922682537,00000715.wav,260.7461481188115,63.068843110761385,15.40209622735426,42.93497752204647,5.310623556581986,2.2022845049471744,0.2457895674591584,2.141049241580723,50.5807402265097,64.45148268485426,56.87919149783032,59.316730067585056,52.47432043273706,42.70425457869428,32.230848990159686,0,slider,id_00,normal
77.1665410700829,5.69198653775358,-20.06680729498592,2.846816354779353,2.385963435720577,2.249221756058963,3.63052179863824,2.387023252064329,25.546345139412207,0.9489460827496824,0.0388216935347724,12.560241554255192,9.41001847261553,10.974542085468611,16.028855644387015,16.909896726765957,00000744.wav,134.41800604766448,9.283089673527742,6.747665268176888,28.23005541784659,4.372549019607843,1.4830261603810286,2.180517646029257,3.283551654066222,54.08871654568097,62.08361620067203,56.48695145916126,57.3991644092372,51.96641081784887,45.87714467225427,30.27441063088827,1,slider,id_00,normal
76.99896157840082,6.815195914815822,-12.760063355581584,4.925640410308438,2.830690299727948,2.683014463800392,4.431120542766838,2.822256611912432,14.53790238836968,1.6583043644887578,0.0510848917088033,14.15222837305065,11.340760415907596,12.540975915958011,18.05123631604296,20.001093169258898,00000601.wav,195.25907439688203,60.46774545010117,8.049043391401176,34.02228124772279,3.677922077922078,1.7670262673938664,2.52852434318453,3.255312837952233,55.13145726651814,59.06787622478923,56.42235942718223,57.718962163153925,51.93399611783684,45.93244054167828,30.887741034397404,0,slider,id_00,normal
74.79892761394102,8.250711284349041,-13.411989799691312,7.280643546774594,5.3439266448284295,5.194087765022793,8.68150824775652,3.346882668546649,35.61215370866845,3.234101093455165,0.0461622950951732,17.097373138903713,13.843665458995591,15.399649495706774,18.90654943170733,24.2154426209304,00000742.wav,225.36287229494005,61.047555304478905,15.58226329506838,41.53099637698678,6.204291461779168,2.151179820081368,1.951260385438226,2.1757738976119403,50.96579992768631,67.54609364907914,57.86419842705471,59.75936986721907,51.84860454258825,44.234488490567216,32.79356442970408,1,slider,id_00,normal
75.97402597402598,7.383465826247183,-12.920056315069742,6.445260573378291,5.186547879069625,4.994244097458889,8.330355229846448,3.164928800695784,37.26273726273726,2.9837928752848986,0.0492525382069072,16.40145086708402,13.185172617866655,14.676881810309425,18.66098559076684,23.12202863013909,00000548.wav,201.55275700968377,64.52515379325447,14.982732292376667,39.555517853599966,6.654172913543229,2.0327390802713463,0.6009181527370832,1.80198569308588,54.68441278082915,69.41189313527217,57.45120774279458,59.10784661977147,51.87081778054048,46.982595282986985,32.33182545146012,1,slider,id_00,normal
76.01937828017763,8.091217534085352,-13.455535979465438,6.489308999662266,5.2684864644743525,4.9465579461264735,8.24510408635546,3.533440710592165,28.0581348405329,3.616135892087079,0.0464107040242094,18.11451735269808,14.51868493750801,16.675142892275737,20.163104574966457,25.7030643747158,00000854.wav,250.5362228121054,73.58322056198547,14.83967383837942,43.556054812524025,5.323101777059774,2.3021518968879504,0.7081544246893583,2.3711265194181568,47.62416310426761,66.67048096183376,54.56716898707844,58.81084080526554,56.2832519682072,40.56970187042772,33.54620687806701,0,slider,id_00,normal
71.84115523465704,7.6860407540331055,-7.845471093988193,7.871971215140765,6.417156081173249,5.626574340697662,9.477933710901,3.264189632741375,36.34175691937425,3.553517515182397,0.0643852324091295,21.62266395411677,17.140738378204993,21.763334680691727,27.05610222335709,31.30087760775286,00000200.wav,253.3468973018403,48.374047141151365,16.879723022092985,51.42221513461498,6.078651685393258,2.90550355325762,2.3591657092508145,3.21770266273037,46.71280804695107,72.77314189739316,48.54007184143829,53.95991100650708,61.14686192591662,36.39969062841404,38.74538606162499,0,slider,id_00,normal
75.94541910331384,7.630312348060724,-13.85927917557326,7.390443883037463,5.512792848310552,5.186700322034431,8.658436327322901,3.5403531806722657,27.446393762183234,3.159045262258492,0.0465341557981785,17.54264483299866,13.738894224188398,16.20372246146685,19.83063702308307,24.368413935468126,00000571.wav,258.0586775631977,46.92967599364529,15.560100966103294,41.21668267256519,5.39820592823713,2.156929838920187,0.1566374086269277,1.873712496167789,50.38143750731331,65.99234272866694,55.4500977447914,59.293381631544015,55.9293406045897,42.071886378139794,33.27155311297213,1,slider,id_00,normal
76.13931085587254,7.7623918549885795,-9.093150377560814,7.460123855818855,5.684983069813641,5.412221014285271,9.00972798896086,3.6993329695002783,27.89922193404965,4.12417847173279,0.0593276671971383,18.432761419681288,14.869370849222754,16.748824766406443,22.14399742867037,26.12283103750074,00000530.wav,270.8651851264888,50.56052004129814,16.23666304285581,44.60811254766826,5.339140103780578,2.3601892478718622,1.5385304571987986,3.3295427065793843,45.49509131545105,70.73013027690638,51.61571853254469,58.01843177550259,58.70022068431389,38.432109589846064,35.70785623883151,0,slider,id_00,normal
76.29629629629629,7.794891957629094,-12.86458599452014,6.980853679365175,5.530316099383495,5.201172422902241,8.69387603757924,3.4755352856107,27.83625730994152,2.9202379569131978,0.0484039336480895,18.53305503006375,14.25107779265665,16.75967416959987,20.452549927231832,25.29025449299389,00000847.wav,257.60565311652164,25.00736786384789,15.603517268706725,42.75323337796995,5.420436817472699,2.250149918096508,0.3692443527257759,1.9512520927345385,50.505544462865146,67.74237855414499,54.87727613489204,59.135252849884814,55.92801867581773,41.47135081286069,33.163575107500904,1,slider,id_00,normal
76.80543755310111,9.719849469080629,-15.728422369951216,5.5156809900840384,4.024001241403141,3.8421207664754826,6.439679726322516,2.7255890585220564,20.13593882752761,2.092994145539291,0.0392953991660144,15.886237040608991,13.27717885378278,14.93586586745134,18.059600723190936,23.076825506304147,00001062.wav,236.9662405773817,42.25427784877297,11.526362299426449,39.83153656134834,4.373565660858478,2.0534725302957795,3.694069873635889,4.357406082551277,52.55681883193762,64.60789017482179,55.19756949279903,55.01438713218261,54.94487683306883,46.032026483855695,32.437764735249374,1,slider,id_00,normal
74.86938349007315,8.75189727186437,-11.96283513858339,5.936811642266701,3.8961036052605738,3.704100038486847,6.17173285994334,3.01625138025658,25.705329153605017,2.8890311369847885,0.0482748210397174,15.854890030482991,13.749449939418342,14.881779579504997,19.24501097390304,23.725394097460388,00000320.wav,192.330297921968,66.56660191189141,11.112300115460542,41.24834981825503,5.156299006795609,2.1246993687165245,2.677289837171108,3.740293324276407,52.26662559255263,58.7926903288607,53.55861214370038,57.412847332710086,56.98623915063934,45.081415492744455,34.15194547252825,0,slider,id_00,normal
75.90471827759964,9.228932518002178,-9.556813113523834,4.491740773932839,2.956745863770869,2.789434693113049,4.632956163912624,3.043348267949243,12.872194228126432,2.030922810591842,0.0532318503409208,14.127968639627872,11.491498095116564,12.513950076254629,18.16295806449808,20.059419748733067,00000231.wav,217.2208989902832,40.58001799224806,8.368304079339147,34.47449428534969,3.3941338221814847,1.7739908311863293,2.270010023617589,3.592987713752944,52.79359500217885,63.49128520535891,55.188852169207934,59.394923102166814,55.68710269797848,45.56201634711253,32.3115131442609,1,slider,id_00,normal
74.13724712415708,7.7112666088624575,-8.519915497654397,6.143491825767377,5.030302589492207,4.735173340699027,7.877426014485375,3.3030101026592864,26.695755652518844,2.5602846514088498,0.0616098071870253,18.467346277127884,13.97671912647422,16.542878251953272,22.28430491314872,25.209208675422097,00000065.wav,250.5455376665487,46.79970426703639,14.20552002209708,41.93015737942265,4.997619047619048,2.258271419909657,2.33808960581033,3.9140724011934296,50.21891407977827,73.41433312665852,51.98618095258709,57.679163263746,58.66651143144834,40.357391082333045,35.648244762767774,1,slider,id_00,normal
77.23502304147466,9.743527779430012,-17.50011225475457,4.071883525422094,2.5642725397045263,2.461221585371015,4.059549960445484,2.608312184123492,9.170506912442397,1.4530728482141253,0.0367058145954515,13.468592674439762,11.140759634342745,12.085172724422703,18.1298469129778,19.401284798191103,00000192.wav,221.6431511123964,88.14611671568274,7.383664756113045,33.42227890302823,2.991701244813278,1.724340836843964,2.9782326977219067,4.056997680813279,54.60614881403316,65.38402165946967,54.413200536579126,57.977674872271024,56.36699165692529,44.69512013654212,32.3770742680495,1,slider,id_00,normal
74.10358565737052,8.653056420132158,-13.880498484650508,6.333219770417831,4.91634814367152,4.612611023507537,7.758509577136053,3.4301986754990965,23.824701195219124,3.222471502900265,0.044378261851074,16.79710981662398,12.982489399811554,14.846977913269988,18.823641361309967,23.056359262429734,00001061.wav,252.58410417997,53.632049689909145,13.83783307052261,38.94746819943466,4.94300518134715,2.092591398139414,1.643054982250429,3.431679289612135,48.45159143486961,68.95440536830371,53.53885724514512,56.679843191673214,56.81799420622311,40.31484567414383,32.92458973527218,1,slider,id_00,normal
74.72569050321604,7.737727116220626,-9.385147159023528,6.995206596687628,5.281559776572664,4.928635343869827,8.338364533068681,3.712933570449389,25.2364737041241,3.2633361714270706,0.0584014099458626,17.335021147895077,13.660700801638477,15.921110573180686,20.70774839364878,24.39095353038701,00000351.wav,265.81629555525603,44.58562152868122,14.78590603160948,40.98210240491542,5.044284632853898,2.1716928523190875,0.9999259501387636,3.4951298788397565,53.98957729827717,68.09632997860861,53.91566101475448,59.80064290391201,56.877046251659706,41.79615191388492,34.00830099579432,0,slider,id_00,normal
