DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
69.9349945828819,5.450483482376678,-18.902057306801627,6.976093057787214,4.365950487292731,3.957018638179752,6.898865448521511,3.503979004417298,33.098591549295776,3.446152525320252,0.0410634770579822,14.990726014699115,11.669662781608988,13.330900236414886,17.003862655640802,20.525143141688247,00000585.wav,187.0196221717644,47.31459328323233,11.871055914539255,35.00898834482696,5.975067750677507,1.7486275599531669,-2.9962439522722875,1.06769380998224,57.88949978906237,55.232207515716034,66.12935303943448,66.77089515044592,42.753668354287086,52.6891205742958,24.81224865476498,0,pump,id_00,normal
72.45179063360881,5.8348707085743365,-15.312663536735704,7.740148635352247,5.145025561171962,4.697749495761577,8.066198052616187,3.8562116218203992,24.321133412042503,3.947686647550048,0.0472868367725553,18.72440124204364,14.181902931786649,16.187243634378635,20.78980865695249,24.960680034465007,00000526.wav,257.2921865876731,63.46045869031684,14.093248487284727,42.54570879535994,5.077165354330709,2.1405269049812743,-1.6877846231511682,1.481149471589336,60.68349358791275,54.91107518418598,64.44279393034878,66.20958965606364,45.47743408959633,50.69832568260762,28.127278495632297,1,pump,id_00,normal
73.92032139270171,5.863931359114096,-16.508163249870403,8.007720493851986,5.20006013734323,4.752014547195427,8.11302126280823,3.9571608264265032,18.044861064613325,4.476411848258753,0.0446985415303226,19.837720114933475,14.71152097622185,17.089138009841978,22.29104708306223,26.34037334243016,00000608.wav,299.6405503243346,94.25502359285976,14.25604364158628,44.13456292866555,4.343603482920295,2.307761324776116,-1.6361228753883112,1.3646840480168825,59.22536818518515,56.59678562198178,63.78665230336095,65.73499912781654,45.55274736796153,51.08364398226709,27.31929805637868,0,pump,id_00,normal
73.36683417085426,6.072255958097761,-22.91817574771323,7.923206182015494,4.704010264586288,4.282045041437783,7.375686328229671,4.111095713149136,11.55778894472362,4.803915962199266,0.0344941396577945,18.839419017296464,13.890259681802132,16.373092013983364,22.329748851082403,24.79170936819793,00000172.wav,319.2072493145629,95.93862540788952,12.84613512431335,41.67077904540639,3.70530945648759,2.115542616140244,-2.431378055950827,1.1638094896193951,57.94302867448161,48.90961071363581,68.19773187434966,67.3074957073349,40.28016518426171,54.02057772285325,23.54385697784837,1,pump,id_00,normal
72.54901960784314,5.724041777355771,-17.938283597353806,8.618042998647732,5.193208104075939,4.811482541027456,8.210443165756972,4.054369585617851,18.255578093306287,4.9169046971645045,0.0422612733179979,18.96676389405017,14.16786414149128,16.561330498870245,21.5117570887974,25.395172716783776,00000687.wav,297.9632007125284,88.17444789650456,14.43444762308237,42.50359242447384,4.439634764964491,2.219860399556768,-2.2593774135777376,1.5025230843422752,57.64764121572296,53.7272965287084,63.89784536579006,64.64975770622823,45.66721093869339,50.74562555152765,27.27736081423465,1,pump,id_00,normal
74.41077441077442,5.778781611937121,-16.101529483717343,8.250994576784784,5.392076412222724,4.950513984086974,8.405672547443324,4.199348655785412,12.149270482603816,4.498353486554148,0.0457031893023954,18.796281831130152,14.798858446712831,17.124930943922216,20.573993258940305,26.02684847586749,00000330.wav,358.86399086686873,72.62701382014346,14.85154195226092,44.3965753401385,3.7718214987370193,2.249606609771352,-1.9487725986984263,1.5450033145904027,61.57541292714487,52.345197998671054,67.55914042980746,70.16021880655637,42.601063860517904,54.0200937637934,25.64999766446454,0,pump,id_00,normal
72.43893547211083,5.780544293498545,-16.2434380813961,7.660852321955214,4.856305662636311,4.418523996066707,7.673554073703932,3.9941868633334696,17.936565803864383,5.158359675340047,0.0454050490496173,20.85760160341572,15.27755352165732,18.08727735026327,23.177391277660327,27.10294629899161,00000879.wav,276.2372097098988,46.332001893478456,13.25557198820012,45.83266056497196,4.473377097009482,2.283460859507413,-2.765202296229857,1.207799489557654,65.77170590402216,48.37865401566938,67.13384101303775,68.69663653299818,42.72177624937229,53.7023164654204,25.622935100972605,0,pump,id_00,normal
74.16063199473338,5.636425268752012,-15.117264817920455,8.09949890209573,5.202088109104253,4.738112166828508,8.091036475276933,4.07467421285791,16.3265306122449,4.583352745591139,0.0481842022225327,18.511089209818184,14.097927953693551,16.434554845304046,21.076864609047703,25.0451484737644,00000769.wav,306.2036723834858,78.34576063267801,14.214336500485524,42.293783861080655,4.260125123477115,2.18112515066678,-2.1126560487111488,1.0897358096056584,58.91050093866923,56.117561865492206,63.66887804630835,65.64440176727058,45.727007422881606,50.29664044602416,26.87933064113449,0,pump,id_00,normal
70.58472553699285,5.891615772529438,-16.021073486500242,5.089771556309271,3.4860805456561152,3.1583193352859764,5.448665513180583,3.3415536244259547,26.49164677804296,2.484179101352105,0.0456356583246816,17.568443785815575,12.898025471058276,15.53181421600604,20.84744800973889,23.02565541932229,00000039.wav,169.1831563379333,11.862498816871518,9.474958005857928,38.69407641317483,5.198208955223881,1.9010397143472308,-2.9277121502510344,1.0714491670903337,62.88115536199311,44.993367319858336,68.06073275744413,64.7231458474511,39.135939132516384,54.37600864406693,21.686043700985948,1,pump,id_00,normal
73.76804380288701,6.460973398723049,-16.623299248880834,7.144196466697165,4.9215574714075965,4.510166354985767,7.659751981554836,3.528756153547485,34.096565455450474,3.730962302145908,0.0433195368667506,19.2007453607335,13.95309752807199,16.746854940256423,21.41242672046932,25.202067727758447,00000564.wav,203.1323297730833,87.16278326625613,13.5304990649573,41.85929258421597,6.096613545816733,2.164056413734027,-1.3983019892014077,1.1987691474208535,63.17540635985574,54.20340508740757,64.30293456402462,66.42520477788176,45.21206300123122,50.75230599210275,27.76786057495574,0,pump,id_00,normal
73.65661861074705,5.238091939961331,-18.933673181307142,8.189083204891288,5.1976202755802925,4.77912054062227,8.17588505182109,4.055386966151131,17.398427260812582,4.272016915705604,0.0413705823709213,18.15047906814864,14.004148001394793,16.210489845217133,20.19933705683979,24.88341041768182,00000378.wav,307.2376663347129,75.99429108460046,14.337361621866812,42.01244400418437,4.2841691248770895,2.145625764245321,-2.2920740783882323,2.017927229337562,64.00156857934769,54.7118858248452,67.21830652542334,65.88403153700021,42.78716275616592,53.78587001047785,25.5449516314428,0,pump,id_00,normal
70.65491183879094,5.062737428427959,-11.865562434547126,4.4842561838254085,3.4594702324158546,3.1803858470667348,5.533951837393845,3.246224766593809,29.78589420654912,2.088388290432156,0.0590726775928137,17.999916868578588,12.853383382092307,15.44052481928466,20.259961167020844,23.036218218073376,00000156.wav,159.5409187172914,8.120976577145722,9.541157541200205,38.560150146276925,5.571518588531821,1.907316102875653,-2.5109635212287027,1.1627126504459186,59.69658799771406,44.83638917608391,67.74449464153332,67.49591462694758,39.87143237087176,54.0381574597338,23.25396156152946,1,pump,id_00,normal
75.55446032528339,5.369395205643376,-15.317599200940483,4.566785040420111,3.054677445008071,2.79804677709788,4.734666205332968,3.300742651254299,15.377033021192709,2.1863857024032005,0.048339549977436,15.719955133556631,12.329894997327502,14.01978639027924,17.797039233180563,21.62456552721769,00000222.wav,204.98666647103417,35.20716983056572,8.39414033129364,36.98968499198251,3.731262327416173,1.818352363588828,-2.544993876497071,0.6207130412472547,65.18185385522543,44.61392843297276,67.97337381408488,69.76754101189202,39.91567041320468,54.70518856231444,22.393713893504405,1,pump,id_00,normal
74.50027012425716,5.281627267820145,-16.79276807501283,5.662928723153933,3.701509985446648,3.462431675472927,5.894555527932663,3.446435093033495,24.25715829281469,2.8353230957796947,0.0453013541014012,15.950403399123273,12.23190918258348,14.148066835689155,18.512244400371948,21.855184275873963,00000644.wav,186.5292423802116,66.44072909410842,10.38729502641878,36.69572754775044,5.089189189189189,1.8722275038330431,-0.9331744552804316,1.451653675445557,57.13609052093853,50.715335200175474,64.0520838803085,62.04782493954052,44.14493510570261,51.63249917664538,25.30378882740423,0,pump,id_00,normal
73.00843486410497,5.405006464775205,-19.577169652871525,7.805315855647859,5.116827012943139,4.672454210701943,8.048613608081743,4.067716394088103,14.464229928147454,4.573199146206262,0.0400285385584815,18.236961314032687,14.260991130723095,16.58180524108674,20.56887342068294,25.14063418214401,00000210.wav,321.8257093201376,79.69928783826623,14.01736263210583,42.78297339216929,4.0209375,2.1400049704459723,-0.7848938231601545,1.8128856325211524,60.40332661255775,51.66107736548714,68.26505217758708,66.4714830881244,41.87168438039595,54.68254726597893,25.62491522079661,0,pump,id_00,normal
72.18844984802432,6.071691998458909,-24.05567297104324,6.334048800747559,3.8203813829608526,3.440421376555596,5.878780460428444,3.4675176043284184,23.75886524822695,2.8175426289874568,0.0331924149693243,16.715349205204056,12.867311889852218,14.701379896750854,19.29253150389636,22.742625355093164,00000811.wav,199.3969502929248,55.38957154434392,10.321264129666789,38.60193566955665,4.760263558033452,1.93197301687414,-1.6462811022625377,0.9545066598158328,64.54717652540529,49.797616975322406,63.888964748880746,60.13136331850235,44.241808636757824,51.34417908475309,25.17451709875265,1,pump,id_00,normal
71.63664239172095,6.39739737625679,-12.453701149236602,7.250075724263755,4.93277243388943,4.4151032236236825,7.677781871245667,3.91575859123287,19.854350325795327,3.903844826247026,0.0530473064287285,19.91448186288984,14.957683218171766,17.477071490708266,21.903276449673857,26.32209316862133,00000966.wav,264.4705273659883,42.03860801468045,13.245309670871048,44.8730496545153,4.70398773006135,2.2234057854147853,-1.7824537494462822,1.260769065623032,65.47169464442294,49.34759156035607,66.60970504237702,69.13115323159646,44.15492828390428,53.22089553996247,26.37654090578032,0,pump,id_00,normal
74.05388069275176,6.070793623446472,-19.04724082731348,8.06986809418072,5.341010567045679,4.897549645880681,8.342261820434645,4.025345338364401,17.511225144323284,4.854563091804554,0.0398120323451401,18.927095797900456,14.251827789417709,16.569593590993286,21.71006312108945,25.19605451522241,00000703.wav,313.84514373805786,70.9529583402705,14.692648937642044,42.75548336825312,4.278793711902471,2.1978509843706826,-2.3708140913216624,1.6521014509036356,56.85651107591292,52.48305690096459,63.53035160748448,65.27154533230824,45.55984381263417,50.300605976168825,27.036567605871,1,pump,id_00,normal
71.16564417177914,6.3376131101306346,-23.11449215482768,7.418495772225951,4.491821935267123,4.0306446393061135,7.07668050181255,3.9099801148472944,17.254601226993866,4.405637076098554,0.0339534301878849,20.34257060418896,13.847495741455054,17.067016287879085,23.647185924166525,25.233681837433547,00000167.wav,262.8843186308787,81.89889575785462,12.09193391791834,41.54248722436516,4.3383199079401615,2.0913572866039085,-1.4212228248983827,1.2907546191758743,63.62382024421831,47.2350038265636,68.24749941459191,64.59429546106581,40.00795851549691,53.872424977059126,23.48491031520557,1,pump,id_00,normal
74.60417986067131,5.939311346533215,-19.888081877920246,8.543438194145432,5.540299958387244,5.144545551317906,8.688208925776435,4.080186301732731,19.22102596580114,5.409761578307489,0.0387185803580516,22.222106241506168,15.571790199252485,18.356267157474846,24.923401311857408,27.97000540203868,00000561.wav,316.35251606035,92.39792716315338,15.433636653953718,46.71537059775745,4.400063351282864,2.431722153333082,-0.9948947958978128,1.5810157110701255,63.43713976100338,54.12838659166209,63.529740204393015,64.17720214876965,47.06139447836348,50.36964420182908,28.664003801258275,0,pump,id_00,normal
74.78381182981667,5.898322019734402,-19.77303800934428,7.918936819469881,5.360600510268982,5.023765451775966,8.502231249856258,3.979803729136692,21.86094776893808,4.305653464041648,0.0389539159151393,20.68898373390292,15.442568752114836,18.04395642363734,23.25514199483684,27.439241146105804,00000474.wav,291.3638147364995,75.78604367144845,15.0712963553279,46.327706256344506,4.703460207612457,2.3447817309105354,-0.4790164994663993,1.2640505502555224,58.98544359476799,53.40218020031797,64.03951685464477,64.73101602676499,45.97523148214857,50.67039544851011,27.729889880474943,1,pump,id_00,normal
71.39364303178483,5.631349032730571,-18.50948171398952,7.829727378109761,4.54389512976945,4.102266737187548,7.191927343959287,3.696783835941317,28.45965770171149,3.274424054155169,0.0414235951733295,17.284024182256676,13.12969121508365,15.167408224966186,19.54713239048776,23.09133710585911,00000416.wav,207.13096039742936,65.01203963684591,12.306800211562642,39.38907364525095,5.624755381604697,1.9231112984513503,-3.896314218776332,0.954059548154954,65.40521835542984,45.63493806952519,67.60054031192655,67.9427337971747,41.29098641375567,53.65856539392263,23.92032146594337,1,pump,id_00,normal
73.55008787346222,5.999767951002922,-16.343433957286273,7.158566051454214,4.321927127188446,4.095922577576756,6.9967680026487375,3.660030406576825,22.012302284710017,3.4313525178616584,0.0447563426273745,18.964523664626768,13.560415329908563,15.992252140902783,22.342974106928548,24.2012404527267,00000010.wav,228.8819008258093,98.76027236341864,12.287767732730268,40.681245989725696,4.913846153846154,2.058304287992692,-2.808532867630653,1.1139573548508457,59.65252415789951,46.07623000160201,67.8700267674869,65.60947860843638,39.587032429147456,53.96653135036391,23.355523083690738,1,pump,id_00,normal
75.11723329425557,6.066061714100129,-22.78564026175823,7.938578285836892,4.720273233072095,4.35837374659121,7.468235186559702,4.13671576322651,9.085580304806564,4.803343612907548,0.0346600003298505,19.825548445807893,14.275156735390349,17.13660428692555,22.94294855218228,25.61259670681586,00000105.wav,340.098460783143,97.20001918048636,13.07512123977363,42.82547020617105,3.500439753737907,2.157293705554511,-2.127590069779212,1.3576227562410184,59.26122487508266,51.52714606858586,68.75982855510077,68.19187905820164,39.11962202676308,54.95381399841656,23.35518112598484,0,pump,id_00,normal
74.87291212781409,5.674588231298656,-18.317471979841045,6.159940877686449,4.278016876484887,3.968662622601239,6.761241484616525,3.7597791678445502,14.596949891067537,3.9218821624223614,0.041680455584039,18.514256455868065,13.884320915938828,15.873459840322488,21.31285297040872,24.602889238892217,00000481.wav,274.034858244953,127.91611369150392,11.905987867803717,41.65296274781648,3.922993098438067,2.1513456755272355,-1.64219333122387,0.9743573350648296,59.839008558205,53.802113910180296,64.19661572223987,63.91412854784381,44.29009217646284,51.41195357799312,26.068649112567552,1,pump,id_00,normal
75.55329432714322,5.644709787786734,-17.647627403260515,6.725786998098823,5.088359398683116,4.620014714069683,7.865033825642182,3.953768138388244,7.199185957771559,3.638942852027404,0.0429325744255653,19.09671129417782,14.465445185814277,16.859655442674516,21.51139909046412,25.853544594217475,00000698.wav,391.6367513022041,70.25212281605289,13.860044142209048,43.39633555744283,3.2002544529262087,2.255725378107636,-2.2787658942764,1.0466540709595784,61.25453574210792,52.00425164555848,64.0311261207577,64.594329966048,44.39493753306405,51.354252104105306,25.39283451697381,0,pump,id_00,normal
69.21549155908639,5.561480674948468,-19.440181282928464,7.71908355123774,5.111709329818591,4.359362494377726,7.65920361023525,3.6005727216918304,32.91956305858987,3.608592133966375,0.0399973410441598,18.294142021554176,13.28596785572932,16.184677553063405,20.35160937995783,23.948051415954005,00000436.wav,204.6617355808334,64.7937785521846,13.078087483133178,39.85790356718796,6.079483358171883,2.0751905155178862,-1.5507587710039126,1.0228116090109138,58.90411665443583,61.6343379216393,64.5493162123577,67.98726646505034,45.71172951836891,51.95708007353727,27.802793108748148,1,pump,id_00,normal
73.91165172855314,6.0174627500238405,-17.965794670227734,7.705670155245357,4.953594539526715,4.454703265014034,7.6761006026541105,4.026255477552772,13.636363636363637,4.728686105377997,0.0416957539368941,18.94997922537361,14.338446586750548,16.69756919397809,21.50020469519013,25.14150801722962,00000258.wav,312.55539973184733,82.7734329262271,13.364109795042102,43.01533976025164,3.9292347102145375,2.155592247185994,-0.4333893110408516,2.747700634147561,64.10591789618323,54.21921395854811,68.32169659209602,67.80467652700005,42.61452537332434,55.1491715397374,24.666342007062003,0,pump,id_00,normal
73.74959136972868,5.816377285590919,-18.89294580890357,8.590567571257154,5.400602723681415,4.955998706175467,8.445602148785115,4.108746743014492,18.502778685845048,4.751961175949308,0.0404705542185739,19.704327188069843,14.400335802359333,17.07645626896469,21.754581177579567,25.78513332996776,00000568.wav,308.492029544384,76.56200248835007,14.8679961185264,43.201007407078,4.416285153695226,2.2310104005608458,-2.118580303862497,1.267326130817723,55.833490248825,56.73379803338723,63.843170627881655,66.51297455400459,46.34905454042168,50.218182558608014,27.941501998279247,0,pump,id_00,normal
71.9900849858357,5.459151913355991,-17.71608506812864,8.633511275169056,5.295125323685537,4.70004915515358,8.136679012801592,4.059716645660507,19.61756373937677,4.577340741201859,0.0431495048270241,20.199048474986032,15.546729534524625,18.07336423358746,22.74863189543725,27.340347246704265,00000588.wav,284.63800214339744,86.73745753164631,14.10014746546074,46.64018860357388,4.607509741409848,2.340507203963812,0.1247006374031285,1.2717883218627493,58.232606625172735,53.87078436561298,63.908190830710616,64.61603947509505,46.86566972660373,50.13418837872717,28.654594680019084,0,pump,id_00,normal
72.61208576998051,5.940854802246527,-20.149805652286883,8.062500578537641,5.168212367679446,4.667640491719864,8.068044913274887,4.080783187125442,15.85445094217024,5.236481856385365,0.0383278913825366,17.89746045926385,14.08102583302185,16.12846516931011,20.08614925788241,24.90765014344024,00000304.wav,309.7999280688453,75.50395337139042,14.00292147515959,42.24307749906555,4.192395190120247,2.1564369961303176,-2.3159688774329066,1.5977129014131273,63.402402997299646,61.331235298682536,67.36481345019632,64.9984778673201,42.76161108841301,54.14398709597678,25.0005367460382,0,pump,id_00,normal
73.84105960264901,5.655933488250946,-29.105393317445483,7.693102196801078,4.999572238849238,4.629672207532356,7.938485671937447,3.9493912645085896,19.573215599705662,3.879398088970288,0.0287676015817706,21.94830526856225,15.816953085178328,18.62569968254152,26.607846854662853,28.10104277377616,00000815.wav,274.78390881214216,52.44495196146161,13.889016622597069,47.450859255534986,4.670592565329407,2.3008460304702614,-1.859564838743904,1.6053405091452513,61.03945592293272,47.55798613547568,66.75614593046822,60.95459212006824,42.13997552549656,52.65196281985848,25.30483392852926,0,pump,id_00,normal
71.86629526462396,6.916657439432926,-16.08564967881537,6.04456302629486,3.639881011617746,3.2412599620440408,5.649801680676957,3.4313557130105004,22.72980501392757,3.7602703348717528,0.0434739000248664,18.4393737451716,14.358435767630462,16.53747291871637,20.24891613506276,25.021239536552525,00000944.wav,180.51626650089867,60.79252982327765,9.723779886132125,43.07530730289139,5.03288740245262,2.037839051445832,-2.4535238521280256,1.136883390503184,64.34061982467279,48.15135488480993,67.4345562571165,69.57567788013941,42.31276035075204,54.31431322962996,24.38367289358867,0,pump,id_00,normal
73.24243715381338,5.471360847050286,-13.50481177657585,7.574435499945633,4.838809338916903,4.512587272630266,7.722733559478377,3.808922960565145,24.88282914358756,4.036040214251051,0.0526976656375352,19.09222655491276,14.933054303212682,17.25417607582587,21.010444652422,26.299785216229445,00000930.wav,236.82164263980536,41.94062620269935,13.537761817890797,44.79916290963804,5.260869565217392,2.218202035700682,-2.4795326625757683,1.0775516276324526,57.416759971726805,49.4195964512644,66.77646737355745,69.68955694052147,43.603878196412616,53.55886461663592,26.206756057861057,0,pump,id_00,normal
69.59926301243667,5.6406800447424965,-16.586247701674566,7.765488016385285,4.887410666663065,4.392864859077834,7.684492347929092,3.731306363333172,28.466144633809304,4.770151480249265,0.0449904733307642,17.356985870016082,13.012877035967046,15.16344243041838,19.24546228305677,23.03898333244237,00000478.wav,219.81213268439123,64.06448715737304,13.178594577233502,39.03863110790114,5.658986175115207,1.93953877578269,-2.7991976327960875,1.4593875807561965,57.43952298526602,56.09969032522885,65.92223605875272,67.0894442127287,43.525791751429,53.21712484340525,26.191211168686568,1,pump,id_00,normal
70.77227722772277,5.98308523500714,-20.47044054624128,7.340167177790753,4.650064952518967,4.022971603694498,7.086277929523137,3.907832798239947,19.524752475247524,4.26586835395233,0.0378021443443599,18.841493154903933,13.84811583714976,16.355525284472936,23.02871643596039,24.746917649694826,00000020.wav,254.997469432512,72.2041156390195,12.068914811083497,41.54434751144928,4.486133122028527,2.067679959079664,-2.119416933640723,1.3421843305573278,63.32160263289919,50.80537118124977,68.76133890299394,65.83746090255937,40.33715771268313,54.54010782276524,23.559673617252056,1,pump,id_00,normal
73.76811594202898,5.302910223475865,-10.938751724302694,6.638541514861688,4.962852882368683,4.571110174815287,7.830756831491511,3.996664722017565,18.47826086956521,4.459075515334335,0.0615700538045476,20.136012654807192,15.383705757663888,18.168464896922305,22.24931440331664,27.2270467743762,00000960.wav,279.24214036138164,33.6999447286134,13.71333052444586,46.15111727299166,4.536788691554912,2.2572510876810217,-2.047882783223276,1.433560281525054,65.48434468553205,50.82152385421167,67.31819887044875,69.69416243808288,43.10242114585366,53.568893825514266,26.3813271031626,0,pump,id_00,normal
70.81807081807082,5.366780111644224,-21.68309890408446,8.433240542159092,4.831033755488912,4.354371175052235,7.597387504790638,3.866407457294072,22.385022385022385,4.221981333028885,0.0369687420567955,17.655566095648652,13.162480771578636,15.52415720952885,20.334426379364864,23.45255873294283,00000772.wav,248.3670211755313,59.59272310723901,13.063113525156703,39.48744231473591,4.943403908794788,2.037541445482133,-2.817520005759071,1.4475600256322825,56.06565451576893,48.96288820276523,63.286858078357135,62.25235630825853,45.55002736073595,49.88118888996578,26.31243591518386,1,pump,id_00,normal
73.09982486865148,5.725368955509626,-18.560841346413635,8.141471369154303,5.301917488696757,4.759610014121487,8.189275047261061,4.00883393567494,19.754816112084065,4.6550666713884095,0.0411756296090711,20.21510617976511,15.189307001066576,17.60959948901182,22.4141441217661,26.99089097629388,00000422.wav,287.2330347592702,80.54793485233341,14.27883004236446,45.56792100319973,4.586194814295725,2.30332605667172,0.7872818256507539,0.8139386568787411,60.09799595543058,50.87793181672764,65.4542683831408,66.29979822201618,45.8617539204125,51.65043360179387,28.41099341226497,0,pump,id_00,normal
73.8344777737622,5.434442299983131,-16.16531959090413,8.043694129577613,5.060057018108517,4.666275301015036,7.949524302421491,3.981278125784284,20.67220816769064,4.791035406243352,0.0462968066523867,19.20797810539229,14.630052500202687,17.15224713535933,21.657946524429853,25.869064586447905,00000285.wav,278.87267879520505,78.5685480906541,13.998825903045107,43.89015750060807,4.59472161966739,2.2052801660235875,-0.9095737778616716,1.978223438278626,59.98026798234079,55.718227518578246,67.5631094143956,67.76870136373412,43.04973729182095,54.54708640000068,25.69705550309276,0,pump,id_00,normal
71.14457831325302,5.61100014234396,-12.800862277723894,4.791184838128856,3.3142354449158016,2.9861735522977484,5.154694311364317,3.312905671327686,24.156626506024097,2.131076577092136,0.0543128107947438,18.5729979829606,13.587726054810387,16.49162931115871,21.20284910255335,24.53476972859812,00000071.wav,167.0314017823993,20.79507552242165,8.958520656893246,40.76317816443117,4.964436407474382,2.029806870606007,-2.876961415620137,1.1028157152948077,61.75787043190269,45.27928492655106,68.50458947095053,68.32705409919022,38.68562855352408,54.89781700867744,21.39381880615162,1,pump,id_00,normal
71.58131682611142,5.12413112420583,-12.118069649392927,6.271069925005045,4.2044788165182965,3.833082384596234,6.589639884653234,3.4716422367907174,32.80810354530107,2.649258843695572,0.0579972367292694,17.669840483431212,12.866819318856612,15.04687974738889,19.99294697665272,22.64110283990621,00000049.wav,179.1409852749837,41.61990437005763,11.4992471537887,38.60045795656984,5.931306306306307,1.841605030644468,-4.07151733831796,0.7483867588400543,67.10127071656228,45.80742838243746,70.28875174118693,70.79940767659821,36.98016735628043,56.32131322952462,20.85847286984152,1,pump,id_00,normal
72.16642754662841,5.92245435315805,-19.682367957643788,6.123046929696365,3.8642500091225793,3.568833757937991,6.123743894581898,3.592753457757236,20.181731229076995,2.7196316031487933,0.039055143123494,17.973049593180008,13.255424259851702,15.428024109080456,21.66485761280403,23.503843107020863,00000179.wav,209.44161410765108,100.44013366732042,10.706501273813974,39.76627277955511,4.682775119617225,2.01547809825052,-2.93142282601382,1.1984530320800304,59.10856757975483,42.66651383838402,68.05708702148269,66.86273086268237,38.90064090741437,54.56010378986434,21.565071973525,0,pump,id_00,normal
74.54976303317535,5.810854971465307,-15.863739794163486,5.65779487754907,3.5476252281880885,3.1899670875377826,5.451518283257739,3.440713299599876,18.246445497630333,2.75592048414057,0.0461369640730623,17.218431832564974,12.58918444384516,14.997234486687503,19.39800451138076,22.64564607962248,00000403.wav,213.14021731413348,59.55918275457154,9.569901262613348,37.76755333153548,4.127548601232812,1.9307917425899488,-2.2030466646041984,0.8197537849426746,62.36763081893173,54.7486877661069,65.70278893457152,69.12385194724098,43.26140762030631,52.436885347004775,25.649035137783617,0,pump,id_00,normal
74.27990511690952,5.675243204444064,-17.030632735659278,8.126587652795365,5.257335673170833,4.83131917033019,8.238255017195485,4.071126003572482,19.17993900372755,5.225464952425616,0.0440414632158625,19.023196273571635,14.258688545311788,16.51388998520627,21.60847489072232,25.4125979758233,00000619.wav,298.0820184201882,71.51535236689068,14.493957510990567,42.77606563593537,4.46406779661017,2.206530778469193,-2.1638083027774626,1.7164823500820643,60.05790389753994,51.11418602166022,64.15580437119281,64.92330041539714,44.6038553313116,50.71252655007869,27.04147396446001,1,pump,id_00,normal
72.72727272727273,5.21832868080705,-27.40384832186943,6.93275918008821,4.4386188012745045,3.978324852084168,6.905475927535028,3.610822825637748,24.061510628674807,3.139375132745838,0.0306539934449486,16.180145989470365,12.445607310393076,14.403809367587924,18.172805008346344,21.830064681293045,00000293.wav,222.48869539998813,78.74967123919754,11.934974556252502,37.33682193117923,4.994117647058824,1.8337636909201125,-4.279425483568742,2.236433179003245,63.481617240338494,45.340016338780615,68.95316381210651,65.1646144612588,38.71676642158222,55.147153406535054,20.580331211126,0,pump,id_00,normal
71.79003021148036,6.392134230443759,-23.82224572161026,7.318458640568634,4.585222996252332,4.133127346367091,7.200472962367523,3.927655812248744,17.069486404833835,3.924697147443301,0.0330968234856005,19.299937388716675,14.107032812083814,16.801372509355424,22.18806365475423,25.122328267439176,00000076.wav,265.34017962562376,107.45573038695538,12.399382039101273,42.32109843625144,4.348318851530034,2.11190350323795,-1.59915284976027,1.4209424918930795,64.14873011802547,48.47902326721768,68.47235032390793,67.30524401311823,39.39027657133139,54.71579023856668,23.99022795708389,1,pump,id_00,normal
74.64243146603098,5.751890991918945,-20.035098718422503,7.901744220320135,4.7306526711341865,4.268842065179834,7.343273034729417,4.1388986606734575,9.833134684147796,4.810135872790792,0.0387792453183849,19.19949313828415,14.256614315450152,16.74893097496683,22.17481263837572,25.43823317937349,00000048.wav,335.7765587663143,91.5989396789797,12.806526195539504,42.76984294635046,3.498360655737705,2.1720181469186026,-2.584730446854439,1.1744620291636363,59.38919450413027,46.425298832231306,68.43959559468925,68.4850965882483,39.85497246486264,54.08894270163047,23.63019397923,1,pump,id_00,normal
73.48185411426518,5.985638734404825,-23.67418094844928,7.792875074792283,4.735411300009408,4.367674807646869,7.513970297851586,3.972185875478137,17.822493711821775,4.743046533921926,0.0337156466456229,16.627136735629332,12.851213580075123,14.76249066847662,19.282097577214618,22.70592552098624,00000358.wav,280.23395492262586,79.36308086833415,13.103024422940608,38.55364074022537,4.318116462976276,1.967766101581241,-3.087570935766581,1.1820055502266866,59.308409144512495,46.68273341851659,68.63552567703391,69.5365712452088,40.61392547098936,54.871618754132015,24.05661311563443,0,pump,id_00,normal
73.7087637454182,5.301174522324801,-17.675188153410755,7.700792074987348,5.10211814717491,4.588556239350345,7.867495107509738,3.997644771118324,16.994335221592802,4.40513403245254,0.0435229898706317,19.05217046982252,14.38543506010179,16.951319508221257,21.29859043779821,25.543749660171507,00000263.wav,302.4185859236555,72.28953733131594,13.765668718051035,43.15630518030537,4.193,2.1689869783715325,-2.4125298147246603,1.928688761884505,58.73841793373896,53.87237316130637,67.8840794907972,69.10153854653129,42.55124904853174,54.28419799153288,25.540406367468428,1,pump,id_00,normal
