DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
69.65540314486451,4.955163295757885,-12.683861408366491,5.969418559897002,4.28130425734739,3.918292621049138,6.354329915887748,3.367052766834767,16.560722649715622,2.878792170145084,0.0566924768672827,22.072410531000777,21.383834050093043,20.748996801002388,23.067014933116443,35.2753789434799,00000085.wav,281.60724094735014,51.97025546902842,11.754877863147414,64.15150215027913,3.3995983935742973,3.1673677275211976,1.7538165380084156,3.937177484778605,43.30418957778807,71.79933637104811,52.20035321966586,52.85847155525445,58.41680829458943,43.07822353647403,37.21933824369009,0,fan,id_00,abnormal
68.22942643391521,5.589845486731558,-9.589114728104848,6.870463511978388,4.95364240519087,4.231063959174085,6.899091442952909,4.345062322762011,15.286783042394012,5.405598112628016,0.0658806654636704,26.254365468984453,23.71133317318055,25.55100636572249,26.949768744004498,40.39570490155551,00000086.wav,379.9563368326851,29.771488953324244,12.693191877522256,71.13399951954165,2.7518084310301822,3.5825072833244977,-1.7257825008747951,0.0,43.829420783695696,77.50149770931762,51.16784773286905,52.08104769959749,59.18719562405634,40.4807477866912,38.29978862799044,0,fan,id_00,abnormal
66.26751592356688,5.350194476485493,-12.019734382282584,7.434713126662036,4.915076327262062,4.196495434018316,6.869392533649013,4.337728905223213,16.99363057324841,5.132568227142497,0.057570759680758,26.705384764899726,24.40937571675961,25.86115854092261,27.71941399848632,41.38702946035618,00000087.wav,370.82386659819787,42.1814458656832,12.589486302054947,73.22812715027884,2.799439347604485,3.731576247707258,-3.135507808341667,0.0,38.88657033641259,73.6117400881133,50.05255745431921,51.94530276659776,59.8137602357498,39.480790085145934,38.87206664922168,0,fan,id_00,abnormal
71.62522202486679,5.466077749295824,-11.772524220013048,6.530206113606534,5.293025803264956,4.432351888666094,7.293683327650234,3.8723124178022097,9.214031971580818,3.3999273131683303,0.0580093444805078,23.35416964448489,20.420403223748394,22.476472447578324,24.07223095462179,34.88433467537816,00000088.wav,427.573468631742,24.487670316602507,13.297055665998284,61.26120967124518,2.590051077059738,3.090425980188215,3.01847640700314,5.464173317685016,45.35711367906606,77.57584384288681,53.37423798057839,52.68780265182929,57.845961414943375,44.87300601894164,36.70710374689329,0,fan,id_00,abnormal
70.28397565922921,5.486031352006814,-12.455686568586811,6.975841302901826,4.95640355061704,4.274757985016743,7.053563567574268,4.3483072080999055,14.148073022312374,5.097886079608727,0.0557360228505316,22.705824636439253,20.43501277547132,21.7703243624213,23.4127113128044,34.677348620911914,00000089.wav,374.1897348692604,36.97289828994125,12.824273955050227,61.30503832641397,2.8597514582804973,3.1874039146480944,6.752134027275604,11.879392560995162,41.69309936894477,77.93442959450914,59.63867766685313,56.949598190403,56.09491790746303,48.10226617597377,36.37455523066063,0,fan,id_00,abnormal
66.28599801390268,5.635733830487871,-11.275287006677932,7.302494430334658,5.26533928510075,4.49476608780788,7.363706928312673,4.2225442951764345,18.37140019860973,4.958127477007898,0.0591330357657814,28.088357702761503,25.09962181492736,27.324811513994483,28.9032953948812,42.78977430411744,00000090.wav,382.1301461404332,33.975149682939765,13.48429826342364,75.29886544478208,2.9237645890240875,3.848517520109719,-3.6609989020821496,2.2436623499346817,41.78613569900503,73.23579975225427,50.23145601623326,52.086392151544814,59.61665071817398,44.34059752683449,39.59208726784555,0,fan,id_00,abnormal
68.36243988863579,5.426061193496535,-11.41847706772913,8.117820294419857,5.190194291589596,4.4406763245839445,7.3919574382679505,4.421523595835398,14.856998228296634,5.792295779895777,0.0593664239703081,24.743118846655754,22.590217836337708,23.71206180200969,25.529721763650592,38.19970995439898,00000091.wav,375.5148759070771,45.68563104692431,13.322028973751834,67.77065350901313,2.992405063291139,3.45434308663028,4.410178417250447,4.035359159400627,42.71452841699647,74.97914093681842,54.855744039000434,54.01255870139904,57.99183764792731,41.97372359021491,37.37158814464091,0,fan,id_00,abnormal
68.60263092578803,5.554431900985617,-16.576479168334963,6.46951805330703,4.8671250629259655,4.057259399727703,6.66911390308046,4.142480155431657,13.278729213204269,4.695379767334207,0.0451856679947654,23.306208345473504,20.31705253392096,22.20157313196668,24.011203720756534,34.805879094557746,00000092.wav,382.5342621259306,30.96356041174364,12.171778199183109,60.95115760176289,2.64746772591857,3.200728482172586,1.6687644641154296,5.011833796722196,49.428535287077295,67.99225683959607,56.8545337784483,54.7463545933748,56.829793700532406,42.39638867351311,36.740367207967466,1,fan,id_00,abnormal
67.4858757062147,5.820210631820286,-11.787500749718824,7.563554590406284,5.314963286377014,4.757983307927604,7.686254764200727,4.200020170675183,22.71186440677966,4.733399034241083,0.0567932980232998,29.084566082628736,27.039168572051725,28.26452678263028,30.0630372497995,45.71112311123333,00000093.wav,335.1953223277162,62.21343604040577,14.273949923782812,81.11750571615518,3.472732410285391,4.177780934274798,2.0950369686228862,13.85665385637884,41.00320464809634,78.23187979752358,47.08424354964384,50.72430327073979,61.49594249596824,37.72049972865796,41.11097592455761,0,fan,id_00,abnormal
70.35024154589372,5.677520562906746,-13.464159002109444,6.3740967897367735,4.491053375473781,4.162012901884728,6.697878443900955,3.773818203143546,17.08937198067633,4.418327359947677,0.0522420196515892,21.683320311192887,20.128345842725352,20.68847343783024,22.796432627220685,33.839392700310334,00000094.wav,312.88343870204204,66.56724824861062,12.486038705654185,60.385037528176056,3.2331621866505587,3.0357379655517267,2.599865868324655,4.783634225069122,44.36480700246432,78.4085129086577,52.03631717389688,53.0285686262468,58.47686031678545,42.8206602127931,37.40325047776196,0,fan,id_00,abnormal
69.89147286821705,5.1190181531803285,-10.830656036776308,6.569978772330154,4.566250867959777,4.280680507152714,6.935704052048759,3.8101361388518415,16.713178294573645,3.857412912584049,0.0626972054783219,20.758242869419952,18.557015922031702,19.70510139367961,21.74485980913136,31.57600436710599,00000095.wav,304.622331575999,56.80264461864096,12.842041521458142,55.67104776609511,3.4392059553349874,2.928893037756045,5.493328567300535,6.104051060322578,43.25202913771733,77.89307243987801,57.02598101885587,55.6459251065979,57.11229331673165,39.98696840837396,36.654514478865536,1,fan,id_00,abnormal
67.85177766649974,5.605876685905239,-11.23348836789454,7.222820634981421,5.10463766116604,4.355281738332353,7.133967599343852,4.315767418892229,16.675012518778168,5.46744898052105,0.0593846618803689,27.14471332250196,24.57833253754558,26.43539495175252,27.87627374759964,41.79985210631865,00000096.wav,379.0945319031454,34.018434909867615,13.06584521499706,73.73499761263675,2.8562484347608312,3.747508309864011,-3.489346650154413,2.9062523167411127,45.09119537287765,79.36205805122319,50.32797477721397,52.32855027047993,59.526577962503886,39.98653268598133,38.98434954986091,0,fan,id_00,abnormal
74.56043956043956,5.681194261214702,-13.987672974246191,5.977940614911934,5.101968444196189,4.531269041005644,7.32138755049858,3.8773282542153726,17.445054945054945,3.176607043703116,0.0508417687723828,21.392710381469403,19.453089539168328,20.75897953731896,22.531924675683808,32.95113682495713,00000097.wav,344.6393578347026,19.31526113330685,13.593807123016934,58.35926861750498,3.2165430063204177,2.910168494995639,1.6297822841839555,4.076446811788172,47.83771073585922,75.79397632659126,56.73695469582292,54.00162358870298,56.055752783334974,48.30883163527734,35.191987283208064,0,fan,id_00,abnormal
68.60739575137687,5.697975986112582,-10.545630217379818,7.279039104645559,5.136117136440256,4.721478736460427,7.633195852963426,3.4303708641396287,25.68843430369788,4.030168922134254,0.0615626842631163,21.10542972281175,19.17825419296289,19.6762411728556,22.387830840033605,32.56208868152563,00000098.wav,243.21526737570247,84.59544362888072,14.164436209381282,57.53476257888866,4.800865800865801,3.024636036555803,1.3208793027313968,4.769291999820627,44.02209025082274,73.28530444829022,51.968659824197424,52.9239069323131,58.53924371833439,43.03339146511489,37.46721455619485,0,fan,id_00,abnormal
66.29722921914357,5.857031931091093,-12.10808295097109,7.996924294404841,5.090368361756164,4.352002710943042,7.153545137952648,4.376836201541636,16.54911838790932,5.767764408394038,0.055663434749225,26.67889357612147,23.99808246169995,25.783037831208144,27.436036207624205,40.7848848915252,00000099.wav,375.9345874988457,45.64130148989771,13.056008132829126,71.99424738509985,2.8823381204333587,3.663191047343944,-3.1789427405994,0.0,40.66856943832147,73.60135398686663,49.83682806567636,52.35456030174592,60.14283424604219,37.934978068667895,38.80435809029194,0,fan,id_00,abnormal
68.5487243831033,5.491783100847522,-12.3622511273034,7.434051953097072,5.292198014879999,5.075662748115507,8.21395378090241,3.2984483681450647,31.409452112087,3.3150767161909744,0.0560097503578924,20.45492416791994,16.85213144164634,18.42117703853225,21.2653638031848,29.271422033794693,00000100.wav,229.54580640568625,108.388632984194,15.22698824434652,50.55639432493902,5.494142259414226,2.8819400705343305,4.966668072295384,6.414945736367371,41.90875784161501,75.5714967300269,59.056812657673404,56.31128092193137,55.343427498077375,45.57060466298476,35.45582964711281,0,fan,id_00,abnormal
69.04062652961332,5.765570385887257,-11.400344022669206,7.102669382130801,5.101760910176991,4.306107837610631,7.054583873982392,4.373507144778406,15.589818893783653,4.545650935814602,0.0582549799678334,27.035856728276443,24.29802913987956,26.0109804339549,27.72438252083097,41.15520573788199,00000101.wav,387.7888955807532,31.403085549244345,12.918323512831892,72.89408741963865,2.7610771113831087,3.6752811430902006,-3.404613741733044,0.0,42.92416818611525,75.18668328740178,50.19747335910125,51.96996517126196,59.844152606553536,39.351272437779926,38.74697244594822,0,fan,id_00,abnormal
65.66512583461736,6.009626298480638,-11.59373678845512,7.222162025082985,4.971815293116976,4.267301235156673,6.94712288501631,4.217752401268335,18.233179250128405,5.535735709634933,0.056807326819393,30.82797320448197,28.3212435876329,30.098936532830667,31.438606619376525,47.77082513529645,00000102.wav,366.8819280023706,31.99003587681855,12.801903705470018,84.9637307628987,2.853583354739276,4.370940455817601,0.6727560940041204,0.0,41.54865859483894,74.03558966051574,45.63538282221063,50.44640570050233,61.79285508826929,35.80303514168715,41.71878516722167,0,fan,id_00,abnormal
71.06854838709677,5.41138959082919,-10.81455908181177,6.889668818012493,4.985514989853911,4.349374842329021,7.131968965587992,4.311680351600447,13.886088709677418,5.211835641792759,0.0616296784967728,22.251588929611884,19.85684214580651,21.16889509192596,22.80862446051984,33.65491212693599,00000103.wav,377.0197203603511,29.906144906502423,13.048124526987063,59.57052643741953,2.8742122510713384,2.9618799146950785,-2.9034404355080667,0.0,49.46904120749548,75.2275630007001,56.09425780352711,52.661055644589865,56.56837243501985,47.99739795452318,35.965519231125526,0,fan,id_00,abnormal
67.76155717761557,5.636588825326404,-11.069639739343186,6.5930167062829,4.834240362941647,4.062441934888254,6.653861371646983,4.250070032537647,13.041362530413624,4.088286318166505,0.0598579144376609,27.2162899793632,24.319215936077224,26.035695061322063,27.610276920804992,41.39622934597151,00000104.wav,389.7736828831143,28.713259227299,12.18732580466476,72.95764780823167,2.5889510829885616,3.7176828688301566,-2.8182093366141383,0.0,41.13003185911544,77.28463722515204,50.64872331194319,52.804081475326576,59.43567832393371,40.28584206200976,38.72747371786156,0,fan,id_00,abnormal
65.74185765983113,5.255931828578454,-20.37916939279519,6.5278364904580055,4.8691006757542485,4.014657114046452,6.603951352143064,4.087508873589414,13.124246079613991,3.9243285462682698,0.0390090131247944,26.415600557138795,23.798741413417684,25.661760326151867,27.74590846984676,40.37431276041875,00000105.wav,393.0931553202304,37.31164449927154,12.043971342139356,71.39622424025305,2.548503861003861,3.7580099243131735,2.8633033512700696,5.691390660239813,38.52075441211075,78.48340806513198,48.75908376365178,50.942397415736274,60.48480211592613,36.04419399532971,40.132262173857455,1,fan,id_00,abnormal
69.3553946914857,7.467926108810703,-22.28944978476117,6.172284796615596,4.18122294686764,3.673781444862904,6.208223884071428,4.2244650845117375,14.99482936918304,4.983614799697515,0.033605113689343,18.889008811517886,16.638067717314474,18.071801251656805,19.43923951806658,28.55026267422693,00000106.wav,277.4554622794208,138.4320069162298,11.021344334588708,49.91420315194343,3.4141379310344826,2.8751476935870786,2.395851942223537,3.45311993416542,52.344800942663824,76.79005799079272,60.49034322306052,57.81984318696496,55.88758996805803,43.10633950714509,37.523566140847024,0,fan,id_00,abnormal
70.85410435360585,5.29373903875073,-12.866684851870186,6.467145382750859,4.725147814596297,4.413153156628675,7.111365140795602,3.777634494235794,20.139581256231303,3.9295354478425057,0.0550647939730337,22.427003952213823,20.917366408217177,21.23584579044176,23.10868786704483,34.9810592511482,00000107.wav,284.93594869920435,62.11351951578694,13.239459469886024,62.75209922465153,3.779587765957447,3.1031943734869385,2.1421876063183207,5.124629864354097,48.159325390364415,72.14648286979394,54.55351297536189,54.09892556672371,57.23407564832437,46.1076907935695,36.39264210829696,0,fan,id_00,abnormal
66.19011788312014,5.345547184910104,-9.830607213463988,7.302671782543562,4.965157397388963,4.209362795316821,6.87557573078226,4.312898695435833,16.453473789816904,5.365556725216372,0.0658928456939747,26.66717798211683,24.175036162241792,25.7784353131141,27.42043975394847,41.07724052811709,00000108.wav,377.6250521584137,38.87657842015776,12.628088385950464,72.52510848672537,2.758404415454089,3.6936967081595737,-3.647757577879283,0.0,40.9912872766496,73.17874789701767,51.18574886740089,51.93008848327008,59.089517383230856,42.60898362553152,38.626760719367766,0,fan,id_00,abnormal
69.79116075764934,5.908078393613818,-12.488221857224918,6.553303277088811,5.140371572853001,4.291049916474704,7.011369828071729,4.206280364478473,14.327343370568238,4.173257674983014,0.0543587561827497,27.06234067726196,24.556246845040203,26.157180176309986,27.65503033188599,41.42512548619507,00000109.wav,391.4855566263376,24.96129977785336,12.873149749424112,73.6687405351206,2.722856448870537,3.682113783283784,-1.1265997495034563,0.7604416419205403,44.1174065347563,78.7034946607779,49.82829002129721,52.74089390875222,59.83999866233749,39.1813676487692,39.0072356121421,0,fan,id_00,abnormal
67.77777777777779,5.451921516650587,-10.45507145435954,7.879424480506786,5.290254932604711,4.516423933224985,7.442148953559329,4.346815546907047,16.818181818181817,5.6402690712085946,0.0628654329465324,25.86691143619112,23.623422918415457,25.14336543824356,26.690766023130912,40.15125764860106,00000110.wav,376.2660318760026,44.1808679162001,13.549271799674957,70.87026875524637,3.0055569588279867,3.585525270453076,-3.224444122136497,2.4449788688819982,43.876968106786336,61.70045659183724,51.20743983944515,52.45430927889752,59.34111020939937,40.22599386347047,38.24650827127225,0,fan,id_00,abnormal
70.72027627035027,5.4059274181883605,-9.093492445493556,7.329463109642756,4.901851427272774,4.163979147364536,6.9599349827595285,4.3517027288384815,10.779477059694129,5.131758462889148,0.0689682766208319,19.21334452550538,16.998095071991575,18.16432086794084,19.75997503967098,29.034414215765107,00000111.wav,385.00485102902405,38.14936445050731,12.491937442093608,50.99428521597473,2.745620528003948,2.544070411872664,8.599842495295464,8.010192019841703,48.9317184395903,77.92638554107421,61.605760138489714,56.91901043391962,53.50712645488582,48.14318078228296,34.06607396040766,0,fan,id_00,abnormal
67.20770986558458,5.152774355218564,-11.178902432084907,7.200934357940938,4.992148458778754,4.2144372450383845,6.942547937836984,4.366973420146519,16.332741567334516,5.132407912833694,0.0612306998860899,26.952255299422845,24.4426396349618,26.144772596324955,27.65093862664235,41.48561832689772,00000112.wav,373.81065736997454,37.48788538738165,12.643311735115152,73.3279189048854,2.815068493150685,3.7462400505140856,-2.121067243674339,0.2246125925998787,44.7516223246308,70.44881990470617,49.06731065136341,51.26683141702409,60.16847319804,37.941972696405294,39.44255306197549,0,fan,id_00,abnormal
67.1485260770975,6.13522205487148,-12.580642600992736,7.927778364991702,5.377843145219706,4.775716883937358,7.761596803055124,4.218161744692925,22.307256235827666,6.115722500473418,0.053430606514173,28.426124849994537,26.72617741958449,27.85002611028709,29.194671438750497,45.03575781922374,00000113.wav,334.7986129956968,66.49376049980951,14.327150651812074,80.17853225875348,3.5188545506095834,4.116466774483069,-0.9102972732537328,0.0,40.44989345894146,79.06971673222172,46.658087768233685,50.68933515233875,61.52742013140282,38.02556513549352,41.269756886089866,0,fan,id_00,abnormal
68.61020356873586,6.037982318148023,-11.638860536106554,7.429298352084906,5.302210372487535,4.583962020589992,7.487827319327608,4.364037962079341,17.51696406132194,5.113671829250807,0.0565711879799459,25.46080231732813,23.23403365019159,24.63104091009023,26.145962615420288,39.44259652545147,00000114.wav,378.22185947067896,41.70433799514476,13.751886061769977,69.70210095057477,3.00930115635998,3.535975494719372,-3.0927787124592685,0.0,45.47829855678313,78.5518627663602,51.16491082113119,51.93332850491547,59.26777558593817,40.72334108492824,38.0920859300235,0,fan,id_00,abnormal
67.49872643912379,5.411076940679118,-11.589147255501564,6.520388864947782,4.656689493489373,3.973364455967696,6.512606284875923,4.379804566522061,14.90066225165563,5.577713794152397,0.0588227536566642,24.19688071838334,21.85753493335883,23.478241860127515,25.2286166454646,37.02522598149323,00000115.wav,370.0103099820304,32.48142653186021,11.920093367903087,65.57260480007649,2.653248407643312,3.647411634062135,6.935820746036765,14.068608826029928,48.84631533810003,71.5336204310237,63.08199764041427,56.50621308199903,55.992996043703215,45.6917093157062,39.4488737072052,1,fan,id_00,abnormal
68.60059760956176,5.752968536701784,-10.669521138274405,7.311054370805792,5.292669588695389,4.518459939248169,7.354193120407221,4.354690783042448,17.80378486055777,5.63292307597931,0.0608921070916398,26.593209541077613,24.034167605428017,25.61751510982425,27.542127098107432,40.82461799048814,00000116.wav,381.7136727888242,32.10967016231515,13.555379817744509,72.10250281628404,2.928767123287672,3.662272403258606,-2.979080440057544,6.757587470634801,47.57005548195747,76.86436913565241,50.337544200428525,51.91789099990182,59.74724213897196,39.38250720334516,38.71567367433327,0,fan,id_00,abnormal
65.94094094094093,5.0745033238615065,-9.14984913517942,7.256699737193887,4.950439039527502,4.17479963568439,6.865652311463152,4.355330519670673,16.39139139139139,5.115853102412356,0.0703019700109023,26.360175112797705,23.6483252676567,25.43287461321247,26.9485719913678,40.26239081718936,00000117.wav,378.131846015516,37.19581089440014,12.524398907053168,70.94497580297009,2.7481852315394244,3.619377679495147,-3.394386104367739,2.3090167662311134,45.00282592216513,74.30098064508748,51.14602247059953,51.74038656021361,59.31298292782957,40.65078612720633,38.450140509327866,0,fan,id_00,abnormal
64.60438747843233,6.097027221289339,-11.782815468684245,6.996809961655479,4.907370464200247,4.114980547121752,6.805053415977504,4.316651324435193,15.1589844712842,5.58603124243641,0.0559289037011923,28.880382880934874,26.258014524616875,27.97167983015668,29.47884761232691,44.362788847336034,00000118.wav,384.01943970284975,32.32006101751321,12.344941641365256,78.77404357385063,2.682938856015779,3.973363621062553,-3.5920120000888947,0.0,59.13808084417528,79.49346471617315,48.535825991655855,51.75775281967445,60.4369377683818,38.981924262710926,39.84349110134593,0,fan,id_00,abnormal
67.35609269872913,5.648172349247013,-10.633519247279091,7.257117648296053,5.286856394188156,4.429686675249378,7.253594209773747,4.2597471683404535,17.343633192125594,5.615321701753743,0.0614186796299078,25.90900681733984,23.866428198686577,25.251492942744303,26.74546051553621,40.40212641477445,00000119.wav,381.4097292330077,29.82836317538076,13.289060025748135,71.59928459605973,2.890827517447657,3.5969691840175457,-3.506054490751449,0.0,47.49056836004013,75.98402932325882,51.13022619602026,52.63528671904893,59.350372283615286,40.64432697385804,38.29601450037624,0,fan,id_00,abnormal
70.72434607645876,5.756583252356627,-18.240041266274,6.437596879883911,4.737652726980976,4.009344887530896,6.648246888575443,4.065236917783782,11.41851106639839,4.659145125330243,0.0416725277017029,20.973788049099568,18.958633961778805,20.17830296239655,21.771933122660293,32.222895227865,00000120.wav,377.87870455698544,36.29765442938309,12.028034662592688,56.87590188533642,2.674213836477988,2.8640406913134573,6.9462042680851726,7.683740405823993,47.75946092008218,76.7038817838773,60.34825109245665,56.22714614602514,54.31238107744841,48.37983220424898,34.57889640991039,0,fan,id_00,abnormal
67.65692381408721,5.317887464074079,-10.2051959137894,6.773187226475888,5.00251176822981,4.187509152247529,6.858889713386435,4.261143692373662,14.183037853378057,4.564877249932412,0.0644201912505371,26.634696541607365,23.82082703163553,25.98433445549246,27.19126123140749,40.813610701887285,00000121.wav,395.7154997319354,26.561144191022656,12.562527456742586,71.46248109490661,2.628085310328301,3.643491252922217,-1.6938956274978376,0.0,39.54841818050584,77.65883260780862,50.514848563637344,53.028062296574674,59.47382679324652,40.10621283514181,38.88478912530599,0,fan,id_00,abnormal
66.82110682110682,5.764278269424408,-10.679328299093296,6.975982882324587,4.701152540290182,4.062099257457992,6.6657146562143295,4.301332195652794,15.23809523809524,5.038241566053315,0.0608139093959205,25.60394229847141,23.379234624703617,24.80969515399081,26.20106038346553,39.29940068108776,00000122.wav,367.3254957414269,39.51114452345464,12.186297772373976,70.13770387411085,2.744078269824923,3.477029625069476,-0.598974731131683,3.3696651716947508,47.58574100246619,78.8817153001983,54.58528690701228,51.56848280858396,57.53638374834405,47.41866353144776,37.463266394779154,0,fan,id_00,abnormal
71.11545138888889,5.2634893875642605,-12.104433976529492,6.187985430190776,5.213866052303319,4.324759543137356,7.131052710810644,3.656191902886893,9.00607638888889,2.911557820447144,0.0575774074445416,23.20809542348804,20.275196570886493,22.5026861823509,24.3819593572649,35.006833309578084,00000123.wav,436.238472720288,19.76151163965197,12.974278629412067,60.82558971265948,2.4753635771651834,3.1276711886926307,2.619679047566983,5.468983922976734,45.09280035907824,76.41355743557342,53.3399592042038,52.48610639239147,57.87921327626808,44.42519657070911,36.84409043355777,0,fan,id_00,abnormal
67.99684956681543,5.330175536496049,-11.348820056720813,7.026266501185859,5.330951015250763,4.564339968369236,7.402123450701205,4.2622269521779845,20.635337358886847,5.202686135641796,0.0599556486726747,29.484515013604867,26.8063273779315,28.6026095626633,30.01083959087138,45.43830500097907,00000124.wav,360.4390665475189,38.67279753558549,13.693019905107708,80.4189821337945,3.107142857142857,4.129052178644219,5.567802244518469,14.51054449641554,40.54337046109086,78.82389913460652,48.58941998736809,51.01175222525789,60.95141215810587,38.96389118321259,40.7001856490174,0,fan,id_00,abnormal
67.48511904761905,5.774707477623561,-12.322837234788432,7.573928158430504,5.261967922646432,4.492578148459177,7.415730417593121,4.404319857921487,16.567460317460316,5.588747909013289,0.0552561143453985,26.12441151120125,23.430849174298483,25.10756683180824,26.93665675319188,39.71318773049599,00000125.wav,382.8651884415248,41.285775764214144,13.477734445377532,70.29254752289545,2.941701810965021,3.52786672966121,-3.219238167579173,5.060340718974141,44.314637825113465,75.49986702856049,51.2052792675336,52.550595349166095,59.22189285006017,40.64520416409941,38.082524689299134,1,fan,id_00,abnormal
69.26751592356688,6.13511787995152,-13.437410462365069,7.577989091945469,5.227791349225617,4.577122851419454,7.464023470299078,4.2818349538605,18.073248407643312,4.462241394650436,0.0510920195137978,25.03401176832023,22.29227197291144,23.770629204438848,25.69370595160711,37.83158133429228,00000126.wav,357.82403522575345,46.87640758974149,13.731368554258363,66.87681591873432,3.167772763472259,3.374118972896275,-3.492301641417079,1.779556954385093,42.41506738822417,71.87022955596458,51.29416375178806,52.93703748021379,59.31678824577075,40.619119363963485,37.92782462622927,0,fan,id_00,abnormal
71.93771626297578,5.389893424356122,-12.150967289658356,6.460599368753684,4.599476579388525,4.254040518765635,6.878724805599236,3.538420101780459,20.415224913494807,3.597734883666482,0.0570097452060056,20.838376812525947,19.74719030699567,19.734705502970204,22.00454315996905,32.97838559935025,00000127.wav,273.6703279776666,52.93111789030685,12.762121556296904,59.24157092098701,3.805815160955348,2.960336150069656,1.9949277784983928,4.221906657718661,45.73416045843442,76.98532041370757,52.33230532890015,52.81770212849645,58.34194246862453,43.16434411087727,36.91746695520535,1,fan,id_00,abnormal
67.10461080813089,5.280145116749521,-10.996530497115756,7.231811254656143,5.035979132511875,4.252961626091852,6.956130834028433,4.323989562213766,15.468517600396629,5.4542411646560645,0.0614376070226619,27.353218191667537,24.58332014102825,26.382833219992264,27.949519026484808,41.663128737334105,00000128.wav,382.4226569383649,34.04402840773957,12.758884878275556,73.74996042308474,2.757500619885941,3.7185765140267497,-2.611972085057375,0.0,45.50539435408305,77.558956087725,50.09241148843384,51.96392277990092,59.72916067943503,39.7540449272308,39.11315927711818,0,fan,id_00,abnormal
73.95463241322766,5.859924277544736,-12.495072398245709,5.318575562256461,4.845263052957948,4.2648961816610695,6.904065882560307,3.644728487786637,14.04755397649631,2.5904375169637905,0.054481077695806,22.235083212411983,20.358443367863057,21.42681372458309,22.792739684520125,34.508656822908016,00000129.wav,345.79104441084485,13.071845733127612,12.79468854498321,61.07533010358917,3.017769272826681,3.057180312975889,0.3692205390052049,4.043101651694285,44.02782014548024,72.26083018996785,51.431568306976224,52.33746536395958,58.834603321954006,41.54277790249781,37.30010447446669,0,fan,id_00,abnormal
64.44389763779527,5.746118066761639,-10.278002382093458,6.833882403755834,4.4901272716588645,3.8054005496969454,6.244815683728764,4.330892345532545,15.108267716535432,4.83798387376181,0.0624059213229047,27.602722856813312,25.437361744867896,27.167755041696857,28.0302244747741,43.12276365537444,00000130.wav,381.6658349349698,44.2420108822399,11.416201649090835,76.31208523460369,2.4577898104848632,3.903637237774562,-2.854333011956144,0.0,37.05125744087945,77.86633777845815,50.02170662972203,51.04057079848279,59.854594036793294,40.00820550952235,39.45348347925293,0,fan,id_00,abnormal
65.90140164330595,5.744459950819786,-10.89617134183017,6.131965128281893,4.281573750103215,3.5784499259184326,5.863212094079688,4.308917081289906,11.333977767037217,4.94157945612006,0.0600938739891252,24.16878654011994,21.408754486889897,23.67758155218456,24.37146637960361,36.77516909117798,00000131.wav,388.6328762248922,29.39592385758183,10.735349777755298,64.22626346066968,2.266376601401982,3.292772839563939,-0.0014755758053166,5.466950227994893,43.99693288241835,77.2434154252841,53.78285964844082,52.55207119426253,58.06206399489544,42.63641928129015,37.61086234402767,1,fan,id_00,abnormal
61.84646773782199,5.609576652370505,-10.650331010123544,6.843954647162563,4.178114441653424,3.532743816078839,5.797175334564917,4.314588960659561,15.608263198163732,5.377505383915485,0.0615009642586502,28.32451611402382,26.596701759447093,28.33430038190317,28.524141919848194,44.57708363425208,00000132.wav,367.0884958685136,40.11594096820588,10.598231448236518,79.79010527834129,2.3645408163265307,4.019193681106124,-3.5560673334412307,0.0,40.50951714937764,76.3238989999457,48.60867823565216,50.28828371999032,60.475501400270765,38.5813649667869,40.437807783916085,1,fan,id_00,abnormal
53.80163114969745,5.604780280991188,-11.380968671464048,5.828393247557308,3.71433244327114,3.1164800151756213,5.077487482460967,4.007701971939309,13.68061036569324,4.533421709958596,0.058872882367395,29.96205923173758,28.59939650535475,29.80803066034244,30.3047278802444,47.9177990220068,00000133.wav,353.51248569311264,55.10030887113762,9.349440045526864,85.79818951606426,2.136578947368421,4.455134410006476,12.004464218115029,0.0,33.66171237896273,79.3059583298125,46.72161515617658,49.51879595968891,61.215604708386095,37.03609340252818,42.4768931867736,0,fan,id_00,abnormal
59.07824765763484,5.67716882502476,-10.284051142426462,6.299685440484818,3.850607312825244,3.209507309401438,5.268671559630727,4.274982708255517,13.421119270701444,5.725587975135156,0.0626518525550829,31.952213099459925,29.56929276892651,31.9135035213962,31.986122594918285,49.91816166671687,00000134.wav,367.83714783353935,31.4584964609117,9.628521928204314,88.70787830677952,2.1337386018237083,4.582307768138719,9.764826122529406,0.0,35.14930463836234,78.10273260279416,44.83079966310528,49.09076620529569,61.85960696294922,36.10046785328247,42.95292852424569,1,fan,id_00,abnormal
