DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
73.08432807085097,6.011326153156137,-23.28755045508548,6.198260597745,3.492508120602139,3.086832400711727,5.238024980707445,3.378108533245833,11.782826338082405,3.2871329592686336,0.034131001450025,15.011127757621615,10.582037233625837,12.637916248816206,19.26496373009388,19.071587761232337,00000135.wav,260.45560212717123,89.49618303126186,9.26049720213518,31.746111700877503,3.225731895223421,1.7072739084363209,0.8485059277807918,2.258084260175502,53.40905831528585,58.617324919062085,69.91953321429642,67.77994819242792,42.57532763046731,56.0633649188909,25.51569531903612,1,slider,id_04,normal
74.16267942583733,6.190200714737545,-20.607581838542743,8.672383958359523,5.590302817506093,5.016571525016613,8.456236540157173,4.129637690169287,21.599453178400545,4.852533417596472,0.0373165204252167,17.0405833733356,12.306181047919456,14.623272658806371,20.78068165741368,22.14104197035142,00000136.wav,293.1653745072212,91.37344181961876,15.04971457504984,36.91854314375837,4.621538461538462,2.120185965108868,0.0285985785477904,2.65815688975543,58.0061130945922,67.82739839811101,69.07632687255008,65.84660985640781,46.628939778829874,56.43437961805965,29.603051775594288,1,slider,id_04,normal
73.65669474295672,5.128540217023879,-18.86429248657175,7.728619871685503,5.274339778340146,4.863780125518413,8.136256645408595,4.239915223756527,16.03252977054894,5.177584754536754,0.0416791136067121,16.174440667554755,12.221945398856366,13.936116282600285,20.080140350703907,21.60143905608812,00000137.wav,342.4531978564397,66.50030408612625,14.591340376555236,36.6658361965691,3.779779198140616,2.138888007149608,-0.3182744229607991,2.598198398750212,49.39374803943053,65.4747252873015,69.14657074043984,66.38734192675156,46.22347427715366,54.25239561241958,28.773283177684107,1,slider,id_04,normal
76.59327925840093,5.34006995480912,-21.17762940488364,5.582229956007483,4.51285808217334,4.231232524474796,7.1275024646487255,3.928540062040936,9.298957126303591,3.436064656073296,0.0377106620915995,14.489918726866216,10.759903745594878,12.542488195780416,17.51010939515337,19.199970628466936,00000138.wav,344.0653866324348,25.872735745851816,12.693697573424387,32.279711236784635,3.301941466241669,1.7372080719956655,1.1246852197611257,2.225637746832821,56.15126255494482,52.75154150498834,69.97473360578438,68.27929580023044,42.264257105855904,57.37284339834056,24.94421647817336,1,slider,id_04,normal
73.7008326155613,5.427669241517273,-21.19019412653591,8.683375642101694,5.074054807141712,4.58553388193702,7.814958713574495,4.293783413446163,12.4031007751938,5.715554402372288,0.0375687554696896,15.785496258547964,11.553835817220603,13.46543959334987,19.98123673242246,20.895989532264814,00000139.wav,346.30723582051775,64.74534967570584,13.75660164581106,34.66150745166182,3.587880528431936,2.0188254548030184,-0.311618796816016,1.9329366545558213,52.62700616086187,63.03922892043266,68.79601497176127,66.73852630391124,45.64852322499719,53.4326411655977,27.640404284006827,1,slider,id_04,normal
76.23944179214102,6.0705249501914365,-23.62673474704559,6.310015347995016,3.3644129637561684,3.074550880858657,5.213139815990112,3.492095687035227,9.401395519647448,4.039919534753555,0.0336731405589263,14.128527836040597,10.458312287197987,12.251386108216614,18.32899375648892,18.845676689073493,00000140.wav,273.3135394713561,81.36672829963919,9.223652642575972,31.37493686159396,3.061719324026451,1.7284177739644442,0.6984318348165205,2.252840763166988,49.04013300779809,56.535337346206205,69.23001645965552,66.88911321673655,43.791603254056014,55.65343091734995,26.20692591862588,1,slider,id_04,normal
71.11688311688312,6.088020913264963,-25.11222875023161,9.137504777991284,5.200481128488841,4.601938770137296,7.819533048345345,4.437123108306185,11.974025974025974,6.38076111484523,0.0320510255778488,17.357698334180448,13.366410646880777,15.07452001950341,22.16970044848468,23.6015476830073,00000141.wav,377.5893589313817,61.63721213060379,13.805816310411888,40.099231940642326,3.248376201610808,2.5502783178777904,1.7612560429776518,3.718487570239077,42.66424627823889,69.27502297845378,69.85515408295414,63.2964918224266,47.03735231929516,52.69517369883025,31.15954405811744,1,slider,id_04,normal
73.46883468834689,5.456338564709043,-18.537853229970068,8.562875382437515,5.244214715947955,4.684770202032461,7.9345991217842515,4.372186099971538,12.330623306233065,5.501012594248486,0.0416767527973898,15.84389588044601,11.72486945892881,13.645501814929013,18.89364452039747,20.992602987028206,00000142.wav,368.5544077409117,59.98387932579686,14.054310606097385,35.17460837678643,3.439143399295202,2.092869534335779,-0.4159056960044759,2.282540135869935,57.03061217502807,65.11649380154596,69.33563405997101,67.31400025756923,45.403372390926506,54.68303018756072,28.25233433693997,1,slider,id_04,normal
76.48578811369508,6.625088215956961,-27.54063228577395,4.063144560595414,3.1115497021188587,2.814619046891284,4.737985214142714,3.227331111001448,2.756244616709733,2.653016280429749,0.029269103221439,15.358460184846916,10.701399654093455,12.974642966907028,19.18906347659701,19.544299937064377,00000143.wav,347.85209575394424,22.51974857300372,8.443857140673853,32.10419896228037,2.175473865594486,1.741997840400178,1.5642986054101315,3.478798773386344,54.640174558992896,56.3986318290927,70.39979278824639,67.88674345535799,38.94524856035325,55.95132244838874,23.261811450836817,1,slider,id_04,normal
72.87363304981774,6.162431981163566,-20.974147981230672,7.570663225141816,5.062048085657622,4.464497045018614,7.581584745718402,4.17964504652249,14.945321992709598,4.847771586727032,0.0368506275067011,14.980498717807247,10.840353166316971,12.886131129829668,18.580453084887026,19.70985050903109,00000144.wav,327.7697234269079,64.55056261181136,13.393491135055845,32.52105949895091,3.683378912184746,1.961604578527116,-0.53950411017735,2.154886691896805,63.64888645780201,65.41344707603903,69.30579839554588,66.32950697019992,45.62166444578188,54.37261472928888,28.36875719378174,0,slider,id_04,normal
73.48214285714286,6.244326565200189,-20.642568213747,7.936953363286216,5.548801510572961,5.016126709134494,8.50171430542866,4.292824430818309,17.202380952380953,5.798415997875987,0.0371928409071252,16.81331109769535,12.557301454633004,14.42084418222363,20.803526648235653,22.570648493142205,00000145.wav,334.0670765851618,65.39867443638686,15.048380127403483,37.67190436389901,4.0467401012206015,2.220322846989745,-1.2034951967863758,2.4299158710432534,51.55814229590953,56.90031185485879,67.91350125718374,66.22698677790927,47.27570311942503,52.339052199972855,29.29308647692779,1,slider,id_04,normal
75.73033707865169,7.047882486689697,-18.26507291411498,6.413607751273011,4.34787682014672,4.102473740759799,6.841681300646502,3.507215059969119,22.06741573033708,3.132520146068549,0.0395054620910923,14.343182970255649,10.713847228088303,12.48979402164826,19.342103909155863,19.3033218963026,00000146.wav,222.4998423361127,101.080665302766,12.307421222279398,32.14154168426491,4.91681654676259,1.8406389660158915,1.65591631008856,2.3832007677862523,59.36196792566324,61.77055822158177,69.58378921129271,68.15337301824637,42.87361974466737,57.05012208614596,28.38435506086265,1,slider,id_04,normal
76.21512151215121,5.879965488843473,-20.18246476014225,5.436083050610768,4.405430980616702,3.9807648690159168,6.691558526311701,3.108190919043721,3.0603060306030603,2.1320034937508123,0.0383694072443193,16.150247883469326,11.671846052820715,13.526114951251722,20.54107120213041,21.151348083987823,00000147.wav,438.15001851049306,22.54102414185792,11.94229460704775,35.01553815846215,2.408057618726086,1.99446479826002,0.8736100041333573,2.659151236784303,61.08104145983077,61.160539395328186,68.1748169971092,65.6996507444338,44.256468356426375,54.5423320263551,26.99513720200273,1,slider,id_04,normal
73.11438908989703,5.776968912629402,-21.58133527535959,8.300543924912533,5.187343031569415,4.767565649705661,8.028369247877754,4.28442338040141,13.832451989980518,5.434232441100466,0.0365519731460192,15.53804363240924,11.71359192482773,13.595457901262536,18.8128455248492,20.94668011717938,00000148.wav,357.9721741234809,63.69973433379836,14.302696949116983,35.14077577448319,3.573775055679288,2.11125458613712,-0.4226066369768246,2.3791338022060806,57.69249053568501,66.3377610878787,69.21048924954096,66.40620072643186,45.8334234598791,54.39490153342753,28.8058989958647,1,slider,id_04,normal
74.87603305785125,6.117716434011415,-20.518025302624384,7.930445340640984,4.3966279504783,4.06183992108827,6.812803425307566,3.9901682621148016,11.669421487603303,4.026217412536311,0.0375435386739976,15.553529158496504,11.512219527254793,13.2890849488634,19.89060957060665,20.650279074791225,00000149.wav,302.1253493224315,111.64846765031584,12.185519763264807,34.53665858176438,3.6021825396825395,1.9312289234516464,1.2015383715093468,2.5838138716300034,54.65850998370479,60.66933270125837,68.30927955779076,66.41039366470842,44.85958454569285,55.01834661630588,28.97156031163466,1,slider,id_04,normal
76.30807869401424,5.832615151357236,-23.21692727271268,5.5640802361177695,3.420920463542613,3.0963539723919142,5.184648772087836,3.294653436258573,13.35286730849728,3.311055151816797,0.0344239501401377,14.083127696550036,10.093876519120196,11.87457747087302,18.609861711214545,18.269003360749643,00000150.wav,239.3670054105576,97.21168828773754,9.289061917175744,30.281629557360592,3.4685929648241207,1.6978376785973597,0.9844436612530076,2.244069135569568,59.70701596869336,60.32377762278483,69.01519971365255,66.60696012373583,43.11894520851932,55.2877241345186,25.59112720449779,1,slider,id_04,normal
71.57615112160568,7.210120339088091,-21.16092693574544,9.016905268548015,5.346131022934513,4.769037163152934,8.06112708207941,4.292062672654457,16.38134592680047,5.057896632784032,0.0352472007928677,17.286812632516813,13.03585037635,14.699051053453717,22.3223310974106,23.03243482841725,00000151.wav,334.057898673453,74.07763457048243,14.3071114894588,39.10755112905,3.8054325361677,2.5355669287815434,1.1899878750506891,3.4109731165426367,52.87356636046829,68.6801314002536,69.22235286828767,64.11807954260563,48.098577186269,52.82833937857454,32.32105468370136,1,slider,id_04,normal
77.55432269995377,5.647128225549095,-20.216313841181343,5.953430676164031,4.261717895285296,3.88087460003033,6.461556675095014,3.4800887976084534,3.444290337494221,3.057106465095331,0.0386646138367775,15.316198416993714,11.467046565449747,13.22673344838054,19.35842788798197,20.40759412341349,00000152.wav,424.2069630068208,49.54392627945524,11.64262380009099,34.40113969634924,2.389132947976879,1.926999403799288,1.3086784297528553,2.666760565236019,61.60857532562344,61.96023254285666,69.06095283587506,66.81704773164232,43.878514636012135,55.4196508922412,26.998521124823355,1,slider,id_04,normal
73.43151693667157,5.44043316224289,-19.51771620661094,7.905944725883371,5.318799843828477,4.72699555807672,8.067527764621673,4.277778386405115,14.374079528718704,5.229157431978237,0.0400670732922183,15.95679895899496,11.696251778872682,13.845272861477872,19.47920519260668,21.243621536162657,00000153.wav,337.30209354837734,80.01399230254303,14.180986674230162,35.08875533661805,3.800530347672363,2.0221275032864177,-0.568626694743585,2.1778503140369145,57.18857162200419,56.32696757985455,68.33930782554017,64.97126605960068,45.65628320729555,53.61499363888616,26.845715831790766,1,slider,id_04,normal
73.62020579981291,5.838405028078854,-18.583247882466395,8.84985929880012,5.738953816646261,5.185797356100662,8.696460617693603,4.241736639732275,20.860617399438727,5.477187745287473,0.0409472693622715,16.374640322747457,12.043291008784236,14.13744666029536,20.63557136489476,21.68452309621882,00000154.wav,321.14206613376007,68.81745028594617,15.557392068301986,36.12987302635271,4.336244541484716,2.242040045332277,1.28991460142216,3.6848159091959176,58.34863073151365,68.08529613125732,68.84839423276632,65.0699794479607,47.75512833657528,54.37153766710048,30.453498649708628,1,slider,id_04,normal
72.80022136137244,6.568106365559779,-20.445684960393805,8.31614940409259,5.2113501910459545,4.652768268621585,7.920358843786615,4.250169230683679,12.645268400664085,5.340303000986991,0.0370181285527014,16.291508728674252,12.058876087894568,13.9216468555003,21.02512949703736,21.64559829650761,00000155.wav,359.5511356997419,72.56691070713556,13.958304805864756,36.1766282636837,3.5051203985607526,2.1307037019405213,0.3591285121774029,1.921291428669547,56.27008126564104,56.64969009014904,68.56399133658904,66.34701549228022,45.23435575234639,53.06462460631074,27.69229369831925,1,slider,id_04,normal
72.28260869565217,5.65435120375899,-21.06088926343933,9.596041895194285,5.645724762692314,5.131188692418944,8.630640656841639,4.453526315603995,18.67848970251716,6.332100665731168,0.0374318172890049,18.03131484076604,13.036701194561608,15.49644337481812,23.21214284502648,23.509220351122416,00000156.wav,345.73233568654945,80.78751092668966,15.393566077256832,39.11010358368482,3.947925608011445,2.7164734377435376,1.84120913615772,3.1577438380769487,57.13642424507532,63.763144210270326,69.16373876896459,64.91234366651096,47.98660327657924,53.00467330543605,32.21984349767755,1,slider,id_04,normal
72.53668763102725,6.1529078706398606,-19.004878456093245,8.409026448476343,5.444911949803172,4.918682686077486,8.336298977885328,4.337575752606324,16.501946690625935,5.254677394205404,0.0397491252613661,15.72831636729548,12.296618132829147,13.865664029247997,19.35909205209932,21.833641626137823,00000157.wav,333.7789082621422,64.56287807243265,14.75604805823246,36.88985439848744,3.992510485320551,2.1613977917169973,-1.0263322856803636,2.201361582226467,48.38172722230991,43.50173506002972,68.1243978622154,66.55874164664905,46.912317862860064,52.58495958145083,28.49227357274792,1,slider,id_04,normal
74.50920245398774,5.361349874925446,-18.888496850173123,7.804128591973269,5.2963128371119375,4.87616519253979,8.155443581896938,4.212535488982574,17.147239263803684,5.013451046791,0.0412373740476058,16.57787133679845,12.028414577443568,14.13487984111463,20.64281577264065,21.68123012114151,00000158.wav,323.9360369566385,64.25121520135134,14.628495577619368,36.0852437323307,4.000920527769255,2.090945848503996,-0.7407192936253969,2.1810325864602835,62.101521276517445,64.51969142498648,68.14616776413116,65.18959518304342,46.81172399635345,52.58833094362299,28.92423192645327,0,slider,id_04,normal
72.58064516129032,5.633231490852934,-21.28864599413461,8.67778304184051,5.608052059741788,4.911288165258483,8.269992038490843,4.199418757586347,18.59403530127815,4.937134939540563,0.0371445119515765,16.317729552006224,11.583108961463076,13.84976624778351,20.155199939168405,21.05812570471545,00000159.wav,327.5941023593293,71.27155218382674,14.73386449577545,34.74932688438923,4.025266362252664,2.2042392412748284,1.398897183342637,3.0645835943281603,54.28585438573526,66.84787838708564,69.37867390852517,66.5327353671228,46.78837430778625,54.946925189965725,30.51278277138403,1,slider,id_04,normal
77.09707822808672,5.959662076135457,-23.5400228805354,4.379957760552553,3.447640379932462,3.2171646171011155,5.364915827401529,3.290267163009918,2.2384542884071634,2.645706739814356,0.0338986671033538,16.16529310197345,11.844437882379404,13.844784871756069,20.14448332146559,21.205073770199352,00000160.wav,420.35090885751646,27.09764206409633,9.651493851303346,35.533313647138215,2.02191845392411,1.9859446093669764,2.150196047749743,3.873806435415316,59.08176081977339,58.93186807062824,69.03031211338597,65.27670998003646,44.35183201899447,52.92008855713675,28.25062183540607,1,slider,id_04,normal
77.45199792423456,5.93532739480235,-19.517796357782213,5.924460298473452,3.699818368906009,3.401666892960024,5.616203138405634,3.543656723597933,3.736377789309808,2.737199621351079,0.0392879086166568,14.542567589226158,10.47738572888552,12.452986139885642,18.267325843604468,18.99269040600238,00000161.wav,380.4780376132956,101.22180587657586,10.205000678880072,31.43215718665656,2.330651440436024,1.75346355554742,1.0418286354383757,2.5177314059567584,55.27848706339677,56.043590468565824,69.55528758673333,67.22667970184102,42.93473778822418,56.021701529545,26.099951750149696,1,slider,id_04,normal
73.79648313635053,5.876094902699,-19.810346069271706,8.968888553949617,5.493000814918967,4.871771791562585,8.241068848344762,4.415046180917861,15.451138656673391,5.632050227999892,0.0389310454138512,17.065028212800826,12.547472652933884,14.72556770625372,20.916848004288145,22.468710778120293,00000162.wav,343.5550986351872,66.89774450697261,14.615315374687755,37.64241795880165,3.798731257208766,2.195581360624816,-0.4894061993710307,2.233840549973316,61.8800523774556,67.19084872117246,68.3102124848168,64.67802657042434,47.02769272202885,52.44087669886103,28.79563495340641,1,slider,id_04,normal
76.03462266702732,6.471302514121282,-23.210846535252152,5.866794235760356,3.788860269155885,3.381072429477589,5.706518597324399,3.738779193767888,3.570462537192318,4.076659180011582,0.0336902829487378,14.106709942741595,10.409153676566026,12.222204962101982,17.34577353799737,18.74661041891028,00000163.wav,368.2003199620424,47.684861131603896,10.143217288432767,31.22746102969808,2.4678030303030303,1.705740060073048,0.7664228705212587,2.8362823827301376,58.027870034669945,54.74274709647905,70.94219863944349,68.03101032267828,40.242158938788165,57.71246895757852,23.482757968912207,1,slider,id_04,normal
74.6180648619673,5.622925913508253,-19.632003156814108,9.033973614843552,5.575447316346671,5.06960429748459,8.520730501361953,4.426568541632099,13.696060037523452,5.879801549734709,0.039596230787879,17.158672524355794,13.245678396374608,15.103257021706328,21.26829735020207,23.5168405239904,00000164.wav,371.31362070589006,56.04053628517722,15.20881289245377,39.73703518912382,3.6528150134048256,2.31495818827143,-0.9326781276074668,2.46538275783542,61.65643837049069,66.68037885232535,68.27664609003915,65.78313433569885,47.25243806901433,52.72213894424091,29.53769751660955,1,slider,id_04,normal
77.69121813031161,3.3918767393267006,-12.521763453575492,5.083553839252744,4.2943516624051385,4.061742777319886,6.718148525757735,3.147082423440032,3.800755429650614,1.5451775588736367,0.062839173682337,15.077072124136873,11.143792748673524,12.810079862656371,18.20577670329068,19.98068730719376,00000165.wav,420.0348296184208,12.640162992163056,12.18522833195966,33.43137824602057,2.536481700118064,1.8902343162520223,1.084830289594498,2.085798418434432,49.502365328779945,60.588049727245455,68.89217774692906,67.31122459453111,43.66243748987497,55.19505641615434,25.332106936380622,1,slider,id_04,normal
75.48209366391184,6.224523225267477,-22.359053094283382,5.046327757255463,3.0500477121151266,2.76566358913327,4.663181859375998,3.171534684502401,5.40633608815427,3.0405862171467564,0.03498512533283,14.197075974554224,10.572424337702277,12.332262422222152,18.46105695377518,18.96364389778396,00000166.wav,289.7720379037999,63.8834428939045,8.29699076739981,31.71727301310683,2.567688598002067,1.6565596293022522,0.2622394339669399,2.58245394953767,63.19135422600411,57.74232032271383,70.1195569597866,68.68843882874667,40.37343576021751,56.64561264859405,23.23671391485497,1,slider,id_04,normal
71.93295292439372,6.072606320099942,-18.415430390045675,8.328247052406375,5.498891490827345,4.866306329033721,8.30664051000803,4.104957588115006,21.86162624821684,4.106757633664665,0.0408362667794307,16.231990611821864,11.73964639817118,13.967946400234691,20.396235664272684,21.15695444614121,00000167.wav,281.6363172477359,91.53227772169512,14.598918987101165,35.21893919451354,4.736710667142347,2.158235862071762,0.8807747134963158,2.883980110660434,52.02302815409172,66.1844821336247,68.85306401961635,66.23301527120736,48.49640733280348,54.20487728425079,31.127390879611625,1,slider,id_04,normal
74.12319481284999,6.311660393255719,-23.08921303746444,7.543901943763978,4.529418669581642,4.053579414859925,6.987236204939445,4.173366296186358,8.517536103743002,4.702246022646626,0.0340125949780501,14.49964945026259,10.800692690044142,12.556130460137874,17.790150072044508,19.35617630724057,00000168.wav,337.7376494619411,67.81288357447829,12.160738244579775,32.402078070132426,3.2939268867924527,1.7383816070243605,-0.6410555841253874,2.2917855201423865,54.29152418057623,54.444314579255725,71.06714665421546,68.88596462833212,39.99624643630296,56.60811193247859,23.44599071675345,0,slider,id_04,normal
71.89944134078212,5.802390378704846,-21.37182680835843,8.462771829071032,5.3648141673810965,4.666818540971428,8.045917387360372,4.357134119313097,12.932960893854748,5.48070662063203,0.0367995881212013,15.90970714512518,12.074096231256014,13.804760364081256,20.04249527421572,21.68350915012788,00000169.wav,357.3998364227372,60.58850881025333,14.000455622914284,36.22228869376804,3.5943000838222967,2.14327192483246,-0.59955599645721,2.394121100051004,56.96303513847016,63.19925830714263,69.14101946573426,66.22826693180025,45.81933460597215,54.36825667157629,28.544803032215288,1,slider,id_04,normal
72.88085358624777,5.475081133858356,-19.655521199332487,8.052249014042545,5.265655203822313,4.649274909341397,7.914476241100764,4.264660875228202,15.026674570243037,5.170264359249567,0.0397921222397151,16.234228151347363,12.032228666342606,14.03984053766665,19.805658272693343,21.445451082104164,00000170.wav,335.7118813712683,63.22510276393445,13.947824728024193,36.09668599902782,3.75126000592944,2.104293173073134,-0.6262167582791809,2.3641903907543016,49.573001654279096,62.995089791933815,68.4035154045095,66.03657179718539,46.400087721926,53.14819171419844,28.46743322458603,1,slider,id_04,normal
74.12223667100129,5.507024558272351,-22.234819032208414,7.984407987663119,5.11710049052371,4.63199843851895,7.811725890117128,4.410345655861677,9.18075422626788,5.570511099080934,0.0360466310300709,16.522163957079968,12.627324894806549,14.093784055550756,20.837516138912413,22.326305674830905,00000171.wav,381.3019004928881,53.98151280234105,13.895995315556853,37.881974684419646,3.2471383975026016,2.2240743600678723,0.9234163591181028,3.0593780244093107,54.0064618983597,66.26233990857655,69.32107459003217,67.03142297914017,45.35858052018624,55.62481183383783,28.783170784311604,1,slider,id_04,normal
73.67576243980739,5.704656850069914,-20.111508342649515,7.918560450534969,5.07621031808546,4.506921545384747,7.728908395041184,4.375913353950223,8.694489031567683,5.504434893947287,0.0387354199407592,15.82576469583927,11.940394382509467,13.915703756878766,18.669936944414133,21.312764506536155,00000172.wav,374.0928698151535,55.06503436695063,13.520764636154242,35.82118314752841,3.3069306930693068,2.072736895166841,-1.0964470674498163,1.9207288153535047,57.17026897102642,61.89241606035981,68.26525756745775,67.31512641856406,45.19982195771855,53.36546815701669,26.674637881463028,1,slider,id_04,normal
73.57323587292662,6.056705427727577,-21.023533220298457,8.838137673755583,5.43788969722825,4.946101067304349,8.350218216026443,4.366522832822856,13.916221535001403,5.142246013311003,0.0369272964318168,16.943456128353805,12.330166520387008,14.567246786885512,21.035480071013232,22.343815225916902,00000173.wav,352.7919865332205,79.50924488221207,14.838303201913048,36.990499561161016,3.754499437570304,2.3094645194441266,1.3078390321239366,2.828863597918039,52.10939909875978,68.39386449632136,68.98699803223674,65.51568493616932,47.11290515717803,53.34956168954196,30.389853420416426,1,slider,id_04,normal
73.79619260918253,5.531705615677059,-19.49439530453647,8.244736721124141,5.261933850051864,4.730722028141822,8.01307534299423,4.3406865047042125,13.60582306830907,5.557821361932215,0.0399582820826995,15.725977092912537,11.774253734627036,13.728043029942835,19.18284446200638,21.23787165091294,00000174.wav,355.71485719746016,64.82066589163124,14.192166084425466,35.3227612038811,3.586950434052086,2.121092488622813,-0.6264590840406875,2.3079769052341947,60.43771269366306,63.15567243218891,69.10432036212649,67.24123129749323,45.75556389852529,54.28943104790565,28.58262028931096,1,slider,id_04,normal
72.37602677213263,6.062059336279369,-22.54728853547716,9.083558334825812,5.778725942866432,5.1462969568739965,8.667619304106557,4.144525858754879,20.383328262853667,4.793618961353514,0.0349536104242072,18.186711226579817,13.227306334937794,15.712248777636932,22.744577233617687,23.844066503529,00000175.wav,325.62527834661535,90.72820551771532,15.43889087062199,39.68191900481338,4.216676810712112,2.5826173225858327,0.6819817501482465,3.055127622673886,53.40420785887761,69.27009962791739,68.43990180055607,63.93931166069926,47.68019741128558,53.18252524406472,31.85881051635692,1,slider,id_04,normal
73.45298687382802,6.032813634740543,-20.9082892194472,8.09157607472023,5.179646479705577,4.569323677873035,7.749145049841903,4.349359336451398,10.527725689793732,5.736670963240798,0.0371180053545788,16.027863901946006,12.046660261108196,13.79233204497122,19.52269094488401,21.421896676124334,00000176.wav,370.09469636430345,72.65300467639648,13.707971033619105,36.13998078332459,3.3183279742765275,2.177053314007081,0.970352017096594,2.7206764956721496,56.91589808146816,60.59714192459785,69.49538340241334,66.92014296072071,45.74919715188764,55.42594724988719,29.24310874738667,1,slider,id_04,normal
76.98541329011344,6.473205842320612,-23.283842422329435,6.322606053435904,4.016570166435929,3.726327586879948,6.273149094520263,3.9031665648933234,5.429497568881685,3.009856358906457,0.0336054836859592,15.79945070528646,11.714268788370031,13.367309022139324,20.21137643608457,20.9007935444353,00000177.wav,367.648800696377,92.49264596837187,11.178982760639844,35.1428063651101,2.7100783572007567,1.94262019875142,1.33016536956961,3.0233500367101973,50.34082409881643,59.97870639793408,68.12763384455221,66.21837925692768,44.33840283621671,54.65729194074766,27.421763106522747,1,slider,id_04,normal
71.6931216931217,5.619750426926466,-20.95123548126507,8.377022935679904,5.403983119116422,4.791873535369581,8.201950770724977,4.303930580473948,16.078777189888303,5.534042168777004,0.0376350355781006,17.445428892570934,12.899920852508624,15.134033168755268,21.23485776889636,23.39961068760794,00000178.wav,338.1187722776912,64.7133265251519,14.375620606108743,38.69976255752587,3.856218759188474,2.2832563797935643,-1.0800148800076013,2.511875165585276,57.08326086624061,66.60807065931348,67.89311353745558,64.59732963869556,47.78559718771556,52.08090209115143,29.984189581466502,1,slider,id_04,normal
76.65995975855131,6.659375947613749,-17.904960323177104,5.173141403433336,3.243003869854113,3.0387803431747256,5.063962184378075,3.197786902052101,19.41649899396378,2.479256811035845,0.040709424792767,13.911961899212402,10.249983508560495,12.087962246241982,18.61394318219953,18.35870510619792,00000179.wav,199.6402315597809,65.15557448706944,9.116341029524175,30.74995052568149,4.072974333165576,1.680883871059441,1.0747919080677455,2.3993742133152645,49.99626684402944,61.13513642627397,69.4225544960704,67.17832567385236,44.124050382795765,55.93528090563044,27.230295046928145,1,slider,id_04,normal
75.42134831460675,7.086234498355443,-23.2239491901692,6.962778830881825,4.3014007577761015,3.9505779066424895,6.747016318827376,4.0933449183504536,6.544943820224719,4.5415543883541485,0.0329922118016921,14.58019604545896,11.036520735509043,12.563177192193969,18.29157890860743,19.688152358629203,00000180.wav,355.6536515827537,73.57884888423985,11.851733719927472,33.10956220652714,3.030907558302894,1.7510074494872387,-0.3983615204546183,2.600769063734623,57.509732697787,55.18221875214343,70.54412972705353,68.18914802674328,40.34755074194301,56.50085522895343,23.798666851572182,1,slider,id_04,normal
75.26035052070104,5.733859424417035,-22.458414187914983,6.967964471587584,4.8496757391447645,4.409266143334524,7.422446286532219,4.1075219993839225,7.543815087630175,4.050584110299599,0.0354707113640729,16.026316738129495,11.938277481511996,13.853619721349151,19.35887967190184,21.504056215386804,00000181.wav,390.84018619073953,33.21519350114156,13.227798430003574,35.81483244453599,3.0152439024390243,2.201208811349513,1.7393165190972155,3.382959107839264,50.54663060347872,66.32637368944808,69.29428956540204,66.28223413479117,45.92254131437872,55.101720548019145,28.772136188323227,1,slider,id_04,normal
72.40215924426451,5.468147720712154,-19.11185556274542,9.033374785619976,5.516524916761469,4.951880547300346,8.424724976673534,4.230271205136804,20.344129554655872,5.43748228650514,0.0406834770715024,16.82190293800573,12.233934524966244,14.474740766843563,20.986450989538344,21.979666116147573,00000182.wav,295.61483102390434,85.90311608293021,14.85564164190104,36.701803574898726,4.542018224772191,2.116910466016025,0.0257578877655531,2.744281964797892,61.586682130590674,67.03113675529515,69.36983153178161,65.71210492976866,45.82895330384499,56.583195717059226,29.19556491311684,1,slider,id_04,normal
71.93675889328063,5.742160615965756,-21.38756324679025,9.34366186184282,5.386741315863413,4.833270884504209,8.205971713046305,4.346461611826351,17.300091213134692,5.810434619029151,0.0368599402286143,16.824324186842958,12.473851116557087,14.50668396008805,20.93220202192364,22.38867054354824,00000183.wav,326.15804559089264,92.23251597689172,14.499812653512627,37.421553349671264,3.9899635036496353,2.4767093763765056,1.6071222882942593,3.406652473870227,51.86520956148607,60.92082159783109,69.476257167209,64.80168019348797,46.382015208481576,53.50890564887897,32.3616737246094,1,slider,id_04,normal
73.13742950430395,6.219141166668139,-19.659076180273065,8.112770270228724,5.36831648237623,4.86068296338401,8.236289419636595,4.307362665997819,16.32531908578213,5.478307174697446,0.0386425381081436,16.855141381184776,12.777610842102677,14.511449321785303,20.16345870622323,22.60531568837596,00000184.wav,334.8494643993816,64.70055113696517,14.582048890152029,38.332832526308025,3.909144893111639,2.218563243491328,-0.4334615518481273,2.517817695971638,50.20364481906137,66.11617179288288,67.8136285867469,63.85341807626364,47.25957481328694,52.599326642610265,29.40602006476445,1,slider,id_04,normal
