DPF,Hp.SD.1,Hp.mean.1,Jitter.APQ55,Jitter.PPQ5,Jitter.RAP,Jitter.local,PPE,PPF,PVI,RelHp.1,Shimmer.APQ11,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ55,Shimmer.local,filename,Fo.mean,Fo.std,Jitter.DDP,Shimmer.DDA,Jitter.absolute,Shimmer.local_db,praat.hnr,signal_analysis.hnr,hardness,depth,brightness,roughness,warmth,sharpness,boominess,reverb,machine_type,machine_id,label
78.50629613547547,5.825378335072659,-25.036106243827184,4.896603858123601,2.73343579002789,2.5551141916570765,4.293930050709189,3.177921168945091,8.64090316977855,2.9311983655317024,0.0324028481988097,24.93177989128697,15.139835848945074,18.693482106078093,38.93973150169598,27.49204325659363,00000269.wav,230.3689124559211,100.61182522151692,7.66534257497123,45.41950754683522,2.9817549956559515,1.815394298977832,1.379292737459748,2.775023477292941,59.87081178976149,45.61474035068271,68.95061942953657,56.98236790213922,41.45074794473105,56.6267959021921,25.773234613566142,0,valve,id_06,normal
74.30340557275542,5.754591219166223,-22.056162705623752,9.137968147796249,5.928172108476009,5.632216762093196,9.506412670651212,4.240283047567919,27.72617819057448,5.718352240880022,0.0359573135882741,28.836071427780222,19.077539329742297,24.340632997546045,44.1462924393395,34.03320555600299,00000270.wav,289.89954730347984,51.71094244882873,16.896650286279588,57.232617989226895,5.229181004817619,2.513656248281883,1.5202046994776062,2.009809611495053,58.26234851564365,45.955228585964605,69.61810963592819,56.842398620402925,44.12366093003564,54.75933677484714,28.733018124312547,0,valve,id_06,normal
74.68854451534487,7.267054000645935,-24.80606847571771,9.209699180785744,5.980853495364635,5.471397577068589,9.179545341186476,4.236462580411443,22.212093588574906,6.360202881982055,0.0311787541339934,32.65863208258089,21.700346059562587,27.83268560173929,50.02561323112842,39.01010763402994,00000271.wav,325.41824844824686,97.50791101872134,16.414192731205766,65.10103817868776,4.460182370820669,2.697662819564184,2.126032236254839,3.124192006879809,63.38193377613487,51.09534719361677,71.01071923083424,57.10066233201805,42.79470822902888,57.02209048942349,28.501628374507632,0,valve,id_06,normal
74.08545099134321,6.027037324110476,-24.26257577570513,9.093749629418108,6.007848639756551,5.511154328146245,9.312835505765014,4.426508144013838,17.4532253560458,5.58926536178515,0.0330146178065934,29.16144882888529,20.259749989243563,24.65017812709104,42.798035645205495,35.86512500053741,00000272.wav,355.651276781453,84.7003224787959,16.533462984438735,60.77924996773069,4.159776536312849,2.616332920527627,2.606789077716188,3.3642750359091504,62.29997851033673,50.24313696675086,69.96948716999803,57.30677334999896,43.73539637349631,55.918360865329895,29.513567858602965,1,valve,id_06,normal
75.61489810260014,6.219166311353215,-21.3777875368498,3.454444148679556,2.1545331759831856,1.892471582612586,3.1749367509397954,2.426751309648484,18.83345045678145,1.2388568824132924,0.0362358833333743,27.9867505817043,16.254397254360768,20.091188810739435,41.89284529623288,29.20165170019904,00000273.wav,142.8566343659968,33.06336365228896,5.677414747837758,48.763191763082304,3.5646976090014064,1.7311724513608415,1.692772958592329,1.4048756156009337,61.83380671015036,47.19867365828833,70.07617497380375,57.90790785219738,41.36157535676556,57.68035556732424,25.465959549263708,0,valve,id_06,normal
72.71293375394322,5.9501537806187095,-26.618753190529336,9.521090551997776,5.785966084747048,5.22861651391792,8.953984727795353,4.322120286367645,19.400630914826497,6.34794501487164,0.0307041314246705,27.62258125044323,19.010437976108364,22.8644014045396,39.28257971574885,33.77451403934073,00000274.wav,315.9826855529808,103.34821348077924,15.68584954175376,57.03131392832509,4.512780056800253,2.2738188453325368,1.3376497346408094,4.320182294493098,63.45224236535128,48.94435509855107,72.12293235447336,60.73448444368902,40.43460284629952,60.55823693222322,26.393108458616503,0,valve,id_06,normal
80.33033033033034,5.699987655826051,-28.105981862834856,4.569701463601246,3.709097584481945,3.609578142369695,5.960816739175184,2.468289394666351,3.428428428428428,1.5332289916067796,0.0295805745032101,24.70153763852007,15.846343527700066,20.15127318875132,38.54882401211267,29.002925682743182,00000275.wav,394.5286716476567,102.62712263514516,10.828734427109085,47.5390305831002,2.385982478097622,2.0573759800049207,1.2848308081343116,1.9894706214997744,59.24589243861129,45.382992435318144,70.69454370892252,58.64198347827006,40.43157409336168,58.61336631955847,23.37984065244882,0,valve,id_06,normal
74.3012211668928,6.006317795304835,-26.43702976799424,9.05881413090235,5.985215723712363,5.587137798179968,9.360855775079852,4.5085435739332445,15.712347354138398,5.347425439842919,0.0308229598702456,30.16224130963284,21.4309849673132,25.617713881757297,43.55665878915852,37.43840956919304,00000276.wav,364.0192836269986,84.25582292296727,16.761413394539904,64.2929549019396,4.063246471226927,2.670722996067429,2.0348917534262045,3.340614162039972,61.19433694944061,49.38817986227896,70.82088150238843,57.58285834729704,42.93269621210987,56.50596474297279,29.07690692005216,0,valve,id_06,normal
77.7275661717237,6.6898439593865255,-22.433833365639448,3.8272691772334047,2.698928369871069,2.475714268343588,4.052875685643532,2.5531186987452554,22.65978050355068,1.1057365131101389,0.0343363232891163,29.893664987530403,17.463934379299612,21.460263209124413,45.86101598047466,30.81777643937908,00000277.wav,155.81579663773036,46.748744944938366,7.427142805030762,52.39180313789883,4.183462532299742,1.757695664826934,1.4788766119663423,1.4547868915744595,62.58716908039463,48.23533594775984,70.90434995223617,59.10174754636857,40.6849808624344,58.67012828152131,24.60063336535547,0,valve,id_06,normal
79.54887218045113,5.429562634365386,-21.2484961200982,2.007625148719409,1.0177622214642217,0.9713282281456136,1.577664161731759,2.239409482921042,5.639097744360902,0.5252638866318481,0.0374839867174626,31.96715605635242,18.36146985806789,21.730661910109774,48.30248991487816,31.899022921134257,00000278.wav,133.5341246082209,4.665830665774164,2.9139846844368407,55.08440957420369,1.8961625282167045,1.6098559309659792,1.16113811650279,2.252738295417507,61.57639821727321,46.538946715541854,70.23070209401504,58.31325998242284,39.92277935888964,57.728834528756416,22.866987361336115,0,valve,id_06,normal
71.67221297836939,6.489612222068194,-23.03081911857698,9.355959379690116,6.308886832716484,5.667455510036305,9.555590355841668,4.182519309819458,35.89850249584027,6.87569865502576,0.0338748437805903,32.489187580424066,20.40151823245901,26.14946840458022,48.62738001369734,37.129052736160354,00000279.wav,241.5471667712116,99.7471548389468,17.002366530108915,61.20455469737705,6.357885975863504,2.709805308223461,2.5533986989328006,3.116690879322584,61.49813502815874,46.5728076406968,69.8262057486536,56.217706449067855,44.80093476279804,56.6619982057582,30.50426623662664,0,valve,id_06,normal
73.58086397715101,6.231045820658508,-24.369033153950653,8.783176332168125,6.1013081828768,5.655543340329464,9.531172562695742,4.107173527643447,30.20349875044627,4.319353441314589,0.032679654220166,28.963585244174737,20.08603203931617,23.48470175035611,43.02754824076113,35.59549650448917,00000280.wav,277.82575402978784,61.47774301740424,16.96663002098839,60.25809611794851,5.441785714285714,2.464481175177737,1.049338785979253,2.4277385461181646,58.843694891687306,46.87264745977088,70.18255976666305,57.80834447475567,43.67893889311882,55.50424750120243,28.45861199875069,1,valve,id_06,normal
75.70498915401302,6.672820630731208,-28.160093554020435,5.4387311585725024,2.346530927340268,2.1274786688407867,3.5968546640552304,2.694884613349417,12.47288503253796,1.7282483282694363,0.0287084794196678,29.48106551046041,17.463620646000763,21.46658534688153,45.40399455171956,31.155953229697875,00000281.wav,185.1215687358493,59.44038030626196,6.38243600652236,52.39086193800229,3.1188279978296256,1.81143252363747,0.7267962114331077,1.4983271637786084,61.46418831852549,46.37560664694126,70.63921259350548,58.96253165193811,40.24398356696142,58.52266076362271,23.94227534800453,0,valve,id_06,normal
70.99329677026203,6.758235947943375,-27.559019559820253,10.54361266769198,6.239503070073852,5.672532777650011,9.485044935624613,4.343634449839277,24.801950030469225,5.792797896702778,0.0291398593857183,36.797181809163895,24.184512152441183,29.951291151753363,51.75479124183029,43.51230387802501,00000282.wav,322.20969873048995,114.1089292357291,17.017598332950033,72.55353645732355,4.622066443157574,3.2952388997125364,2.2419857345666263,3.876958195594051,61.5814187530026,52.7523931349862,70.36919874686538,56.029465414380944,45.06553573392344,55.23955885292719,32.13319138061081,0,valve,id_06,normal
75.01744591765527,5.925889836186129,-17.44973348349014,3.841437576191743,2.725974341544769,2.4811884267663,4.19503877449552,2.916860661357884,22.88904396371249,1.9994008968841104,0.042779607898552,29.801175651284765,15.795892103096298,20.994732577249486,46.09280947487999,29.63849988852237,00000283.wav,144.86975802816792,27.644924558255816,7.443565280298898,47.38767630928889,4.67877094972067,1.704424629755397,1.5687972736542115,3.148261836611977,58.02482007246314,53.02324654459916,69.00027361562637,56.75741986425928,43.55684597843455,56.64588495156994,29.17352457884934,0,valve,id_06,normal
76.2638001162115,6.213382229108905,-27.826528551746577,8.768546679499572,6.018573762196146,5.701771209599532,9.482678461181823,4.331005920240344,19.66879721092388,5.475683662285037,0.0293772802883612,30.84976638883205,20.4789800214185,24.8250344659866,46.640096322519256,35.99267028991377,00000284.wav,341.9647949186284,99.1800747046833,17.105313628798598,61.4369400642555,4.4062772449869225,2.6456779690628123,1.6236486134166732,2.9175175014970978,60.0278634948487,50.33013749937511,70.79868250879676,58.5598445320338,42.56938331177152,57.87137702214938,28.049092770320385,0,valve,id_06,normal
72.93329077561442,5.603286094647432,-25.23972345123217,9.920046873156949,6.006117696145143,5.466932187859382,9.321003464056853,4.313240723192,22.27896584743058,4.461344081510925,0.0324222575787385,29.479419210005897,20.11276479421655,24.215068417228103,44.85843108431536,35.34574080687717,00000285.wav,313.23260698210413,71.04265631123855,16.400796563578147,60.33829438264965,4.758620689655173,2.447168955501454,0.3135271497453215,2.544674828957565,60.50998947659318,49.07170573731644,69.9846084958569,58.81213665713512,42.89336225772303,56.114543224371815,27.07755499033695,0,valve,id_06,normal
73.63293526084223,5.318397470141828,-25.270931967989743,9.662972268464577,5.962331322513563,5.474954854196631,9.276430513730292,4.377551034093951,21.93588937774984,6.21138393858865,0.0326911383272572,28.830990436175764,19.392987290793297,23.442129402514063,42.35843892568901,34.29721069930069,00000286.wav,316.26996399484426,105.47968492141388,16.424864562589892,58.17896187237989,4.66174159069475,2.5415607870593715,1.9666712759129064,3.200133111093776,59.16225808487292,50.851328300488646,70.12227640467373,56.4409340918636,42.919753618393216,57.109181668483,28.58381469894904,0,valve,id_06,normal
73.5446090251464,5.464774358077478,-23.457361102278377,8.504362977126178,5.942947246655813,5.535226350338832,9.363003687124618,4.199537966961485,25.800895625215293,4.313113234805473,0.0345755935404811,27.696427277731807,19.495443041123,23.80060647809005,40.90265002848268,34.23938871105277,00000287.wav,290.3355160233628,65.35991372443371,16.605679051016494,58.48632912336899,5.158166781529979,2.344026633406406,0.1532385971175298,2.2009673066962887,59.3782160149255,46.86655560757942,69.34988398035911,58.56800035994736,43.34957300695954,55.12908354906867,27.394607094782824,0,valve,id_06,normal
71.14740368509213,5.999532739697002,-22.61510191016632,9.215463932154837,5.4548998126368815,4.943988184903834,8.572819572000888,4.0200950517903244,29.2713567839196,5.457334589720854,0.0349471524706249,28.73090715850672,18.4671085562378,22.84501744125778,43.68690402852732,32.77179300884242,00000288.wav,240.7951829618285,83.6551982182493,14.8319645547115,55.40132566871339,5.7373271889400925,2.178547568764386,0.711207638688272,2.040196881876044,61.69310260589171,48.1274438792634,69.95526804534974,60.14507355626241,41.495850969691205,56.75060682868056,24.77230313046179,0,valve,id_06,normal
72.80945757997218,5.426651570216644,-22.56919909399925,9.322753906675102,6.023146724319297,5.420751568982067,9.256421609421274,4.21336818442413,26.25173852573018,5.981019390859658,0.0357195790188362,28.56051031445984,19.05305301580277,23.04072775035637,41.86267943242565,33.608469088904044,00000289.wav,287.9305577615685,67.64239576086149,16.2622547069462,57.15915904740834,5.147130434782609,2.3835611659224343,1.0784163199050312,2.228154391279661,59.821656842328,48.256266976214405,69.3391226522604,58.294485650740526,43.92562097608628,54.7483851066223,27.90606556612539,0,valve,id_06,normal
68.81057268722466,6.702119406222925,-23.33257431926617,8.307081543792062,4.801321775697623,4.314162023577949,7.622935777396844,3.914504038020047,23.524229074889867,4.391209035681506,0.033294829277761,25.86678215702286,16.109594995615943,18.83929781981524,35.48986464490349,28.387824688128845,00000290.wav,228.358411842672,76.63978026829328,12.942486070733846,48.32878498684783,5.370207139709123,1.8999537939406967,0.8726240833222362,1.9993650406740588,62.06203967226895,46.88954882960169,70.14566032523712,61.54970840594905,39.52142510554562,57.94508529727927,21.70168388843085,0,valve,id_06,normal
74.10772225827384,5.8656633279305295,-28.45101579278156,10.31010343672585,6.227330521241465,5.783671063891187,9.734882719955811,4.352987911050718,24.59441920830629,6.68666311068728,0.0291403488222857,31.12428946872361,19.92900678301335,24.743580891483703,47.04654184622718,35.054803425759914,00000291.wav,307.7110495923089,99.35918285308294,17.35101319167356,59.78702034904005,5.050957481337228,2.4886848705382403,2.3425443580640426,3.289794192672226,60.488693328629495,50.75560979405075,70.77518721527454,58.24678573050572,41.73138228420773,59.22036374631623,27.786239480241893,0,valve,id_06,normal
77.38252086078174,6.340574291362779,-27.830060354891444,4.302798571922146,2.561924721581084,2.392640282505867,3.994251828476715,2.6581388935293755,9.442248572683356,2.2191722373216547,0.0292648939755533,28.54396653972461,15.988757362085217,21.52639450877708,47.408887233223226,29.40304808505232,00000292.wav,226.2394145521077,144.7444066650866,7.1779208475176,47.96627208625564,2.805799648506151,1.7798408542150082,0.9555164696448414,2.465923785051952,62.29378545522715,45.58239637688013,70.08878856858053,58.72511898182768,39.70853443424992,58.289595894695054,23.78448255326495,0,valve,id_06,normal
72.0433535224737,6.800360600231061,-23.76488677991584,10.763185136780844,7.1224942949391385,6.389251993966166,10.70304667248109,4.576863851301423,34.2365317182021,8.276851136917013,0.0327168953538236,32.76787694583064,21.856903973288155,26.70435254506905,47.70605266251032,39.20549140860173,00000293.wav,316.18406099709495,54.43849243586099,19.16775598189849,65.57071191986446,5.455994897959184,2.9725344675060934,2.254381703113456,4.97500639585224,58.281664886503535,53.18095576877906,69.3910382435187,56.33180504821883,45.33204109310787,55.73799738602959,29.949726282361453,0,valve,id_06,normal
76.66900913562895,5.813790185669454,-26.66735237826537,3.143161106908339,1.4912630061040866,1.3859047169933292,2.272278026586598,2.3239557794809453,10.541110330288124,0.8782145324817134,0.0307870943280899,31.517726091366978,18.72881398126588,23.69916369940577,46.7872178002866,32.67779549068873,00000294.wav,142.58590540560468,25.62728776987945,4.157714150979988,56.18644194379764,2.554149085794656,1.6608136055184528,1.0740883428646384,1.6097709683032586,62.18694113402137,45.33853331297776,70.16815325550184,58.964793766131656,39.705747475479086,58.13641479187832,23.020055639908072,0,valve,id_06,normal
75.30562347188264,8.020933885948612,-22.4395128959807,3.9385955369528514,2.560898409498836,2.3253708369890167,3.83989943382592,2.3966280568683223,26.405867970660147,1.0503364968981812,0.0328294593693632,35.504703243416145,16.186522817331735,22.127128519689776,51.8090253015647,30.132420837163785,00000295.wav,123.30036634176926,14.19720128532368,6.9761125109670505,48.5595684519952,5.002446982055465,1.7190410670847511,1.8796440932332388,1.9053906084658625,61.67654700305096,46.7878580976028,70.35245839609345,58.87172560611535,39.37075861578883,58.54710693560449,23.69887051900214,1,valve,id_06,normal
73.10464110694724,5.682118723143822,-24.108303976077256,10.98295306945613,6.89031487478424,6.163911840886279,10.32109055189946,4.607324758265958,27.03949264917844,6.386850903329542,0.0335678352098759,33.06383229315376,21.867933459508883,28.16817200648284,48.986976264189735,40.19484123096381,00000296.wav,348.16340677223644,97.28232742938653,18.49173552265884,65.60380037852664,4.758650519031142,3.145252326861184,1.055606613175041,4.023906731015295,60.36745142985348,53.36450648717248,69.65465992152771,56.77079475502455,44.97727695514481,55.58851670343182,30.670159529083424,0,valve,id_06,normal
72.99746284885829,5.7843119303459405,-23.88056161193253,8.811632392766569,5.531072311002169,5.067597731938278,8.682463017778137,3.996635485657829,23.55926060166727,4.520725399808037,0.0337099026757959,28.515606524326987,18.27266887712392,22.02698420541544,40.181942765579706,31.8699319720284,00000297.wav,276.60454843779524,111.50609146562712,15.202793195814834,54.81800663137175,5.03372008701958,2.245435079399788,1.6203373292557044,2.507177959238595,60.493352926743285,52.74706359740647,69.1941750429526,58.81430389619676,43.49142930008016,55.65732260909395,26.32013884022785,0,valve,id_06,normal
75.29801324503312,6.525164393290305,-23.23200116885026,4.228003720007853,2.152789189572894,1.9658425874905183,3.2593407031886006,2.599455238277752,16.55629139072848,1.5497542712889143,0.0336053512190784,32.69172109504738,17.98514397283207,21.673056924377963,45.23529355632228,31.64509833377881,00000298.wav,151.75844023749545,37.548861943036464,5.8975277624715545,53.95543191849621,3.4486414844267728,1.7234119772819234,1.3103115500927922,1.4713037447199722,63.619234880390366,46.157741869122205,71.17234125419351,58.83609028445342,38.914369883798415,59.51738177127199,23.508794160576542,0,valve,id_06,normal
71.19824111396116,5.750281272051375,-23.53372905600268,9.191819340752437,6.15836017830974,5.421627625418017,9.300017540617286,4.199900026742967,29.05826310003664,5.708338291074283,0.0341483283470229,30.23475017656389,18.750825919945164,23.58641673505715,45.01505909241706,33.90516846690891,00000299.wav,274.2191972409564,61.68542590537779,16.26488287625405,56.25247775983549,5.4490469208211145,2.4370794973225336,1.5948659144513109,2.623949411844136,60.61272981349876,53.69489382498556,69.34679510422214,57.64642620228823,44.413030633410095,54.87927143345589,28.52593839503029,0,valve,id_06,normal
76.38888888888889,6.048037676164364,-21.52903408959011,4.254076953554024,2.5892302794367694,2.257136972439349,3.791884095245553,2.613236087756686,20.37037037037037,1.7218444002306896,0.0362620081092805,27.69945896580434,17.031156894195902,19.710523024207884,40.82236866092423,29.47430889634624,00000300.wav,152.48615623006685,25.96104561110553,6.771410917318047,51.09347068258771,4.009265387160821,1.7153806973010006,1.0273634648265493,1.4492245281507918,61.6543721151759,48.43310071586516,69.73999195126137,58.13250273376335,41.22059822478395,57.59116888095818,25.28609616728316,0,valve,id_06,normal
78.4527518172378,6.699010013089265,-25.24373944574122,8.873429124348068,6.646144301028706,6.472975779518747,10.485473807947034,4.33864372939553,23.85773624091381,5.072275659818403,0.0313060089360451,35.14852131038007,23.774189454331022,28.21896707747108,51.90588862149358,42.157799724007255,00000301.wav,381.1382921407274,56.48473054036173,19.41892733855624,71.32256836299307,4.354193715917943,3.356666649620105,1.8185492698622687,2.5832523079712804,63.64798034701048,52.766487668441606,69.51671292985314,57.17748635741052,43.815018906543486,55.857193730696096,30.090855156720306,0,valve,id_06,normal
74.17465388711395,6.216200504885435,-29.180107221218744,8.789781917627437,6.228243652743214,5.740508773299808,9.626124646877363,4.423343579513385,17.811501597444092,5.645048457993806,0.028251534248656,30.22829086601994,20.34021195482005,25.10852682287938,45.12155026795248,36.30551266336994,00000302.wav,371.1791504729938,61.339711961046575,17.221526319899425,61.02063586446015,4.098535286284953,2.7694172675813,1.788218862735701,3.641784506647823,60.32232273119655,53.78680591878303,69.30233760979559,56.76566336226551,43.741144984995614,54.95619789980036,29.770420814079028,0,valve,id_06,normal
74.06015037593986,5.808823349515621,-32.719016104242534,6.8102820836054665,4.551629076574505,4.154427636357879,7.1996059311528775,4.065897500735529,7.1139386928860615,4.220751647276198,0.0259552576572641,22.86631471863436,14.96242000191727,18.45479760927684,33.58928552346037,27.01423290375478,00000303.wav,346.07049657689174,64.67084902677074,12.463282909073635,44.88726000575181,3.3297656927972232,1.848069440679637,0.936607528769226,1.7601512711803486,64.48947225283348,48.89707045165436,71.24101254188433,61.94332858128495,37.82652189248583,58.6174635315188,23.36181082252892,0,valve,id_06,normal
75.59902200488997,6.508618524469788,-27.686785761197733,5.84747955737517,2.8230964480041947,2.6236867107319832,4.443336741069699,3.35506083849262,12.567237163814182,4.014176780940087,0.029243695779878,27.35862101972494,16.216315014129805,19.8849939247476,42.347104689578586,28.88780098057871,00000304.wav,204.76612517192245,73.55080397501717,7.87106013219595,48.64894504238941,3.473581213307241,1.775326056215198,1.5466573518454931,2.520577119376662,61.40667137244995,48.020094928692586,69.22275877406601,57.90872565609283,40.3506591124298,57.85739322478149,22.824704039053525,0,valve,id_06,normal
77.26218097447796,5.880799131302888,-22.46367360092367,5.630779961462353,2.968765209937128,2.808050655238924,4.74275815333333,3.1331439929543907,11.36890951276102,2.935044155172905,0.0352802470325383,26.12737926013349,15.733625492976715,18.698271849639344,38.74692359095496,27.59007865542008,00000305.wav,214.43221735882736,80.54702229231157,8.42415196571677,47.20087647893015,3.519962859795729,1.7289852222575064,3.712305206549442,3.370299056337265,62.636000682250994,48.28148369100253,68.13821699326571,57.93337338740534,40.87170538458045,56.46393110716137,22.522568446510547,1,valve,id_06,normal
72.96996662958844,5.539237065908383,-29.371819441847137,9.727405545485782,6.108029202162904,5.473942278463805,9.255661261591891,4.574081339359636,17.4916573971079,6.160882930280256,0.0286442204857893,29.32756607872197,20.393930443445505,24.393454594591628,43.44952927401848,36.02000775679799,00000306.wav,356.54755417273725,82.11718728356219,16.421826835391414,61.18179133033652,4.116272600834493,2.663616943882618,2.590340685725783,2.9688781190686946,61.68113326812835,54.37385104157053,69.32144858428993,57.30277828496715,42.8094386142789,55.66512588452801,28.94314730026504,0,valve,id_06,normal
72.85287528005975,6.64996830567067,-29.95938643967454,8.862112505382983,5.6322559754552834,5.162536054285665,8.765089634192288,4.089463018172167,23.637042569081405,5.379640692674593,0.0273154227097419,27.590433868792672,18.346406339745634,21.644580004500742,42.65429952299596,32.69281072037072,00000307.wav,267.4358224351068,114.13335965256287,15.487608162856995,55.0392190192369,5.234964512514008,2.1671068627265275,2.211921278986144,3.753161971872761,63.98417926976856,53.872478477620206,70.74983499832297,60.87574449523599,40.68572984420598,59.53203417450048,26.813124270468176,0,valve,id_06,normal
72.13181448331977,6.980529376193441,-25.04270949249374,9.097099998278903,5.644433875715217,5.133521506023006,8.764987857490048,4.059733543686468,28.600488201790075,6.482508041839192,0.0312273222612037,30.76146159033465,19.131984855249925,23.69563685828798,46.46690718172273,34.15523318027965,00000308.wav,245.6482376117347,109.71632430992626,15.400564518069018,57.395954565749776,5.697598697598697,2.432921987586917,1.0621751344313888,2.1718081973601744,62.49362893615145,54.03098713150886,68.8389190390285,55.44236363322377,43.65439218466688,53.97457350340972,27.788258051038483,1,valve,id_06,normal
76.1050608584241,6.21701414459825,-22.21947579552623,5.222580898887108,2.465041583190496,2.349123012796833,3.920975742911256,3.24570613295477,17.29660474055093,2.633354996041726,0.0351660842145281,28.006375479031654,14.72337037781982,19.736991496410493,40.60128604921324,28.18082184198389,00000309.wav,157.30350832621247,46.43131299795261,7.0473690383905,44.17011113345946,4.013461538461539,1.7736210023623695,-0.3331991316733522,3.351795595132905,59.311799107667525,52.71293558780566,68.35382247960214,56.70212205460864,43.242367096749774,56.45181797950643,27.34834584433979,0,valve,id_06,normal
74.09120951751487,5.373072314906357,-24.676109929790112,9.189816322589987,6.107075273111586,5.628452959070968,9.494366215018688,4.216050762099714,26.371447455386647,5.046987794081847,0.0332787758367865,26.25816286501141,18.28960731525348,22.012002208292795,36.50917208327228,32.95718634978135,00000310.wav,302.37715161671696,73.65214933036441,16.8853588772129,54.86882194576043,5.016859504132231,2.511228051805864,-0.6317381024660422,1.5163715282208674,59.08865694518167,55.57323283159157,67.10774198436935,55.68296391688844,46.45330601888912,52.5718806069748,29.87011805556378,0,valve,id_06,normal
72.67736486486487,6.786198355257128,-20.365393301557287,9.58660961573317,6.320857642469789,5.7046308825648975,9.566551277656698,4.063200005893064,37.41554054054054,5.0145745958559385,0.0368302533656078,34.942556121447446,21.626567945146803,26.682577158656507,49.130302734588014,39.99447838873121,00000311.wav,239.0026485480983,82.64122507124598,17.11389264769469,64.87970383544041,6.452049007182087,2.778450866436772,-0.6105966647558538,3.7863645020315504,57.5204627166986,49.85814981828035,70.64181712661487,56.13737701605681,45.56768502748539,56.36834503087952,30.327915391676992,1,valve,id_06,normal
76.48063781321184,6.652781693830455,-29.29101331089463,4.68910066909643,2.207535013671889,2.11594522038756,3.489508073339341,2.89848727813943,12.072892938496585,1.722259115278314,0.0278212136439277,31.229424826626804,18.034258946769445,22.34301320144161,45.98701797954482,33.589678341209954,00000312.wav,175.8991353126247,70.7558205296554,6.34783566116268,54.10277684030834,3.176068376068376,1.722533369895874,-0.9513523462353004,2.0074230107390423,61.64896812250598,47.81833819223096,70.9413049044351,56.24192702899062,41.36345487970464,58.19547403073583,25.33220318930461,0,valve,id_06,normal
73.20971867007673,6.163544659016809,-28.56557545388901,10.053388887802337,6.204102293677308,5.621602344356459,9.519499077635276,4.310226317048737,22.794117647058822,5.464660272505621,0.0287942797499319,29.325667445772268,20.27979729744149,23.217158263433166,40.42043400209718,35.017592797244184,00000313.wav,311.98488727767966,94.16258423017636,16.864807033069376,60.839391892324485,4.867604732970898,2.449246209975992,0.2802004183929507,2.097569753127461,58.54967069987151,42.8741057750761,71.18196423253497,56.47099147987964,44.774407764074965,56.21761973338566,29.13029262584961,0,valve,id_06,normal
77.95527156549521,7.078174013556526,-20.725672043765368,5.104640658641009,3.2656996678665444,3.170452832217638,5.308326012270177,3.262246878267688,20.07454739084132,1.84611789720428,0.0359662471853119,29.73459783790592,19.612341683462763,22.904879041270203,45.38759688930835,34.61221628620535,00000314.wav,187.6479689222836,74.90590612115912,9.511358496652914,58.83702505038829,4.518380394246138,1.9787090858846952,1.0608856196405054,1.927675471794416,61.38775454341979,49.897633367861694,70.53012348981329,56.44000554525929,42.484560565298864,57.7474541624204,27.164799335844982,0,valve,id_06,normal
74.64593168564288,6.062963533770753,-25.84807621845554,9.506794265529583,5.930295221345572,5.3593901385059,9.113956022049404,4.30694696228194,15.24576506525965,5.512540498235896,0.0313371174290939,28.977077294764296,18.30756696289285,22.494962715232475,39.72470678598101,33.103135926631886,00000315.wav,359.39467298441764,97.32743825645854,16.078170415517697,54.92270088867855,4.048611111111111,2.368902903385683,0.0083547893637334,1.88698282705036,59.63457185518209,50.665618249457374,71.1004724481883,58.25581670896513,42.60838319315465,57.38461031079228,25.88577003871444,0,valve,id_06,normal
75.15802781289507,5.439377889411455,-27.23243863389288,9.810909846017845,5.957482810664183,5.733220591608972,9.644502890374667,4.3128486454320365,22.53476611883692,6.047885809880066,0.0306074196788756,27.579147082273547,18.20644259310918,21.672504429047507,37.30088426272922,32.69603240768814,00000316.wav,317.05252704529926,87.38963343600521,17.199661774826914,54.61932777932754,4.874802402782169,2.3549212637102546,1.0709422061318667,2.490605145604469,58.45243218587856,50.29012539853249,69.52359979088087,56.46455635329441,44.52552095794898,54.82189928384585,28.20874229395716,0,valve,id_06,normal
75.05339598462196,5.676615137050853,-19.658319763486013,8.499713275822431,5.632807586979012,5.255461616947356,8.800533196106674,3.852355240719703,34.216146945749685,3.081802910609529,0.0394711888515178,30.22506691806102,20.046211187067563,23.462141188883265,42.68675561928582,35.33619255054571,00000317.wav,233.197501099494,91.8018777514248,15.766384850842067,60.13863356120269,6.012820512820513,2.428647642098691,1.2020160352858105,3.886114687188764,57.35788875301097,55.81236379170869,70.31779442997706,55.81244636148993,44.811792682332566,56.30897984082156,29.1593580852134,0,valve,id_06,normal
73.54330708661418,6.636621317878565,-28.68669191361833,6.186935297548257,4.282348533969398,3.94816939480214,6.758656401971217,3.329287139653344,30.18372703412073,2.1643415508996027,0.0283099151386604,24.234370516093342,17.23576923648098,19.60665372278304,34.69484411836985,29.66555734847333,00000318.wav,191.3840292207103,50.58047874579142,11.844508184406418,51.707307709442944,5.6722689075630255,1.6492577825106582,-0.0232107385577887,2.281308387565113,61.06821093704815,48.43797134908732,73.86868754620043,62.52244934482349,37.85850603921181,62.35534442793295,22.907436194569406,0,valve,id_06,normal
